value loglik
NA 19_18147123 -976.792368736888
NA 19_18147270 -976.677188367444
NA 19_18147416 -976.564762523071
NA 19_18170066 -976.454797381264
NA 19_18210494 -976.32732163312
NA 19_18211151 -976.198808618727
NA 19_18211808 -976.069809277516
NA 19_18224115 -976.126249140391
NA 19_18226843 -976.192957941827
NA 19_18229572 -975.992162237876
NA 19_18232300 -975.708291736482
NA 19_18235779 -975.353004896148
NA 19_18244123 -975.216177177626
NA 19_18252467 -975.106703664629
NA 19_18275473 -975.439528199816
NA 19_18288997 -975.710628094762
NA 19_18302521 -975.734318442547
NA 19_18316045 -975.81187553912
NA 19_18333753 -975.988991194025
NA 19_18357444 -976.074996168611
NA 19_18363542 -976.128267255835
NA 19_18369640 -976.160694687065
NA 19_18375737 -975.15794025934
NA 19_18381835 -973.784334613184
NA 19_18387932 -972.468586949592
NA 19_18660511 -971.788599309243
NA 19_18668463 -971.91196170782
NA 19_18676416 -971.810148224069
NA 19_18975648 -972.53965696873
NA 19_19274879 -972.788301126024
NA 19_19305304 -972.988556370206
NA 19_19335729 -972.866317025298
NA 19_19461226 -972.852808917223
NA 19_19464083 -972.850061292314
NA 19_19466941 -972.859513358221
NA 19_19537824 -972.881939181694
NA 19_19548156 -972.917970997624
NA 19_19558489 -972.968081446177
NA 19_19870145 -972.83928783003
NA 19_19874630 -972.596314850162
NA 19_19879115 -972.317306739117
NA 19_20125475 -972.137809690202
NA 19_20137919 -971.985887090391
NA 19_20150362 -971.832512682415
NA 19_20302600 -971.611254201773
NA 19_20303683 -971.360753983876
NA 19_20304765 -971.174745190028
NA 19_20626923 -971.302753213044
NA 19_20633442 -971.585147366682
NA 19_20639961 -971.85912780152
NA 19_20756178 -971.936388817948
NA 19_20775432 -971.972837087283
NA 19_20794687 -971.601085166063
NA 19_20796932 -971.298074425349
NA 19_20798905 -971.071744749831
NA 19_20801032 -970.927296955346
NA 19_20803231 -970.866799137749
NA 19_20805430 -970.889096400595
NA 19_20807629 -970.990026667638
NA 19_20902553 -970.823641805124
NA 19_20998510 -970.767937763174
NA 19_21094467 -970.446936644873
NA 19_21182134 -970.447205923123
NA 19_21270329 -970.359919963384
NA 19_21326896 -970.214651277098
NA 19_21332327 -970.153005075401
NA 19_21336729 -970.097275065766
NA 19_21341131 -970.047943820356
NA 19_21345533 -970.005326780128
NA 19_21349935 -969.969573584806
NA 19_21356079 -970.020672345217
NA 19_21515834 -970.326511671904
NA 19_21518274 -970.608571549949
NA 19_21520713 -970.931620964797
NA 19_21523152 -971.059678507263
NA 19_21533417 -971.170856962851
NA 19_21545048 -971.265658085433
NA 19_21727395 -971.265818445276
NA 19_21740049 -971.236946425156
NA 19_21752704 -971.200808462833
NA 19_21835817 -971.415677175803
NA 19_21840919 -971.576519860269
NA 19_21846022 -971.720590356604
NA 19_21936950 -971.572523664736
NA 19_21970456 -971.384017856919
NA 19_22003963 -971.306127334249
NA 19_22156073 -971.254558154762
NA 19_22172322 -971.15664521022
NA 19_22187306 -971.056200585667
NA 19_22191696 -970.953606044194
NA 19_22195207 -970.854501957879
NA 19_22198718 -970.756969820598
NA 19_22202229 -970.663680997229
NA 19_22205740 -970.576044175058
NA 19_22209250 -970.494380007632
NA 19_22212761 -970.418976081233
NA 19_22216272 -970.350082320994
NA 19_22219783 -970.287907338033
NA 19_22223294 -970.232616196687
NA 19_22226805 -970.184328981228
NA 19_22230316 -970.144001836619
NA 19_22233827 -970.113193876003
NA 19_22237338 -970.745311583422
NA 19_22240848 -972.437868534001
NA 19_22244457 -973.506778573922
NA 19_22264004 -973.975755126227
NA 19_22288023 -973.962097610641
NA 19_22294213 -973.949783851363
NA 19_22298836 -973.829021643334
NA 19_22303459 -973.688051919527
NA 19_22333838 -973.544748141179
NA 19_22382301 -973.40008764932
NA 19_22413259 -973.254034012911
NA 19_22419242 -973.106947003352
NA 19_22425226 -972.959890505551
NA 19_22431209 -972.812855750117
NA 19_22435586 -972.668459601784
NA 19_22436965 -972.527692076159
NA 19_22438344 -972.39038659182
NA 19_22439723 -972.257331391494
NA 19_22441102 -972.129256923908
NA 19_22442482 -972.006823178224
NA 19_22443861 -971.89061200965
NA 19_22445240 -971.781114644383
NA 19_22446619 -971.713274669634
NA 19_22447998 -971.67915800897
NA 19_22449377 -971.679950600585
NA 19_22450756 -971.680193863418
NA 19_22452135 -971.678766655859
NA 19_22453515 -971.677420611164
NA 19_22454894 -971.676155545149
NA 19_22456273 -971.674970987491
NA 19_22507525 -971.673571221991
NA 19_22560818 -971.663497886394
NA 19_22567436 -971.636097388565
NA 19_22570782 -971.609850762826
NA 19_22574128 -971.584596946723
NA 19_22577474 -971.560311041261
NA 19_22580820 -971.536450908324
NA 19_22584166 -971.505648755568
NA 19_22587512 -971.475125152122
NA 19_22590858 -971.445076727128
NA 19_22594203 -971.419499123337
NA 19_22597549 -971.40371475111
NA 19_22600895 -971.223588003873
NA 19_22604768 -971.159948034954
NA 19_22611929 -971.105512091838
NA 19_22615951 -971.071359546644
NA 19_22616579 -971.037712464903
NA 19_22617111 -971.00435502633
NA 19_22617643 -970.971304697543
NA 19_22618175 -970.944131643614
NA 19_22618707 -970.859082681333
NA 19_22619240 -970.782378127319
NA 19_22619772 -970.716716905359
NA 19_22620304 -970.660486559661
NA 19_22620537 -970.562584146104
NA 19_22620655 -970.475744311864
NA 19_22620774 -970.400813417163
NA 19_22621212 -970.566513619895
NA 19_22623056 -970.767339700891
NA 19_22625940 -970.96381857714
NA 19_22632448 -971.154458377387
NA 19_22638956 -971.337665082566
NA 19_22645464 -971.433049934773
NA 19_22651972 -971.508474579558
NA 19_22658480 -971.569075584866
NA 19_22692039 -971.60030902434
NA 19_22776340 -969.392903469261
NA 19_22788765 -969.259479931374
NA 19_22792288 -969.254806546381
NA 19_22794125 -969.250191568809
NA 19_22795963 -969.245637072009
NA 19_22797800 -969.241143607207
NA 19_22799638 -969.236710534633
NA 19_22858304 -969.174742748117
NA 19_22891650 -968.683808305415
NA 19_22894267 -968.213106382042
NA 19_22896884 -967.778548571172
NA 19_22899501 -967.390727693659
NA 19_22902118 -967.686995518229
NA 19_22904734 -967.653577736032
NA 19_22907351 -967.483063040713
NA 19_22909968 -967.32995543672
NA 19_22912585 -967.200302600822
NA 19_23342789 -966.756989134531
NA 19_23344991 -966.679346142013
NA 19_23347193 -966.587208063448
NA 19_23350338 -966.589167167226
NA 19_23359294 -966.683788130009
NA 19_23368249 -966.796334882185
NA 19_23376634 -966.923232673654
NA 19_23378430 -967.046005146689
NA 19_23380227 -967.066220261161
NA 19_23382024 -967.122800068285
NA 19_23383821 -967.216301260768
NA 19_23385618 -967.346716367684
NA 19_23868659 -966.666348261444
NA 19_23870233 -966.570274313521
NA 19_23871808 -966.495944837092
NA 19_23873382 -966.447012805118
NA 19_23874956 -966.42636991987
NA 19_23876530 -966.435897486675
NA 19_23917687 -966.472970603271
NA 19_23917752 -966.472560936494
NA 19_23917817 -966.482885879911
NA 19_23918175 -966.50401043562
NA 19_23925367 -966.528521790449
NA 19_23932559 -966.55869876394
NA 19_23988954 -966.596421487433
NA 19_23999542 -966.575791131312
NA 19_24010131 -966.561165301217
NA 19_24048529 -966.552805323668
NA 19_24058490 -966.493206693966
NA 19_24068452 -966.373119651068
NA 19_24078414 -966.319247269296
NA 19_24151901 -966.353754355726
NA 19_24152632 -966.425126327321
NA 19_24153364 -966.528583278889
NA 19_24154095 -966.656482880911
NA 19_24154826 -966.799867027755
NA 19_24155557 -966.96056656408
NA 19_24307454 -966.58478363164
NA 19_24332887 -966.43022540148
NA 19_24358320 -966.406846341556
NA 19_24382219 -965.99679038995
NA 19_24382803 -965.629037097327
NA 19_24383257 -965.31746173074
NA 19_24383620 -965.062434041411
NA 19_24383973 -964.862388124002
NA 19_24384325 -964.685880236256
NA 19_24384678 -964.347680548167
NA 19_24385081 -964.05206803784
NA 19_24386149 -963.801049061911
NA 19_24615398 -962.446118889217
NA 19_24623533 -961.117355935935
NA 19_24631669 -960.015967849618
NA 19_24646048 -959.311428534437
NA 19_24651380 -958.704349491897
NA 19_24655682 -958.276327726517
NA 19_24659983 -958.184378341997
NA 19_24661370 -958.346925371217
NA 19_24662705 -958.754195892758
NA 19_24664113 -958.825824898574
NA 19_24687303 -958.90286079273
NA 19_24729734 -958.865577256196
NA 19_24741223 -959.140942827374
NA 19_24745602 -959.296319956837
NA 19_24749981 -959.321486358261
NA 19_24754360 -959.324872222173
NA 19_24758506 -959.329774693126
NA 19_24762609 -959.338414242153
NA 19_24809264 -959.351233948824
NA 19_24874336 -959.375209675034
NA 19_24939407 -959.422079053881
NA 19_25004478 -959.5025791167
NA 19_25069550 -959.449608856292
NA 19_25094384 -958.125551670542
NA 19_25099509 -956.599961856866
NA 19_25100587 -955.191221755113
NA 19_25101665 -953.961310756684
NA 19_25102743 -952.966384397366
NA 19_25103820 -952.249363768565
NA 19_25104898 -951.834226993335
NA 19_25105976 -951.723483648753
NA 19_25108018 -951.899394494819
NA 19_25121124 -952.052266674934
NA 19_25124172 -952.132515039196
NA 19_25127220 -952.182609399163
NA 19_25131012 -951.997308665048
NA 19_25164884 -949.585424766026
NA 19_25174425 -949.685117895791
NA 19_25179040 -949.779197617158
NA 19_25181248 -949.823634880312
NA 19_25183456 -949.870435278712
NA 19_25185664 -949.919611989418
NA 19_25213450 -949.972571304427
NA 19_25225757 -950.033396794871
NA 19_25234484 -950.043599048465
NA 19_25240804 -950.755248954818
NA 19_25246239 -950.189719789421
NA 19_25251673 -950.228333066054
NA 19_25257107 -950.267778952178
NA 19_25262541 -950.311028934204
NA 19_25267975 -950.360972990018
NA 19_25275395 -950.413048444443
NA 19_25334339 -950.46070935623
NA 19_25375580 -950.792779152888
NA 19_25376735 -951.377940533227
NA 19_25377890 -951.908892398936
NA 19_25430429 -952.119090971927
NA 19_25445245 -952.173169250334
NA 19_25460061 -952.33249783447
NA 19_25474762 -952.502451886954
