value loglik
NA 19_18147123 -967.874612127971
NA 19_18147270 -967.847051299891
NA 19_18147416 -967.820304675427
NA 19_18170066 -967.794637558944
NA 19_18210494 -967.798940870344
NA 19_18211151 -967.804786761
NA 19_18211808 -967.810926598801
NA 19_18224115 -967.848358226058
NA 19_18226843 -967.89911600881
NA 19_18229572 -967.92735656115
NA 19_18232300 -967.984309662652
NA 19_18235779 -968.066576847667
NA 19_18244123 -968.022597874109
NA 19_18252467 -967.974589308165
NA 19_18275473 -967.451819883906
NA 19_18288997 -967.456749630803
NA 19_18302521 -967.477250176148
NA 19_18316045 -967.495537269582
NA 19_18333753 -967.513501584234
NA 19_18357444 -967.553991503964
NA 19_18363542 -967.605323999812
NA 19_18369640 -967.658109337635
NA 19_18375737 -967.246328078095
NA 19_18381835 -966.565556409524
NA 19_18387932 -965.817864318637
NA 19_18660511 -965.803955275648
NA 19_18668463 -965.947641704556
NA 19_18676416 -964.838194862519
NA 19_18975648 -963.111120808202
NA 19_19274879 -963.155579927714
NA 19_19305304 -963.961831800782
NA 19_19335729 -964.479659184715
NA 19_19461226 -964.557131743258
NA 19_19464083 -964.652354165434
NA 19_19466941 -964.751857154235
NA 19_19537824 -964.854830933667
NA 19_19548156 -964.960506141127
NA 19_19558489 -965.068159101905
NA 19_19870145 -965.21267463444
NA 19_19874630 -965.348640351637
NA 19_19879115 -965.486081194376
NA 19_20125475 -965.496265269747
NA 19_20137919 -965.479030765104
NA 19_20150362 -965.466861251544
NA 19_20302600 -965.25450515681
NA 19_20303683 -965.019396621733
NA 19_20304765 -964.842654453728
NA 19_20626923 -964.28462761567
NA 19_20633442 -963.60299449422
NA 19_20639961 -962.938506111309
NA 19_20756178 -962.367554872448
NA 19_20775432 -961.905073793865
NA 19_20794687 -961.746497874234
NA 19_20796932 -961.630579506537
NA 19_20798905 -961.564897318056
NA 19_20801032 -961.556352340558
NA 19_20803231 -961.610474854373
NA 19_20805430 -961.730732340553
NA 19_20807629 -961.918023932941
NA 19_20902553 -961.413233108109
NA 19_20998510 -961.453522322261
NA 19_21094467 -959.672739675957
