value loglik
NA 19_18147123 -963.777985439263
NA 19_18147270 -963.803061454561
NA 19_18147416 -963.824769241854
NA 19_18170066 -963.843150293321
NA 19_18210494 -963.819507951398
NA 19_18211151 -963.794669109684
NA 19_18211808 -963.770060028146
NA 19_18224115 -963.798155472909
NA 19_18226843 -963.821092721139
NA 19_18229572 -963.786501114862
NA 19_18232300 -963.688895427301
NA 19_18235779 -963.535584385122
NA 19_18244123 -963.486932778662
NA 19_18252467 -963.440306543725
NA 19_18275473 -963.664937008011
NA 19_18288997 -963.833774280483
NA 19_18302521 -963.845035601764
NA 19_18316045 -963.852458191928
NA 19_18333753 -963.845515180145
NA 19_18357444 -963.835996779
NA 19_18363542 -963.82807754038
NA 19_18369640 -963.820300474391
NA 19_18375737 -964.004109912266
NA 19_18381835 -964.056021123464
NA 19_18387932 -964.110841911955
NA 19_18660511 -964.162942435843
NA 19_18668463 -964.113261662708
NA 19_18676416 -963.833686897931
NA 19_18975648 -963.334821402217
NA 19_19274879 -963.215797753317
NA 19_19305304 -962.963295018448
NA 19_19335729 -962.845730670676
NA 19_19461226 -962.873470711055
NA 19_19464083 -962.904751605274
NA 19_19466941 -962.93369835001
NA 19_19537824 -962.960253882366
NA 19_19548156 -962.984396431849
NA 19_19558489 -963.006134178507
NA 19_19870145 -962.792036907169
NA 19_19874630 -962.766367806915
NA 19_19879115 -962.74414059405
NA 19_20125475 -962.723682051958
NA 19_20137919 -962.70165182061
NA 19_20150362 -962.678922759135
NA 19_20302600 -962.637870698839
NA 19_20303683 -962.598219537407
NA 19_20304765 -962.560804261985
NA 19_20626923 -962.216288992752
NA 19_20633442 -961.743930569098
NA 19_20639961 -961.21571262374
NA 19_20756178 -960.657155965432
NA 19_20775432 -960.113415789682
NA 19_20794687 -960.122824851523
NA 19_20796932 -960.143233685272
NA 19_20798905 -960.173473267414
NA 19_20801032 -960.211728848813
NA 19_20803231 -960.255648817357
NA 19_20805430 -960.30253601157
NA 19_20807629 -960.349584895511
NA 19_20902553 -960.323567934089
NA 19_20998510 -960.328056698052
NA 19_21094467 -960.334998022726
NA 19_21182134 -960.492256205016
NA 19_21270329 -960.464464279623
NA 19_21326896 -960.434312988937
NA 19_21332327 -960.421443271911
NA 19_21336729 -960.412843272715
NA 19_21341131 -960.408247205097
NA 19_21345533 -960.407317976802
NA 19_21349935 -960.409666222848
NA 19_21356079 -960.359758679185
NA 19_21515834 -960.457772567025
NA 19_21518274 -960.626711369899
NA 19_21520713 -960.78397642435
NA 19_21523152 -960.778474279973
NA 19_21533417 -960.774181848716
NA 19_21545048 -960.77890110469
NA 19_21727395 -960.636847883947
NA 19_21740049 -960.416233527287
NA 19_21752704 -960.224660186184
NA 19_21835817 -960.055398001894
NA 19_21840919 -960.053235085693
NA 19_21846022 -960.059452897574
NA 19_21936950 -960.171070315555
NA 19_21970456 -960.265141987757
NA 19_22003963 -960.346488520887
NA 19_22156073 -960.370201528987
NA 19_22172322 -960.366937627144
NA 19_22187306 -960.365366653971
NA 19_22191696 -960.365049551212
NA 19_22195207 -960.364239413008
NA 19_22198718 -960.383104600692
NA 19_22202229 -960.411839419593
NA 19_22205740 -960.442626611347
NA 19_22209250 -960.475472740809
NA 19_22212761 -960.510371158709
NA 19_22216272 -960.547299907835
NA 19_22219783 -960.58622450949
NA 19_22223294 -960.627092734131
NA 19_22226805 -960.669838217258
NA 19_22230316 -960.712053701419
NA 19_22233827 -960.744203719789
NA 19_22237338 -960.836149842876
NA 19_22240848 -961.463674118418
NA 19_22244457 -961.73576605527
NA 19_22264004 -961.875331056219
NA 19_22288023 -961.863752334593
NA 19_22294213 -961.856079284285
NA 19_22298836 -961.988874013372
NA 19_22303459 -962.142938510562
NA 19_22333838 -962.295164867989
NA 19_22382301 -962.444372354435
NA 19_22413259 -962.590266543901
NA 19_22419242 -962.732067855717
NA 19_22425226 -962.868305293759
NA 19_22431209 -962.997921672628
NA 19_22435586 -963.121142911745
NA 19_22436965 -963.237370204982
NA 19_22438344 -963.344700417116
NA 19_22439723 -963.442533886462
NA 19_22441102 -963.530390338778
NA 19_22442482 -963.607915477218
NA 19_22443861 -963.674883552617
NA 19_22445240 -963.731194632908
NA 19_22446619 -963.769383164139
NA 19_22447998 -963.788488881983
NA 19_22449377 -963.783373078004
NA 19_22450756 -963.77821190757
NA 19_22452135 -963.773027098603
NA 19_22453515 -963.767801231371
NA 19_22454894 -963.762540604264
NA 19_22456273 -963.757250784337
NA 19_22507525 -963.751969523802
NA 19_22560818 -963.744866754519
NA 19_22567436 -963.731432759508
NA 19_22570782 -963.715544254283
NA 19_22574128 -963.697174148715
NA 19_22577474 -963.676339693395
NA 19_22580820 -963.653510685902
NA 19_22584166 -963.635760248022
NA 19_22587512 -963.61783802854
NA 19_22590858 -963.599833118664
NA 19_22594203 -963.59602704419
NA 19_22597549 -963.611460445489
NA 19_22600895 -963.599579384667
NA 19_22604768 -963.549022487315
NA 19_22611929 -963.505970869722
NA 19_22615951 -963.471770493041
NA 19_22616579 -963.437752447341
NA 19_22617111 -963.404068935527
NA 19_22617643 -963.3707143405
NA 19_22618175 -963.339825974763
NA 19_22618707 -963.336115218985
NA 19_22619240 -963.345433266344
NA 19_22619772 -963.370322075655
NA 19_22620304 -963.403458537776
NA 19_22620537 -963.3580351803
NA 19_22620655 -963.316720556707
NA 19_22620774 -963.279718544997
NA 19_22621212 -963.330620802605
NA 19_22623056 -963.39954340746
NA 19_22625940 -963.472510656545
NA 19_22632448 -963.548930146581
NA 19_22638956 -963.628096300124
NA 19_22645464 -963.699264551348
NA 19_22651972 -963.779741600326
NA 19_22658480 -963.867352772834
NA 19_22692039 -963.941447241241
NA 19_22776340 -963.741424099355
NA 19_22788765 -963.685730379032
NA 19_22792288 -963.687203444662
NA 19_22794125 -963.688679710754
NA 19_22795963 -963.690159236187
NA 19_22797800 -963.691642595152
NA 19_22799638 -963.693128997102
NA 19_22858304 -963.699265985018
NA 19_22891650 -963.729067444757
NA 19_22894267 -963.757854958754
NA 19_22896884 -963.784887116193
NA 19_22899501 -963.80965594332
NA 19_22902118 -964.266668332535
NA 19_22904734 -964.271847825405
NA 19_22907351 -964.227016530383
NA 19_22909968 -964.181077884418
NA 19_22912585 -964.134470209777
NA 19_23342789 -964.279684574855
NA 19_23344991 -964.304321038
NA 19_23347193 -964.331651045681
NA 19_23350338 -964.383243652088
NA 19_23359294 -964.446725592745
NA 19_23368249 -964.506643721585
NA 19_23376634 -964.562819028279
NA 19_23378430 -964.618738757683
NA 19_23380227 -964.737153477018
