value loglik
NA 19_18147123 -899.166423748522
NA 19_18147270 -899.12944968877
NA 19_18147416 -899.093526417991
NA 19_18170066 -899.058854482524
NA 19_18210494 -899.106150163568
NA 19_18211151 -899.159705157331
NA 19_18211808 -899.217019856704
NA 19_18224115 -899.26485753879
NA 19_18226843 -899.32948899453
NA 19_18229572 -899.477053079161
NA 19_18232300 -899.603647451161
NA 19_18235779 -899.709613347056
NA 19_18244123 -899.771860168839
NA 19_18252467 -899.832894527425
NA 19_18275473 -899.938139359955
NA 19_18288997 -900.053417504012
NA 19_18302521 -900.085539015352
NA 19_18316045 -900.102370781004
NA 19_18333753 -900.084817092245
NA 19_18357444 -900.122269140732
NA 19_18363542 -900.175897294573
NA 19_18369640 -900.22653141561
NA 19_18375737 -900.199938131326
NA 19_18381835 -900.182288432229
NA 19_18387932 -900.193087977953
NA 19_18660511 -900.104340124593
NA 19_18668463 -899.974517218414
NA 19_18676416 -899.853899967031
NA 19_18975648 -900.325437145288
NA 19_19274879 -900.322125770997
NA 19_19305304 -900.28368863398
NA 19_19335729 -900.247231717581
NA 19_19461226 -900.205927209112
NA 19_19464083 -900.156886970616
NA 19_19466941 -900.105356218455
NA 19_19537824 -900.051689812889
NA 19_19548156 -899.996275706151
NA 19_19558489 -899.939518987455
NA 19_19870145 -899.544644013192
NA 19_19874630 -899.537734550627
NA 19_19879115 -899.530657944464
NA 19_20125475 -899.538369067872
NA 19_20137919 -899.555041389583
NA 19_20150362 -899.576738530522
NA 19_20302600 -899.556791103724
NA 19_20303683 -899.523288104912
NA 19_20304765 -899.494426826238
NA 19_20626923 -899.313963990644
NA 19_20633442 -899.236081125144
NA 19_20639961 -899.215464287647
NA 19_20756178 -899.077530377096
NA 19_20775432 -898.902234468702
NA 19_20794687 -898.764135685102
NA 19_20796932 -898.623627923458
NA 19_20798905 -898.482366025679
NA 19_20801032 -898.341992885442
NA 19_20803231 -898.204093034114
NA 19_20805430 -898.070155510882
NA 19_20807629 -897.941547548176
