value loglik
NA 19_18147123 -859.216374080416
NA 19_18147270 -859.164088463836
NA 19_18147416 -859.113411549635
NA 19_18170066 -859.065266724206
NA 19_18210494 -859.124194795589
NA 19_18211151 -859.186545005837
NA 19_18211808 -859.249874299004
NA 19_18224115 -859.279925305628
NA 19_18226843 -859.331561277232
NA 19_18229572 -859.509272867071
NA 19_18232300 -859.713877628036
NA 19_18235779 -859.935810562253
NA 19_18244123 -859.915202862983
NA 19_18252467 -859.880230308872
NA 19_18275473 -859.675604559634
NA 19_18288997 -859.540420304531
NA 19_18302521 -859.5283164136
NA 19_18316045 -859.514343477004
NA 19_18333753 -859.490772760135
NA 19_18357444 -859.518563342181
NA 19_18363542 -859.555557889321
NA 19_18369640 -859.592971900192
NA 19_18375737 -859.372578695318
NA 19_18381835 -859.179542239096
NA 19_18387932 -858.974901748517
NA 19_18660511 -858.933956744656
NA 19_18668463 -858.871803947521
NA 19_18676416 -858.850408607155
NA 19_18975648 -858.44019673605
NA 19_19274879 -858.631910237401
NA 19_19305304 -859.295828035367
NA 19_19335729 -859.687748892972
NA 19_19461226 -859.665579623614
NA 19_19464083 -859.631985711228
NA 19_19466941 -859.597265616434
NA 19_19537824 -859.56163368913
NA 19_19548156 -859.525280270335
NA 19_19558489 -859.48837846752
NA 19_19870145 -859.663943602079
NA 19_19874630 -859.681842087053
NA 19_19879115 -859.715771366537
NA 19_20125475 -859.747157292416
NA 19_20137919 -859.777692945246
NA 19_20150362 -859.813132933322
NA 19_20302600 -859.858597900552
NA 19_20303683 -859.907870656748
NA 19_20304765 -859.88164274573
NA 19_20626923 -859.796483373173
NA 19_20633442 -859.666554743379
NA 19_20639961 -859.520821165944
NA 19_20756178 -859.366198300926
NA 19_20775432 -859.22703616426
NA 19_20794687 -859.024433518354
NA 19_20796932 -858.823466597916
NA 19_20798905 -858.628251121459
NA 19_20801032 -858.442929367122
NA 19_20803231 -858.271378526701
NA 19_20805430 -858.116932482346
NA 19_20807629 -857.982139177303
NA 19_20902553 -857.516320010618
NA 19_20998510 -857.535414746303
NA 19_21094467 -858.290783253268
NA 19_21182134 -858.346132964334
NA 19_21270329 -858.332366160867
NA 19_21326896 -858.514224894353
NA 19_21332327 -858.496798664463
NA 19_21336729 -858.476833305359
NA 19_21341131 -858.455330158419
NA 19_21345533 -858.433286756787
NA 19_21349935 -858.411652130936
NA 19_21356079 -858.3077354155
NA 19_21515834 -858.203596682004
NA 19_21518274 -858.086231927583
NA 19_21520713 -857.99693526013
NA 19_21523152 -857.923591727247
NA 19_21533417 -857.85974032552
NA 19_21545048 -857.878479149068
NA 19_21727395 -857.885448160632
NA 19_21740049 -857.86441857078
NA 19_21752704 -857.862757092566
NA 19_21835817 -857.979473169951
NA 19_21840919 -858.13214373395
NA 19_21846022 -858.267808480948
NA 19_21936950 -858.265763175606
NA 19_21970456 -858.304319749174
NA 19_22003963 -858.354698423164
NA 19_22156073 -858.360369167319
NA 19_22172322 -858.349085501494
NA 19_22187306 -858.351896225126
NA 19_22191696 -858.373396650597
NA 19_22195207 -858.399841702903
NA 19_22198718 -858.471479465787
NA 19_22202229 -858.565433482952
NA 19_22205740 -858.665184418451
NA 19_22209250 -858.770288393499
NA 19_22212761 -858.880231677101
NA 19_22216272 -858.994436903641
NA 19_22219783 -859.112281312723
NA 19_22223294 -859.233101106993
NA 19_22226805 -859.356209721682
NA 19_22230316 -859.473653084957
NA 19_22233827 -859.556525283462
NA 19_22237338 -859.580730432833
NA 19_22240848 -859.300560160136
NA 19_22244457 -859.432579415341
NA 19_22264004 -859.508070725774
NA 19_22288023 -859.516248738977
NA 19_22294213 -859.5254482915
NA 19_22298836 -859.610896548584
NA 19_22303459 -859.701039814699
NA 19_22333838 -859.782582880861
NA 19_22382301 -859.85480823794
NA 19_22413259 -859.917602848915
NA 19_22419242 -859.970529110124
NA 19_22425226 -860.012895567284
NA 19_22431209 -860.044752307332
NA 19_22435586 -860.06599925744
NA 19_22436965 -860.076589342837
NA 19_22438344 -860.075998285077
NA 19_22439723 -860.064448968751
NA 19_22441102 -860.042291967972
NA 19_22442482 -860.009990722603
NA 19_22443861 -859.968109029852
NA 19_22445240 -859.917298114162
NA 19_22446619 -859.868941280011
NA 19_22447998 -859.834972896198
NA 19_22449377 -859.831158720938
NA 19_22450756 -859.827563417203
NA 19_22452135 -859.824406554116
NA 19_22453515 -859.821371615856
NA 19_22454894 -859.818473029007
NA 19_22456273 -859.815721787752
NA 19_22507525 -859.813296294135
NA 19_22560818 -859.824550203076
NA 19_22567436 -859.864883425777
NA 19_22570782 -859.906404626079
NA 19_22574128 -859.949159670135
NA 19_22577474 -859.993022131585
NA 19_22580820 -860.03496289991
NA 19_22584166 -860.035669103002
NA 19_22587512 -860.036954034518
NA 19_22590858 -860.038783306031
NA 19_22594203 -860.040732524197
NA 19_22597549 -860.039183453228
NA 19_22600895 -859.801224186844
NA 19_22604768 -860.047441216751
NA 19_22611929 -860.164530258845
NA 19_22615951 -860.161600831176
NA 19_22616579 -860.159261552849
NA 19_22617111 -860.157834956242
NA 19_22617643 -860.157053962756
NA 19_22618175 -860.227730321161
NA 19_22618707 -860.389866602868
NA 19_22619240 -860.450741163553
NA 19_22619772 -860.389168627545
NA 19_22620304 -860.218024116986
NA 19_22620537 -860.205413787869
NA 19_22620655 -860.194037530129
NA 19_22620774 -860.183894980122
NA 19_22621212 -860.223706325781
NA 19_22623056 -860.275565234083
NA 19_22625940 -860.331533044959
NA 19_22632448 -860.391266219797
NA 19_22638956 -860.454100720541
NA 19_22645464 -860.46361139666
NA 19_22651972 -860.506089917417
NA 19_22658480 -860.576886996585
NA 19_22692039 -860.669941499068
NA 19_22776340 -860.753414832154
NA 19_22788765 -860.761155599285
NA 19_22792288 -860.765333722885
NA 19_22794125 -860.769513473763
NA 19_22795963 -860.773693734477
NA 19_22797800 -860.777877783492
NA 19_22799638 -860.782063186743
NA 19_22858304 -860.786508250082
NA 19_22891650 -860.808208632288
NA 19_22894267 -860.830347533108
NA 19_22896884 -860.852035636771
NA 19_22899501 -860.87298437929
NA 19_22902118 -860.600238166116
NA 19_22904734 -860.62684536709
NA 19_22907351 -860.673408565576
NA 19_22909968 -860.717555164954
NA 19_22912585 -860.758121391282
NA 19_23342789 -860.997708507505
NA 19_23344991 -860.977797502673
NA 19_23347193 -860.964202056708
NA 19_23350338 -860.959141745657
NA 19_23359294 -860.94678943211
NA 19_23368249 -860.922884950384
NA 19_23376634 -860.899544606155
NA 19_23378430 -860.882525906385
NA 19_23380227 -860.864393977741
NA 19_23382024 -860.849511172141
NA 19_23383821 -860.838095024887
NA 19_23385618 -860.83026134759
NA 19_23868659 -861.113963170691
NA 19_23870233 -861.073044306918
NA 19_23871808 -861.034112704642
NA 19_23873382 -860.998997942711
NA 19_23874956 -860.96937762134
NA 19_23876530 -860.946565932755
NA 19_23917687 -860.930426606258
NA 19_23917752 -860.903201583673
NA 19_23917817 -860.879193028577
NA 19_23918175 -860.859533416809
NA 19_23925367 -860.864300368545
NA 19_23932559 -860.881020831177
NA 19_23988954 -860.89743718229
NA 19_23999542 -860.887213512219
NA 19_24010131 -860.944272340293
NA 19_24048529 -861.05285583993
NA 19_24058490 -861.042963796622
NA 19_24068452 -860.935861505508
NA 19_24078414 -860.781721859466
NA 19_24151901 -860.810564044053
NA 19_24152632 -860.833585416874
NA 19_24153364 -860.849753388062
NA 19_24154095 -860.858937087809
NA 19_24154826 -860.861745312491
NA 19_24155557 -860.861978183617
NA 19_24307454 -860.703149305156
NA 19_24332887 -860.712033068368
NA 19_24358320 -860.699664866216
NA 19_24382219 -860.665388105539
NA 19_24382803 -860.6362518399
NA 19_24383257 -860.611639630189
NA 19_24383620 -860.59173516181
NA 19_24383973 -860.577175482729
NA 19_24384325 -860.588171621135
NA 19_24384678 -860.74011350323
NA 19_24385081 -860.892070319127
NA 19_24386149 -861.041892459211
NA 19_24615398 -860.832888450117
NA 19_24623533 -860.563423183259
NA 19_24631669 -860.280918512684
NA 19_24646048 -859.420195099107
NA 19_24651380 -859.054001423084
NA 19_24655682 -858.74852682764
NA 19_24659983 -858.754869008813
NA 19_24661370 -858.744878864984
NA 19_24662705 -858.722661416028
NA 19_24664113 -858.741283559571
NA 19_24687303 -858.759443964008
NA 19_24729734 -858.822933873142
NA 19_24741223 -858.850026535076
NA 19_24745602 -858.861533857785
NA 19_24749981 -858.863936756049
NA 19_24754360 -858.86048602024
NA 19_24758506 -858.849370106533
NA 19_24762609 -858.835360917877
NA 19_24809264 -858.821836564494
NA 19_24874336 -858.809404592603
NA 19_24939407 -858.798091751589
NA 19_25004478 -858.779393939632
NA 19_25069550 -858.73254922279
NA 19_25094384 -858.674918968175
NA 19_25099509 -858.654973445774
NA 19_25100587 -858.654447056332
NA 19_25101665 -858.675022416404
NA 19_25102743 -858.717391679172
NA 19_25103820 -858.78106808552
NA 19_25104898 -858.864375864548
NA 19_25105976 -858.964635274203
NA 19_25108018 -859.0784948035
NA 19_25121124 -859.129526434772
NA 19_25124172 -859.147030835125
NA 19_25127220 -858.991208984844
NA 19_25131012 -858.955288488483
NA 19_25164884 -858.887514822238
NA 19_25174425 -859.130657553462
NA 19_25179040 -859.214508114896
NA 19_25181248 -859.222904884919
NA 19_25183456 -859.231232791423
NA 19_25185664 -859.239462736272
NA 19_25213450 -859.247172508074
NA 19_25225757 -859.252165466236
NA 19_25234484 -859.336418049355
NA 19_25240804 -859.460429166531
NA 19_25246239 -859.558804228415
NA 19_25251673 -859.502315881582
NA 19_25257107 -859.439169289504
NA 19_25262541 -859.399840059381
NA 19_25267975 -859.406154358641
NA 19_25275395 -859.411779932072
NA 19_25334339 -859.415422897866
NA 19_25375580 -859.368432075947
NA 19_25376735 -859.309260876002
NA 19_25377890 -859.278289001802
NA 19_25430429 -859.150804758196
NA 19_25445245 -859.120649461621
NA 19_25460061 -859.141155165815
NA 19_25474762 -859.173877412102
NA 19_25487123 -859.216377749801
NA 19_25500518 -859.269677336935
NA 19_25532899 -860.495942836462
NA 19_25565280 -860.500411143303
NA 19_25588832 -860.521354178075
NA 19_25599495 -860.544172724778
NA 19_25603706 -860.569170999818
NA 19_25607918 -860.594726509041
NA 19_25612129 -860.397010345372
NA 19_25616341 -860.115127882075
NA 19_25620552 -859.977028566652
NA 19_25624763 -859.97859681914
NA 19_25628975 -859.876133998346
NA 19_25633186 -859.537234004126
NA 19_25666923 -859.15299051627
NA 19_25705655 -858.806194815543
NA 19_25717202 -858.661428986934
NA 19_25724298 -858.682910980186
NA 19_25725807 -858.703464411013
NA 19_25727315 -858.723282976064
NA 19_25728824 -858.744129973328
NA 19_25730332 -858.764949469052
NA 19_25731841 -858.784302109522
NA 19_25733349 -858.822185840308
NA 19_25735898 -858.932330030755
NA 19_25748084 -858.656123292572
NA 19_25768410 -858.747881601345
NA 19_26254994 -858.896608751987
NA 19_26266960 -858.855165289871
NA 19_26278925 -858.843686284182
NA 19_26290890 -858.835227210177
NA 19_26302855 -858.82728923683
NA 19_26319456 -858.831770642573
NA 19_26336053 -858.897573962015
NA 19_26358240 -858.963154779786
NA 19_26382916 -859.047656142698
NA 19_26407592 -859.150788676985
NA 19_26432269 -859.263627075055
NA 19_26456945 -859.541629191392
NA 19_26480897 -859.608425060139
NA 19_26493222 -859.678827939529
NA 19_26505548 -859.751664423392
NA 19_26517873 -859.826443653327
NA 19_26527366 -859.90257799492
NA 19_26531695 -859.979578980209
NA 19_26535156 -860.056974736096
NA 19_26537007 -860.134310006709
NA 19_26538859 -860.211153599217
NA 19_26540710 -860.185606178817
NA 19_26542561 -859.87423512097
