value loglik
NA 19_18147123 -964.193097453733
NA 19_18147270 -964.17106070484
NA 19_18147416 -964.149387462651
NA 19_18170066 -964.128084851761
NA 19_18210494 -964.158713010501
NA 19_18211151 -964.195263305094
NA 19_18211808 -964.236086206779
NA 19_18224115 -964.281675762905
NA 19_18226843 -964.350887138167
NA 19_18229572 -964.542938819423
NA 19_18232300 -964.723861243524
NA 19_18235779 -964.889758694742
NA 19_18244123 -964.918412342629
NA 19_18252467 -964.939792660189
NA 19_18275473 -964.919639321501
NA 19_18288997 -964.985432252611
NA 19_18302521 -965.018756568215
NA 19_18316045 -965.041207576539
NA 19_18333753 -965.027782087308
NA 19_18357444 -965.034964977641
NA 19_18363542 -965.047376376692
NA 19_18369640 -965.055151664673
NA 19_18375737 -964.909402990473
NA 19_18381835 -964.766615913622
NA 19_18387932 -964.680720259437
NA 19_18660511 -964.580500467937
NA 19_18668463 -964.468960063469
NA 19_18676416 -964.573774823318
NA 19_18975648 -965.242194209531
NA 19_19274879 -965.23613662436
NA 19_19305304 -965.252679793916
NA 19_19335729 -965.265692655187
NA 19_19461226 -965.241055416304
NA 19_19464083 -965.211585043086
NA 19_19466941 -965.182259968906
NA 19_19537824 -965.153249409931
NA 19_19548156 -965.124724441108
NA 19_19558489 -965.096850363388
NA 19_19870145 -964.555661558639
NA 19_19874630 -964.563657420439
NA 19_19879115 -964.571822044638
NA 19_20125475 -964.567867672615
NA 19_20137919 -964.570680278579
NA 19_20150362 -964.583943973213
NA 19_20302600 -964.495536146115
NA 19_20303683 -964.375407091843
NA 19_20304765 -964.2681534879
NA 19_20626923 -964.12823850275
NA 19_20633442 -964.056553683783
NA 19_20639961 -964.023610129007
NA 19_20756178 -963.834736646548
NA 19_20775432 -963.596280462075
NA 19_20794687 -963.340856482979
NA 19_20796932 -963.087174859029
NA 19_20798905 -962.839063801599
NA 19_20801032 -962.600335635282
NA 19_20803231 -962.374600186884
NA 19_20805430 -962.16509832986
NA 19_20807629 -961.974559846244
NA 19_20902553 -960.726851334566
NA 19_20998510 -960.458296421644
NA 19_21094467 -960.382490717403
NA 19_21182134 -960.404920305197
NA 19_21270329 -960.41085976357
NA 19_21326896 -960.422964234517
NA 19_21332327 -960.380642104542
NA 19_21336729 -960.336486688476
NA 19_21341131 -960.290960152159
NA 19_21345533 -960.244540487837
NA 19_21349935 -960.197704769621
NA 19_21356079 -959.994547259027
NA 19_21515834 -959.904551622904
NA 19_21518274 -959.894444655957
NA 19_21520713 -960.008196598783
NA 19_21523152 -960.173029328152
NA 19_21533417 -960.350398290094
