value loglik
NA 19_18147123 -922.531111377702
NA 19_18147270 -922.498499945904
NA 19_18147416 -922.467046784445
NA 19_18170066 -922.437101861099
NA 19_18210494 -922.421541060118
NA 19_18211151 -922.406727137054
NA 19_18211808 -922.392577282192
NA 19_18224115 -922.286822808952
NA 19_18226843 -922.130067265399
NA 19_18229572 -921.943870543833
NA 19_18232300 -921.719257609429
NA 19_18235779 -921.468716466947
NA 19_18244123 -921.399090552418
NA 19_18252467 -921.341498581026
NA 19_18275473 -920.697243688501
NA 19_18288997 -920.560144183532
NA 19_18302521 -920.571066665019
NA 19_18316045 -920.58342088114
NA 19_18333753 -920.601394934303
NA 19_18357444 -920.666934147199
NA 19_18363542 -920.750272550121
NA 19_18369640 -920.827739608289
NA 19_18375737 -920.774759810934
NA 19_18381835 -920.754263883631
NA 19_18387932 -920.779948624171
NA 19_18660511 -920.848254479606
NA 19_18668463 -920.953189721979
NA 19_18676416 -920.99048350525
NA 19_18975648 -921.059413419744
NA 19_19274879 -921.18103141769
NA 19_19305304 -921.399986962123
NA 19_19335729 -921.498784953353
NA 19_19461226 -921.488763723272
NA 19_19464083 -921.481080857406
NA 19_19466941 -921.475531512599
NA 19_19537824 -921.4721603363
NA 19_19548156 -921.47100277659
NA 19_19558489 -921.472082834948
NA 19_19870145 -921.47640309091
NA 19_19874630 -921.466902119934
NA 19_19879115 -921.457100608346
NA 19_20125475 -921.468688192867
NA 19_20137919 -921.480771901792
NA 19_20150362 -921.487119267954
NA 19_20302600 -921.449906678597
NA 19_20303683 -921.399717023437
NA 19_20304765 -921.339632605957
NA 19_20626923 -921.470953284321
NA 19_20633442 -921.654822051678
NA 19_20639961 -921.844245922382
NA 19_20756178 -922.168410693473
NA 19_20775432 -922.494985029233
NA 19_20794687 -922.653660756569
NA 19_20796932 -922.789120958956
NA 19_20798905 -922.896332027681
NA 19_20801032 -922.971170904884
NA 19_20803231 -923.010813154282
NA 19_20805430 -923.014003330159
NA 19_20807629 -922.981157484426
NA 19_20902553 -923.277279799286
NA 19_20998510 -923.371251056835
NA 19_21094467 -923.435724968081
NA 19_21182134 -923.427017100852
NA 19_21270329 -923.46269940853
NA 19_21326896 -923.46144218401
NA 19_21332327 -923.508196088072
NA 19_21336729 -923.555017111735
NA 19_21341131 -923.601474863374
NA 19_21345533 -923.647144099625
NA 19_21349935 -923.691619146112
