value loglik
NA 19_18147123 -967.170758883346
NA 19_18147270 -967.251041447308
NA 19_18147416 -967.339338244487
NA 19_18170066 -967.435014015343
NA 19_18210494 -967.456025266451
NA 19_18211151 -967.475558122503
NA 19_18211808 -967.495092586772
NA 19_18224115 -967.479369407735
NA 19_18226843 -967.448786923235
NA 19_18229572 -967.359345792792
NA 19_18232300 -967.298448853367
NA 19_18235779 -967.266973570642
NA 19_18244123 -967.355799705274
NA 19_18252467 -967.459487919116
NA 19_18275473 -967.660889372067
NA 19_18288997 -967.657371927809
NA 19_18302521 -967.586156456408
NA 19_18316045 -967.527844341003
NA 19_18333753 -967.485029849902
NA 19_18357444 -967.501042941399
NA 19_18363542 -967.531409704612
NA 19_18369640 -967.567609361342
NA 19_18375737 -967.809198207948
NA 19_18381835 -968.135357718795
NA 19_18387932 -968.396131694688
NA 19_18660511 -968.129550185203
NA 19_18668463 -967.828640631971
NA 19_18676416 -967.747849456853
NA 19_18975648 -967.006449637419
NA 19_19274879 -966.996462324741
NA 19_19305304 -966.958256579252
NA 19_19335729 -966.969332045719
NA 19_19461226 -967.01040322102
NA 19_19464083 -967.052958303218
NA 19_19466941 -967.095567993458
NA 19_19537824 -967.13820153363
NA 19_19548156 -967.180841203025
NA 19_19558489 -967.223481071632
NA 19_19870145 -967.792167028246
NA 19_19874630 -967.786288506303
NA 19_19879115 -967.781662496361
NA 19_20125475 -967.738970317682
NA 19_20137919 -967.685781553085
NA 19_20150362 -967.632411284742
NA 19_20302600 -967.560023950894
NA 19_20303683 -967.480890654525
NA 19_20304765 -967.418200377334
NA 19_20626923 -967.747664644487
NA 19_20633442 -967.865847696718
NA 19_20639961 -967.801624834107
NA 19_20756178 -967.779515417347
NA 19_20775432 -967.779289841378
NA 19_20794687 -967.817010343029
NA 19_20796932 -967.859173405434
NA 19_20798905 -967.905416719467
NA 19_20801032 -967.955348881773
NA 19_20803231 -968.008574434017
NA 19_20805430 -968.064708882168
NA 19_20807629 -968.123388730018
NA 19_20902553 -968.041056761856
NA 19_20998510 -968.090658161227
NA 19_21094467 -967.707665976253
NA 19_21182134 -967.649211055076
NA 19_21270329 -967.690710776909
NA 19_21326896 -967.75481782641
NA 19_21332327 -967.813067769837
NA 19_21336729 -967.877538189629
NA 19_21341131 -967.94794412872
NA 19_21345533 -968.023855951643
NA 19_21349935 -968.104717739724
NA 19_21356079 -968.30323791608
NA 19_21515834 -968.361142295973
NA 19_21518274 -968.312925707592
NA 19_21520713 -968.285384922762
NA 19_21523152 -968.32718792976
NA 19_21533417 -968.37805254649
NA 19_21545048 -968.422780308108
NA 19_21727395 -968.475008309337
NA 19_21740049 -968.528944030651
NA 19_21752704 -968.564358415016
NA 19_21835817 -968.581908863387
NA 19_21840919 -968.19589182963
NA 19_21846022 -968.281736464602
NA 19_21936950 -968.423197675952
NA 19_21970456 -968.306936158674
NA 19_22003963 -968.140792674592
NA 19_22156073 -968.058308799342
NA 19_22172322 -968.0292091264
NA 19_22187306 -968.002670463267
NA 19_22191696 -967.980862185945
NA 19_22195207 -967.96208542622
NA 19_22198718 -967.954425794461
NA 19_22202229 -967.95520281201
NA 19_22205740 -967.96151676082
NA 19_22209250 -967.973314518245
NA 19_22212761 -967.990477915021
NA 19_22216272 -968.012828518016
NA 19_22219783 -968.040128537197
NA 19_22223294 -968.072093096994
NA 19_22226805 -968.108393221165
NA 19_22230316 -968.136851436051
NA 19_22233827 -968.110625526634
NA 19_22237338 -967.954681724645
NA 19_22240848 -967.618006368335
NA 19_22244457 -967.365237936789
NA 19_22264004 -967.270378365567
NA 19_22288023 -967.269853405241
NA 19_22294213 -967.262201215503
NA 19_22298836 -967.243962881152
NA 19_22303459 -967.22466101304
NA 19_22333838 -967.206181941929
NA 19_22382301 -967.188693352275
NA 19_22413259 -967.17220694397
NA 19_22419242 -967.156821858732
NA 19_22425226 -967.142493406553
NA 19_22431209 -967.129129857134
NA 19_22435586 -967.117379250104
NA 19_22436965 -967.107465349464
NA 19_22438344 -967.098903022187
NA 19_22439723 -967.091705074303
NA 19_22441102 -967.085872457979
NA 19_22442482 -967.081392864854
NA 19_22443861 -967.078240625905
NA 19_22445240 -967.076382244177
NA 19_22446619 -966.99995284105
NA 19_22447998 -966.948841660781
NA 19_22449377 -966.935178298889
NA 19_22450756 -966.922647953527
NA 19_22452135 -966.91135834001
NA 19_22453515 -966.901180790775
NA 19_22454894 -966.892121760882
NA 19_22456273 -966.884185781392
NA 19_22507525 -966.877289713901
NA 19_22560818 -966.894646770075
NA 19_22567436 -966.962286937829
NA 19_22570782 -967.029101932451
NA 19_22574128 -967.094795684118
NA 19_22577474 -967.159205415158
NA 19_22580820 -967.222548425446
NA 19_22584166 -967.290554873527
NA 19_22587512 -967.358435622453
NA 19_22590858 -967.426019126977
NA 19_22594203 -967.502946838939
NA 19_22597549 -967.60562396054
NA 19_22600895 -967.737204024374
NA 19_22604768 -967.811923889517
NA 19_22611929 -967.872569878793
NA 19_22615951 -967.929196677696
NA 19_22616579 -967.98539305608
NA 19_22617111 -968.041151169689
NA 19_22617643 -968.096253860527
NA 19_22618175 -968.225041587755
NA 19_22618707 -968.322712026202
NA 19_22619240 -968.383085452016
NA 19_22619772 -968.401123877681
NA 19_22620304 -968.393870863941
NA 19_22620537 -968.536171745836
NA 19_22620655 -968.663583573887
NA 19_22620774 -968.774512178465
NA 19_22621212 -968.789509513211
NA 19_22623056 -968.779369423622
NA 19_22625940 -968.757197618768
NA 19_22632448 -968.723283767233
NA 19_22638956 -968.678238417889
NA 19_22645464 -968.649735253535
NA 19_22651972 -968.623873306971
NA 19_22658480 -968.59942973851
NA 19_22692039 -968.586875039713
NA 19_22776340 -967.901988568395
NA 19_22788765 -967.779858586694
NA 19_22792288 -967.780125148977
NA 19_22794125 -967.780393084552
NA 19_22795963 -967.78066092304
NA 19_22797800 -967.780929038981
NA 19_22799638 -967.781198021189
NA 19_22858304 -967.753452337756
NA 19_22891650 -967.541507850652
NA 19_22894267 -967.314810947703
NA 19_22896884 -967.079794431519
NA 19_22899501 -966.840442112307
NA 19_22902118 -968.39958208022
NA 19_22904734 -968.499018659321
NA 19_22907351 -968.347496732274
NA 19_22909968 -968.207994342123
NA 19_22912585 -968.082188838227
NA 19_23342789 -968.028793441473
NA 19_23344991 -968.124922802166
NA 19_23347193 -968.226106577585
NA 19_23350338 -968.395944528604
NA 19_23359294 -968.550860910244
NA 19_23368249 -968.659615956338
NA 19_23376634 -968.768963143758
NA 19_23378430 -968.862655610022
NA 19_23380227 -968.840974857458
NA 19_23382024 -968.82017646216
NA 19_23383821 -968.800440856394
NA 19_23385618 -968.781960069322
NA 19_23868659 -968.518711496654
NA 19_23870233 -968.270258130841
NA 19_23871808 -967.989380631567
NA 19_23873382 -967.682217267158
NA 19_23874956 -967.357018759309
NA 19_23876530 -967.023328862956
NA 19_23917687 -966.70658863071
NA 19_23917752 -966.669660116787
NA 19_23917817 -966.647913150367
NA 19_23918175 -966.641407373435
NA 19_23925367 -966.646851785431
NA 19_23932559 -966.665432318301
NA 19_23988954 -966.697297582237
NA 19_23999542 -966.698486956252
NA 19_24010131 -966.704586947158
NA 19_24048529 -966.714624186408
NA 19_24058490 -966.73061677888
NA 19_24068452 -966.795097692626
NA 19_24078414 -966.872643412212
NA 19_24151901 -966.729485725159
NA 19_24152632 -966.564537172735
NA 19_24153364 -966.382360416438
NA 19_24154095 -966.188625588936
NA 19_24154826 -965.989230959285
NA 19_24155557 -965.788916741175
NA 19_24307454 -965.827836090346
NA 19_24332887 -965.724537885708
NA 19_24358320 -965.668915414271
NA 19_24382219 -965.526387030946
NA 19_24382803 -965.400556467394
NA 19_24383257 -965.291852543372
NA 19_24383620 -965.200373402175
NA 19_24383973 -965.125718302445
NA 19_24384325 -965.057871160174
NA 19_24384678 -964.940442304138
NA 19_24385081 -964.846884620395
NA 19_24386149 -964.784471594071
NA 19_24615398 -964.468284660355
NA 19_24623533 -964.196827345857
NA 19_24631669 -964.014580780103
NA 19_24646048 -963.903184688376
NA 19_24651380 -963.906736783771
NA 19_24655682 -963.935546077003
NA 19_24659983 -964.172755710217
NA 19_24661370 -964.397127176538
NA 19_24662705 -964.583682794053
NA 19_24664113 -964.554821705733
NA 19_24687303 -964.524556193035
NA 19_24729734 -964.303960058772
NA 19_24741223 -963.807980136507
NA 19_24745602 -963.733028084702
NA 19_24749981 -963.719302449576
NA 19_24754360 -963.710379891023
NA 19_24758506 -963.701567618521
NA 19_24762609 -963.693674301866
NA 19_24809264 -963.686901365155
NA 19_24874336 -963.680381162501
NA 19_24939407 -963.673311887017
NA 19_25004478 -963.668099079041
NA 19_25069550 -963.601064686421
NA 19_25094384 -963.352752506959
NA 19_25099509 -963.111620562171
NA 19_25100587 -962.911156925594
NA 19_25101665 -962.757252230199
NA 19_25102743 -962.654004590274
NA 19_25103820 -962.603200583053
NA 19_25104898 -962.604097135654
NA 19_25105976 -962.653568199788
NA 19_25108018 -962.746577337752
NA 19_25121124 -962.790980118982
NA 19_25124172 -962.810467601535
NA 19_25127220 -962.731607501037
NA 19_25131012 -962.705676044992
NA 19_25164884 -962.75428997598
NA 19_25174425 -962.8404159529
NA 19_25179040 -962.877300247748
NA 19_25181248 -962.913344662461
NA 19_25183456 -962.949297946246
NA 19_25185664 -962.985091998165
NA 19_25213450 -963.019766244595
NA 19_25225757 -963.048317554109
NA 19_25234484 -963.122049535925
NA 19_25240804 -963.314962468263
NA 19_25246239 -963.521067450024
NA 19_25251673 -963.522904218864
NA 19_25257107 -963.527906421384
NA 19_25262541 -963.54205244255
NA 19_25267975 -963.566196620397
NA 19_25275395 -963.589728148396
NA 19_25334339 -963.609275892253
NA 19_25375580 -963.679229815683
NA 19_25376735 -963.792697390017
NA 19_25377890 -963.886360525343
NA 19_25430429 -963.663674161457
NA 19_25445245 -963.673627937515
NA 19_25460061 -963.769633852198
NA 19_25474762 -963.871782221132
NA 19_25487123 -963.794689478095
NA 19_25500518 -963.766412087655
NA 19_25532899 -964.002629394722
NA 19_25565280 -964.001913562284
NA 19_25588832 -963.958081319645
NA 19_25599495 -963.923815627284
NA 19_25603706 -963.915286889855
NA 19_25607918 -963.914883692774
NA 19_25612129 -963.652072088897
NA 19_25616341 -963.552711420431
NA 19_25620552 -963.686220673624
NA 19_25624763 -963.695476825131
NA 19_25628975 -963.685213561116
NA 19_25633186 -963.837271812235
NA 19_25666923 -964.000591912392
NA 19_25705655 -964.091849047895
NA 19_25717202 -964.057569154897
NA 19_25724298 -964.075108091873
NA 19_25725807 -964.089738762434
NA 19_25727315 -964.094864252451
NA 19_25728824 -964.029895481353
NA 19_25730332 -963.925458613772
NA 19_25731841 -963.822553268092
NA 19_25733349 -963.283474242805
NA 19_25735898 -962.545971494385
NA 19_25748084 -963.051489931122
