value loglik
NA 19_18147123 -965.684778243573
NA 19_18147270 -965.659113287768
NA 19_18147416 -965.633693113929
NA 19_18170066 -965.608776992911
NA 19_18210494 -965.612373982275
NA 19_18211151 -965.616961224612
NA 19_18211808 -965.621279739388
NA 19_18224115 -965.670636679804
NA 19_18226843 -965.737261395824
NA 19_18229572 -965.801908233698
NA 19_18232300 -965.897359890304
NA 19_18235779 -966.019080675033
NA 19_18244123 -965.972970540372
NA 19_18252467 -965.920090114683
NA 19_18275473 -965.519954706564
NA 19_18288997 -965.547816277569
NA 19_18302521 -965.551705487191
NA 19_18316045 -965.557682883732
NA 19_18333753 -965.573102578786
NA 19_18357444 -965.611524028908
NA 19_18363542 -965.660577622077
NA 19_18369640 -965.71116922749
NA 19_18375737 -965.259535254361
NA 19_18381835 -964.511323072991
NA 19_18387932 -963.683739671153
NA 19_18660511 -963.656806155703
NA 19_18668463 -963.804742569273
NA 19_18676416 -962.858611360852
NA 19_18975648 -961.299123282252
NA 19_19274879 -961.376314028946
NA 19_19305304 -962.249589095768
NA 19_19335729 -962.799793410295
NA 19_19461226 -962.886913953821
NA 19_19464083 -962.991200703974
NA 19_19466941 -963.099325975811
NA 19_19537824 -963.210456785818
NA 19_19548156 -963.323798751381
NA 19_19558489 -963.438602279428
NA 19_19870145 -963.573570453049
NA 19_19874630 -963.713736697069
NA 19_19879115 -963.855234638675
NA 19_20125475 -963.868103433987
NA 19_20137919 -963.852605854821
NA 19_20150362 -963.841462331464
NA 19_20302600 -963.623082493814
NA 19_20303683 -963.376673500259
NA 19_20304765 -963.184498929456
NA 19_20626923 -962.597126412441
NA 19_20633442 -961.872086010775
NA 19_20639961 -961.166288837748
NA 19_20756178 -960.551693140151
NA 19_20775432 -960.053789549352
NA 19_20794687 -959.844646745591
NA 19_20796932 -959.675539154468
NA 19_20798905 -959.554874087423
NA 19_20801032 -959.490488619816
NA 19_20803231 -959.488900828051
NA 19_20805430 -959.554552378132
NA 19_20807629 -959.689240307893
NA 19_20902553 -959.100829541882
NA 19_20998510 -959.126707658672
NA 19_21094467 -957.362221359484
NA 19_21182134 -956.793993626924
NA 19_21270329 -956.774498875488
NA 19_21326896 -956.899191248476
NA 19_21332327 -956.872500863043
NA 19_21336729 -956.846939679197
NA 19_21341131 -956.822131397088
NA 19_21345533 -956.797669918474
NA 19_21349935 -956.773144443995
NA 19_21356079 -956.848982773028
NA 19_21515834 -956.936873350517
NA 19_21518274 -956.976436286499
NA 19_21520713 -956.990573490359
NA 19_21523152 -957.014762739605
NA 19_21533417 -957.040995574797
NA 19_21545048 -957.050638821059
NA 19_21727395 -957.020874209354
NA 19_21740049 -956.962139411366
NA 19_21752704 -956.871886735909
NA 19_21835817 -956.932659340344
NA 19_21840919 -955.729843451889
NA 19_21846022 -955.626258701026
NA 19_21936950 -955.486137707726
NA 19_21970456 -955.352116651418
NA 19_22003963 -955.229875996079
NA 19_22156073 -955.156974533247
NA 19_22172322 -955.101604958037
NA 19_22187306 -955.010175698127
NA 19_22191696 -954.874394653912
NA 19_22195207 -954.745410199031
NA 19_22198718 -954.616778804216
NA 19_22202229 -954.494294991805
NA 19_22205740 -954.381464942503
NA 19_22209250 -954.27874999331
NA 19_22212761 -954.186559780309
NA 19_22216272 -954.105239766581
NA 19_22219783 -954.035066699373
NA 19_22223294 -953.976245871496
NA 19_22226805 -953.928904025233
NA 19_22230316 -953.903500006003
NA 19_22233827 -953.944188813123
NA 19_22237338 -953.715281077187
NA 19_22240848 -953.169164816594
NA 19_22244457 -952.760091819411
NA 19_22264004 -952.510898683792
NA 19_22288023 -952.480939899855
NA 19_22294213 -952.47109844463
NA 19_22298836 -952.397106787094
NA 19_22303459 -952.307957984638
NA 19_22333838 -952.213753054298
NA 19_22382301 -952.114914816934
NA 19_22413259 -952.011124511091
NA 19_22419242 -951.902517198507
NA 19_22425226 -951.790252715405
NA 19_22431209 -951.674337756776
NA 19_22435586 -951.555471753231
NA 19_22436965 -951.43411467594
NA 19_22438344 -951.311694406468
NA 19_22439723 -951.188881303676
NA 19_22441102 -951.066336926509
NA 19_22442482 -950.944700751953
NA 19_22443861 -950.824580488454
NA 19_22445240 -950.706540231266
NA 19_22446619 -950.282217182052
NA 19_22447998 -949.968206087388
NA 19_22449377 -949.916499935062
NA 19_22450756 -949.866852293312
NA 19_22452135 -949.819704980656
NA 19_22453515 -949.774594042587
NA 19_22454894 -949.731586473343
NA 19_22456273 -949.690743049207
NA 19_22507525 -949.652186436211
NA 19_22560818 -949.622991560043
NA 19_22567436 -949.610247444002
NA 19_22570782 -949.597909632652
NA 19_22574128 -949.586307575443
NA 19_22577474 -949.575429486367
NA 19_22580820 -949.565016885714
NA 19_22584166 -949.551723433673
NA 19_22587512 -949.539069620549
NA 19_22590858 -949.526933854379
NA 19_22594203 -949.443494868798
NA 19_22597549 -949.173964418688
NA 19_22600895 -948.41305342319
NA 19_22604768 -947.689478006894
NA 19_22611929 -947.358060514706
NA 19_22615951 -947.250060390541
NA 19_22616579 -947.145149774301
NA 19_22617111 -947.043054152447
NA 19_22617643 -946.944580657266
NA 19_22618175 -946.449514133977
NA 19_22618707 -945.405662309239
NA 19_22619240 -944.594733994105
NA 19_22619772 -944.072737726041
NA 19_22620304 -943.875527324694
NA 19_22620537 -943.91726444822
NA 19_22620655 -944.022565998855
NA 19_22620774 -944.188237879463
NA 19_22621212 -944.069497087333
NA 19_22623056 -943.917539409429
NA 19_22625940 -943.784786247056
NA 19_22632448 -943.67089647008
NA 19_22638956 -943.576171610842
NA 19_22645464 -943.701163492617
NA 19_22651972 -943.822663703222
NA 19_22658480 -943.925296303669
NA 19_22692039 -943.9928741817
NA 19_22776340 -943.210806073191
NA 19_22788765 -943.063841270531
NA 19_22792288 -943.060547122649
NA 19_22794125 -943.057256355167
NA 19_22795963 -943.053969600203
NA 19_22797800 -943.050686580567
NA 19_22799638 -943.04740811588
NA 19_22858304 -942.976797725458
NA 19_22891650 -942.063829609286
NA 19_22894267 -941.221989517376
NA 19_22896884 -940.501247903998
NA 19_22899501 -939.92042776747
NA 19_22902118 -934.833731320477
NA 19_22904734 -934.374947668511
NA 19_22907351 -934.15706044593
NA 19_22909968 -934.05636849775
NA 19_22912585 -934.069339281795
NA 19_23342789 -934.109997282594
NA 19_23344991 -933.970321533129
NA 19_23347193 -933.859746310818
NA 19_23350338 -933.732880255413
NA 19_23359294 -933.615598564952
NA 19_23368249 -933.545680130194
NA 19_23376634 -933.525573931034
NA 19_23378430 -933.545815155677
NA 19_23380227 -933.481846362024
NA 19_23382024 -933.453441500469
NA 19_23383821 -933.461586580483
NA 19_23385618 -933.506752590775
NA 19_23868659 -933.753155839781
NA 19_23870233 -932.822108532411
NA 19_23871808 -932.1338267438
NA 19_23873382 -931.712582436
NA 19_23874956 -931.569148924426
NA 19_23876530 -931.699817716536
NA 19_23917687 -932.049830455124
NA 19_23917752 -931.873689545372
NA 19_23917817 -931.704998124639
NA 19_23918175 -931.543900442343
NA 19_23925367 -931.388635974253
NA 19_23932559 -931.24287714345
NA 19_23988954 -931.112747940762
NA 19_23999542 -931.103914838106
NA 19_24010131 -931.0974582375
NA 19_24048529 -931.093391687505
NA 19_24058490 -930.906626398516
NA 19_24068452 -930.229450129382
NA 19_24078414 -929.620129190103
NA 19_24151901 -929.732868551528
NA 19_24152632 -929.858231786705
NA 19_24153364 -929.994606258892
NA 19_24154095 -930.141010180914
NA 19_24154826 -930.296862691424
NA 19_24155557 -930.465727299831
NA 19_24307454 -931.143175720396
NA 19_24332887 -931.180178724717
NA 19_24358320 -931.200975470894
NA 19_24382219 -930.35435315274
NA 19_24382803 -929.575192072364
NA 19_24383257 -928.916529259844
NA 19_24383620 -928.389941653516
NA 19_24383973 -928.000235124112
NA 19_24384325 -927.766404797919
NA 19_24384678 -927.849756650072
NA 19_24385081 -928.117000967341
NA 19_24386149 -928.549553120463
NA 19_24615398 -927.002401900685
NA 19_24623533 -925.635565440436
NA 19_24631669 -924.734674774505
NA 19_24646048 -923.521139454777
NA 19_24651380 -923.222560265652
NA 19_24655682 -923.318909917039
NA 19_24659983 -923.428256480567
NA 19_24661370 -924.373694855387
NA 19_24662705 -926.009890756622
NA 19_24664113 -925.972045698762
NA 19_24687303 -925.936212566014
NA 19_24729734 -924.409842027632
NA 19_24741223 -922.970241645689
NA 19_24745602 -922.998454318709
NA 19_24749981 -922.990625657883
NA 19_24754360 -922.98912016215
NA 19_24758506 -922.905012538592
NA 19_24762609 -922.790657823033
NA 19_24809264 -922.682513431103
NA 19_24874336 -922.581104383581
NA 19_24939407 -922.48794078349
NA 19_25004478 -922.412899600073
NA 19_25069550 -922.410256305827
NA 19_25094384 -922.616370969278
NA 19_25099509 -923.08372273899
NA 19_25100587 -923.881521045834
NA 19_25101665 -925.011825112089
NA 19_25102743 -926.454808866009
NA 19_25103820 -928.168970694378
NA 19_25104898 -930.09521317306
NA 19_25105976 -932.163989784031
NA 19_25108018 -934.303730144368
NA 19_25121124 -934.959733807421
NA 19_25124172 -935.027805600292
NA 19_25127220 -934.928387302692
NA 19_25131012 -935.083599274196
NA 19_25164884 -937.337564857699
NA 19_25174425 -937.605287193527
NA 19_25179040 -937.661384709748
NA 19_25181248 -937.666693928384
NA 19_25183456 -937.67597074473
NA 19_25185664 -937.68918605113
NA 19_25213450 -937.706603852674
NA 19_25225757 -937.726439431317
NA 19_25234484 -937.929448368056
NA 19_25240804 -936.893207499958
NA 19_25246239 -936.616033085603
NA 19_25251673 -936.715395560341
NA 19_25257107 -936.8196452919
NA 19_25262541 -936.893496306978
NA 19_25267975 -936.915769293912
NA 19_25275395 -936.941265746672
NA 19_25334339 -936.966626941118
NA 19_25375580 -936.872182761424
NA 19_25376735 -936.705805603786
NA 19_25377890 -936.574106592209
NA 19_25430429 -936.857046463266
NA 19_25445245 -936.971061495263
NA 19_25460061 -937.445808695876
NA 19_25474762 -938.026254031557
NA 19_25487123 -938.270456932309
NA 19_25500518 -938.818540530378
NA 19_25532899 -940.663172312419
NA 19_25565280 -940.586357153918
NA 19_25588832 -940.485906577599
NA 19_25599495 -940.394748971745
NA 19_25603706 -940.342240046142
NA 19_25607918 -940.290102189748
NA 19_25612129 -940.040404429755
NA 19_25616341 -940.396404924836
NA 19_25620552 -941.028135006881
NA 19_25624763 -941.01654275075
NA 19_25628975 -941.147902235404
NA 19_25633186 -942.035134099394
NA 19_25666923 -942.661583075288
NA 19_25705655 -943.203945548676
NA 19_25717202 -943.383102210198
NA 19_25724298 -943.352015028909
NA 19_25725807 -943.33198936745
NA 19_25727315 -943.323444414035
NA 19_25728824 -943.335751700703
NA 19_25730332 -943.366353218719
NA 19_25731841 -943.410041806523
NA 19_25733349 -944.145615219556
NA 19_25735898 -948.26290370812
NA 19_25748084 -952.035739594859
NA 19_25768410 -952.737265299095
NA 19_26254994 -953.430042502303
NA 19_26266960 -953.443490988871
NA 19_26278925 -953.42578570948
NA 19_26290890 -953.408799616757
NA 19_26302855 -953.395325773283
NA 19_26319456 -953.378641256615
NA 19_26336053 -953.34007759134
NA 19_26358240 -953.314227154331
NA 19_26382916 -953.298321040012
NA 19_26407592 -953.292599140811
NA 19_26432269 -953.305778605298
NA 19_26456945 -953.198132313776
NA 19_26480897 -953.138194405844
NA 19_26493222 -953.102036442634
NA 19_26505548 -953.088207271356
NA 19_26517873 -953.062936610182
NA 19_26527366 -953.03433596466
NA 19_26531695 -953.023673250018
NA 19_26535156 -953.030837388603
NA 19_26537007 -953.055573959844
NA 19_26538859 -953.097488072224
NA 19_26540710 -953.140048602505
NA 19_26542561 -953.152576508998
NA 19_26545521 -953.171916566776
NA 19_26587902 -953.207068992653
NA 19_26597204 -953.254878809477
NA 19_26606506 -953.26461456253
NA 19_26780867 -952.54046234627
NA 19_26890064 -953.199426661265
NA 19_26898865 -953.048438672511
NA 19_26899453 -952.916196514481
NA 19_26900040 -952.805185635671
NA 19_26900628 -952.716942116928
NA 19_26901215 -952.651678262446
NA 19_26901803 -952.608081732099
NA 19_26902390 -952.583382533455
NA 19_26905901 -952.573704104316
NA 19_26909897 -952.574617330794
NA 19_26986720 -952.599171673833
NA 19_26986998 -952.6553747605
NA 19_26987276 -952.71972965442
NA 19_26987554 -952.792133213505
NA 19_26988057 -952.872446404094
NA 19_26989339 -952.960495955033
NA 19_26991692 -953.056077273827
NA 19_27134620 -952.755690976363
NA 19_27135444 -952.75734747612
NA 19_27136269 -952.788567931819
NA 19_27381090 -955.774268096022
NA 19_27491492 -955.881081948812
NA 19_27491815 -956.311270776795
NA 19_27492138 -956.975448544459
NA 19_27536651 -957.160316968956
NA 19_27541278 -957.176977063705
NA 19_27545905 -957.193857789952
NA 19_27600054 -957.22390396109
NA 19_27604802 -957.209527021736
NA 19_27609550 -957.126438101943
NA 19_27662666 -958.276807806543
NA 19_27666470 -958.280416799293
NA 19_27670273 -958.30214928806
NA 19_27765374 -958.32087444153
NA 19_27811657 -958.373238674369
NA 19_27845848 -958.488300050682
NA 19_27880039 -958.558392186228
NA 19_27914230 -958.629609837652
NA 19_27948421 -958.69724929745
NA 19_27982612 -958.753375619346
NA 19_28008491 -958.641767475989
NA 19_28029718 -958.55939834001
NA 19_28037254 -958.391221532532
NA 19_28040225 -958.232873278041
NA 19_28043197 -958.096797499891
NA 19_28046169 -957.956639482364
NA 19_28049140 -957.8473509259
