value loglik
NA 19_18147123 -936.284899613216
NA 19_18147270 -936.242277442638
NA 19_18147416 -936.200707413839
NA 19_18170066 -936.160762467092
NA 19_18210494 -936.098801294983
NA 19_18211151 -936.031621138282
NA 19_18211808 -935.96073143098
NA 19_18224115 -935.802726642356
NA 19_18226843 -935.613414329987
NA 19_18229572 -935.248673477237
NA 19_18232300 -934.878859587724
NA 19_18235779 -934.519511641475
NA 19_18244123 -934.382539825926
NA 19_18252467 -934.267110370437
NA 19_18275473 -935.162646342726
NA 19_18288997 -935.472353539277
NA 19_18302521 -935.466593620451
NA 19_18316045 -935.448125774457
NA 19_18333753 -935.394749479738
NA 19_18357444 -935.335038153442
NA 19_18363542 -935.279438183328
NA 19_18369640 -935.22806111725
NA 19_18375737 -935.405308239386
NA 19_18381835 -935.374671073756
NA 19_18387932 -935.351317552048
NA 19_18660511 -935.446269332009
NA 19_18668463 -935.58775023736
NA 19_18676416 -935.865005026295
NA 19_18975648 -936.393203802192
NA 19_19274879 -936.327354518957
NA 19_19305304 -936.333527238998
NA 19_19335729 -936.42693698493
NA 19_19461226 -936.502601539779
NA 19_19464083 -936.582664247994
NA 19_19466941 -936.663129617887
NA 19_19537824 -936.74340437135
NA 19_19548156 -936.82289845233
NA 19_19558489 -936.901039494915
NA 19_19870145 -936.997735830206
NA 19_19874630 -937.027706854977
NA 19_19879115 -937.057359029967
NA 19_20125475 -937.057853131587
NA 19_20137919 -937.050340208446
NA 19_20150362 -937.042065776598
NA 19_20302600 -937.024797051472
NA 19_20303683 -936.975046355951
NA 19_20304765 -936.893060427814
NA 19_20626923 -936.770869853545
NA 19_20633442 -936.738212142546
NA 19_20639961 -936.756985702036
NA 19_20756178 -936.759807311392
NA 19_20775432 -936.749183357314
NA 19_20794687 -936.789013782082
NA 19_20796932 -936.830261100694
NA 19_20798905 -936.872262850739
NA 19_20801032 -936.91426441975
NA 19_20803231 -936.95546799516
NA 19_20805430 -936.995090268938
NA 19_20807629 -937.032418797891
NA 19_20902553 -936.915598209305
NA 19_20998510 -936.944418253343
NA 19_21094467 -937.07082950033
NA 19_21182134 -937.112440150376
NA 19_21270329 -937.155198291692
NA 19_21326896 -937.258309030748
NA 19_21332327 -937.278942736398
NA 19_21336729 -937.297731191725
NA 19_21341131 -937.31457766383
NA 19_21345533 -937.329422953867
NA 19_21349935 -937.342244483815
NA 19_21356079 -937.364640556976
NA 19_21515834 -937.363909140367
NA 19_21518274 -937.341371081961
NA 19_21520713 -937.340998049391
NA 19_21523152 -937.358370582068
NA 19_21533417 -937.371533189025
NA 19_21545048 -937.382629059982
NA 19_21727395 -937.414910440786
NA 19_21740049 -937.449376928975
NA 19_21752704 -937.47019398645
NA 19_21835817 -937.50115470358
NA 19_21840919 -937.48265916645
NA 19_21846022 -937.462552938085
NA 19_21936950 -937.471006716873
NA 19_21970456 -937.499544183097
NA 19_22003963 -937.526333420619
NA 19_22156073 -937.535418411142
NA 19_22172322 -937.533639758999
NA 19_22187306 -937.534937811129
NA 19_22191696 -937.539130839766
NA 19_22195207 -937.542400390273
NA 19_22198718 -937.544304569733
NA 19_22202229 -937.54504917788
NA 19_22205740 -937.544802169746
NA 19_22209250 -937.54357994721
NA 19_22212761 -937.541411738664
NA 19_22216272 -937.538338883949
NA 19_22219783 -937.534414158089
NA 19_22223294 -937.529699484839
NA 19_22226805 -937.524265134625
NA 19_22230316 -937.521788557342
NA 19_22233827 -937.536819933538
NA 19_22237338 -937.557828267164
NA 19_22240848 -937.585336653206
NA 19_22244457 -937.642066978523
NA 19_22264004 -937.651899753513
NA 19_22288023 -937.651336810553
NA 19_22294213 -937.651326054298
NA 19_22298836 -937.647339832786
NA 19_22303459 -937.642439394304
NA 19_22333838 -937.637271713466
NA 19_22382301 -937.631874795102
NA 19_22413259 -937.626228721123
NA 19_22419242 -937.620347412521
NA 19_22425226 -937.614280868152
NA 19_22431209 -937.608113223399
NA 19_22435586 -937.60188136186
NA 19_22436965 -937.59563580936
NA 19_22438344 -937.589332727176
NA 19_22439723 -937.583010586943
NA 19_22441102 -937.576707089141
NA 19_22442482 -937.57045841977
NA 19_22443861 -937.564298655845
NA 19_22445240 -937.558259312734
NA 19_22446619 -937.546070359414
NA 19_22447998 -937.535558673559
NA 19_22449377 -937.538805855373
NA 19_22450756 -937.541815615327
NA 19_22452135 -937.544413963329
NA 19_22453515 -937.546867191507
NA 19_22454894 -937.54917205979
NA 19_22456273 -937.551325957071
NA 19_22507525 -937.553356984778
NA 19_22560818 -937.554291653029
NA 19_22567436 -937.552933921664
NA 19_22570782 -937.551393204819
NA 19_22574128 -937.549701388737
NA 19_22577474 -937.5478575137
NA 19_22580820 -937.545781200413
NA 19_22584166 -937.542382456786
NA 19_22587512 -937.538806650798
NA 19_22590858 -937.535072016406
NA 19_22594203 -937.530938454998
NA 19_22597549 -937.508972432293
NA 19_22600895 -937.407915855681
NA 19_22604768 -937.405802785858
NA 19_22611929 -937.394200678131
NA 19_22615951 -937.371495527163
NA 19_22616579 -937.348343507
NA 19_22617111 -937.324868156077
NA 19_22617643 -937.301073378343
NA 19_22618175 -937.277495991843
NA 19_22618707 -937.258636434114
NA 19_22619240 -937.223841238171
NA 19_22619772 -937.170521635018
NA 19_22620304 -937.102005392592
NA 19_22620537 -937.066153640428
NA 19_22620655 -937.030137563262
NA 19_22620774 -936.994239519103
NA 19_22621212 -936.909531486075
NA 19_22623056 -936.812654745506
NA 19_22625940 -936.711993741931
NA 19_22632448 -936.608402947549
NA 19_22638956 -936.502684680757
NA 19_22645464 -936.356561555988
NA 19_22651972 -936.169022446336
NA 19_22658480 -935.959003099778
NA 19_22692039 -935.74703541796
NA 19_22776340 -935.468860250082
NA 19_22788765 -935.446180760217
NA 19_22792288 -935.446320914543
NA 19_22794125 -935.446479230014
NA 19_22795963 -935.446655388776
NA 19_22797800 -935.446849131397
NA 19_22799638 -935.447060387628
NA 19_22858304 -935.444142322866
NA 19_22891650 -935.440652713715
NA 19_22894267 -935.438662329672
NA 19_22896884 -935.437874075999
NA 19_22899501 -935.438200184914
NA 19_22902118 -934.950279557994
NA 19_22904734 -934.855054119668
NA 19_22907351 -934.826006981872
NA 19_22909968 -934.798516146632
NA 19_22912585 -934.772415320537
NA 19_23342789 -934.880438287693
NA 19_23344991 -934.928751625226
NA 19_23347193 -934.976481209219
NA 19_23350338 -935.264894719226
NA 19_23359294 -935.340663291807
NA 19_23368249 -935.325411873739
NA 19_23376634 -935.30998727486
NA 19_23378430 -935.293875663127
NA 19_23380227 -935.273640935065
NA 19_23382024 -935.253043869222
NA 19_23383821 -935.232167657695
NA 19_23385618 -935.211091968138
NA 19_23868659 -935.192242875071
NA 19_23870233 -935.091680805699
NA 19_23871808 -934.978942168481
NA 19_23873382 -934.857554635488
NA 19_23874956 -934.731543693636
NA 19_23876530 -934.604981013839
NA 19_23917687 -934.486103732662
NA 19_23917752 -934.453922785507
NA 19_23917817 -934.433724229806
NA 19_23918175 -934.426213449376
NA 19_23925367 -934.396973380034
NA 19_23932559 -934.350872467032
NA 19_23988954 -934.305787098745
NA 19_23999542 -934.306222797441
NA 19_24010131 -934.19856651665
NA 19_24048529 -934.009956145247
NA 19_24058490 -933.936036869705
NA 19_24068452 -933.775549019649
NA 19_24078414 -933.662760276182
NA 19_24151901 -933.607966857161
NA 19_24152632 -933.601739718013
NA 19_24153364 -933.642093989431
NA 19_24154095 -933.722474379489
NA 19_24154826 -933.833354890561
NA 19_24155557 -933.959885052062
NA 19_24307454 -933.82590277399
NA 19_24332887 -933.769065630597
NA 19_24358320 -933.715871923584
NA 19_24382219 -933.557582874119
NA 19_24382803 -933.388637378445
NA 19_24383257 -933.208838293045
NA 19_24383620 -933.016402360354
NA 19_24383973 -932.811754400199
NA 19_24384325 -932.60556924906
NA 19_24384678 -932.5062962765
NA 19_24385081 -932.501351319205
NA 19_24386149 -932.57769325161
NA 19_24615398 -932.800121309544
NA 19_24623533 -933.060016082989
NA 19_24631669 -933.342277622413
NA 19_24646048 -933.287331737786
NA 19_24651380 -933.409435281288
NA 19_24655682 -933.542480679855
NA 19_24659983 -933.496045321322
NA 19_24661370 -933.381948548535
NA 19_24662705 -933.209853329875
NA 19_24664113 -933.049433234576
NA 19_24687303 -932.876314574244
NA 19_24729734 -932.654405882336
NA 19_24741223 -932.199019907816
NA 19_24745602 -931.944526054538
NA 19_24749981 -931.884589703833
NA 19_24754360 -931.87749075643
NA 19_24758506 -931.872850091165
NA 19_24762609 -931.86927899334
NA 19_24809264 -931.86589153219
NA 19_24874336 -931.858259567308
NA 19_24939407 -931.840469336884
NA 19_25004478 -931.822676240364
NA 19_25069550 -931.78794564362
NA 19_25094384 -931.587721671798
NA 19_25099509 -931.359236220863
NA 19_25100587 -931.144227921478
NA 19_25101665 -930.947889268543
NA 19_25102743 -930.775328161638
NA 19_25103820 -930.631121954148
NA 19_25104898 -930.518875910488
NA 19_25105976 -930.440882287655
NA 19_25108018 -930.397951077005
NA 19_25121124 -930.397089037176
NA 19_25124172 -930.419823222511
NA 19_25127220 -930.687856128995
NA 19_25131012 -930.971444409155
NA 19_25164884 -932.39298925988
NA 19_25174425 -933.183236173149
NA 19_25179040 -933.18288599314
NA 19_25181248 -933.179849717772
NA 19_25183456 -933.177107551154
NA 19_25185664 -933.17463786958
NA 19_25213450 -933.172684073763
NA 19_25225757 -933.171673332613
NA 19_25234484 -933.092758321573
NA 19_25240804 -932.499979753288
NA 19_25246239 -932.131677629895
NA 19_25251673 -932.005436233482
NA 19_25257107 -931.894747020889
NA 19_25262541 -931.837477600094
NA 19_25267975 -931.844370381095
NA 19_25275395 -931.851028482034
NA 19_25334339 -931.856494183286
NA 19_25375580 -932.168845520562
NA 19_25376735 -932.775638202195
NA 19_25377890 -933.372414225206
NA 19_25430429 -933.943769250857
NA 19_25445245 -934.063234762577
NA 19_25460061 -934.017144921168
NA 19_25474762 -933.968436188017
NA 19_25487123 -933.76926367468
NA 19_25500518 -933.596016329491
NA 19_25532899 -933.669586364469
NA 19_25565280 -933.826369215014
NA 19_25588832 -933.978957958435
NA 19_25599495 -934.113041561954
NA 19_25603706 -934.107158707522
NA 19_25607918 -934.100957144819
NA 19_25612129 -934.515158031487
NA 19_25616341 -934.941625303707
NA 19_25620552 -935.045660400486
NA 19_25624763 -935.032089893916
NA 19_25628975 -935.000966156461
NA 19_25633186 -934.917490372796
NA 19_25666923 -934.816606215667
NA 19_25705655 -934.752529335767
NA 19_25717202 -934.743176989437
NA 19_25724298 -934.726548363697
NA 19_25725807 -934.709324950571
NA 19_25727315 -934.69058246348
NA 19_25728824 -934.687711764065
NA 19_25730332 -934.695786005655
NA 19_25731841 -934.705326602073
NA 19_25733349 -934.459911816847
NA 19_25735898 -933.129100107514
NA 19_25748084 -932.640663849861
NA 19_25768410 -932.614822955918
NA 19_26254994 -932.543692422781
NA 19_26266960 -932.525049570868
NA 19_26278925 -932.530042890485
NA 19_26290890 -932.533664143003
NA 19_26302855 -932.53494309904
NA 19_26319456 -932.525242489863
NA 19_26336053 -932.455195560053
NA 19_26358240 -932.383446543928
NA 19_26382916 -932.299853736319
NA 19_26407592 -932.205606556888
NA 19_26432269 -932.14653280339
NA 19_26456945 -932.163896368338
NA 19_26480897 -932.166534440265
NA 19_26493222 -932.166249724047
NA 19_26505548 -932.167006515309
NA 19_26517873 -932.180137115912
NA 19_26527366 -932.201104130041
NA 19_26531695 -932.222174199452
NA 19_26535156 -932.243172573173
NA 19_26537007 -932.263926217752
NA 19_26538859 -932.284264451606
NA 19_26540710 -932.328516793538
NA 19_26542561 -932.430532405327
NA 19_26545521 -932.532276970966
NA 19_26587902 -932.551713257289
NA 19_26597204 -932.458220951826
NA 19_26606506 -932.436483282361
NA 19_26780867 -932.413646673674
NA 19_26890064 -930.99192453571
NA 19_26898865 -930.504464555241
NA 19_26899453 -930.025943126419
NA 19_26900040 -929.574836196369
NA 19_26900628 -929.170766688956
NA 19_26901215 -928.832208663272
NA 19_26901803 -928.573950209965
NA 19_26902390 -928.404953433336
NA 19_26905901 -928.327214066866
NA 19_26909897 -928.335919520793
NA 19_26986720 -928.299680050138
NA 19_26986998 -928.162343473374
NA 19_26987276 -928.031090245066
NA 19_26987554 -927.906982278147
NA 19_26988057 -927.790997061878
NA 19_26989339 -927.683997643304
NA 19_26991692 -927.58670631445
NA 19_27134620 -927.421975406986
NA 19_27135444 -927.299967050498
NA 19_27136269 -927.196013122727
NA 19_27381090 -927.177052107181
NA 19_27491492 -926.80044344875
NA 19_27491815 -926.223061323964
NA 19_27492138 -925.595960517006
NA 19_27536651 -925.374406960776
NA 19_27541278 -925.270107338548
NA 19_27545905 -925.16827111322
NA 19_27600054 -924.886691620952
NA 19_27604802 -924.381683516576
NA 19_27609550 -923.764245211791
NA 19_27662666 -920.827565171768
NA 19_27666470 -920.815048438702
NA 19_27670273 -920.80684538055
NA 19_27765374 -920.684234096533
NA 19_27811657 -920.81018265651
NA 19_27845848 -920.948245763777
NA 19_27880039 -920.945218792097
NA 19_27914230 -920.94499529222
NA 19_27948421 -921.043396698098
NA 19_27982612 -921.334377961078
NA 19_28008491 -921.502181283041
NA 19_28029718 -921.374976257504
NA 19_28037254 -921.08694640918
NA 19_28040225 -921.017056969189
NA 19_28043197 -921.185816916955
NA 19_28046169 -921.514268681314
NA 19_28049140 -921.86985491699
NA 19_28052112 -922.050900136448
NA 19_28055084 -922.229736254304
NA 19_28058055 -922.38168070695
NA 19_28061027 -922.310527379156
NA 19_28063998 -922.231670939132
NA 19_28066347 -922.13586556232
NA 19_28066583 -922.040774724836
NA 19_28066818 -921.946573761797
NA 19_28072860 -921.853432870097
NA 19_28081013 -921.76155806811
NA 19_28089166 -921.672151571301
NA 19_28102914 -922.600126606843
NA 19_28174689 -922.088819125939
NA 19_28190324 -922.071765513877
NA 19_28205958 -922.052445867509
NA 19_28276718 -921.910802913568
NA 19_28433340 -920.887093602813
NA 19_28433429 -920.846134082955
NA 19_28433519 -920.805069828882
NA 19_28433608 -920.763900588248
NA 19_28434587 -920.722626902787
NA 19_28435733 -920.676172315914
NA 19_28448079 -920.629305773358
NA 19_28502530 -919.610162855864
NA 19_28510569 -919.325433905014
NA 19_28518489 -919.058479227242
NA 19_28519386 -918.668435071991
NA 19_28519882 -918.353929781767
NA 19_28520378 -918.127517603044
NA 19_28520873 -918.033838235211
NA 19_28521369 -918.016296212953
NA 19_28521865 -918.003052935555
NA 19_28616997 -917.981671487351
NA 19_28711861 -917.880227754668
NA 19_28714631 -917.758894085812
NA 19_28717401 -917.619824457472
NA 19_28720171 -917.482656158956
NA 19_28730951 -917.302029015488
NA 19_28738709 -917.116156016735
NA 19_28746466 -916.935070294228
NA 19_28754224 -916.757428672461
NA 19_28759411 -916.584696031006
NA 19_28764166 -916.42058326165
NA 19_28768921 -916.260810348543
NA 19_28771409 -916.106044687566
NA 19_28773513 -915.95223049882
NA 19_28775617 -915.802110573725
NA 19_28777722 -915.65381301401
NA 19_28779826 -915.560114408489
NA 19_28781930 -915.47219911946
NA 19_28784034 -915.390303889154
NA 19_28786138 -915.31464830127
NA 19_28788242 -915.245432304456
