value loglik
NA 19_18147123 -785.768813717048
NA 19_18147270 -785.519142552845
NA 19_18147416 -785.281654633819
NA 19_18170066 -785.058580467134
NA 19_18210494 -785.064992316361
NA 19_18211151 -785.07640163973
NA 19_18211808 -785.087820798939
NA 19_18224115 -785.067780326713
NA 19_18226843 -784.93773360658
NA 19_18229572 -784.157749209272
NA 19_18232300 -783.432250973827
NA 19_18235779 -782.796073978832
NA 19_18244123 -782.753867315372
NA 19_18252467 -782.751304273537
NA 19_18275473 -783.513763538747
NA 19_18288997 -784.050454556713
NA 19_18302521 -784.069687777653
NA 19_18316045 -783.99891722021
NA 19_18333753 -783.720130209059
NA 19_18357444 -783.453713754653
NA 19_18363542 -783.222105194509
NA 19_18369640 -783.028107700374
NA 19_18375737 -781.361359233235
NA 19_18381835 -779.339534915334
NA 19_18387932 -777.475527233114
NA 19_18660511 -776.708386413437
NA 19_18668463 -776.398105770521
NA 19_18676416 -775.990661957549
NA 19_18975648 -775.719939834408
NA 19_19274879 -775.518676325851
NA 19_19305304 -775.635509772011
NA 19_19335729 -775.925665942896
NA 19_19461226 -775.859602427538
NA 19_19464083 -775.793111579441
NA 19_19466941 -775.733733426175
NA 19_19537824 -775.682024769747
NA 19_19548156 -775.638460097437
NA 19_19558489 -775.603414657338
NA 19_19870145 -775.06047685117
NA 19_19874630 -774.602799056992
NA 19_19879115 -774.136430629356
NA 19_20125475 -774.0601104862
NA 19_20137919 -774.105388588504
NA 19_20150362 -774.176435151961
NA 19_20302600 -773.910945382896
NA 19_20303683 -773.532810945589
NA 19_20304765 -773.086370922922
NA 19_20626923 -772.86380737223
NA 19_20633442 -772.96668881022
NA 19_20639961 -772.989439824629
NA 19_20756178 -772.618738087858
NA 19_20775432 -772.145910680416
NA 19_20794687 -771.447548487017
NA 19_20796932 -770.840355718121
NA 19_20798905 -770.335890293755
NA 19_20801032 -769.942045090252
NA 19_20803231 -769.662619463486
NA 19_20805430 -769.497252795386
NA 19_20807629 -769.441751920643
NA 19_20902553 -770.320717396136
NA 19_20998510 -770.437576997469
NA 19_21094467 -767.284109145716
NA 19_21182134 -767.261710147836
NA 19_21270329 -767.27499263039
NA 19_21326896 -767.441117013856
NA 19_21332327 -767.462706688866
NA 19_21336729 -767.49681167612
NA 19_21341131 -767.542849624726
NA 19_21345533 -767.599975023295
NA 19_21349935 -767.667128265826
NA 19_21356079 -767.665571688165
NA 19_21515834 -767.611347690752
NA 19_21518274 -767.521180198503
NA 19_21520713 -767.112681003708
NA 19_21523152 -766.780229444712
NA 19_21533417 -766.528050086863
NA 19_21545048 -766.379116653915
NA 19_21727395 -766.299272359792
NA 19_21740049 -766.234048793631
NA 19_21752704 -766.142114523864
NA 19_21835817 -766.209254448267
NA 19_21840919 -766.486211620399
NA 19_21846022 -766.377376172701
NA 19_21936950 -766.387191697193
NA 19_21970456 -766.32303479401
NA 19_22003963 -766.249688998207
NA 19_22156073 -766.168461402729
NA 19_22172322 -766.055356926524
NA 19_22187306 -765.92089042865
NA 19_22191696 -765.761723940855
NA 19_22195207 -765.60863548083
NA 19_22198718 -765.478497733971
NA 19_22202229 -765.359430643146
NA 19_22205740 -765.244412198417
NA 19_22209250 -765.1335727626
NA 19_22212761 -765.027046969349
NA 19_22216272 -764.924975168176
NA 19_22219783 -764.827500066408
NA 19_22223294 -764.734767864116
NA 19_22226805 -764.646926354528
NA 19_22230316 -764.524207615339
NA 19_22233827 -764.224135811113
NA 19_22237338 -763.261951743112
NA 19_22240848 -759.574223349404
NA 19_22244457 -758.278903753824
NA 19_22264004 -757.954883892294
NA 19_22288023 -757.946938147924
NA 19_22294213 -757.918640548271
NA 19_22298836 -757.897377357734
NA 19_22303459 -757.874941327119
NA 19_22333838 -757.849980319678
NA 19_22382301 -757.822960884339
NA 19_22413259 -757.793479204121
NA 19_22419242 -757.761732693019
NA 19_22425226 -757.727252736557
NA 19_22431209 -757.689648000715
NA 19_22435586 -757.649758713004
NA 19_22436965 -757.607738156497
NA 19_22438344 -757.563185621943
NA 19_22439723 -757.516187259925
NA 19_22441102 -757.466844646966
NA 19_22442482 -757.415264522711
NA 19_22443861 -757.361566259553
NA 19_22445240 -757.305872851906
NA 19_22446619 -756.834435057942
NA 19_22447998 -756.607349699865
NA 19_22449377 -756.590877339828
NA 19_22450756 -756.576614446583
NA 19_22452135 -756.565575361446
NA 19_22453515 -756.556175662628
NA 19_22454894 -756.54841312181
NA 19_22456273 -756.542285456051
NA 19_22507525 -756.538164667788
NA 19_22560818 -756.551144885543
NA 19_22567436 -756.599491941615
NA 19_22570782 -756.656898542709
NA 19_22574128 -756.722991510333
NA 19_22577474 -756.797429529384
NA 19_22580820 -756.87380542714
NA 19_22584166 -756.866663384368
NA 19_22587512 -756.860094925457
NA 19_22590858 -756.853900837054
NA 19_22594203 -756.842664695829
NA 19_22597549 -756.661233779355
NA 19_22600895 -756.347657267978
NA 19_22604768 -756.00187178044
NA 19_22611929 -755.768122713586
NA 19_22615951 -755.575216272406
NA 19_22616579 -755.391268584194
NA 19_22617111 -755.216508134661
NA 19_22617643 -755.051523123369
NA 19_22618175 -754.602905596067
NA 19_22618707 -753.831380719377
NA 19_22619240 -753.270042126519
NA 19_22619772 -752.942851584754
NA 19_22620304 -752.826752269847
NA 19_22620537 -752.545248135207
NA 19_22620655 -752.38153259697
NA 19_22620774 -752.33318571551
NA 19_22621212 -752.218389750691
NA 19_22623056 -752.103371524612
NA 19_22625940 -752.011273033784
NA 19_22632448 -751.942475774492
NA 19_22638956 -751.897999486629
NA 19_22645464 -752.099005074062
NA 19_22651972 -752.327671774868
NA 19_22658480 -752.559177167459
NA 19_22692039 -752.774918102172
NA 19_22776340 -752.440353015899
NA 19_22788765 -752.431669213628
NA 19_22792288 -752.417545006342
NA 19_22794125 -752.403475480938
NA 19_22795963 -752.389462910811
NA 19_22797800 -752.375505820767
NA 19_22799638 -752.361605953399
NA 19_22858304 -752.306645131663
NA 19_22891650 -751.945938681693
NA 19_22894267 -751.612838575133
NA 19_22896884 -751.313754051822
NA 19_22899501 -751.050004213196
NA 19_22902118 -748.668439421417
NA 19_22904734 -748.54559646672
NA 19_22907351 -748.450451075455
NA 19_22909968 -748.384769617167
NA 19_22912585 -748.35134525523
NA 19_23342789 -748.037357714877
NA 19_23344991 -746.921718186228
NA 19_23347193 -746.018943214838
NA 19_23350338 -744.910734388933
NA 19_23359294 -744.811171271987
NA 19_23368249 -744.761582945456
NA 19_23376634 -744.706871315124
NA 19_23378430 -744.606311922801
NA 19_23380227 -744.429708628411
NA 19_23382024 -744.283949325679
NA 19_23383821 -744.16987265018
NA 19_23385618 -744.088120978045
NA 19_23868659 -744.085336785705
NA 19_23870233 -745.17101595642
NA 19_23871808 -746.505020758729
NA 19_23873382 -748.050031144759
NA 19_23874956 -749.754507902131
NA 19_23876530 -751.557969549393
NA 19_23917687 -753.30527209023
NA 19_23917752 -753.442982085668
NA 19_23917817 -753.539033626505
NA 19_23918175 -753.597373487547
NA 19_23925367 -753.754799334398
NA 19_23932559 -753.970190582102
NA 19_23988954 -754.168793283347
NA 19_23999542 -754.166637231398
NA 19_24010131 -754.151609696004
NA 19_24048529 -754.13262161949
NA 19_24058490 -754.020930761525
NA 19_24068452 -753.670152529256
NA 19_24078414 -753.48961670015
NA 19_24151901 -753.405521840087
NA 19_24152632 -753.346126806547
NA 19_24153364 -753.311699942797
NA 19_24154095 -753.302094832701
NA 19_24154826 -753.31692345494
NA 19_24155557 -753.3307168599
NA 19_24307454 -754.950046048778
NA 19_24332887 -755.784412700906
NA 19_24358320 -755.838424147941
NA 19_24382219 -755.991318849314
NA 19_24382803 -756.228944222102
NA 19_24383257 -756.567552976021
NA 19_24383620 -757.015999627624
NA 19_24383973 -757.572508729539
NA 19_24384325 -758.216477287109
NA 19_24384678 -758.932468493531
NA 19_24385081 -759.776092920693
NA 19_24386149 -760.713784407407
NA 19_24615398 -761.248543508285
NA 19_24623533 -762.140208489666
NA 19_24631669 -763.397917141272
NA 19_24646048 -763.956271540112
NA 19_24651380 -764.633566580435
NA 19_24655682 -765.321974798888
NA 19_24659983 -765.759557046069
NA 19_24661370 -766.227540970534
NA 19_24662705 -766.70073833614
NA 19_24664113 -766.835472078435
NA 19_24687303 -766.978151431234
NA 19_24729734 -767.214132750474
NA 19_24741223 -767.577465986694
NA 19_24745602 -767.761552402956
NA 19_24749981 -767.849231776631
NA 19_24754360 -767.912330731267
NA 19_24758506 -767.942564847875
NA 19_24762609 -767.960691019975
NA 19_24809264 -767.981929118047
NA 19_24874336 -768.015453764868
NA 19_24939407 -768.074071549501
NA 19_25004478 -768.139176174828
NA 19_25069550 -768.200656317996
NA 19_25094384 -768.139431914409
NA 19_25099509 -768.091254977188
NA 19_25100587 -768.101108520114
NA 19_25101665 -768.172439759804
NA 19_25102743 -768.307003604483
NA 19_25103820 -768.504509542503
NA 19_25104898 -768.762534614995
NA 19_25105976 -769.076732761895
NA 19_25108018 -769.441282159735
NA 19_25121124 -769.70708145637
NA 19_25124172 -769.938133238921
NA 19_25127220 -770.244541688036
NA 19_25131012 -770.575985485611
NA 19_25164884 -770.312696845517
NA 19_25174425 -771.080029262988
NA 19_25179040 -771.160497899413
NA 19_25181248 -771.171326233996
NA 19_25183456 -771.183363740441
NA 19_25185664 -771.196652048162
NA 19_25213450 -771.211645464347
NA 19_25225757 -771.230784084908
NA 19_25234484 -771.211379393432
NA 19_25240804 -771.111128305899
NA 19_25246239 -771.305944123524
NA 19_25251673 -771.283084415201
NA 19_25257107 -771.282459809544
NA 19_25262541 -771.283998530523
NA 19_25267975 -771.261962302087
NA 19_25275395 -771.241850741546
NA 19_25334339 -771.226248707058
NA 19_25375580 -771.094567643499
NA 19_25376735 -770.689122792166
NA 19_25377890 -770.149945672592
NA 19_25430429 -769.463083228428
NA 19_25445245 -770.030702444706
NA 19_25460061 -771.166029484902
