value loglik
NA 19_18147123 -938.84220727258
NA 19_18147270 -938.791080744671
NA 19_18147416 -938.740798304852
NA 19_18170066 -938.692002200998
NA 19_18210494 -938.615908746885
NA 19_18211151 -938.533920173743
NA 19_18211808 -938.447824184717
NA 19_18224115 -938.280982736163
NA 19_18226843 -938.076524992356
NA 19_18229572 -937.660126998366
NA 19_18232300 -937.241129079407
NA 19_18235779 -936.837897250666
NA 19_18244123 -936.686360622393
NA 19_18252467 -936.559484247351
NA 19_18275473 -937.469367236966
NA 19_18288997 -937.770921732453
NA 19_18302521 -937.749612728901
NA 19_18316045 -937.719620350483
NA 19_18333753 -937.664087152463
NA 19_18357444 -937.608835189583
NA 19_18363542 -937.55927710696
NA 19_18369640 -937.514084234681
NA 19_18375737 -937.633618686657
NA 19_18381835 -937.51855142434
NA 19_18387932 -937.432062703579
NA 19_18660511 -937.533771228224
NA 19_18668463 -937.725543707482
NA 19_18676416 -937.981328039437
NA 19_18975648 -938.595169969202
NA 19_19274879 -938.567933415328
NA 19_19305304 -938.636366373795
NA 19_19335729 -938.741656923486
NA 19_19461226 -938.816345443076
NA 19_19464083 -938.895411289497
NA 19_19466941 -938.975488349257
NA 19_19537824 -939.056013681359
NA 19_19548156 -939.136423755687
NA 19_19558489 -939.216167227023
NA 19_19870145 -939.240664070132
NA 19_19874630 -939.262782979743
NA 19_19879115 -939.283182045675
NA 19_20125475 -939.276563787449
NA 19_20137919 -939.26304068312
NA 19_20150362 -939.24922144874
NA 19_20302600 -939.230234303478
NA 19_20303683 -939.181477537952
NA 19_20304765 -939.105842515826
NA 19_20626923 -939.030360378908
NA 19_20633442 -939.032741840827
NA 19_20639961 -939.080751443168
NA 19_20756178 -939.118916534051
NA 19_20775432 -939.147367561537
NA 19_20794687 -939.203267655444
NA 19_20796932 -939.265463964572
NA 19_20798905 -939.333204955891
NA 19_20801032 -939.405427029403
NA 19_20803231 -939.48081033504
NA 19_20805430 -939.55786568664
NA 19_20807629 -939.63504024839
NA 19_20902553 -939.579513417778
NA 19_20998510 -939.622304074437
NA 19_21094467 -939.698602865724
NA 19_21182134 -939.731312788105
NA 19_21270329 -939.772382135339
NA 19_21326896 -939.860007082747
NA 19_21332327 -939.871979079441
NA 19_21336729 -939.881985670922
NA 19_21341131 -939.889967776569
NA 19_21345533 -939.895901658051
NA 19_21349935 -939.899797604076
NA 19_21356079 -939.915584020003
NA 19_21515834 -939.911994436967
NA 19_21518274 -939.887086313509
NA 19_21520713 -939.874350136893
NA 19_21523152 -939.880431816686
NA 19_21533417 -939.87985489454
NA 19_21545048 -939.873718370989
NA 19_21727395 -939.878888777709
NA 19_21740049 -939.88013830235
NA 19_21752704 -939.861063645545
NA 19_21835817 -939.878840417092
NA 19_21840919 -939.828671864693
NA 19_21846022 -939.799248148325
NA 19_21936950 -939.801305630843
NA 19_21970456 -939.820291549397
NA 19_22003963 -939.836963330141
NA 19_22156073 -939.844638979876
NA 19_22172322 -939.843021943833
NA 19_22187306 -939.85266480856
NA 19_22191696 -939.875375284544
NA 19_22195207 -939.897657657745
NA 19_22198718 -939.918027781157
NA 19_22202229 -939.937154195511
NA 19_22205740 -939.955485156618
NA 19_22209250 -939.972928686963
NA 19_22212761 -939.98940596726
NA 19_22216272 -940.004853530497
NA 19_22219783 -940.019223569969
NA 19_22223294 -940.032485116962
NA 19_22226805 -940.044623909403
