value loglik
NA 19_18147123 -908.139218665195
NA 19_18147270 -908.21969341353
NA 19_18147416 -908.302066073167
NA 19_18170066 -908.385332048656
NA 19_18210494 -908.382122243832
NA 19_18211151 -908.381043650724
NA 19_18211808 -908.384097343285
NA 19_18224115 -908.411963327552
NA 19_18226843 -908.45453856469
NA 19_18229572 -908.546303891536
NA 19_18232300 -908.648901584959
NA 19_18235779 -908.75818005213
NA 19_18244123 -908.808353905295
NA 19_18252467 -908.855945786462
NA 19_18275473 -909.23555753417
NA 19_18288997 -909.485257066236
NA 19_18302521 -909.526713908354
NA 19_18316045 -909.551461196587
NA 19_18333753 -909.545018168168
NA 19_18357444 -909.549495263924
NA 19_18363542 -909.556592756328
NA 19_18369640 -909.56244586931
NA 19_18375737 -909.508580076456
NA 19_18381835 -909.446238608607
NA 19_18387932 -909.358108962392
NA 19_18660511 -909.25012416292
NA 19_18668463 -909.191186158534
NA 19_18676416 -909.354051008233
NA 19_18975648 -909.37441009783
NA 19_19274879 -909.277192556636
NA 19_19305304 -909.174119064957
NA 19_19335729 -909.210854147472
NA 19_19461226 -909.197078503047
NA 19_19464083 -909.184291968759
NA 19_19466941 -909.17525159431
NA 19_19537824 -909.169945343788
NA 19_19548156 -909.1682947347
NA 19_19558489 -909.170159213561
NA 19_19870145 -909.132505690225
NA 19_19874630 -909.142847345596
NA 19_19879115 -909.155466968083
NA 19_20125475 -909.168665221012
NA 19_20137919 -909.163240126091
NA 19_20150362 -909.137240790714
NA 19_20302600 -909.200923117595
NA 19_20303683 -909.294123202856
NA 19_20304765 -909.400334318159
NA 19_20626923 -909.372188092583
NA 19_20633442 -909.376612018323
NA 19_20639961 -909.415614858009
NA 19_20756178 -909.463588221147
NA 19_20775432 -909.517061099237
NA 19_20794687 -909.45958887111
NA 19_20796932 -909.403809181073
NA 19_20798905 -909.351243139589
NA 19_20801032 -909.303492655783
NA 19_20803231 -909.262114340693
NA 19_20805430 -909.228491956954
NA 19_20807629 -909.203708057001
NA 19_20902553 -908.151749652126
NA 19_20998510 -908.051013885808
NA 19_21094467 -907.924635628992
NA 19_21182134 -907.824314991993
NA 19_21270329 -907.661941912498
NA 19_21326896 -907.281029406611
NA 19_21332327 -907.14152061954
NA 19_21336729 -907.003292622041
NA 19_21341131 -906.868068275396
NA 19_21345533 -906.737433595713
NA 19_21349935 -906.612786173564
NA 19_21356079 -906.543286265255
NA 19_21515834 -906.284880988489
NA 19_21518274 -906.018297332402
NA 19_21520713 -905.815246808443
NA 19_21523152 -905.815445487194
NA 19_21533417 -905.822109002802
NA 19_21545048 -905.81625676844
NA 19_21727395 -905.810195710989
NA 19_21740049 -905.814228105074
NA 19_21752704 -905.81657503383
NA 19_21835817 -905.872317126092
NA 19_21840919 -906.143790967158
NA 19_21846022 -906.194865718321
NA 19_21936950 -906.251728501083
NA 19_21970456 -906.401510712885
NA 19_22003963 -906.557235194802
NA 19_22156073 -906.646871746443
NA 19_22172322 -906.687068938959
NA 19_22187306 -906.696460547141
NA 19_22191696 -906.669795202505
NA 19_22195207 -906.647154952281
NA 19_22198718 -906.616537668345
NA 19_22202229 -906.584233274926
NA 19_22205740 -906.555155268586
NA 19_22209250 -906.529415315221
NA 19_22212761 -906.507089798729
NA 19_22216272 -906.488218384145
NA 19_22219783 -906.472803194459
NA 19_22223294 -906.460813763659
NA 19_22226805 -906.452186332991
NA 19_22230316 -906.44948970646
NA 19_22233827 -906.462045062399
NA 19_22237338 -906.481745429168
NA 19_22240848 -906.383549742058
NA 19_22244457 -906.449464443976
NA 19_22264004 -906.509958849596
NA 19_22288023 -906.550623857319
NA 19_22294213 -906.586828587313
