value loglik
NA 19_18147123 -929.676433995508
NA 19_18147270 -929.626606974455
NA 19_18147416 -929.574971509622
NA 19_18170066 -929.522091687876
NA 19_18210494 -929.580873494148
NA 19_18211151 -929.645934499219
NA 19_18211808 -929.713226082093
NA 19_18224115 -929.83088076144
NA 19_18226843 -929.91876798548
NA 19_18229572 -929.952667040593
NA 19_18232300 -929.931882536053
NA 19_18235779 -929.863401287176
NA 19_18244123 -929.937693057396
NA 19_18252467 -930.02139612855
NA 19_18275473 -929.866649664265
NA 19_18288997 -929.881075728408
NA 19_18302521 -929.996949233876
NA 19_18316045 -930.086338335138
NA 19_18333753 -930.130555378973
NA 19_18357444 -930.164815104143
NA 19_18363542 -930.198957576595
NA 19_18369640 -930.229777728843
NA 19_18375737 -930.283318071252
NA 19_18381835 -930.367700386888
NA 19_18387932 -930.457073909234
NA 19_18660511 -930.312671597599
NA 19_18668463 -930.095994618401
NA 19_18676416 -929.364203500675
NA 19_18975648 -929.534787223416
NA 19_19274879 -929.517851300819
NA 19_19305304 -929.460042031913
NA 19_19335729 -929.433840090761
NA 19_19461226 -929.445279960962
NA 19_19464083 -929.458385607933
NA 19_19466941 -929.47302505963
NA 19_19537824 -929.489125843296
NA 19_19548156 -929.506616476144
NA 19_19558489 -929.525424954687
NA 19_19870145 -929.671564067572
NA 19_19874630 -929.671227030643
NA 19_19879115 -929.67136419273
NA 19_20125475 -929.66887496436
NA 19_20137919 -929.665727946367
NA 19_20150362 -929.662826318863
NA 19_20302600 -929.677883944097
NA 19_20303683 -929.697141266022
NA 19_20304765 -929.714280647727
NA 19_20626923 -929.731167948381
NA 19_20633442 -929.772386756225
NA 19_20639961 -929.839683100977
NA 19_20756178 -929.994871987863
NA 19_20775432 -930.135705805817
NA 19_20794687 -930.227929161458
NA 19_20796932 -930.279967429889
NA 19_20798905 -930.287535420657
NA 19_20801032 -930.247887875683
NA 19_20803231 -930.160181829449
NA 19_20805430 -930.025667834806
NA 19_20807629 -929.84766041591
NA 19_20902553 -929.674139405176
NA 19_20998510 -929.831424413216
NA 19_21094467 -929.916448788028
NA 19_21182134 -929.986311320077
NA 19_21270329 -930.017334621483
NA 19_21326896 -930.048756656031
NA 19_21332327 -930.078750053457
NA 19_21336729 -930.10504912575
NA 19_21341131 -930.127475116358
NA 19_21345533 -930.145950209372
NA 19_21349935 -930.16049357883
NA 19_21356079 -930.208568249996
NA 19_21515834 -930.236431871492
NA 19_21518274 -930.19819215532
NA 19_21520713 -930.115738309326
NA 19_21523152 -930.07019685239
NA 19_21533417 -930.01293131291
NA 19_21545048 -929.957455720279
NA 19_21727395 -929.951350283341
NA 19_21740049 -929.959918068989
NA 19_21752704 -929.95201744857
NA 19_21835817 -929.656525130259
NA 19_21840919 -929.853851008542
NA 19_21846022 -929.84031610488
