value loglik
NA 19_18147123 -902.653285497338
NA 19_18147270 -902.6213096425
NA 19_18147416 -902.591424532218
NA 19_18170066 -902.563973338181
NA 19_18210494 -902.548997179243
NA 19_18211151 -902.534981250757
NA 19_18211808 -902.521923118001
NA 19_18224115 -902.432559272309
NA 19_18226843 -902.300715810301
NA 19_18229572 -902.149461439568
NA 19_18232300 -901.965713694741
NA 19_18235779 -901.759848733358
NA 19_18244123 -901.705151723609
NA 19_18252467 -901.660274899873
NA 19_18275473 -901.055676541951
NA 19_18288997 -900.961194799889
NA 19_18302521 -900.984360061917
NA 19_18316045 -901.008536542152
NA 19_18333753 -901.039318271583
NA 19_18357444 -901.117085792994
NA 19_18363542 -901.213441670351
NA 19_18369640 -901.303690844008
NA 19_18375737 -901.271729717898
NA 19_18381835 -901.264651901934
NA 19_18387932 -901.296988077054
NA 19_18660511 -901.322084962813
NA 19_18668463 -901.383018622094
NA 19_18676416 -901.378049373353
NA 19_18975648 -901.352619793842
NA 19_19274879 -901.444846085637
NA 19_19305304 -901.603183101864
NA 19_19335729 -901.679360124624
NA 19_19461226 -901.669907802406
NA 19_19464083 -901.662788278514
NA 19_19466941 -901.657989740614
NA 19_19537824 -901.6555601248
NA 19_19548156 -901.655536054129
NA 19_19558489 -901.657940673495
NA 19_19870145 -901.657077412543
NA 19_19874630 -901.647872298031
NA 19_19879115 -901.638447993927
NA 19_20125475 -901.645185802791
NA 19_20137919 -901.651422967697
NA 19_20150362 -901.652361685177
NA 19_20302600 -901.617302565191
NA 19_20303683 -901.571220038657
NA 19_20304765 -901.515242221416
NA 19_20626923 -901.642639361949
NA 19_20633442 -901.824740344349
NA 19_20639961 -902.015688509576
NA 19_20756178 -902.347798688941
NA 19_20775432 -902.685426652622
NA 19_20794687 -902.857324116676
NA 19_20796932 -903.008153762111
NA 19_20798905 -903.132845615859
NA 19_20801032 -903.227130566346
NA 19_20803231 -903.28792266554
NA 19_20805430 -903.31359740111
NA 19_20807629 -903.304117000473
NA 19_20902553 -903.604536880773
NA 19_20998510 -903.699154481111
NA 19_21094467 -903.718138270715
NA 19_21182134 -903.687692226216
NA 19_21270329 -903.723373964389
NA 19_21326896 -903.728227046683
NA 19_21332327 -903.774339803325
NA 19_21336729 -903.819947153662
NA 19_21341131 -903.864620161344
NA 19_21345533 -903.907946302026
NA 19_21349935 -903.949542988736
NA 19_21356079 -903.987113029209
NA 19_21515834 -904.160951110747
NA 19_21518274 -904.342979030414
NA 19_21520713 -904.480255250216
NA 19_21523152 -904.486000848388
NA 19_21533417 -904.493042336031
NA 19_21545048 -904.497846071945
NA 19_21727395 -904.500640989173
NA 19_21740049 -904.492267232771
NA 19_21752704 -904.47200356272
NA 19_21835817 -904.447241696513
NA 19_21840919 -904.36885155302
NA 19_21846022 -904.357524828277
NA 19_21936950 -904.341562367514
NA 19_21970456 -904.284869576446
NA 19_22003963 -904.226409854277
NA 19_22156073 -904.196735849488
NA 19_22172322 -904.184426619069
NA 19_22187306 -904.172830999645
NA 19_22191696 -904.161308518468
NA 19_22195207 -904.148097569382
NA 19_22198718 -904.144949219289
NA 19_22202229 -904.142818437878
NA 19_22205740 -904.13645666807
NA 19_22209250 -904.125774833912
NA 19_22212761 -904.110727518325
NA 19_22216272 -904.091313446154
NA 19_22219783 -904.067575928612
NA 19_22223294 -904.039601449012
NA 19_22226805 -904.007518098379
NA 19_22230316 -903.974981263028
NA 19_22233827 -903.955750066609
NA 19_22237338 -903.943505295925
NA 19_22240848 -904.099451866164
NA 19_22244457 -904.136396238743
NA 19_22264004 -904.168161810776
NA 19_22288023 -904.169774228234
NA 19_22294213 -904.166993700567
NA 19_22298836 -904.158465822796
NA 19_22303459 -904.149407364713
NA 19_22333838 -904.14079838303
NA 19_22382301 -904.132767507512
NA 19_22413259 -904.12530754495
NA 19_22419242 -904.118480412783
NA 19_22425226 -904.112297844494
NA 19_22431209 -904.106865801332
NA 19_22435586 -904.102109818171
NA 19_22436965 -904.098058723637
NA 19_22438344 -904.094737954794
NA 19_22439723 -904.092145112535
NA 19_22441102 -904.090268969058
NA 19_22442482 -904.089090101617
NA 19_22443861 -904.088581411734
NA 19_22445240 -904.088708754917
NA 19_22446619 -904.038792872456
NA 19_22447998 -903.99262092594
NA 19_22449377 -903.972780710204
NA 19_22450756 -903.953060209948
NA 19_22452135 -903.933356022072
NA 19_22453515 -903.913896137654
NA 19_22454894 -903.894704725824
NA 19_22456273 -903.875804896424
NA 19_22507525 -903.857244082012
NA 19_22560818 -903.842843394722
NA 19_22567436 -903.836512541692
NA 19_22570782 -903.830192904756
NA 19_22574128 -903.823871729918
NA 19_22577474 -903.817579070549
NA 19_22580820 -903.811948341264
NA 19_22584166 -903.815061502167
NA 19_22587512 -903.818064356463
NA 19_22590858 -903.820982086353
NA 19_22594203 -903.821036529868
NA 19_22597549 -903.815252997994
NA 19_22600895 -903.822945222704
NA 19_22604768 -903.78395297144
NA 19_22611929 -903.76132782682
NA 19_22615951 -903.76440649897
NA 19_22616579 -903.767334501961
NA 19_22617111 -903.770102186294
NA 19_22617643 -903.772636267623
NA 19_22618175 -903.796209815177
NA 19_22618707 -903.830529596439
NA 19_22619240 -903.859256971806
NA 19_22619772 -903.882561266702
NA 19_22620304 -903.893714559531
NA 19_22620537 -903.832135054572
NA 19_22620655 -903.771437400783
NA 19_22620774 -903.712577817053
NA 19_22621212 -903.711505469877
NA 19_22623056 -903.720754195746
NA 19_22625940 -903.731156568093
NA 19_22632448 -903.742547119504
NA 19_22638956 -903.754391666717
NA 19_22645464 -903.67488593853
NA 19_22651972 -903.599313146554
NA 19_22658480 -903.531859908067
NA 19_22692039 -903.472641039533
NA 19_22776340 -903.194007818137
NA 19_22788765 -903.090179064167
NA 19_22792288 -903.083639752384
NA 19_22794125 -903.07709702084
NA 19_22795963 -903.070551183133
NA 19_22797800 -903.064002311152
NA 19_22799638 -903.057450941342
NA 19_22858304 -903.055448386203
NA 19_22891650 -903.063255785992
NA 19_22894267 -903.072027816234
NA 19_22896884 -903.081659665636
NA 19_22899501 -903.091961656621
NA 19_22902118 -903.32626210743
NA 19_22904734 -903.376439943674
NA 19_22907351 -903.413406506121
NA 19_22909968 -903.450678892013
NA 19_22912585 -903.489247639501
NA 19_23342789 -903.45562744813
NA 19_23344991 -903.505717239615
NA 19_23347193 -903.558629157844
NA 19_23350338 -903.658933648277
NA 19_23359294 -903.709470555615
NA 19_23368249 -903.741889354124
NA 19_23376634 -903.774711259587
NA 19_23378430 -903.807876979199
NA 19_23380227 -903.829042982037
NA 19_23382024 -903.847900322321
NA 19_23383821 -903.864477095423
NA 19_23385618 -903.878845694256
NA 19_23868659 -903.783680527221
NA 19_23870233 -903.786535840936
NA 19_23871808 -903.757492770518
NA 19_23873382 -903.697152901317
NA 19_23874956 -903.607696505709
NA 19_23876530 -903.492685886701
NA 19_23917687 -903.358454875835
NA 19_23917752 -903.240827637429
NA 19_23917817 -903.114796667651
NA 19_23918175 -902.983238246134
NA 19_23925367 -902.875411347031
NA 19_23932559 -902.781421954832
NA 19_23988954 -902.690175997834
NA 19_23999542 -902.68869532591
NA 19_24010131 -902.720238757786
NA 19_24048529 -902.792679713697
NA 19_24058490 -902.738674544696
NA 19_24068452 -902.488972184592
NA 19_24078414 -902.252375392726
NA 19_24151901 -902.080092351625
NA 19_24152632 -901.905532683382
NA 19_24153364 -901.73669874263
NA 19_24154095 -901.580339839415
NA 19_24154826 -901.441035304788
NA 19_24155557 -901.329820350917
NA 19_24307454 -901.341176505328
NA 19_24332887 -901.313818688398
NA 19_24358320 -901.308293564287
NA 19_24382219 -901.312922236334
NA 19_24382803 -901.320187817856
NA 19_24383257 -901.33219280733
NA 19_24383620 -901.352132782857
