value loglik
NA 19_18147123 -996.491067303392
NA 19_18147270 -996.538914914609
NA 19_18147416 -996.590106955212
NA 19_18170066 -996.644329365816
NA 19_18210494 -996.739387744214
NA 19_18211151 -996.835289522838
NA 19_18211808 -996.93069761169
NA 19_18224115 -997.057239890682
NA 19_18226843 -997.191346316596
NA 19_18229572 -997.326813673924
NA 19_18232300 -997.463563486021
NA 19_18235779 -997.599443950947
NA 19_18244123 -997.697359310615
NA 19_18252467 -997.791304227793
NA 19_18275473 -997.908478599761
NA 19_18288997 -998.158175650419
NA 19_18302521 -998.206191739301
NA 19_18316045 -998.235885188158
NA 19_18333753 -998.233001209158
NA 19_18357444 -998.206849082982
NA 19_18363542 -998.171818304361
NA 19_18369640 -998.134188664391
NA 19_18375737 -998.373442216429
NA 19_18381835 -998.733984181991
NA 19_18387932 -999.083090075531
NA 19_18660511 -999.240225982846
NA 19_18668463 -999.349167798798
NA 19_18676416 -999.471853289938
NA 19_18975648 -999.476365294601
NA 19_19274879 -999.458724083721
NA 19_19305304 -998.918659159057
NA 19_19335729 -998.461498292709
NA 19_19461226 -998.442260411276
NA 19_19464083 -998.424158320245
NA 19_19466941 -998.407749886307
NA 19_19537824 -998.393315558019
NA 19_19548156 -998.381095376021
NA 19_19558489 -998.371274726794
NA 19_19870145 -998.278273996948
NA 19_19874630 -998.283306632709
NA 19_19879115 -998.299260139106
NA 19_20125475 -998.32232799748
NA 19_20137919 -998.34658950011
NA 19_20150362 -998.372143947817
NA 19_20302600 -998.367274770579
NA 19_20303683 -998.356910998214
NA 19_20304765 -998.353806422824
NA 19_20626923 -998.439382725415
NA 19_20633442 -998.479097184157
NA 19_20639961 -998.467136442707
NA 19_20756178 -998.516083907009
NA 19_20775432 -998.587416317487
NA 19_20794687 -998.624532910258
NA 19_20796932 -998.661303389041
NA 19_20798905 -998.698164204202
NA 19_20801032 -998.735537730763
NA 19_20803231 -998.77377392249
NA 19_20805430 -998.813103569163
NA 19_20807629 -998.853605385002
NA 19_20902553 -998.680161159631
NA 19_20998510 -998.775758179755
NA 19_21094467 -998.760946867717
NA 19_21182134 -998.814164493843
NA 19_21270329 -998.799095635834
NA 19_21326896 -998.728839391786
NA 19_21332327 -998.67755762031
NA 19_21336729 -998.624661923011
NA 19_21341131 -998.57080960805
NA 19_21345533 -998.516651488942
NA 19_21349935 -998.462808046934
NA 19_21356079 -998.605552724882
NA 19_21515834 -998.669099105496
NA 19_21518274 -998.656045499118
NA 19_21520713 -998.65217627407
NA 19_21523152 -998.651028997074
NA 19_21533417 -998.652255577255
NA 19_21545048 -998.659051572477
NA 19_21727395 -998.670215697835
NA 19_21740049 -998.689222175702
NA 19_21752704 -998.714310028777
NA 19_21835817 -998.744761446733
NA 19_21840919 -998.679298716769
NA 19_21846022 -998.646862068202
NA 19_21936950 -998.562315495709
NA 19_21970456 -998.427302067905
NA 19_22003963 -998.291598134408
NA 19_22156073 -998.229961168349
NA 19_22172322 -998.213854121384
NA 19_22187306 -998.215374879998
NA 19_22191696 -998.237292756468
NA 19_22195207 -998.258215405986
NA 19_22198718 -998.256192469486
NA 19_22202229 -998.244304070156
NA 19_22205740 -998.231451422117
NA 19_22209250 -998.217633655007
NA 19_22212761 -998.202853731271
NA 19_22216272 -998.187121091743
NA 19_22219783 -998.170451725636
NA 19_22223294 -998.152868984142
NA 19_22226805 -998.134404777004
NA 19_22230316 -998.117257316269
NA 19_22233827 -998.109659481385
NA 19_22237338 -998.029093924004
NA 19_22240848 -997.89720162908
NA 19_22244457 -997.727693883506
NA 19_22264004 -997.615705320737
NA 19_22288023 -997.613838798741
NA 19_22294213 -997.613248601086
NA 19_22298836 -997.562657534021
NA 19_22303459 -997.504810961261
NA 19_22333838 -997.448094865458
NA 19_22382301 -997.393158287185
NA 19_22413259 -997.339976443777
NA 19_22419242 -997.288843345063
NA 19_22425226 -997.240062168456
NA 19_22431209 -997.194208961972
NA 19_22435586 -997.151161581878
NA 19_22436965 -997.111176817134
NA 19_22438344 -997.07458437468
NA 19_22439723 -997.041560298189
NA 19_22441102 -997.012236296673
NA 19_22442482 -996.986696266133
NA 19_22443861 -996.964978002753
NA 19_22445240 -996.9470750893
NA 19_22446619 -996.823979044398
NA 19_22447998 -996.731629028547
NA 19_22449377 -996.715106601472
NA 19_22450756 -996.698281169971
NA 19_22452135 -996.681045695034
NA 19_22453515 -996.663625953466
NA 19_22454894 -996.646040590009
NA 19_22456273 -996.628310823274
NA 19_22507525 -996.6104211368
NA 19_22560818 -996.592043058016
NA 19_22567436 -996.574048457457
NA 19_22570782 -996.555101971738
NA 19_22574128 -996.535327260616
NA 19_22577474 -996.514792661315
NA 19_22580820 -996.49484265026
NA 19_22584166 -996.492575056806
NA 19_22587512 -996.48944672609
NA 19_22590858 -996.485434390619
NA 19_22594203 -996.443112616304
NA 19_22597549 -996.334441282702
NA 19_22600895 -996.3615426425
