value loglik
NA 19_18147123 -940.774103078295
NA 19_18147270 -940.701367217902
NA 19_18147416 -940.634414857244
NA 19_18170066 -940.573434235803
NA 19_18210494 -940.490006972146
NA 19_18211151 -940.402351421325
NA 19_18211808 -940.311444854911
NA 19_18224115 -940.084307389075
NA 19_18226843 -939.830780942932
NA 19_18229572 -939.551146080846
NA 19_18232300 -939.313459263531
NA 19_18235779 -939.127990712641
NA 19_18244123 -938.999571149058
NA 19_18252467 -938.875865336708
NA 19_18275473 -938.126412370835
NA 19_18288997 -937.847607884059
NA 19_18302521 -937.945540099964
NA 19_18316045 -938.045418329164
NA 19_18333753 -938.141062135693
NA 19_18357444 -938.140154497673
NA 19_18363542 -938.123114056775
NA 19_18369640 -938.102748683743
NA 19_18375737 -936.044805434663
NA 19_18381835 -934.016012740366
NA 19_18387932 -932.19374160989
NA 19_18660511 -932.344257574581
NA 19_18668463 -933.166181795253
NA 19_18676416 -935.291290508497
NA 19_18975648 -935.532207418637
NA 19_19274879 -935.689623647118
NA 19_19305304 -936.433616664889
NA 19_19335729 -936.961828104068
NA 19_19461226 -937.056600347884
NA 19_19464083 -937.152852291571
NA 19_19466941 -937.257437076335
NA 19_19537824 -937.36955201203
NA 19_19548156 -937.488266944951
NA 19_19558489 -937.612554547047
NA 19_19870145 -937.888236669777
NA 19_19874630 -937.901111313312
NA 19_19879115 -937.91766189692
NA 19_20125475 -937.857833986141
NA 19_20137919 -937.787712368326
NA 19_20150362 -937.726619871937
NA 19_20302600 -937.766549660512
NA 19_20303683 -937.828223472279
NA 19_20304765 -937.877307105349
NA 19_20626923 -937.822293389636
NA 19_20633442 -937.798288259645
NA 19_20639961 -937.736254648452
NA 19_20756178 -937.384642401611
NA 19_20775432 -936.920215772646
NA 19_20794687 -936.288113600525
NA 19_20796932 -935.658819389286
NA 19_20798905 -935.045314721572
NA 19_20801032 -934.460457349475
NA 19_20803231 -933.916106668641
NA 19_20805430 -933.422336835686
NA 19_20807629 -932.986859391009
NA 19_20902553 -933.1178332362
NA 19_20998510 -933.093200508208
NA 19_21094467 -932.312115255046
NA 19_21182134 -931.80517129227
NA 19_21270329 -931.726575769941
NA 19_21326896 -931.645481979137
NA 19_21332327 -931.559548582656
NA 19_21336729 -931.478521061297
NA 19_21341131 -931.403305523417
NA 19_21345533 -931.334629848093
NA 19_21349935 -931.273025484967
NA 19_21356079 -931.294764328784
NA 19_21515834 -931.443738739088
NA 19_21518274 -931.451047037285
NA 19_21520713 -931.356517542189
NA 19_21523152 -931.372051522311
NA 19_21533417 -931.41454960869
NA 19_21545048 -931.475602682765
NA 19_21727395 -931.660572671862
NA 19_21740049 -931.909878832832
NA 19_21752704 -932.143164253093
NA 19_21835817 -932.40284295661
NA 19_21840919 -932.405754513701
NA 19_21846022 -932.533729107382
NA 19_21936950 -932.640672945534
NA 19_21970456 -932.678142608808
NA 19_22003963 -932.716001473966
NA 19_22156073 -932.699956209589
NA 19_22172322 -932.640715562668
NA 19_22187306 -932.590821930052
NA 19_22191696 -932.553256955375
NA 19_22195207 -932.518392575254
NA 19_22198718 -932.48206076683
NA 19_22202229 -932.446684640289
NA 19_22205740 -932.41403429948
NA 19_22209250 -932.384207047074
NA 19_22212761 -932.357309555101
NA 19_22216272 -932.333453083296
NA 19_22219783 -932.312755451002
NA 19_22223294 -932.295337613713
NA 19_22226805 -932.281320218098
NA 19_22230316 -932.266918062651
NA 19_22233827 -932.239159904941
NA 19_22237338 -932.594416834117
NA 19_22240848 -930.983979955084
NA 19_22244457 -931.740668814362
NA 19_22264004 -932.237845740581
NA 19_22288023 -932.251649715562
NA 19_22294213 -932.251514829216
NA 19_22298836 -932.29116161669
NA 19_22303459 -932.336697818535
NA 19_22333838 -932.381246786912
NA 19_22382301 -932.424182095021
NA 19_22413259 -932.465351087716
NA 19_22419242 -932.504503558494
NA 19_22425226 -932.54156155197
NA 19_22431209 -932.575784792782
NA 19_22435586 -932.606963366934
NA 19_22436965 -932.634662698228
NA 19_22438344 -932.659288688804
NA 19_22439723 -932.680696052658
NA 19_22441102 -932.698787089507
NA 19_22442482 -932.713512332142
NA 19_22443861 -932.724872185104
NA 19_22445240 -932.732909665831
NA 19_22446619 -932.813842117461
NA 19_22447998 -932.929715369042
NA 19_22449377 -932.931667762271
NA 19_22450756 -932.9329366508
NA 19_22452135 -932.932258862304
NA 19_22453515 -932.931600800462
NA 19_22454894 -932.930960432011
NA 19_22456273 -932.930335663623
NA 19_22507525 -932.929622804061
NA 19_22560818 -932.958084727146
NA 19_22567436 -933.04875223229
NA 19_22570782 -933.146069802035
NA 19_22574128 -933.249465140225
NA 19_22577474 -933.358412209521
NA 19_22580820 -933.464347281516
NA 19_22584166 -933.456297121696
NA 19_22587512 -933.448056918636
NA 19_22590858 -933.439648305526
NA 19_22594203 -933.436831386259
NA 19_22597549 -933.426527376131
NA 19_22600895 -933.196389884033
NA 19_22604768 -933.257027260496
NA 19_22611929 -933.286665914704
NA 19_22615951 -933.273815414231
NA 19_22616579 -933.262237315108
NA 19_22617111 -933.251713345498
NA 19_22617643 -933.242294717435
NA 19_22618175 -933.129602746615
NA 19_22618707 -932.881427379239
NA 19_22619240 -932.669935321572
NA 19_22619772 -932.505153477287
NA 19_22620304 -932.399373656196
NA 19_22620537 -932.376823337146
NA 19_22620655 -932.378623091752
NA 19_22620774 -932.402611288134
NA 19_22621212 -932.391601427466
NA 19_22623056 -932.368814244618
NA 19_22625940 -932.341644851182
NA 19_22632448 -932.310366902411
NA 19_22638956 -932.275748992278
NA 19_22645464 -932.346242126766
NA 19_22651972 -932.413945062591
NA 19_22658480 -932.474895850672
NA 19_22692039 -932.522216112329
NA 19_22776340 -932.400270924059
NA 19_22788765 -932.327811096218
NA 19_22792288 -932.326128634908
NA 19_22794125 -932.324459334917
NA 19_22795963 -932.322805051422
NA 19_22797800 -932.321165447597
NA 19_22799638 -932.319539757761
NA 19_22858304 -932.338391135657
NA 19_22891650 -932.380579248433
NA 19_22894267 -932.422347667213
