value loglik
NA 19_18147123 -934.949908227449
NA 19_18147270 -934.931726233863
NA 19_18147416 -934.913443767412
NA 19_18170066 -934.895330800486
NA 19_18210494 -934.916553478847
NA 19_18211151 -934.939688918297
NA 19_18211808 -934.96331230988
NA 19_18224115 -934.937870976866
NA 19_18226843 -934.893321275663
NA 19_18229572 -934.767112470305
NA 19_18232300 -934.640882209665
NA 19_18235779 -934.522552317681
NA 19_18244123 -934.50087205727
NA 19_18252467 -934.481860597801
NA 19_18275473 -934.378162556879
NA 19_18288997 -934.354360159207
NA 19_18302521 -934.383845812115
NA 19_18316045 -934.419238725636
NA 19_18333753 -934.466856325428
NA 19_18357444 -934.515302860939
NA 19_18363542 -934.563070230148
NA 19_18369640 -934.608111664565
NA 19_18375737 -934.38970358302
NA 19_18381835 -934.097365337484
NA 19_18387932 -933.803190079733
NA 19_18660511 -933.428816174031
NA 19_18668463 -933.025041275797
NA 19_18676416 -932.222851264922
NA 19_18975648 -932.843603012938
NA 19_19274879 -932.990460451377
NA 19_19305304 -933.401102933929
NA 19_19335729 -933.594971962264
NA 19_19461226 -933.642614819928
NA 19_19464083 -933.692506292527
NA 19_19466941 -933.743598785274
NA 19_19537824 -933.79565229691
NA 19_19548156 -933.848409129657
NA 19_19558489 -933.901592122238
NA 19_19870145 -933.907933868233
NA 19_19874630 -933.840021768417
NA 19_19879115 -933.767142629019
NA 19_20125475 -933.737984686409
NA 19_20137919 -933.720786551028
NA 19_20150362 -933.703079114513
NA 19_20302600 -933.727546484926
NA 19_20303683 -933.762217170397
NA 19_20304765 -933.8122329154
NA 19_20626923 -933.974632909853
NA 19_20633442 -934.035363696516
NA 19_20639961 -934.031882069225
NA 19_20756178 -934.013153939898
NA 19_20775432 -933.99394388013
NA 19_20794687 -934.0873218372
NA 19_20796932 -934.188788632515
NA 19_20798905 -934.297170360517
NA 19_20801032 -934.410927190462
NA 19_20803231 -934.52821727477
NA 19_20805430 -934.64699745821
NA 19_20807629 -934.765147039397
NA 19_20902553 -934.78070710881
NA 19_20998510 -934.781436052467
NA 19_21094467 -934.364096013278
NA 19_21182134 -934.343638282396
NA 19_21270329 -934.361238996283
NA 19_21326896 -934.365106595071
NA 19_21332327 -934.37036944755
NA 19_21336729 -934.374989690746
NA 19_21341131 -934.378949078254
NA 19_21345533 -934.382233629311
NA 19_21349935 -934.384833604187
NA 19_21356079 -934.384009207098
NA 19_21515834 -934.170269010315
NA 19_21518274 -933.883348921043
NA 19_21520713 -933.659304770016
NA 19_21523152 -933.693335399662
NA 19_21533417 -933.719458231454
NA 19_21545048 -933.736433207305
NA 19_21727395 -933.724251021922
NA 19_21740049 -933.700298131878
NA 19_21752704 -933.69019807022
NA 19_21835817 -933.600334487276
NA 19_21840919 -933.669145369555
NA 19_21846022 -933.687856340806
NA 19_21936950 -933.644432611404
NA 19_21970456 -933.495720639987
NA 19_22003963 -933.309815632702
NA 19_22156073 -933.227193376502
NA 19_22172322 -933.237023928918
NA 19_22187306 -933.219042782006
NA 19_22191696 -933.164427191494
NA 19_22195207 -933.105042716466
NA 19_22198718 -933.026840284335
NA 19_22202229 -932.938964034135
NA 19_22205740 -932.847697205702
NA 19_22209250 -932.753530072327
NA 19_22212761 -932.656996210442
NA 19_22216272 -932.558657333429
NA 19_22219783 -932.459097849903
NA 19_22223294 -932.358906465707
NA 19_22226805 -932.258667988791
NA 19_22230316 -932.163465517877
NA 19_22233827 -932.091667620866
NA 19_22237338 -932.049484380204
NA 19_22240848 -932.405095325513
NA 19_22244457 -932.42321480485
NA 19_22264004 -932.432692370333
NA 19_22288023 -932.40167573969
NA 19_22294213 -932.369761565859
NA 19_22298836 -932.346949122543
NA 19_22303459 -932.326074433437
NA 19_22333838 -932.305774139592
NA 19_22382301 -932.285953055082
NA 19_22413259 -932.266499020079
NA 19_22419242 -932.247361832697
NA 19_22425226 -932.228621221856
NA 19_22431209 -932.209814207341
NA 19_22435586 -932.191611370902
NA 19_22436965 -932.174046739235
NA 19_22438344 -932.15688177409
NA 19_22439723 -932.140093688296
NA 19_22441102 -932.123662554735
NA 19_22442482 -932.107572514001
NA 19_22443861 -932.091813196908
NA 19_22445240 -932.076376745589
NA 19_22446619 -932.053674297638
NA 19_22447998 -932.036350418505
NA 19_22449377 -932.02243885291
NA 19_22450756 -932.007719094285
NA 19_22452135 -931.992054779676
NA 19_22453515 -931.975717835388
NA 19_22454894 -931.958733589184
NA 19_22456273 -931.941128026985
NA 19_22507525 -931.922900186517
NA 19_22560818 -931.919907982404
NA 19_22567436 -931.945462637045
NA 19_22570782 -931.969355819248
NA 19_22574128 -931.991524328788
NA 19_22577474 -932.011963483261
NA 19_22580820 -932.030121567485
NA 19_22584166 -932.039927166734
NA 19_22587512 -932.050998421271
NA 19_22590858 -932.063342565492
NA 19_22594203 -932.152281808072
NA 19_22597549 -932.399050311129
NA 19_22600895 -932.688750485227
NA 19_22604768 -932.787430321415
NA 19_22611929 -932.845589558807
NA 19_22615951 -932.885246349984
NA 19_22616579 -932.925281292796
NA 19_22617111 -932.965827745669
NA 19_22617643 -933.006632139127
NA 19_22618175 -933.1397742186
NA 19_22618707 -933.327768844103
NA 19_22619240 -933.522314815125
NA 19_22619772 -933.715473246501
NA 19_22620304 -933.896197942285
NA 19_22620537 -934.037930226165
NA 19_22620655 -934.174445134898
NA 19_22620774 -934.30425402397
NA 19_22621212 -934.452584184563
NA 19_22623056 -934.600324634705
NA 19_22625940 -934.742216672467
NA 19_22632448 -934.877068434249
NA 19_22638956 -935.003676862094
NA 19_22645464 -935.075958470778
NA 19_22651972 -935.12909560081
NA 19_22658480 -935.166433420093
NA 19_22692039 -935.172589135662
NA 19_22776340 -935.087557664946
NA 19_22788765 -935.087624999071
NA 19_22792288 -935.087798421626
NA 19_22794125 -935.087971928413
NA 19_22795963 -935.088145910393
NA 19_22797800 -935.088321069476
NA 19_22799638 -935.088496010131
NA 19_22858304 -935.086850640547
NA 19_22891650 -935.084033504923
NA 19_22894267 -935.080836605899
NA 19_22896884 -935.077294173055
NA 19_22899501 -935.073421792624
NA 19_22902118 -935.061046366101
NA 19_22904734 -935.052378467731
NA 19_22907351 -935.045256788328
NA 19_22909968 -935.038091446824
NA 19_22912585 -935.030832350506
NA 19_23342789 -935.02180093363
NA 19_23344991 -935.01223875519
NA 19_23347193 -934.988169975435
NA 19_23350338 -934.814759992854
NA 19_23359294 -934.715865767899
NA 19_23368249 -934.667487847404
NA 19_23376634 -934.612025931706
NA 19_23378430 -934.553543463753
NA 19_23380227 -934.526923872186
NA 19_23382024 -934.496279547268
NA 19_23383821 -934.461340093655
NA 19_23385618 -934.421824367708
NA 19_23868659 -934.639401354076
NA 19_23870233 -934.59734980168
NA 19_23871808 -934.546857061506
NA 19_23873382 -934.487918809656
NA 19_23874956 -934.420987266958
NA 19_23876530 -934.346936490048
NA 19_23917687 -934.272766926473
NA 19_23917752 -934.296912441815
NA 19_23917817 -934.323249552789
NA 19_23918175 -934.351512222465
NA 19_23925367 -934.37892965735
NA 19_23932559 -934.406683614379
NA 19_23988954 -934.43509449619
NA 19_23999542 -934.433487987351
NA 19_24010131 -934.411967671147
NA 19_24048529 -934.366794658028
NA 19_24058490 -934.346523923435
NA 19_24068452 -934.29761624609
NA 19_24078414 -934.252691053323
NA 19_24151901 -934.215192550181
NA 19_24152632 -934.182546361568
NA 19_24153364 -934.156421665217
NA 19_24154095 -934.137691803951
NA 19_24154826 -934.126385929888
NA 19_24155557 -934.12165902691
NA 19_24307454 -934.127563997726
NA 19_24332887 -934.076682846588
NA 19_24358320 -934.055183233482
NA 19_24382219 -934.014493407821
NA 19_24382803 -933.977330033299
NA 19_24383257 -933.943294993865
NA 19_24383620 -933.911012180146
NA 19_24383973 -933.879141685398
NA 19_24384325 -933.838795432519
NA 19_24384678 -933.756121967249
NA 19_24385081 -933.701807033344
NA 19_24386149 -933.672372851359
NA 19_24615398 -933.516669922387
NA 19_24623533 -933.347111377944
NA 19_24631669 -933.181501417775
NA 19_24646048 -933.285242393223
NA 19_24651380 -933.467459924249
NA 19_24655682 -933.673085539959
NA 19_24659983 -933.401393434859
NA 19_24661370 -933.052177994263
NA 19_24662705 -932.664032426373
NA 19_24664113 -932.628919657657
NA 19_24687303 -932.59204388365
NA 19_24729734 -932.614210557995
NA 19_24741223 -932.640466671481
NA 19_24745602 -932.601570382853
NA 19_24749981 -932.590512347949
NA 19_24754360 -932.587623189545
NA 19_24758506 -932.566817553949
NA 19_24762609 -932.538426493682
NA 19_24809264 -932.510074142599
NA 19_24874336 -932.47859081332
NA 19_24939407 -932.440056544493
NA 19_25004478 -932.41065835092
NA 19_25069550 -932.380279983181
NA 19_25094384 -932.406152151308
NA 19_25099509 -932.444242601304
NA 19_25100587 -932.478176902973
NA 19_25101665 -932.508035531169
NA 19_25102743 -932.534302003961
NA 19_25103820 -932.557794385844
NA 19_25104898 -932.579511387796
NA 19_25105976 -932.600437014095
NA 19_25108018 -932.62135027049
NA 19_25121124 -932.619487567048
NA 19_25124172 -932.599403280878
NA 19_25127220 -932.440744653706
NA 19_25131012 -932.558249900806
NA 19_25164884 -932.873406262395
NA 19_25174425 -932.925667687842
NA 19_25179040 -932.910844902051
NA 19_25181248 -932.858767511277
NA 19_25183456 -932.807231413451
NA 19_25185664 -932.756359912012
NA 19_25213450 -932.706569060889
NA 19_25225757 -932.658416770311
NA 19_25234484 -932.572468237057
NA 19_25240804 -932.539995859823
NA 19_25246239 -932.45258522609
NA 19_25251673 -932.436987647083
NA 19_25257107 -932.4260092335
NA 19_25262541 -932.407165931136
NA 19_25267975 -932.370956161007
NA 19_25275395 -932.336290083667
NA 19_25334339 -932.307930296566
NA 19_25375580 -932.311029995655
NA 19_25376735 -932.354854072449
NA 19_25377890 -932.428139557663
NA 19_25430429 -932.534057396803
NA 19_25445245 -932.484991624506
NA 19_25460061 -932.368941292153
NA 19_25474762 -932.251746228623
NA 19_25487123 -932.158023028984
NA 19_25500518 -932.070830053353
NA 19_25532899 -932.193411903175
NA 19_25565280 -932.156753416005
NA 19_25588832 -932.119018107285
NA 19_25599495 -932.081426118654
NA 19_25603706 -932.070057253733
NA 19_25607918 -932.058192621751
NA 19_25612129 -931.569461687207
NA 19_25616341 -930.596243610821
NA 19_25620552 -929.885411384561
NA 19_25624763 -929.870272310924
NA 19_25628975 -929.640409350966
NA 19_25633186 -929.375724566434
NA 19_25666923 -929.210434189676
NA 19_25705655 -929.093004514128
NA 19_25717202 -928.927608459259
NA 19_25724298 -928.946958943152
NA 19_25725807 -928.971409109712
NA 19_25727315 -929.00233111694
NA 19_25728824 -929.083464725492
NA 19_25730332 -929.193048739015
NA 19_25731841 -929.302838180955
NA 19_25733349 -929.866943600321
NA 19_25735898 -930.810744739518
NA 19_25748084 -930.817553759907
NA 19_25768410 -930.752625351088
NA 19_26254994 -931.169438330706
NA 19_26266960 -931.182712487853
NA 19_26278925 -931.192452837719
NA 19_26290890 -931.200875424305
NA 19_26302855 -931.207792672686
NA 19_26319456 -931.211919403975
NA 19_26336053 -931.208198699332
NA 19_26358240 -931.20630171195
NA 19_26382916 -931.212801652217
NA 19_26407592 -931.227135111945
NA 19_26432269 -931.222598453635
NA 19_26456945 -931.153500587836
NA 19_26480897 -931.087788080027
NA 19_26493222 -931.021651227948
NA 19_26505548 -930.955347026863
NA 19_26517873 -930.883973437476
NA 19_26527366 -930.808048925148
NA 19_26531695 -930.730808328658
NA 19_26535156 -930.652513567094
NA 19_26537007 -930.573432651591
NA 19_26538859 -930.493833247256
NA 19_26540710 -930.413683634544
NA 19_26542561 -930.327832829211
NA 19_26545521 -930.23452020659
NA 19_26587902 -930.222300302585
NA 19_26597204 -930.35078480366
NA 19_26606506 -930.380304907044
NA 19_26780867 -930.630972589464
NA 19_26890064 -930.08234717748
NA 19_26898865 -929.998928368276
NA 19_26899453 -929.920701670816
NA 19_26900040 -929.848209597662
NA 19_26900628 -929.781921378291
NA 19_26901215 -929.722217562868
NA 19_26901803 -929.669379500325
NA 19_26902390 -929.623585231502
NA 19_26905901 -929.584912359621
NA 19_26909897 -929.553346552062
NA 19_26986720 -929.519433941397
NA 19_26986998 -929.47113691431
NA 19_26987276 -929.427400896688
NA 19_26987554 -929.388290748493
NA 19_26988057 -929.353833960287
NA 19_26989339 -929.324019969454
NA 19_26991692 -929.298800242769
NA 19_27134620 -929.280892675955
NA 19_27135444 -929.297259434232
NA 19_27136269 -929.311687981034
NA 19_27381090 -929.567945265589
NA 19_27491492 -929.740149722854
NA 19_27491815 -930.046400650152
NA 19_27492138 -930.359474439063
NA 19_27536651 -930.431862797017
NA 19_27541278 -930.440263219794
NA 19_27545905 -930.448283545527
NA 19_27600054 -930.327733947552
NA 19_27604802 -930.09489998995
NA 19_27609550 -929.843236047623
NA 19_27662666 -930.060660076777
NA 19_27666470 -930.164148539018
NA 19_27670273 -930.276185074028
NA 19_27765374 -930.376741702233
NA 19_27811657 -930.325909011116
NA 19_27845848 -930.305822156102
NA 19_27880039 -930.32352714537
NA 19_27914230 -930.342144344159
NA 19_27948421 -930.365725113639
NA 19_27982612 -930.39744833461
NA 19_28008491 -930.571653730598
NA 19_28029718 -930.683079458635
NA 19_28037254 -930.664702430035
NA 19_28040225 -930.648406485913
NA 19_28043197 -930.636469002486
NA 19_28046169 -930.570988938726
NA 19_28049140 -930.460869221411
NA 19_28052112 -930.450674236918
NA 19_28055084 -930.463542612249
NA 19_28058055 -930.486474850783
NA 19_28061027 -930.505434988989
NA 19_28063998 -930.501868533412
NA 19_28066347 -930.455914196795
NA 19_28066583 -930.411196278807
NA 19_28066818 -930.367860305349
NA 19_28072860 -930.326038453849
NA 19_28081013 -930.285908414716
NA 19_28089166 -930.249038031596
NA 19_28102914 -930.465245004996
NA 19_28174689 -930.523335597829
NA 19_28190324 -930.674770244125
NA 19_28205958 -930.822471937208
NA 19_28276718 -931.148637457508
NA 19_28433340 -933.405987229902
NA 19_28433429 -933.40810586557
NA 19_28433519 -933.410192367837
NA 19_28433608 -933.412245193664
NA 19_28434587 -933.414263295548
NA 19_28435733 -933.413994301452
NA 19_28448079 -933.41357197104
NA 19_28502530 -933.268267385569
NA 19_28510569 -933.22094984155
NA 19_28518489 -933.180513747663
NA 19_28519386 -933.143156847362
NA 19_28519882 -933.10421832702
NA 19_28520378 -933.061317208003
NA 19_28520873 -933.023290915677
NA 19_28521369 -932.996292832166
NA 19_28521865 -932.970031395409
NA 19_28616997 -932.952266729499
NA 19_28711861 -932.951316665024
NA 19_28714631 -932.95099567713
NA 19_28717401 -932.961515653086
NA 19_28720171 -932.970448070846
NA 19_28730951 -932.976196692528
NA 19_28738709 -932.980323554844
NA 19_28746466 -932.983284255134
NA 19_28754224 -932.985165355775
NA 19_28759411 -932.985867516253
NA 19_28764166 -932.985107897651
NA 19_28768921 -932.983326409451
NA 19_28771409 -932.966425671524
NA 19_28773513 -932.962533189567
NA 19_28775617 -932.962270962338
NA 19_28777722 -932.991263829359
NA 19_28779826 -933.042535553108
NA 19_28781930 -933.095683355004
NA 19_28784034 -933.150511044157
NA 19_28786138 -933.206809993252
NA 19_28788242 -933.264362125243
NA 19_28790346 -933.322942934754
NA 19_28792691 -933.382813524294
NA 19_28939708 -933.394453107893
NA 19_28966461 -933.347322768539
NA 19_28979138 -933.300251557869
NA 19_28991815 -933.253773510648
NA 19_29004492 -933.198035280168
NA 19_29017169 -933.142276400744
NA 19_29029846 -933.074150054561
NA 19_29089975 -932.921722550262
NA 19_29244528 -932.646766155622
NA 19_29367672 -932.517345150874
NA 19_29395445 -932.292945299135
NA 19_29423219 -932.167624740145
NA 19_29450992 -932.167959543482
NA 19_29551490 -932.142742822439
NA 19_29699985 -932.652771760454
NA 19_29826905 -932.652249592386
NA 19_29868828 -932.660407915449
NA 19_29898206 -932.683456773237
NA 19_29927583 -932.713394894738
NA 19_29939649 -932.74493997373
NA 19_29945780 -932.764085765594
NA 19_29951911 -932.780809165815
NA 19_29958042 -932.9706765284
NA 19_30077227 -932.972626781633
NA 19_30166670 -932.977204740425
NA 19_30172106 -932.98046818294
NA 19_30177542 -932.983158194603
NA 19_30181155 -932.970707947734
NA 19_30181489 -932.940233083557
NA 19_30181824 -932.907965845322
NA 19_30198765 -932.877892567709
NA 19_30223345 -932.905720030345
NA 19_30235407 -932.912418607456
NA 19_30239974 -932.91700513908
NA 19_30244541 -932.921557531074
NA 19_30249108 -932.926083142401
NA 19_30253675 -932.930574351064
NA 19_30258951 -932.935034131836
NA 19_30270322 -932.939460934916
NA 19_30281692 -932.943852832718
NA 19_30322270 -932.948211892488
NA 19_30431504 -932.959552220593
NA 19_30438286 -932.99796821597
NA 19_30445067 -933.039484561616
NA 19_30451849 -933.08373084187
NA 19_30574351 -933.089900541705
NA 19_30671049 -933.16109694514
NA 19_30676947 -933.273514208766
NA 19_30682620 -933.429538455007
NA 19_30688292 -933.615739146244
NA 19_30695028 -933.826257769366
NA 19_30713997 -933.693934895251
NA 19_30732967 -933.544485630578
NA 19_30751936 -933.641678417667
NA 19_30770905 -933.798245152091
NA 19_30789875 -933.944682902554
NA 19_30822913 -934.038826696209
NA 19_30871283 -934.040730085499
NA 19_30875645 -934.042586251175
NA 19_30880007 -934.044490585547
NA 19_30948074 -934.044036203591
NA 19_31046561 -934.168320371879
NA 19_31048782 -934.163472378427
NA 19_31051002 -934.169651805945
NA 19_31053222 -934.190992131583
NA 19_31055443 -934.229462589787
NA 19_31057663 -934.283637900849
NA 19_31071475 -934.253420651958
NA 19_31171120 -934.223826993046
NA 19_31192742 -934.265621325178
NA 19_31202783 -934.222397744861
NA 19_31205947 -934.183163973558
NA 19_31209112 -934.148621255645
NA 19_31212276 -934.121954526504
NA 19_31215441 -934.09521054589
NA 19_31218605 -934.068083735343
NA 19_31221770 -934.040620717192
NA 19_31224934 -934.012877850814
NA 19_31228099 -933.985178130097
NA 19_31230108 -933.942739404207
NA 19_31231863 -933.806565775607
NA 19_31233618 -933.80739171489
NA 19_31235372 -933.824118698664
NA 19_31237127 -933.856291425851
NA 19_31238882 -933.901847110493
NA 19_31240713 -933.957526167942
NA 19_31243877 -934.01966817225
NA 19_31256110 -934.062319028109
NA 19_31277732 -934.092165133966
NA 19_31299355 -934.120792595342
NA 19_31320977 -934.148157879936
NA 19_31342599 -934.17420063255
NA 19_31364221 -934.198907730477
NA 19_31385844 -934.222439873068
NA 19_31438160 -934.240250713177
NA 19_31447073 -934.229704702983
NA 19_31449927 -934.21953947705
NA 19_31452781 -934.212662003629
NA 19_31455635 -934.196872993107
NA 19_31458735 -934.175234844193
NA 19_31466155 -934.159845860534
NA 19_31543307 -934.138288278036
NA 19_31558043 -934.114649683297
NA 19_31572779 -932.08466540366
NA 19_31587516 -932.055554623536
NA 19_31653333 -932.039890935159
NA 19_31694598 -932.040957401457
NA 19_31735863 -932.044221633181
NA 19_31777128 -932.045875099375
NA 19_31814623 -932.047854874202
NA 19_31816895 -932.050125763941
NA 19_31819167 -932.052657808618
NA 19_31821439 -931.498651663156
NA 19_31903650 -931.404348328776
NA 19_31927743 -931.405631381383
NA 19_31951836 -931.405324804475
NA 19_32054356 -931.462780661068
NA 19_32082893 -931.566812461369
NA 19_32111430 -931.476525961506
NA 19_32139966 -931.539360983747
NA 19_32168503 -931.590880097404
NA 19_32197040 -931.635811812379
NA 19_32252908 -931.507164443025
NA 19_32437021 -932.173477043981
NA 19_32455155 -932.311534391862
NA 19_32473289 -932.335098603384
NA 19_32491424 -932.360867312929
NA 19_32504071 -932.377088741607
NA 19_32509776 -932.384702669524
NA 19_32515498 -932.39141981216
NA 19_32521248 -932.37947096943
NA 19_32526997 -932.773045337457
NA 19_32532746 -932.752463175291
NA 19_32538495 -932.730262811659
NA 19_32553828 -932.706825349574
NA 19_32570619 -932.682191382349
NA 19_32587410 -932.657046476783
NA 19_32604201 -932.627994426256
NA 19_32636598 -932.595694506234
NA 19_32670407 -932.579087472724
NA 19_32704215 -932.563201283865
NA 19_32718469 -932.572825417689
NA 19_32723063 -932.582174913007
NA 19_32727657 -932.555036612992
NA 19_32732250 -932.520345062353
NA 19_32736844 -932.470763475616
NA 19_32748650 -932.4408079794
NA 19_32761174 -932.397936723525
NA 19_32773697 -932.357410128946
NA 19_32822102 -932.351609606102
NA 19_32864464 -932.357059798384
NA 19_32868705 -932.401574289266
NA 19_32872946 -932.519692154577
NA 19_32877188 -932.612066390375
NA 19_32881429 -932.658514153777
NA 19_32885671 -932.699160871095
NA 19_32917514 -932.677850949537
NA 19_32924036 -932.618847013545
NA 19_32930557 -932.662901614258
NA 19_32939488 -932.706977317769
NA 19_32948350 -932.71435315522
NA 19_32957213 -932.711985488032
NA 19_32963717 -932.709491988637
NA 19_32969874 -932.707165803939
NA 19_32976031 -932.713081228753
NA 19_32982188 -932.742158294879
NA 19_32988345 -932.772317490516
NA 19_32994548 -932.811430083749
NA 19_33003722 -932.827180491864
NA 19_33012897 -932.845662721087
NA 19_33021521 -932.975629122135
NA 19_33026219 -933.269260302428
NA 19_33031442 -933.272207168494
NA 19_33036664 -933.273040915203
NA 19_33043094 -933.266132978917
NA 19_33062165 -933.258891847162
