value loglik
NA 19_18147123 -853.044936191879
NA 19_18147270 -853.007105324027
NA 19_18147416 -852.971082859715
NA 19_18170066 -852.937266629701
NA 19_18210494 -852.919904039543
NA 19_18211151 -852.903537002657
NA 19_18211808 -852.888084020244
NA 19_18224115 -852.782599750587
NA 19_18226843 -852.632371410239
NA 19_18229572 -852.456054343269
NA 19_18232300 -852.247572987789
NA 19_18235779 -852.018949704485
NA 19_18244123 -851.96641578126
NA 19_18252467 -851.92565462783
NA 19_18275473 -851.277087646922
NA 19_18288997 -851.142456785097
NA 19_18302521 -851.17027262028
NA 19_18316045 -851.20003250196
NA 19_18333753 -851.238269729813
NA 19_18357444 -851.31544353378
NA 19_18363542 -851.408893020881
NA 19_18369640 -851.496137494018
NA 19_18375737 -851.449602398507
NA 19_18381835 -851.428523654845
NA 19_18387932 -851.452981896278
NA 19_18660511 -851.494369151404
NA 19_18668463 -851.575594472343
NA 19_18676416 -851.661542697633
NA 19_18975648 -851.729088002402
NA 19_19274879 -851.833454868399
NA 19_19305304 -852.023724251671
NA 19_19335729 -852.109288494395
NA 19_19461226 -852.094587931238
NA 19_19464083 -852.081693692391
NA 19_19466941 -852.071038190609
NA 19_19537824 -852.062681137866
NA 19_19548156 -852.056670353298
NA 19_19558489 -852.053039031042
NA 19_19870145 -852.045518399998
NA 19_19874630 -852.033885768262
NA 19_19879115 -852.021740466841
NA 19_20125475 -852.026010168667
NA 19_20137919 -852.029842163323
NA 19_20150362 -852.028310716069
NA 19_20302600 -851.99157303973
NA 19_20303683 -851.944681161887
NA 19_20304765 -851.8920615853
NA 19_20626923 -851.99355355458
NA 19_20633442 -852.142199677917
NA 19_20639961 -852.301779500551
NA 19_20756178 -852.602590821484
NA 19_20775432 -852.916478381344
NA 19_20794687 -853.090155700507
NA 19_20796932 -853.245723831464
NA 19_20798905 -853.378203454749
NA 19_20801032 -853.483291259118
NA 19_20803231 -853.55773698059
NA 19_20805430 -853.599629939436
NA 19_20807629 -853.60854497656
NA 19_20902553 -853.950962249832
NA 19_20998510 -854.04440828326
NA 19_21094467 -854.041932790552
NA 19_21182134 -853.994719619415
NA 19_21270329 -854.027020383271
NA 19_21326896 -854.025018216278
NA 19_21332327 -854.069436870058
NA 19_21336729 -854.113021042412
NA 19_21341131 -854.155374424915
NA 19_21345533 -854.196122911319
NA 19_21349935 -854.234926312584
NA 19_21356079 -854.267912897513
NA 19_21515834 -854.443226953936
NA 19_21518274 -854.623565367606
NA 19_21520713 -854.755224387291
NA 19_21523152 -854.759800562469
NA 19_21533417 -854.764989618609
NA 19_21545048 -854.767626500499
NA 19_21727395 -854.767445945383
NA 19_21740049 -854.756093012156
NA 19_21752704 -854.73512609767
NA 19_21835817 -854.711844789789
NA 19_21840919 -854.613411808539
NA 19_21846022 -854.602876307874
NA 19_21936950 -854.592193615573
NA 19_21970456 -854.540024023774
NA 19_22003963 -854.484938141951
NA 19_22156073 -854.455973712551
NA 19_22172322 -854.44424132933
NA 19_22187306 -854.434358393551
NA 19_22191696 -854.426052539058
NA 19_22195207 -854.416196036999
NA 19_22198718 -854.416433089926
NA 19_22202229 -854.417688395388
NA 19_22205740 -854.414711729241
NA 19_22209250 -854.407386591871
NA 19_22212761 -854.395640710317
NA 19_22216272 -854.379446792692
NA 19_22219783 -854.358824065193
NA 19_22223294 -854.333836992285
NA 19_22226805 -854.304594373761
NA 19_22230316 -854.274393433356
NA 19_22233827 -854.255714688358
NA 19_22237338 -854.248540740221
NA 19_22240848 -854.380470711166
NA 19_22244457 -854.416756183939
NA 19_22264004 -854.447035309039
NA 19_22288023 -854.448827461254
NA 19_22294213 -854.446324427113
NA 19_22298836 -854.436045806282
NA 19_22303459 -854.424871463971
NA 19_22333838 -854.414111892122
NA 19_22382301 -854.403919227438
NA 19_22413259 -854.394286935084
NA 19_22419242 -854.385286966448
NA 19_22425226 -854.376946070596
NA 19_22431209 -854.369395106422
NA 19_22435586 -854.362559653521
NA 19_22436965 -854.356482267188
NA 19_22438344 -854.351203376037
NA 19_22439723 -854.346733126563
NA 19_22441102 -854.343071375723
NA 19_22442482 -854.340208577944
NA 19_22443861 -854.338125886449
NA 19_22445240 -854.336795721555
NA 19_22446619 -854.289194081156
NA 19_22447998 -854.245099662258
NA 19_22449377 -854.227655640701
NA 19_22450756 -854.210311352492
NA 19_22452135 -854.192904490813
NA 19_22453515 -854.175747488805
NA 19_22454894 -854.158861633624
NA 19_22456273 -854.142266987472
NA 19_22507525 -854.125993543883
NA 19_22560818 -854.113028812611
NA 19_22567436 -854.106517898858
NA 19_22570782 -854.100091000958
NA 19_22574128 -854.09374041615
NA 19_22577474 -854.087495680864
NA 19_22580820 -854.081943766341
NA 19_22584166 -854.084519383808
NA 19_22587512 -854.087005315637
NA 19_22590858 -854.089431136622
NA 19_22594203 -854.089238566841
NA 19_22597549 -854.083514984368
NA 19_22600895 -854.086404500057
NA 19_22604768 -854.043966266246
NA 19_22611929 -854.018133122413
NA 19_22615951 -854.021070185568
NA 19_22616579 -854.023878809678
NA 19_22617111 -854.026543525064
NA 19_22617643 -854.028997856398
NA 19_22618175 -854.057695230995
NA 19_22618707 -854.099311044044
NA 19_22619240 -854.134998964803
NA 19_22619772 -854.165157154588
