value loglik
NA 19_18147123 -982.905433458272
NA 19_18147270 -982.967707375663
NA 19_18147416 -983.037548985902
NA 19_18170066 -983.114395499856
NA 19_18210494 -983.066160752634
NA 19_18211151 -983.014901253707
NA 19_18211808 -982.965477126622
NA 19_18224115 -982.930081851149
NA 19_18226843 -982.927699244178
NA 19_18229572 -983.167798832443
NA 19_18232300 -983.434316489467
NA 19_18235779 -983.720563963227
NA 19_18244123 -983.71704908184
NA 19_18252467 -983.69864504275
NA 19_18275473 -983.914581232694
NA 19_18288997 -983.823605917263
NA 19_18302521 -983.645241165451
NA 19_18316045 -983.50550185591
NA 19_18333753 -983.463492655888
NA 19_18357444 -983.517266476898
NA 19_18363542 -983.582240519076
NA 19_18369640 -983.646554824502
NA 19_18375737 -983.136976704929
NA 19_18381835 -982.40812621867
NA 19_18387932 -981.67697134687
NA 19_18660511 -981.466057362091
NA 19_18668463 -981.343731563166
NA 19_18676416 -980.880257690879
NA 19_18975648 -981.119238740402
NA 19_19274879 -980.822989976406
NA 19_19305304 -980.20787365345
NA 19_19335729 -980.061775068931
NA 19_19461226 -980.135735738826
NA 19_19464083 -980.214141120254
NA 19_19466941 -980.297024690858
NA 19_19537824 -980.38343443775
NA 19_19548156 -980.472358300128
NA 19_19558489 -980.562763295813
NA 19_19870145 -980.32894797564
NA 19_19874630 -980.166276945493
NA 19_19879115 -980.007573288657
NA 19_20125475 -979.952981723896
NA 19_20137919 -979.919105396502
NA 19_20150362 -979.880564961479
NA 19_20302600 -979.863559241319
NA 19_20303683 -979.854761990776
NA 19_20304765 -979.857595402934
NA 19_20626923 -979.814537239799
NA 19_20633442 -979.871894794267
NA 19_20639961 -979.966443225581
NA 19_20756178 -979.868531012062
NA 19_20775432 -979.725355548728
NA 19_20794687 -979.429006991629
NA 19_20796932 -979.155599610919
NA 19_20798905 -978.910124337051
NA 19_20801032 -978.696509158244
NA 19_20803231 -978.517402065634
NA 19_20805430 -978.374085389689
NA 19_20807629 -978.26653327781
NA 19_20902553 -977.884792381523
NA 19_20998510 -978.20554128857
NA 19_21094467 -978.403814465976
NA 19_21182134 -978.397141754987
NA 19_21270329 -978.499854910256
NA 19_21326896 -978.489584636261
NA 19_21332327 -978.531678459712
NA 19_21336729 -978.576758383481
NA 19_21341131 -978.624095461811
NA 19_21345533 -978.672971179947
NA 19_21349935 -978.722706965945
NA 19_21356079 -978.808450024987
NA 19_21515834 -978.577028802125
NA 19_21518274 -978.309594026189
NA 19_21520713 -978.108668990887
NA 19_21523152 -978.116216162606
NA 19_21533417 -978.121522866122
NA 19_21545048 -978.117929637038
NA 19_21727395 -977.986307426674
NA 19_21740049 -977.797861829592
NA 19_21752704 -977.606200730111
NA 19_21835817 -977.235951798342
