value loglik
NA 19_18147123 -932.277935377233
NA 19_18147270 -932.093345344093
NA 19_18147416 -931.921174681964
NA 19_18170066 -931.763030257533
NA 19_18210494 -931.754114831369
NA 19_18211151 -931.746831299272
NA 19_18211808 -931.737962018167
NA 19_18224115 -931.701988968066
NA 19_18226843 -931.590350111311
NA 19_18229572 -931.180555849112
NA 19_18232300 -930.811295740346
NA 19_18235779 -930.487429400179
NA 19_18244123 -930.481569001283
NA 19_18252467 -930.496597991711
NA 19_18275473 -930.20971346171
NA 19_18288997 -929.971695736404
NA 19_18302521 -929.818841450922
NA 19_18316045 -929.696599263111
NA 19_18333753 -929.61905844794
NA 19_18357444 -929.697069006341
NA 19_18363542 -929.799795659132
NA 19_18369640 -929.908575496687
NA 19_18375737 -929.838058626989
NA 19_18381835 -929.787334365151
NA 19_18387932 -929.82349272533
NA 19_18660511 -929.263673613645
NA 19_18668463 -928.642943640341
NA 19_18676416 -928.63939984071
NA 19_18975648 -927.477901309303
NA 19_19274879 -927.52028564214
NA 19_19305304 -927.566679766429
NA 19_19335729 -927.536837148725
NA 19_19461226 -927.517807515504
NA 19_19464083 -927.514280177996
NA 19_19466941 -927.520471461077
NA 19_19537824 -927.536773252502
NA 19_19548156 -927.563430432082
NA 19_19558489 -927.600537120881
NA 19_19870145 -928.070142604188
NA 19_19874630 -928.034026956333
NA 19_19879115 -927.996187658889
NA 19_20125475 -928.040896613282
NA 19_20137919 -928.108273038532
NA 19_20150362 -928.176299577016
NA 19_20302600 -928.133325613921
NA 19_20303683 -928.05102796993
NA 19_20304765 -927.987362912367
NA 19_20626923 -927.600940610989
NA 19_20633442 -927.277294445713
NA 19_20639961 -926.940824210478
NA 19_20756178 -926.632313125688
NA 19_20775432 -926.40801312417
NA 19_20794687 -926.42447238941
NA 19_20796932 -926.487512059269
NA 19_20798905 -926.598395420997
NA 19_20801032 -926.756943478839
NA 19_20803231 -926.961464254235
NA 19_20805430 -927.208793302552
NA 19_20807629 -927.494456220699
NA 19_20902553 -928.182313901291
NA 19_20998510 -928.322580619897
NA 19_21094467 -928.040226662505
NA 19_21182134 -927.866104141572
NA 19_21270329 -927.936127611669
NA 19_21326896 -928.054473512297
NA 19_21332327 -928.165818912924
NA 19_21336729 -928.279664687226
NA 19_21341131 -928.394649689592
NA 19_21345533 -928.509420526927
NA 19_21349935 -928.622682455937
NA 19_21356079 -928.823490621668
NA 19_21515834 -929.013707631745
NA 19_21518274 -929.153294304533
NA 19_21520713 -929.145455467039
NA 19_21523152 -928.994810799804
NA 19_21533417 -928.845513910584
NA 19_21545048 -928.71505342294
NA 19_21727395 -928.655507586417
NA 19_21740049 -928.630925531484
NA 19_21752704 -928.586327606991
NA 19_21835817 -928.589566157263
NA 19_21840919 -928.763445258088
NA 19_21846022 -928.746860334437
NA 19_21936950 -928.586348938774
NA 19_21970456 -928.48390061959
NA 19_22003963 -928.453084374978
NA 19_22156073 -928.399378610351
NA 19_22172322 -928.287282596387
NA 19_22187306 -928.183264376542
NA 19_22191696 -928.087311139013
NA 19_22195207 -927.991897428658
NA 19_22198718 -927.849326553287
NA 19_22202229 -927.688555878266
NA 19_22205740 -927.529320255366
NA 19_22209250 -927.371944103902
NA 19_22212761 -927.216764001682
NA 19_22216272 -927.064129752108
NA 19_22219783 -926.914399538657
NA 19_22223294 -926.767941696907
NA 19_22226805 -926.625127025522
NA 19_22230316 -926.500432334645
NA 19_22233827 -926.451418162335
NA 19_22237338 -926.484375331773
NA 19_22240848 -926.661366229056
NA 19_22244457 -926.959611771532
NA 19_22264004 -927.076853240547
NA 19_22288023 -927.06397160796
NA 19_22294213 -927.063090381953
NA 19_22298836 -927.045118167894
NA 19_22303459 -927.023977289596
NA 19_22333838 -927.002599736629
NA 19_22382301 -926.981254423125
NA 19_22413259 -926.959919961977
NA 19_22419242 -926.938623512189
NA 19_22425226 -926.917439033976
NA 19_22431209 -926.896805122994
NA 19_22435586 -926.876683355687
NA 19_22436965 -926.857204476207
NA 19_22438344 -926.838221716197
NA 19_22439723 -926.819855875788
NA 19_22441102 -926.802219225459
NA 19_22442482 -926.785411130079
NA 19_22443861 -926.769519268248
NA 19_22445240 -926.754616806941
NA 19_22446619 -926.818638358987
NA 19_22447998 -926.852878769482
NA 19_22449377 -926.852020403779
NA 19_22450756 -926.850264168743
NA 19_22452135 -926.846173479151
NA 19_22453515 -926.842059437224
NA 19_22454894 -926.837923690914
NA 19_22456273 -926.833768943355
NA 19_22507525 -926.829493312623
NA 19_22560818 -926.826806170619
NA 19_22567436 -926.826981586345
NA 19_22570782 -926.826695077599
NA 19_22574128 -926.82615408839
NA 19_22577474 -926.825356190785
NA 19_22580820 -926.824402618267
NA 19_22584166 -926.824782371635
NA 19_22587512 -926.825132895614
NA 19_22590858 -926.825454135743
NA 19_22594203 -926.774845171754
NA 19_22597549 -926.643064581809
NA 19_22600895 -926.435230914776
NA 19_22604768 -926.375020971112
NA 19_22611929 -926.35278414324
NA 19_22615951 -926.355328076541
NA 19_22616579 -926.358910757197
NA 19_22617111 -926.363542630158
NA 19_22617643 -926.369195281934
NA 19_22618175 -926.402218299773
NA 19_22618707 -926.462795426899
NA 19_22619240 -926.532800733964
NA 19_22619772 -926.611917270107
NA 19_22620304 -926.692700200921
NA 19_22620537 -926.706098069385
NA 19_22620655 -926.719665793465
NA 19_22620774 -926.73368137221
NA 19_22621212 -926.766373122534
NA 19_22623056 -926.799851666337
NA 19_22625940 -926.830527119453
NA 19_22632448 -926.858009299271
NA 19_22638956 -926.882006756598
NA 19_22645464 -926.899726964385
NA 19_22651972 -926.921318812723
NA 19_22658480 -926.944089917672
NA 19_22692039 -926.963764908667
NA 19_22776340 -925.729574013607
NA 19_22788765 -925.70179531156
NA 19_22792288 -925.704517776196
NA 19_22794125 -925.707284639682
NA 19_22795963 -925.710095913644
NA 19_22797800 -925.712951252366
NA 19_22799638 -925.715850993928
NA 19_22858304 -925.725999863354
NA 19_22891650 -925.377119767987
NA 19_22894267 -925.077502309472
NA 19_22896884 -924.849336405991
NA 19_22899501 -924.701271968479
NA 19_22902118 -926.925849420197
NA 19_22904734 -927.194014167476
NA 19_22907351 -927.140228785306
NA 19_22909968 -927.1262947398
NA 19_22912585 -927.150700792799
NA 19_23342789 -926.629638724759
NA 19_23344991 -926.720540168436
NA 19_23347193 -926.825953909024
NA 19_23350338 -926.868814035349
NA 19_23359294 -926.851837688022
NA 19_23368249 -926.834508574825
NA 19_23376634 -926.828849480615
NA 19_23378430 -926.804852136929
NA 19_23380227 -926.451414339669
NA 19_23382024 -926.114215775928
NA 19_23383821 -925.795339835797
NA 19_23385618 -925.496663715818
NA 19_23868659 -925.66144301928
NA 19_23870233 -925.596414669236
NA 19_23871808 -925.583966853181
NA 19_23873382 -925.624854517499
NA 19_23874956 -925.717127000726
NA 19_23876530 -925.85630953803
NA 19_23917687 -926.022828403159
NA 19_23917752 -925.980571651955
NA 19_23917817 -925.93992532309
NA 19_23918175 -925.906444327649
NA 19_23925367 -925.930496019593
NA 19_23932559 -925.97567703291
NA 19_23988954 -926.012313405893
NA 19_23999542 -926.009264998443
NA 19_24010131 -926.054346858038
NA 19_24048529 -926.135361239494
NA 19_24058490 -926.104779768976
NA 19_24068452 -925.962660208215
NA 19_24078414 -925.813866797186
NA 19_24151901 -925.649556766897
NA 19_24152632 -925.527926539635
NA 19_24153364 -925.453561421648
NA 19_24154095 -925.426256892924
NA 19_24154826 -925.441650499348
NA 19_24155557 -925.50480796281
NA 19_24307454 -925.25134881875
NA 19_24332887 -925.26085137862
NA 19_24358320 -925.302990237286
NA 19_24382219 -924.909940707963
NA 19_24382803 -924.45395132161
NA 19_24383257 -923.983660852227
NA 19_24383620 -923.544559988592
NA 19_24383973 -923.184846926664
NA 19_24384325 -922.95315893514
NA 19_24384678 -922.891374014714
NA 19_24385081 -922.861912356391
NA 19_24386149 -922.854339271135
NA 19_24615398 -922.267140233256
NA 19_24623533 -921.607747051073
NA 19_24631669 -920.959944259442
NA 19_24646048 -920.45397829149
NA 19_24651380 -920.009433517747
NA 19_24655682 -919.649026296651
NA 19_24659983 -919.011857685529
NA 19_24661370 -918.581551042278
NA 19_24662705 -918.387667001023
NA 19_24664113 -918.479783409865
NA 19_24687303 -918.597363832541
NA 19_24729734 -919.022417638617
NA 19_24741223 -920.314733414913
NA 19_24745602 -920.652438738221
NA 19_24749981 -920.685092456375
NA 19_24754360 -920.664490693401
NA 19_24758506 -920.659923687552
NA 19_24762609 -920.663153863549
NA 19_24809264 -920.667920357679
NA 19_24874336 -920.672109881561
NA 19_24939407 -920.672168595305
NA 19_25004478 -920.667572729414
NA 19_25069550 -920.597891647814
NA 19_25094384 -919.58415084346
NA 19_25099509 -918.352316110395
NA 19_25100587 -917.155603842282
NA 19_25101665 -916.032555464391
NA 19_25102743 -915.021384053672
NA 19_25103820 -914.155557412048
NA 19_25104898 -913.459769803121
NA 19_25105976 -912.947297871161
NA 19_25108018 -912.619324976011
NA 19_25121124 -912.585451527529
NA 19_25124172 -912.630136311014
NA 19_25127220 -912.86847026306
NA 19_25131012 -912.491818474102
NA 19_25164884 -908.200385707767
NA 19_25174425 -908.177720704262
NA 19_25179040 -908.087573009913
NA 19_25181248 -908.100841871851
NA 19_25183456 -908.116452138865
NA 19_25185664 -908.134357676524
NA 19_25213450 -908.153915252489
NA 19_25225757 -908.173173028413
NA 19_25234484 -908.085717634689
NA 19_25240804 -907.50034347492
NA 19_25246239 -907.523216839767
NA 19_25251673 -907.667467813932
NA 19_25257107 -907.81544830911
NA 19_25262541 -907.925698741895
NA 19_25267975 -907.972433340998
NA 19_25275395 -908.020103559497
NA 19_25334339 -908.061588614803
NA 19_25375580 -907.988291865361
NA 19_25376735 -908.189904540953
NA 19_25377890 -908.710723207682
NA 19_25430429 -909.239309380303
NA 19_25445245 -909.25993154659
NA 19_25460061 -909.212882011816
NA 19_25474762 -909.191368082321
NA 19_25487123 -909.437902525534
NA 19_25500518 -909.862033043992
NA 19_25532899 -909.243050651418
NA 19_25565280 -909.28863057398
NA 19_25588832 -909.332348357913
NA 19_25599495 -909.37376847473
NA 19_25603706 -909.377665465025
NA 19_25607918 -909.379699965361
NA 19_25612129 -908.539833414923
NA 19_25616341 -907.906420596986
NA 19_25620552 -907.929750960799
NA 19_25624763 -907.899288661981
NA 19_25628975 -906.029787474474
NA 19_25633186 -904.526499154447
NA 19_25666923 -903.55208793406
NA 19_25705655 -902.719929678783
NA 19_25717202 -902.325449197803
NA 19_25724298 -902.309928166929
NA 19_25725807 -902.297146649813
NA 19_25727315 -902.285296575627
NA 19_25728824 -902.213986770713
NA 19_25730332 -902.132234661448
NA 19_25731841 -902.082735058326
NA 19_25733349 -901.989591612403
NA 19_25735898 -903.616933556125
NA 19_25748084 -905.74502914033
NA 19_25768410 -906.192291719439
NA 19_26254994 -906.095927505995
NA 19_26266960 -906.103071971742
NA 19_26278925 -906.048191693381
NA 19_26290890 -905.990433036575
NA 19_26302855 -905.937881205415
NA 19_26319456 -905.892583500495
NA 19_26336053 -905.895888490935
NA 19_26358240 -905.91360779645
NA 19_26382916 -905.971864193725
NA 19_26407592 -906.078788606498
NA 19_26432269 -906.190234504138
NA 19_26456945 -906.313705924991
NA 19_26480897 -906.199421786489
NA 19_26493222 -906.075087224187
NA 19_26505548 -905.962286694194
NA 19_26517873 -905.860232478212
NA 19_26527366 -905.769746237573
NA 19_26531695 -905.69164926568
NA 19_26535156 -905.626073549085
NA 19_26537007 -905.57313453005
NA 19_26538859 -905.532932738431
NA 19_26540710 -905.413428965968
NA 19_26542561 -905.145045273803
NA 19_26545521 -904.972525633445
NA 19_26587902 -904.869248852714
NA 19_26597204 -904.759874712938
NA 19_26606506 -904.736154937905
NA 19_26780867 -904.246196690943
NA 19_26890064 -902.95254829365
NA 19_26898865 -902.420334374583
NA 19_26899453 -901.901983215136
NA 19_26900040 -901.407974027332
NA 19_26900628 -900.94964404799
NA 19_26901215 -900.537965502379
NA 19_26901803 -900.18213339805
NA 19_26902390 -899.888309703539
NA 19_26905901 -899.658871246773
NA 19_26909897 -899.492358920021
NA 19_26986720 -899.295393451748
NA 19_26986998 -898.870122707458
NA 19_26987276 -898.468494355384
NA 19_26987554 -898.092584875426
NA 19_26988057 -897.744238587389
NA 19_26989339 -897.425018280083
NA 19_26991692 -897.136165517532
NA 19_27134620 -896.207187735238
NA 19_27135444 -895.235482866222
NA 19_27136269 -894.643631329456
NA 19_27381090 -896.20734516849
NA 19_27491492 -895.834343593845
NA 19_27491815 -896.43519409311
NA 19_27492138 -898.121562997982
NA 19_27536651 -898.691334195752
NA 19_27541278 -898.775799771373
NA 19_27545905 -898.865284127107
NA 19_27600054 -898.954133637959
NA 19_27604802 -899.03515564662
NA 19_27609550 -899.106973824579
NA 19_27662666 -903.340072476121
NA 19_27666470 -903.389461402488
NA 19_27670273 -903.441079065372
NA 19_27765374 -903.508952860046
NA 19_27811657 -904.848694212359
NA 19_27845848 -905.768229917962
NA 19_27880039 -905.710094096012
NA 19_27914230 -905.655922652418
NA 19_27948421 -905.72715035865
NA 19_27982612 -906.054390477086
NA 19_28008491 -906.183048593583
NA 19_28029718 -906.379977968439
NA 19_28037254 -906.433822287909
NA 19_28040225 -906.60610198144
NA 19_28043197 -906.899546512264
NA 19_28046169 -906.866054124299
NA 19_28049140 -906.836495122878
NA 19_28052112 -906.964458706724
NA 19_28055084 -907.132054278882
NA 19_28058055 -907.295748066565
NA 19_28061027 -907.212744454765
NA 19_28063998 -907.142434679175
NA 19_28066347 -907.090286592573
NA 19_28066583 -907.042691921883
NA 19_28066818 -906.999736749606
NA 19_28072860 -906.961494484219
NA 19_28081013 -906.928024654056
NA 19_28089166 -906.899330513485
NA 19_28102914 -906.937249153289
NA 19_28174689 -906.964447699545
NA 19_28190324 -907.231080314309
NA 19_28205958 -907.520033022888
NA 19_28276718 -907.494282403692
NA 19_28433340 -906.008890745111
NA 19_28433429 -906.007286597051
NA 19_28433519 -906.006220535864
NA 19_28433608 -906.005692315658
NA 19_28434587 -906.005701372143
NA 19_28435733 -906.007285744452
NA 19_28448079 -906.009028956101
NA 19_28502530 -907.101295783381
NA 19_28510569 -907.094292475349
