value loglik
NA 19_18147123 -978.020245550458
NA 19_18147270 -977.934407228747
NA 19_18147416 -977.840761343524
NA 19_18170066 -977.740405058105
NA 19_18210494 -977.723037623703
NA 19_18211151 -977.701512753688
NA 19_18211808 -977.673996918035
NA 19_18224115 -977.569403979015
NA 19_18226843 -977.455475321284
NA 19_18229572 -977.445096369309
NA 19_18232300 -977.409168355613
NA 19_18235779 -977.346267296341
NA 19_18244123 -977.300855309268
NA 19_18252467 -977.256411605367
NA 19_18275473 -977.258432805576
NA 19_18288997 -977.11596902806
NA 19_18302521 -977.028375499087
NA 19_18316045 -976.944978914402
NA 19_18333753 -976.869349520065
NA 19_18357444 -976.787695031248
NA 19_18363542 -976.694695562669
NA 19_18369640 -976.596393189861
NA 19_18375737 -976.318947737763
NA 19_18381835 -976.041799257819
NA 19_18387932 -975.74043131247
NA 19_18660511 -975.740389520067
NA 19_18668463 -975.767346005566
NA 19_18676416 -975.238169756153
NA 19_18975648 -975.001109911559
NA 19_19274879 -974.5852744441
NA 19_19305304 -973.962615020093
NA 19_19335729 -973.907218545127
NA 19_19461226 -973.891841755358
NA 19_19464083 -973.866710265221
NA 19_19466941 -973.845640555157
NA 19_19537824 -973.828706836054
NA 19_19548156 -973.815912130278
NA 19_19558489 -973.807198417304
NA 19_19870145 -974.233028226989
NA 19_19874630 -974.223695149346
NA 19_19879115 -974.23575149054
NA 19_20125475 -974.250905320979
NA 19_20137919 -974.265375692374
NA 19_20150362 -974.282420574934
NA 19_20302600 -974.311907526891
NA 19_20303683 -974.347241038359
NA 19_20304765 -974.370838150416
NA 19_20626923 -974.513967233696
NA 19_20633442 -974.664682849711
NA 19_20639961 -974.789674922514
NA 19_20756178 -974.911970995615
NA 19_20775432 -975.013388017784
NA 19_20794687 -974.810835896667
NA 19_20796932 -974.599350927294
NA 19_20798905 -974.382226618886
NA 19_20801032 -974.163069464978
NA 19_20803231 -973.945613193485
NA 19_20805430 -973.733516489385
NA 19_20807629 -973.53014940737
NA 19_20902553 -974.186291534681
NA 19_20998510 -974.278975995556
NA 19_21094467 -974.537401504376
NA 19_21182134 -974.703068390294
NA 19_21270329 -974.732296733595
NA 19_21326896 -974.724282560953
NA 19_21332327 -974.781469219211
NA 19_21336729 -974.840530575701
NA 19_21341131 -974.901288427295
NA 19_21345533 -974.963556903846
NA 19_21349935 -975.027144226531
NA 19_21356079 -975.048958238023
NA 19_21515834 -974.978044512173
NA 19_21518274 -974.870291880574
NA 19_21520713 -974.762682947735
NA 19_21523152 -974.75336505219
NA 19_21533417 -974.744417195021
NA 19_21545048 -974.73792718288
NA 19_21727395 -974.779941984801
NA 19_21740049 -974.862526470472
NA 19_21752704 -974.952591510124
NA 19_21835817 -974.909113395202
NA 19_21840919 -974.740281496987
NA 19_21846022 -974.72460419494
NA 19_21936950 -974.96056829081
NA 19_21970456 -975.019214715776
NA 19_22003963 -975.044863506377
NA 19_22156073 -975.071725733181
NA 19_22172322 -975.090421070517
NA 19_22187306 -975.141620041255
NA 19_22191696 -975.230321277711
NA 19_22195207 -975.318727879745
NA 19_22198718 -975.401699565557
NA 19_22202229 -975.481588686298
NA 19_22205740 -975.55986874459
NA 19_22209250 -975.636132351333
NA 19_22212761 -975.710004921112
NA 19_22216272 -975.781154154208
NA 19_22219783 -975.849294462777
NA 19_22223294 -975.91419412393
NA 19_22226805 -975.975675841159
NA 19_22230316 -976.031390209423
NA 19_22233827 -976.074306123629
NA 19_22237338 -976.217322182412
