value loglik
NA 19_18147123 -966.947769772608
NA 19_18147270 -966.930991225953
NA 19_18147416 -966.914089578866
NA 19_18170066 -966.897055302403
NA 19_18210494 -966.928318267058
NA 19_18211151 -966.964753190584
NA 19_18211808 -967.004789905193
NA 19_18224115 -967.048724142216
NA 19_18226843 -967.114387344304
NA 19_18229572 -967.293698587072
NA 19_18232300 -967.459755561622
NA 19_18235779 -967.609055479016
NA 19_18244123 -967.628065095927
NA 19_18252467 -967.640581869453
NA 19_18275473 -967.637522357081
NA 19_18288997 -967.715191015946
NA 19_18302521 -967.745831567989
NA 19_18316045 -967.763957773332
NA 19_18333753 -967.742076547472
NA 19_18357444 -967.73729743372
NA 19_18363542 -967.737056002638
NA 19_18369640 -967.732681935491
NA 19_18375737 -967.612938685058
NA 19_18381835 -967.503281167174
NA 19_18387932 -967.436522445635
NA 19_18660511 -967.367663812809
NA 19_18668463 -967.28600543967
NA 19_18676416 -967.440812850961
NA 19_18975648 -968.017239875869
NA 19_19274879 -968.006797537378
NA 19_19305304 -968.00741765977
NA 19_19335729 -968.011158623859
NA 19_19461226 -967.986590604527
NA 19_19464083 -967.957070895802
NA 19_19466941 -967.927330043505
NA 19_19537824 -967.897536749782
NA 19_19548156 -967.867863021005
NA 19_19558489 -967.838477487575
NA 19_19870145 -967.350924850117
NA 19_19874630 -967.357677726981
NA 19_19879115 -967.364613266019
NA 19_20125475 -967.361511583509
NA 19_20137919 -967.365086379666
NA 19_20150362 -967.378459356383
NA 19_20302600 -967.292740177276
NA 19_20303683 -967.175246997419
NA 19_20304765 -967.069441613921
NA 19_20626923 -966.928382509681
NA 19_20633442 -966.850393278979
NA 19_20639961 -966.810142850529
NA 19_20756178 -966.627166596121
NA 19_20775432 -966.398272606439
NA 19_20794687 -966.171186732768
NA 19_20796932 -965.944396412038
NA 19_20798905 -965.721342100693
NA 19_20801032 -965.505482818989
NA 19_20803231 -965.300125765524
NA 19_20805430 -965.108273249142
NA 19_20807629 -964.932488524088
NA 19_20902553 -963.68190249888
NA 19_20998510 -963.402195747748
NA 19_21094467 -963.334179489114
NA 19_21182134 -963.347315295724
NA 19_21270329 -963.341339401162
NA 19_21326896 -963.343836051351
NA 19_21332327 -963.291444191259
NA 19_21336729 -963.237524353687
NA 19_21341131 -963.182602777809
NA 19_21345533 -963.127209215865
NA 19_21349935 -963.071859583344
NA 19_21356079 -962.88517200606
NA 19_21515834 -962.790621261248
NA 19_21518274 -962.768152019639
NA 19_21520713 -962.887063778137
NA 19_21523152 -963.062308028101
NA 19_21533417 -963.247767439324
NA 19_21545048 -963.432932759519
NA 19_21727395 -963.459882650959
NA 19_21740049 -963.403331288326
NA 19_21752704 -963.359898344945
NA 19_21835817 -963.398500240487
NA 19_21840919 -963.566197435644
NA 19_21846022 -963.624904206108
NA 19_21936950 -963.51057389703
NA 19_21970456 -963.420743072165
NA 19_22003963 -963.378901831334
NA 19_22156073 -963.32383509646
NA 19_22172322 -963.249037963939
NA 19_22187306 -963.185719675748
NA 19_22191696 -963.137426528358
NA 19_22195207 -963.092144615739
NA 19_22198718 -963.054644623804
NA 19_22202229 -963.022996534302
NA 19_22205740 -962.995755891579
NA 19_22209250 -962.973149972851
NA 19_22212761 -962.955342429255
NA 19_22216272 -962.942429015416
NA 19_22219783 -962.934436859676
NA 19_22223294 -962.931324203942
NA 19_22226805 -962.932984244078
NA 19_22230316 -962.937350065062
NA 19_22233827 -962.935562099136
NA 19_22237338 -962.896115563831
NA 19_22240848 -962.394254005847
NA 19_22244457 -962.1082814334
NA 19_22264004 -961.936495030174
NA 19_22288023 -961.875294835809
NA 19_22294213 -961.818664779537
NA 19_22298836 -961.765394169795
NA 19_22303459 -961.713899517677
NA 19_22333838 -961.663809147522
NA 19_22382301 -961.615198898875
NA 19_22413259 -961.567806838077
NA 19_22419242 -961.521541259124
NA 19_22425226 -961.476823769561
NA 19_22431209 -961.433067395218
NA 19_22435586 -961.390703937777
NA 19_22436965 -961.349632596859
NA 19_22438344 -961.310316809407
NA 19_22439723 -961.27274520547
NA 19_22441102 -961.236895562466
NA 19_22442482 -961.202738645496
NA 19_22443861 -961.170238512681
NA 19_22445240 -961.139353717142
NA 19_22446619 -961.070644046197
NA 19_22447998 -961.024929719299
NA 19_22449377 -961.01168841718
NA 19_22450756 -960.998559982844
NA 19_22452135 -960.985642911538
NA 19_22453515 -960.972834384354
NA 19_22454894 -960.96016121151
NA 19_22456273 -960.947649172062
NA 19_22507525 -960.935478477548
NA 19_22560818 -960.954276011279
NA 19_22567436 -961.041088974247
NA 19_22570782 -961.13421945675
NA 19_22574128 -961.233575866719
NA 19_22577474 -961.338918336641
NA 19_22580820 -961.444792096283
NA 19_22584166 -961.478949514577
NA 19_22587512 -961.514379903213
NA 19_22590858 -961.550979074918
NA 19_22594203 -961.591923372197
NA 19_22597549 -961.637681724325
NA 19_22600895 -961.468942504083
NA 19_22604768 -961.527644865684
NA 19_22611929 -961.596063281654
NA 19_22615951 -961.640211910513
NA 19_22616579 -961.685409600391
NA 19_22617111 -961.731777078949
NA 19_22617643 -961.778977335014
NA 19_22618175 -961.868928820769
NA 19_22618707 -962.017113703979
NA 19_22619240 -962.192075146552
NA 19_22619772 -962.382063707003
NA 19_22620304 -962.535938713672
NA 19_22620537 -962.307653861897
NA 19_22620655 -962.077460056194
NA 19_22620774 -961.848059903628
NA 19_22621212 -961.825535048975
NA 19_22623056 -961.835203793886
NA 19_22625940 -961.84329155236
NA 19_22632448 -961.849324272439
NA 19_22638956 -961.853482493779
NA 19_22645464 -961.997046622825
NA 19_22651972 -962.127759325928
NA 19_22658480 -962.240816381656
NA 19_22692039 -962.322637111013
NA 19_22776340 -961.396949568585
NA 19_22788765 -961.30631207334
NA 19_22792288 -961.307236237288
NA 19_22794125 -961.308169654655
NA 19_22795963 -961.309112688186
NA 19_22797800 -961.310066253582
NA 19_22799638 -961.311029197486
NA 19_22858304 -961.301085046785
NA 19_22891650 -961.199678924532
NA 19_22894267 -961.121643336478
NA 19_22896884 -961.068416745767
