value loglik
NA 19_18147123 -887.06503211383
NA 19_18147270 -886.878451463216
NA 19_18147416 -886.704316080372
NA 19_18170066 -886.544239724091
NA 19_18210494 -886.533739091388
NA 19_18211151 -886.524890570217
NA 19_18211808 -886.514491858742
NA 19_18224115 -886.46952171974
NA 19_18226843 -886.347527914251
NA 19_18229572 -885.926308967905
NA 19_18232300 -885.5464838167
NA 19_18235779 -885.213150771448
NA 19_18244123 -885.204285829557
NA 19_18252467 -885.216792319177
NA 19_18275473 -884.930208347243
NA 19_18288997 -884.687506327006
NA 19_18302521 -884.532709713223
NA 19_18316045 -884.408731641831
NA 19_18333753 -884.330145804367
NA 19_18357444 -884.410204071326
NA 19_18363542 -884.516035261778
NA 19_18369640 -884.628321520339
NA 19_18375737 -884.560837132969
NA 19_18381835 -884.513258893588
NA 19_18387932 -884.552754048183
NA 19_18660511 -883.982423063205
NA 19_18668463 -883.353404121875
NA 19_18676416 -883.335018800089
NA 19_18975648 -882.193297385491
NA 19_19274879 -882.234751547324
NA 19_19305304 -882.277909057292
NA 19_19335729 -882.247892808139
NA 19_19461226 -882.231935453096
NA 19_19464083 -882.231329450737
NA 19_19466941 -882.240486507285
NA 19_19537824 -882.259766946026
NA 19_19548156 -882.289386231281
NA 19_19558489 -882.329412029745
NA 19_19870145 -882.801887083708
NA 19_19874630 -882.768941999473
NA 19_19879115 -882.73437428723
NA 19_20125475 -882.77715814097
NA 19_20137919 -882.841357473752
NA 19_20150362 -882.906344913179
NA 19_20302600 -882.867188562714
NA 19_20303683 -882.790407292096
NA 19_20304765 -882.731806226026
NA 19_20626923 -882.349658625421
NA 19_20633442 -882.032501687
NA 19_20639961 -881.702957882481
NA 19_20756178 -881.402976441704
NA 19_20775432 -881.18758538235
NA 19_20794687 -881.207528263085
NA 19_20796932 -881.273830886666
NA 19_20798905 -881.3876758529
NA 19_20801032 -881.548815190154
NA 19_20803231 -881.755505443746
NA 19_20805430 -882.004552206999
NA 19_20807629 -882.291474230334
NA 19_20902553 -882.968304140014
NA 19_20998510 -883.103246582674
NA 19_21094467 -882.779943530456
NA 19_21182134 -882.590857334373
NA 19_21270329 -882.658465833249
NA 19_21326896 -882.776865110965
NA 19_21332327 -882.888728877084
NA 19_21336729 -883.003307541993
NA 19_21341131 -883.119249350734
NA 19_21345533 -883.235205501145
NA 19_21349935 -883.349880856432
NA 19_21356079 -883.547705353618
NA 19_21515834 -883.740800657326
NA 19_21518274 -883.881156568723
NA 19_21520713 -883.875202183057
NA 19_21523152 -883.727189291243
NA 19_21533417 -883.58037483283
NA 19_21545048 -883.453038948635
NA 19_21727395 -883.397910356914
NA 19_21740049 -883.377855430315
NA 19_21752704 -883.335978636584
NA 19_21835817 -883.340773763865
NA 19_21840919 -883.52569325175
NA 19_21846022 -883.505988699361
NA 19_21936950 -883.345430671088
NA 19_21970456 -883.234108833115
NA 19_22003963 -883.192378269759
NA 19_22156073 -883.13285034937
NA 19_22172322 -883.017982253705
NA 19_22187306 -882.912220034406
NA 19_22191696 -882.815970771855
NA 19_22195207 -882.720632899354
NA 19_22198718 -882.577854435508
NA 19_22202229 -882.416943334156
NA 19_22205740 -882.257883988251
NA 19_22209250 -882.100987957318
NA 19_22212761 -881.946575360295
NA 19_22216272 -881.794976491608
NA 19_22219783 -881.646527477429
NA 19_22223294 -881.501572797853
NA 19_22226805 -881.360458180861
NA 19_22230316 -881.236268973674
NA 19_22233827 -881.181230488456
NA 19_22237338 -881.205402428211
NA 19_22240848 -881.394645999424
NA 19_22244457 -881.686979079912
NA 19_22264004 -881.798558709964
NA 19_22288023 -881.784904605234
NA 19_22294213 -881.784682364194
NA 19_22298836 -881.769245715884
NA 19_22303459 -881.750898828647
NA 19_22333838 -881.732258550477
NA 19_22382301 -881.713572583189
NA 19_22413259 -881.694827535213
NA 19_22419242 -881.676045378049
NA 19_22425226 -881.657272166501
NA 19_22431209 -881.63896272121
NA 19_22435586 -881.621040713837
NA 19_22436965 -881.603631248395
NA 19_22438344 -881.586568524376
NA 19_22439723 -881.569966115219
NA 19_22441102 -881.553931198555
NA 19_22442482 -881.538559899001
NA 19_22443861 -881.523938717278
NA 19_22445240 -881.510141562586
NA 19_22446619 -881.583501434837
NA 19_22447998 -881.624681369579
NA 19_22449377 -881.62228297223
NA 19_22450756 -881.618994130412
NA 19_22452135 -881.613391412757
NA 19_22453515 -881.607769466917
NA 19_22454894 -881.602131234804
NA 19_22456273 -881.596480817297
NA 19_22507525 -881.590721450176
NA 19_22560818 -881.587006870722
NA 19_22567436 -881.587037532275
NA 19_22570782 -881.586598718866
NA 19_22574128 -881.585902416551
NA 19_22577474 -881.58494883258
NA 19_22580820 -881.583939182078
NA 19_22584166 -881.585680826366
NA 19_22587512 -881.587401534175
NA 19_22590858 -881.589097726565
NA 19_22594203 -881.539033995273
NA 19_22597549 -881.406871284076
NA 19_22600895 -881.192654961425
NA 19_22604768 -881.129358194597
NA 19_22611929 -881.106505765103
NA 19_22615951 -881.110802431345
NA 19_22616579 -881.116146397942
NA 19_22617111 -881.122543156117
NA 19_22617643 -881.129952453952
NA 19_22618175 -881.168351054359
NA 19_22618707 -881.238537899211
NA 19_22619240 -881.31864169392
NA 19_22619772 -881.40828649634
NA 19_22620304 -881.499779442727
NA 19_22620537 -881.522592056207
NA 19_22620655 -881.545578478092
NA 19_22620774 -881.56892004924
NA 19_22621212 -881.60699317041
NA 19_22623056 -881.645148856456
NA 19_22625940 -881.680387754114
NA 19_22632448 -881.712295491057
NA 19_22638956 -881.740545096989
NA 19_22645464 -881.75815336114
NA 19_22651972 -881.778769359854
NA 19_22658480 -881.799937523284
NA 19_22692039 -881.817406902631
NA 19_22776340 -880.654768172845
NA 19_22788765 -880.63456862048
NA 19_22792288 -880.637332291064
NA 19_22794125 -880.640139045781
NA 19_22795963 -880.642988880273
NA 19_22797800 -880.645881392976
NA 19_22799638 -880.648816964048
NA 19_22858304 -880.660173657537
NA 19_22891650 -880.316622068065
NA 19_22894267 -880.022204997782
NA 19_22896884 -879.799140584588
NA 19_22899501 -879.656030049217
NA 19_22902118 -881.863049274313
NA 19_22904734 -882.130173185868
NA 19_22907351 -882.08009505409
NA 19_22909968 -882.070322318248
NA 19_22912585 -882.09926737044
NA 19_23342789 -881.594679992889
NA 19_23344991 -881.679280122565
NA 19_23347193 -881.779299888708
NA 19_23350338 -881.819953820122
NA 19_23359294 -881.803529390578
NA 19_23368249 -881.786144874185
NA 19_23376634 -881.780556155604
NA 19_23378430 -881.757286701185
NA 19_23380227 -881.408395353293
NA 19_23382024 -881.075104931638
NA 19_23383821 -880.759423516032
NA 19_23385618 -880.463169497759
NA 19_23868659 -880.574084732375
NA 19_23870233 -880.489380535559
NA 19_23871808 -880.456722020957
NA 19_23873382 -880.477273180376
NA 19_23874956 -880.549518955352
NA 19_23876530 -880.669411378055
NA 19_23917687 -880.818321118309
NA 19_23917752 -880.76861420552
NA 19_23917817 -880.720381822146
NA 19_23918175 -880.679322584303
NA 19_23925367 -880.698055478997
NA 19_23932559 -880.739050241308
NA 19_23988954 -880.771567774319
NA 19_23999542 -880.768535064421
NA 19_24010131 -880.812107486517
NA 19_24048529 -880.889947567933
NA 19_24058490 -880.861241788152
NA 19_24068452 -880.727659669812
NA 19_24078414 -880.588059105749
NA 19_24151901 -880.434160642806
NA 19_24152632 -880.320981962109
NA 19_24153364 -880.25284490947
NA 19_24154095 -880.229505404649
NA 19_24154826 -880.246761567495
NA 19_24155557 -880.309526983533
NA 19_24307454 -880.099468638396
NA 19_24332887 -880.114796141858
NA 19_24358320 -880.160869982529
NA 19_24382219 -879.7894931038
NA 19_24382803 -879.352521543694
NA 19_24383257 -878.895138470066
NA 19_24383620 -878.460609110636
NA 19_24383973 -878.096204395077
NA 19_24384325 -877.852953658992
NA 19_24384678 -877.786458488414
NA 19_24385081 -877.750013404681
NA 19_24386149 -877.733364990237
NA 19_24615398 -877.117280274095
NA 19_24623533 -876.427746418174
NA 19_24631669 -875.751925291124
NA 19_24646048 -875.224370682641
NA 19_24651380 -874.757610411792
NA 19_24655682 -874.377682780471
NA 19_24659983 -873.72185433241
NA 19_24661370 -873.277709928814
NA 19_24662705 -873.074767279937
NA 19_24664113 -873.154522467342
NA 19_24687303 -873.259140813705
NA 19_24729734 -873.669783235867
NA 19_24741223 -874.959352495723
NA 19_24745602 -875.28603404458
NA 19_24749981 -875.314015915642
NA 19_24754360 -875.291706767266
NA 19_24758506 -875.285208148411
NA 19_24762609 -875.286365628097
NA 19_24809264 -875.289015610314
NA 19_24874336 -875.290998506944
NA 19_24939407 -875.288681927577
NA 19_25004478 -875.281743709838
NA 19_25069550 -875.207958961112
NA 19_25094384 -874.159939506584
NA 19_25099509 -872.886545521411
NA 19_25100587 -871.649757948635
NA 19_25101665 -870.489432711516
NA 19_25102743 -869.44499485748
NA 19_25103820 -868.550868923015
NA 19_25104898 -867.83233122997
NA 19_25105976 -867.302810651613
NA 19_25108018 -866.963233850431
NA 19_25121124 -866.925925971384
NA 19_25124172 -866.9696508473
NA 19_25127220 -867.210686341011
NA 19_25131012 -866.850463747975
NA 19_25164884 -862.729320183569
NA 19_25174425 -862.708107561488
NA 19_25179040 -862.626636079536
NA 19_25181248 -862.64349143496
NA 19_25183456 -862.662688868391
NA 19_25185664 -862.684172943992
NA 19_25213450 -862.70722854908
NA 19_25225757 -862.729769780454
NA 19_25234484 -862.644522481865
NA 19_25240804 -862.066439340287
NA 19_25246239 -862.1072776051
NA 19_25251673 -862.253384747002
NA 19_25257107 -862.402804845742
NA 19_25262541 -862.514870741018
NA 19_25267975 -862.564494037518
NA 19_25275395 -862.61496665182
NA 19_25334339 -862.658753268582
NA 19_25375580 -862.5861149894
NA 19_25376735 -862.783571371029
NA 19_25377890 -863.295865115812
NA 19_25430429 -863.817785702676
NA 19_25445245 -863.84126711583
NA 19_25460061 -863.799849976355
NA 19_25474762 -863.785577986075
NA 19_25487123 -864.022478362264
NA 19_25500518 -864.441137519558
NA 19_25532899 -863.884096488875
NA 19_25565280 -863.928466990935
NA 19_25588832 -863.966727892787
NA 19_25599495 -864.002483527017
NA 19_25603706 -864.001615069552
NA 19_25607918 -863.998856510743
NA 19_25612129 -863.170240176808
NA 19_25616341 -862.520210054896
NA 19_25620552 -862.510613707757
NA 19_25624763 -862.480362274455
NA 19_25628975 -860.61748014366
NA 19_25633186 -859.134993958281
NA 19_25666923 -858.191337903303
NA 19_25705655 -857.387063911838
NA 19_25717202 -857.005833673524
NA 19_25724298 -856.990769788081
NA 19_25725807 -856.97838938212
NA 19_25727315 -856.967069701466
NA 19_25728824 -856.895150941734
NA 19_25730332 -856.813192020929
NA 19_25731841 -856.764801361405
NA 19_25733349 -856.689689448183
NA 19_25735898 -858.324214170523
NA 19_25748084 -860.525035831401
NA 19_25768410 -860.98101160324
NA 19_26254994 -860.893094111298
NA 19_26266960 -860.901246449792
NA 19_26278925 -860.846266779121
NA 19_26290890 -860.788925890243
NA 19_26302855 -860.73730665411
NA 19_26319456 -860.693730560065
NA 19_26336053 -860.700041498504
NA 19_26358240 -860.720529187294
NA 19_26382916 -860.779713254025
NA 19_26407592 -860.88566423881
NA 19_26432269 -860.995871562061
NA 19_26456945 -861.102540223423
NA 19_26480897 -860.988099172976
