value loglik
NA 19_18147123 -870.629224464622
NA 19_18147270 -870.951034612828
NA 19_18147416 -871.280768405085
NA 19_18170066 -871.614788472134
NA 19_18210494 -871.596804849942
NA 19_18211151 -871.566403703398
NA 19_18211808 -871.531423851721
NA 19_18224115 -871.55438338425
NA 19_18226843 -871.52803369612
NA 19_18229572 -871.231220818491
NA 19_18232300 -870.962250947565
NA 19_18235779 -870.724435975044
NA 19_18244123 -870.689910075946
NA 19_18252467 -870.673024377896
NA 19_18275473 -870.435459867705
NA 19_18288997 -870.613625115196
NA 19_18302521 -870.538506735471
NA 19_18316045 -870.412069850543
NA 19_18333753 -870.136251767464
NA 19_18357444 -869.937592437976
NA 19_18363542 -869.780080566993
NA 19_18369640 -869.643299802496
NA 19_18375737 -869.54640311725
NA 19_18381835 -869.66088031755
NA 19_18387932 -869.779214102798
NA 19_18660511 -869.710648508938
NA 19_18668463 -869.672442428582
NA 19_18676416 -868.667089028185
NA 19_18975648 -869.028331170723
NA 19_19274879 -868.924510812741
NA 19_19305304 -868.868997507663
NA 19_19335729 -868.892784984434
NA 19_19461226 -869.016262588079
NA 19_19464083 -869.160334829605
NA 19_19466941 -869.312903355341
NA 19_19537824 -869.473459708792
NA 19_19548156 -869.641359561425
NA 19_19558489 -869.815830856986
NA 19_19870145 -869.735988493774
NA 19_19874630 -869.638151955294
NA 19_19879115 -869.523413299494
NA 19_20125475 -869.434214151343
NA 19_20137919 -869.356376195178
NA 19_20150362 -869.280534416195
NA 19_20302600 -869.317426891697
NA 19_20303683 -869.376894286761
NA 19_20304765 -869.465461301052
NA 19_20626923 -868.87729997128
NA 19_20633442 -868.754615419911
NA 19_20639961 -868.912726834029
NA 19_20756178 -869.106342617803
NA 19_20775432 -869.320461204306
NA 19_20794687 -869.22239860291
NA 19_20796932 -869.178898519503
NA 19_20798905 -869.194225528608
NA 19_20801032 -869.270271614577
NA 19_20803231 -869.406307485651
NA 19_20805430 -869.598993574238
NA 19_20807629 -869.842668467825
NA 19_20902553 -869.708182016827
NA 19_20998510 -869.654353616631
NA 19_21094467 -868.767130149743
NA 19_21182134 -868.792383496349
NA 19_21270329 -868.751346887529
NA 19_21326896 -868.670059083291
NA 19_21332327 -868.589036130986
NA 19_21336729 -868.506737963889
NA 19_21341131 -868.423453403948
NA 19_21345533 -868.339453408886
NA 19_21349935 -868.254992448903
NA 19_21356079 -868.670548643873
NA 19_21515834 -869.053416871286
NA 19_21518274 -869.211173566355
NA 19_21520713 -869.352083079277
NA 19_21523152 -869.391798097629
NA 19_21533417 -869.431519637861
NA 19_21545048 -869.448508642563
NA 19_21727395 -869.370281741029
