value loglik
NA 19_18147123 -949.230724005507
NA 19_18147270 -949.160212884821
NA 19_18147416 -949.086415437338
NA 19_18170066 -949.009381498497
NA 19_18210494 -948.964410553577
NA 19_18211151 -948.907760341506
NA 19_18211808 -948.83737121705
NA 19_18224115 -948.894536285873
NA 19_18226843 -948.925373608994
NA 19_18229572 -948.926587755126
NA 19_18232300 -948.885874062623
NA 19_18235779 -948.801967648088
NA 19_18244123 -948.631498852228
NA 19_18252467 -948.451618822154
NA 19_18275473 -948.517855904583
NA 19_18288997 -948.426829726992
NA 19_18302521 -948.334373828827
NA 19_18316045 -948.262556491558
NA 19_18333753 -948.249568542543
NA 19_18357444 -948.258648067812
NA 19_18363542 -948.282175252406
NA 19_18369640 -948.312684414334
NA 19_18375737 -948.754557877023
NA 19_18381835 -948.71721376239
NA 19_18387932 -948.69263715293
NA 19_18660511 -948.808625196663
NA 19_18668463 -949.102061697699
NA 19_18676416 -950.247676983083
NA 19_18975648 -951.101358883144
NA 19_19274879 -951.191409635239
NA 19_19305304 -951.2960372001
NA 19_19335729 -951.301731406501
NA 19_19461226 -951.308459570529
NA 19_19464083 -951.316958371048
NA 19_19466941 -951.32590718403
NA 19_19537824 -951.335187212091
NA 19_19548156 -951.344697570988
NA 19_19558489 -951.354357435655
NA 19_19870145 -951.320247977116
NA 19_19874630 -951.292548228794
NA 19_19879115 -951.262467621603
NA 19_20125475 -951.216570139673
NA 19_20137919 -951.161774238067
NA 19_20150362 -951.101680106791
NA 19_20302600 -951.069687403521
NA 19_20303683 -951.039063069879
NA 19_20304765 -951.024668012042
NA 19_20626923 -951.03128904496
NA 19_20633442 -951.101823495963
NA 19_20639961 -951.203539580693
NA 19_20756178 -951.249591880143
NA 19_20775432 -951.282812534202
NA 19_20794687 -951.29076952163
NA 19_20796932 -951.287972215945
NA 19_20798905 -951.273913050461
NA 19_20801032 -951.248377971886
NA 19_20803231 -951.21152628416
NA 19_20805430 -951.163947921777
NA 19_20807629 -951.106676524844
NA 19_20902553 -950.991432562506
NA 19_20998510 -950.963515774258
NA 19_21094467 -950.713908092326
NA 19_21182134 -950.677198389813
NA 19_21270329 -950.615436044494
NA 19_21326896 -950.481634900203
NA 19_21332327 -950.435654254792
NA 19_21336729 -950.389562261435
NA 19_21341131 -950.343581601201
NA 19_21345533 -950.297925451259
NA 19_21349935 -950.252794264749
NA 19_21356079 -950.366995195327
NA 19_21515834 -950.594987056092
NA 19_21518274 -950.743270709387
NA 19_21520713 -950.846930388742
NA 19_21523152 -950.880158936687
NA 19_21533417 -950.916749553909
NA 19_21545048 -950.94404021155
NA 19_21727395 -950.923832348446
NA 19_21740049 -950.878980429504
NA 19_21752704 -950.835833900372
NA 19_21835817 -950.98297955114
NA 19_21840919 -951.266523219294
NA 19_21846022 -951.268433511344
NA 19_21936950 -951.246087771038
NA 19_21970456 -951.243575806802
NA 19_22003963 -951.247026567488
NA 19_22156073 -951.234748904077
NA 19_22172322 -951.210467500434
NA 19_22187306 -951.166583594502
NA 19_22191696 -951.098603595461
NA 19_22195207 -951.028013471321
NA 19_22198718 -950.952797803415
NA 19_22202229 -950.874590229176
NA 19_22205740 -950.794496099764
NA 19_22209250 -950.712729662671
NA 19_22212761 -950.629517830524
NA 19_22216272 -950.545095488182
NA 19_22219783 -950.459703506031
NA 19_22223294 -950.373584646735
NA 19_22226805 -950.286980645948
NA 19_22230316 -950.206220478706
NA 19_22233827 -950.155733311322
NA 19_22237338 -950.146703073307
NA 19_22240848 -950.066329759679
NA 19_22244457 -950.0206639404
NA 19_22264004 -949.980976157738
NA 19_22288023 -949.984525607508
NA 19_22294213 -949.988737676872
NA 19_22298836 -949.992228366905
NA 19_22303459 -949.996229146633
NA 19_22333838 -950.000908604809
NA 19_22382301 -950.006148579769
NA 19_22413259 -950.011985217937
NA 19_22419242 -950.018495991159
NA 19_22425226 -950.02563720729
NA 19_22431209 -950.032920115542
NA 19_22435586 -950.040815386096
NA 19_22436965 -950.049271080678
NA 19_22438344 -950.058364858344
NA 19_22439723 -950.068058080656
NA 19_22441102 -950.078304921793
NA 19_22442482 -950.08905493682
NA 19_22443861 -950.10025372456
NA 19_22445240 -950.111843027988
NA 19_22446619 -950.118490719153
NA 19_22447998 -950.119634750846
NA 19_22449377 -950.111607118656
NA 19_22450756 -950.103836465579
NA 19_22452135 -950.096185321579
NA 19_22453515 -950.08890510556
NA 19_22454894 -950.082008610432
NA 19_22456273 -950.075507244729
NA 19_22507525 -950.069403882381
NA 19_22560818 -950.0637707684
NA 19_22567436 -950.059273841174
NA 19_22570782 -950.05616551461
NA 19_22574128 -950.054277596727
NA 19_22577474 -950.053627240953
NA 19_22580820 -950.054539111026
NA 19_22584166 -950.060508078082
NA 19_22587512 -950.066246608223
NA 19_22590858 -950.071871024347
NA 19_22594203 -950.075220749302
NA 19_22597549 -950.086197283997
NA 19_22600895 -950.06307346118
NA 19_22604768 -950.126058167609
NA 19_22611929 -950.175680502178
NA 19_22615951 -950.197795148601
NA 19_22616579 -950.219672965735
NA 19_22617111 -950.241097221773
NA 19_22617643 -950.262187331158
NA 19_22618175 -950.293138162456
NA 19_22618707 -950.328822173997
NA 19_22619240 -950.36740992992
NA 19_22619772 -950.41209279475
NA 19_22620304 -950.458043360125
NA 19_22620537 -950.428927452287
NA 19_22620655 -950.393572405901
NA 19_22620774 -950.353153949501
NA 19_22621212 -950.353844170907
NA 19_22623056 -950.359776337216
NA 19_22625940 -950.363908873646
NA 19_22632448 -950.366381510134
NA 19_22638956 -950.367197780954
NA 19_22645464 -950.328752264837
NA 19_22651972 -950.291371532459
NA 19_22658480 -950.259188676202
NA 19_22692039 -950.23703634898
NA 19_22776340 -950.103463213397
NA 19_22788765 -950.070338408595
NA 19_22792288 -950.070232458615
NA 19_22794125 -950.070124542179
NA 19_22795963 -950.07001522518
NA 19_22797800 -950.069904468415
NA 19_22799638 -950.069791715818
NA 19_22858304 -950.036385875323
NA 19_22891650 -949.802823819674
NA 19_22894267 -949.533032041424
NA 19_22896884 -949.231845841357
NA 19_22899501 -948.904849963755
NA 19_22902118 -949.587924033249
NA 19_22904734 -949.569745152335
NA 19_22907351 -949.41476412204
NA 19_22909968 -949.252163867483
