value loglik
NA 19_18147123 -966.062330519526
NA 19_18147270 -966.042457444697
NA 19_18147416 -966.022779812658
NA 19_18170066 -966.003287998492
NA 19_18210494 -966.031200313904
NA 19_18211151 -966.064662536917
NA 19_18211808 -966.10213850833
NA 19_18224115 -966.143972316737
NA 19_18226843 -966.208117732969
NA 19_18229572 -966.387691016889
NA 19_18232300 -966.555598240756
NA 19_18235779 -966.708204206818
NA 19_18244123 -966.733605631278
NA 19_18252467 -966.752368222558
NA 19_18275473 -966.753233051547
NA 19_18288997 -966.840511779713
NA 19_18302521 -966.872606165854
NA 19_18316045 -966.892161390396
NA 19_18333753 -966.87214239043
NA 19_18357444 -966.872738019235
NA 19_18363542 -966.879392950957
NA 19_18369640 -966.881831923229
NA 19_18375737 -966.731282646766
NA 19_18381835 -966.58941047591
NA 19_18387932 -966.503586113812
NA 19_18660511 -966.412694417038
NA 19_18668463 -966.312619654359
NA 19_18676416 -966.398870916217
NA 19_18975648 -966.999697373048
NA 19_19274879 -966.997078197384
NA 19_19305304 -967.022005397267
NA 19_19335729 -967.04119552393
NA 19_19461226 -967.025169027476
NA 19_19464083 -967.00493708202
NA 19_19466941 -966.984721240859
NA 19_19537824 -966.96464066812
NA 19_19548156 -966.944818253846
NA 19_19558489 -966.925374045313
NA 19_19870145 -966.365578687863
NA 19_19874630 -966.378011652805
NA 19_19879115 -966.390636002767
NA 19_20125475 -966.390134007932
NA 19_20137919 -966.395686762186
NA 19_20150362 -966.411172268808
NA 19_20302600 -966.327353047614
NA 19_20303683 -966.211829727293
NA 19_20304765 -966.108677864176
NA 19_20626923 -965.983882880553
NA 19_20633442 -965.921828683427
NA 19_20639961 -965.897741987626
NA 19_20756178 -965.717010270806
NA 19_20775432 -965.488344343259
NA 19_20794687 -965.256214357788
NA 19_20796932 -965.025214957059
NA 19_20798905 -964.798859571318
NA 19_20801032 -964.580645649889
NA 19_20803231 -964.373880907387
NA 19_20805430 -964.181532144241
NA 19_20807629 -964.006098763232
NA 19_20902553 -962.907967624367
NA 19_20998510 -962.681406826949
NA 19_21094467 -962.61807068717
NA 19_21182134 -962.64048286002
NA 19_21270329 -962.64640752521
NA 19_21326896 -962.665555017888
NA 19_21332327 -962.625954337061
NA 19_21336729 -962.584618635453
NA 19_21341131 -962.541996665749
NA 19_21345533 -962.49855049406
NA 19_21349935 -962.454739157005
NA 19_21356079 -962.271252960743
NA 19_21515834 -962.189259974328
NA 19_21518274 -962.182290990489
NA 19_21520713 -962.301206788882
NA 19_21523152 -962.464432284405
NA 19_21533417 -962.639645220549
NA 19_21545048 -962.817752173293
NA 19_21727395 -962.839193289272
NA 19_21740049 -962.773592004384
NA 19_21752704 -962.720529301819
NA 19_21835817 -962.766181500765
NA 19_21840919 -962.956151551857
NA 19_21846022 -963.013807982615
NA 19_21936950 -962.919464166016
NA 19_21970456 -962.860014497191
NA 19_22003963 -962.84417318484
NA 19_22156073 -962.794181178272
NA 19_22172322 -962.715022088296
NA 19_22187306 -962.644235176581
NA 19_22191696 -962.584377151825
NA 19_22195207 -962.526752119002
NA 19_22198718 -962.475617005257
NA 19_22202229 -962.429231145209
NA 19_22205740 -962.386352827001
NA 19_22209250 -962.347234593412
NA 19_22212761 -962.312074964001
NA 19_22216272 -962.281013333149
NA 19_22219783 -962.254129566057
NA 19_22223294 -962.231441910298
NA 19_22226805 -962.212910490745
NA 19_22230316 -962.197158727196
NA 19_22233827 -962.178213390362
NA 19_22237338 -962.100342863254
NA 19_22240848 -961.475535432798
NA 19_22244457 -961.166017728227
NA 19_22264004 -960.993218895942
NA 19_22288023 -960.940000004853
NA 19_22294213 -960.891822816773
NA 19_22298836 -960.84845031713
NA 19_22303459 -960.806734600613
NA 19_22333838 -960.765996817001
NA 19_22382301 -960.726262810063
NA 19_22413259 -960.687314387852
NA 19_22419242 -960.64906050099
NA 19_22425226 -960.611892471714
NA 19_22431209 -960.575315014321
NA 19_22435586 -960.539580191645
NA 19_22436965 -960.50456907802
NA 19_22438344 -960.47081664356
NA 19_22439723 -960.438320962559
NA 19_22441102 -960.40707352212
NA 19_22442482 -960.377063167645
NA 19_22443861 -960.348275401901
NA 19_22445240 -960.320692746865
NA 19_22446619 -960.222016442272
NA 19_22447998 -960.157367642098
NA 19_22449377 -960.146110558263
NA 19_22450756 -960.134980933254
NA 19_22452135 -960.124260498688
NA 19_22453515 -960.113548390538
NA 19_22454894 -960.102869359983
NA 19_22456273 -960.092246938499
NA 19_22507525 -960.081885825678
NA 19_22560818 -960.100663186441
NA 19_22567436 -960.184169855966
NA 19_22570782 -960.274893238066
NA 19_22574128 -960.372733490551
NA 19_22577474 -960.477458037419
NA 19_22580820 -960.583596204285
NA 19_22584166 -960.618113100709
NA 19_22587512 -960.653711426162
NA 19_22590858 -960.690279411954
NA 19_22594203 -960.728954822979
NA 19_22597549 -960.764609544419
NA 19_22600895 -960.582236116748
NA 19_22604768 -960.626255424186
NA 19_22611929 -960.683406866659
NA 19_22615951 -960.722419031343
NA 19_22616579 -960.76234801262
NA 19_22617111 -960.803312499465
NA 19_22617643 -960.844995939601
NA 19_22618175 -960.903964093014
NA 19_22618707 -960.971376857659
NA 19_22619240 -961.063219970326
NA 19_22619772 -961.16963744549
NA 19_22620304 -961.244691411483
NA 19_22620537 -960.970859307232
NA 19_22620655 -960.69830108633
NA 19_22620774 -960.430110254392
NA 19_22621212 -960.391892201746
NA 19_22623056 -960.389413887157
NA 19_22625940 -960.38566783593
NA 19_22632448 -960.380325111525
NA 19_22638956 -960.373804325679
NA 19_22645464 -960.532723517857
NA 19_22651972 -960.679191096565
NA 19_22658480 -960.806951883007
NA 19_22692039 -960.903291230408
NA 19_22776340 -960.062791687449
NA 19_22788765 -959.972159088304
NA 19_22792288 -959.973692160771
NA 19_22794125 -959.97523538806
NA 19_22795963 -959.97678916628
NA 19_22797800 -959.978354646874
NA 19_22799638 -959.979930234175
NA 19_22858304 -959.970156894434
NA 19_22891650 -959.880607091307
NA 19_22894267 -959.81254965265
NA 19_22896884 -959.767066839216
NA 19_22899501 -959.744797127129
NA 19_22902118 -960.6081539319
NA 19_22904734 -960.806264901713
NA 19_22907351 -960.807993561682
NA 19_22909968 -960.809897665632
NA 19_22912585 -960.810588253507
NA 19_23342789 -961.29014320422
NA 19_23344991 -961.142130788319
NA 19_23347193 -961.040428428438
NA 19_23350338 -961.155104631492
NA 19_23359294 -961.297003258979
NA 19_23368249 -961.405937834004
NA 19_23376634 -961.508130715721
NA 19_23378430 -961.575734570379
NA 19_23380227 -961.625557566754
NA 19_23382024 -961.687166059036
NA 19_23383821 -961.760371100042
NA 19_23385618 -961.844724716008
NA 19_23868659 -962.656132972634
NA 19_23870233 -962.352520488006
NA 19_23871808 -962.067796315578
NA 19_23873382 -961.807825075714
NA 19_23874956 -961.577441585011
NA 19_23876530 -961.380049437109
NA 19_23917687 -961.225007331077
NA 19_23917752 -961.218833369367
NA 19_23917817 -961.216349969894
NA 19_23918175 -961.217838101822
NA 19_23925367 -961.228702476382
NA 19_23932559 -961.243932463243
NA 19_23988954 -961.259501225474
NA 19_23999542 -961.259112380066
NA 19_24010131 -961.291447021551
NA 19_24048529 -961.332816318169
NA 19_24058490 -961.451182523228
NA 19_24068452 -961.84063330907
NA 19_24078414 -962.120771285901
NA 19_24151901 -962.104344685265
NA 19_24152632 -962.087653562903
NA 19_24153364 -962.069989623838
NA 19_24154095 -962.050940556519
NA 19_24154826 -962.030552118226
NA 19_24155557 -962.014548981543
NA 19_24307454 -961.954695308626
NA 19_24332887 -961.875787025804
NA 19_24358320 -961.887036204035
NA 19_24382219 -962.100944507934
NA 19_24382803 -962.297925101487
NA 19_24383257 -962.426193313912
NA 19_24383620 -962.448651043897
NA 19_24383973 -962.344818310085
NA 19_24384325 -962.156620144345
NA 19_24384678 -962.209933059653
NA 19_24385081 -962.30979342013
NA 19_24386149 -962.452393767001
NA 19_24615398 -962.173317325442
NA 19_24623533 -961.929005753548
NA 19_24631669 -961.78476633408
NA 19_24646048 -961.913222738351
NA 19_24651380 -962.038009643067
NA 19_24655682 -962.158110302484
NA 19_24659983 -961.480452111084
NA 19_24661370 -960.806124649509
NA 19_24662705 -960.208284304306
NA 19_24664113 -960.285925803956
NA 19_24687303 -960.36480718853
NA 19_24729734 -960.750466812158
NA 19_24741223 -961.521818847642
NA 19_24745602 -961.672243551332
NA 19_24749981 -961.710021843474
NA 19_24754360 -961.733146438205
NA 19_24758506 -961.755523088949
NA 19_24762609 -961.777985697522
NA 19_24809264 -961.801042350276
NA 19_24874336 -961.825616925318
NA 19_24939407 -961.853001405672
NA 19_25004478 -961.879155003473
NA 19_25069550 -961.883576445163
NA 19_25094384 -961.685201626183
NA 19_25099509 -961.443944453025
NA 19_25100587 -961.204665705156
NA 19_25101665 -960.97558025814
NA 19_25102743 -960.765568649181
NA 19_25103820 -960.583151191516
NA 19_25104898 -960.435424221386
NA 19_25105976 -960.327218713332
NA 19_25108018 -960.260675003264
NA 19_25121124 -960.265208082651
NA 19_25124172 -960.289799262761
NA 19_25127220 -960.305719934005
NA 19_25131012 -960.318040047753
NA 19_25164884 -960.04277137554
NA 19_25174425 -959.841712271767
NA 19_25179040 -959.861998491487
NA 19_25181248 -959.863932240893
NA 19_25183456 -959.866177710797
NA 19_25185664 -959.868727423384
NA 19_25213450 -959.87083503214
NA 19_25225757 -959.871137273525
NA 19_25234484 -959.871288134539
NA 19_25240804 -959.833929933951
NA 19_25246239 -959.888805218427
NA 19_25251673 -960.029634006915
NA 19_25257107 -960.174671291148
NA 19_25262541 -960.266526899435
NA 19_25267975 -960.269439026021
NA 19_25275395 -960.272576973629
NA 19_25334339 -960.274648451219
NA 19_25375580 -960.161308482622
NA 19_25376735 -959.908973478103
NA 19_25377890 -959.629453935361
NA 19_25430429 -959.39078464685
NA 19_25445245 -959.321008862176
NA 19_25460061 -959.274160847193
NA 19_25474762 -959.221701092989
NA 19_25487123 -959.12628913106
NA 19_25500518 -958.986324940213
NA 19_25532899 -959.004418151246
NA 19_25565280 -958.963771630369
NA 19_25588832 -958.949751578819
NA 19_25599495 -958.939593836945
NA 19_25603706 -958.964630895936
NA 19_25607918 -958.989257390626
NA 19_25612129 -958.55722820829
NA 19_25616341 -957.74389401823
NA 19_25620552 -957.184259518262
NA 19_25624763 -957.17728963064
NA 19_25628975 -957.352987981224
NA 19_25633186 -957.821188245165
NA 19_25666923 -957.941735484868
NA 19_25705655 -958.102691597683
NA 19_25717202 -958.152533711895
NA 19_25724298 -958.122652177944
