value loglik
NA 19_18147123 -954.60168190022
NA 19_18147270 -954.393347911076
NA 19_18147416 -954.190972951982
NA 19_18170066 -953.995995061228
NA 19_18210494 -953.840745107295
NA 19_18211151 -953.682318092891
NA 19_18211808 -953.520666738597
NA 19_18224115 -953.183717663565
NA 19_18226843 -952.823306428184
NA 19_18229572 -952.437973188967
NA 19_18232300 -952.135701382354
NA 19_18235779 -951.926417924719
NA 19_18244123 -951.736324609632
NA 19_18252467 -951.545782086376
NA 19_18275473 -951.58193878274
NA 19_18288997 -951.645015769734
NA 19_18302521 -951.624621249879
NA 19_18316045 -951.612935962612
NA 19_18333753 -951.605132534775
NA 19_18357444 -951.573496527076
NA 19_18363542 -951.52764715274
NA 19_18369640 -951.478393128032
NA 19_18375737 -950.361572548862
NA 19_18381835 -949.511888702017
NA 19_18387932 -949.015640886849
NA 19_18660511 -949.183299160669
NA 19_18668463 -949.744487011226
NA 19_18676416 -951.515866025644
NA 19_18975648 -951.162382714306
NA 19_19274879 -951.437788469393
NA 19_19305304 -952.775216295595
NA 19_19335729 -953.582675363871
NA 19_19461226 -953.662195841036
NA 19_19464083 -953.736400879831
NA 19_19466941 -953.812080687157
NA 19_19537824 -953.888639165582
NA 19_19548156 -953.965467002165
NA 19_19558489 -954.041956469379
NA 19_19870145 -953.957186434679
NA 19_19874630 -953.851418967823
NA 19_19879115 -953.748940709429
NA 19_20125475 -953.571274426821
NA 19_20137919 -953.37965612565
NA 19_20150362 -953.193941479507
NA 19_20302600 -953.111285493637
NA 19_20303683 -953.056400651572
NA 19_20304765 -953.022852082563
NA 19_20626923 -953.626676977448
NA 19_20633442 -953.904106800396
NA 19_20639961 -953.889869630513
NA 19_20756178 -953.738010821084
NA 19_20775432 -953.54545407325
NA 19_20794687 -953.11569921738
NA 19_20796932 -952.684326422679
NA 19_20798905 -952.259363618731
NA 19_20801032 -951.848716394532
NA 19_20803231 -951.459712438638
NA 19_20805430 -951.098692842058
NA 19_20807629 -950.770720211412
NA 19_20902553 -950.660988399212
NA 19_20998510 -950.426898866537
NA 19_21094467 -949.62444021787
NA 19_21182134 -949.479665053135
NA 19_21270329 -949.340481812337
NA 19_21326896 -949.213385581271
NA 19_21332327 -949.090715647008
NA 19_21336729 -948.972747446408
NA 19_21341131 -948.860324933668
NA 19_21345533 -948.754147001756
NA 19_21349935 -948.654756950013
NA 19_21356079 -948.629384381813
NA 19_21515834 -948.716998445027
NA 19_21518274 -948.637369518446
NA 19_21520713 -948.473918572982
NA 19_21523152 -948.511969077691
NA 19_21533417 -948.559896732667
NA 19_21545048 -948.588857431148
NA 19_21727395 -948.721381697999
NA 19_21740049 -948.938725338306
NA 19_21752704 -949.159042079333
NA 19_21835817 -949.419813429398
NA 19_21840919 -949.518418925466
NA 19_21846022 -949.606227953667
NA 19_21936950 -949.691131107111
NA 19_21970456 -949.7710725348
NA 19_22003963 -949.856406384756
NA 19_22156073 -949.908258818516
NA 19_22172322 -949.922763544465
NA 19_22187306 -949.961718075636
NA 19_22191696 -950.029759466372
NA 19_22195207 -950.100996075583
NA 19_22198718 -950.172534583771
NA 19_22202229 -950.245723343371
NA 19_22205740 -950.321437352042
NA 19_22209250 -950.399445274809
NA 19_22212761 -950.479512658671
NA 19_22216272 -950.56140162911
NA 19_22219783 -950.644874592306
NA 19_22223294 -950.729704456587
NA 19_22226805 -950.815668869454
NA 19_22230316 -950.887192945612
NA 19_22233827 -950.885642267231
NA 19_22237338 -950.940641017677
NA 19_22240848 -949.806056410629
NA 19_22244457 -949.668584916105
NA 19_22264004 -949.593058781112
NA 19_22288023 -949.586149771655
NA 19_22294213 -949.582696160003
NA 19_22298836 -949.639388967755
NA 19_22303459 -949.706401257743
NA 19_22333838 -949.773567481417
NA 19_22382301 -949.84008628075
NA 19_22413259 -949.905904077509
NA 19_22419242 -949.970882716093
NA 19_22425226 -950.03456310939
NA 19_22431209 -950.095280675964
NA 19_22435586 -950.153911027424
NA 19_22436965 -950.209950245841
NA 19_22438344 -950.263320642071
NA 19_22439723 -950.313707492158
NA 19_22441102 -950.360839672215
NA 19_22442482 -950.404492652071
NA 19_22443861 -950.444492947701
NA 19_22445240 -950.480717161484
NA 19_22446619 -950.59460780597
NA 19_22447998 -950.695310358567
NA 19_22449377 -950.690346686339
NA 19_22450756 -950.684740496918
NA 19_22452135 -950.677315202548
NA 19_22453515 -950.669927768801
NA 19_22454894 -950.662584741276
NA 19_22456273 -950.655293257242
NA 19_22507525 -950.647922746155
NA 19_22560818 -950.661308664787
NA 19_22567436 -950.720165882786
NA 19_22570782 -950.784176266827
NA 19_22574128 -950.853092600662
NA 19_22577474 -950.926647208937
NA 19_22580820 -950.999430568224
NA 19_22584166 -950.99991485091
NA 19_22587512 -951.000192358769
NA 19_22590858 -951.000289384115
NA 19_22594203 -951.005484545017
NA 19_22597549 -951.061714888231
NA 19_22600895 -951.126312022507
NA 19_22604768 -951.43942341986
NA 19_22611929 -951.618931334601
NA 19_22615951 -951.68952651732
NA 19_22616579 -951.7610677117
NA 19_22617111 -951.833401245803
NA 19_22617643 -951.906614397928
NA 19_22618175 -951.920526864433
NA 19_22618707 -951.844122195576
NA 19_22619240 -951.775965855766
NA 19_22619772 -951.721085829005
NA 19_22620304 -951.694599438576
NA 19_22620537 -951.778308389614
NA 19_22620655 -951.860469117338
NA 19_22620774 -951.939968610462
NA 19_22621212 -952.034619071071
NA 19_22623056 -952.131810975715
NA 19_22625940 -952.228706831299
NA 19_22632448 -952.325253583635
NA 19_22638956 -952.421032856931
NA 19_22645464 -952.421928396394
NA 19_22651972 -952.422095783199
NA 19_22658480 -952.422302793609
NA 19_22692039 -952.419989940184
NA 19_22776340 -951.901502906556
NA 19_22788765 -951.741346994528
NA 19_22792288 -951.736360126533
NA 19_22794125 -951.731372706071
NA 19_22795963 -951.726385928459
NA 19_22797800 -951.721398880466
NA 19_22799638 -951.716412008085
NA 19_22858304 -951.700066624677
NA 19_22891650 -951.656649623393
NA 19_22894267 -951.594606006049
NA 19_22896884 -951.51267216721
NA 19_22899501 -951.412727327192
NA 19_22902118 -952.537154766158
NA 19_22904734 -952.612081116328
NA 19_22907351 -952.545482840448
NA 19_22909968 -952.461652640483
NA 19_22912585 -952.365468739434
NA 19_23342789 -951.993335854166
NA 19_23344991 -951.660417420416
NA 19_23347193 -951.325191889226
NA 19_23350338 -950.764396890614
NA 19_23359294 -950.705250938978
NA 19_23368249 -950.802234665306
NA 19_23376634 -950.893411395417
NA 19_23378430 -950.97525514565
NA 19_23380227 -951.07542945012
NA 19_23382024 -951.180294107581
NA 19_23383821 -951.288803612356
NA 19_23385618 -951.399956587905
NA 19_23868659 -951.676116054483
NA 19_23870233 -951.943724927893
NA 19_23871808 -952.229641047006
NA 19_23873382 -952.525270761791
NA 19_23874956 -952.821232987233
NA 19_23876530 -953.108155958469
NA 19_23917687 -953.366670479339
NA 19_23917752 -953.429074304496
NA 19_23917817 -953.491510045493
NA 19_23918175 -953.553478654894
NA 19_23925367 -953.611616667334
NA 19_23932559 -953.664933423248
NA 19_23988954 -953.712614337079
NA 19_23999542 -953.70397504185
NA 19_24010131 -953.682970456379
NA 19_24048529 -953.635066604771
NA 19_24058490 -953.620779970661
NA 19_24068452 -953.625386503147
NA 19_24078414 -953.65802355916
NA 19_24151901 -953.711748321703
NA 19_24152632 -953.771302957028
NA 19_24153364 -953.834716499828
NA 19_24154095 -953.899920657006
NA 19_24154826 -953.965065347285
NA 19_24155557 -954.020517412719
NA 19_24307454 -954.163807800974
NA 19_24332887 -954.267135983863
NA 19_24358320 -954.24179522942
NA 19_24382219 -954.153873922099
NA 19_24382803 -954.070923602894
NA 19_24383257 -953.991440032958
NA 19_24383620 -953.912525013226
NA 19_24383973 -953.831948563941
NA 19_24384325 -953.769734792621
NA 19_24384678 -953.860674797527
NA 19_24385081 -953.965425962868
NA 19_24386149 -954.079919736933
NA 19_24615398 -954.094439749314
NA 19_24623533 -954.109310782165
NA 19_24631669 -954.130580953587
NA 19_24646048 -954.161408068379
NA 19_24651380 -954.183904169293
NA 19_24655682 -954.211885184428
NA 19_24659983 -954.227513597931
NA 19_24661370 -954.282997318199
NA 19_24662705 -954.373168966895
NA 19_24664113 -954.372436716995
NA 19_24687303 -954.370956208513
NA 19_24729734 -954.299850290216
NA 19_24741223 -954.186548270945
NA 19_24745602 -954.176895589846
NA 19_24749981 -954.176798752921
NA 19_24754360 -954.178194966376
NA 19_24758506 -954.178171294565
NA 19_24762609 -954.178176752582
NA 19_24809264 -954.179108868988
NA 19_24874336 -954.180593704889
NA 19_24939407 -954.18224871719
NA 19_25004478 -954.187314612846
NA 19_25069550 -954.155098601311
NA 19_25094384 -953.718450562984
NA 19_25099509 -953.176016313742
NA 19_25100587 -952.613564618789
NA 19_25101665 -952.050919968051
NA 19_25102743 -951.5100907916
NA 19_25103820 -951.012769949409
NA 19_25104898 -950.577658233129
NA 19_25105976 -950.218261364213
NA 19_25108018 -949.941681602218
NA 19_25121124 -949.948307688547
NA 19_25124172 -950.049366861018
NA 19_25127220 -950.166200892564
NA 19_25131012 -950.275959774019
NA 19_25164884 -948.986773375006
NA 19_25174425 -948.966064381034
NA 19_25179040 -948.739425623703
NA 19_25181248 -948.765640919643
NA 19_25183456 -948.793242491967
NA 19_25185664 -948.822169292594
NA 19_25213450 -948.851235922596
NA 19_25225757 -948.879183341336
NA 19_25234484 -949.095087824016
NA 19_25240804 -948.729261910615
NA 19_25246239 -948.16079130644
NA 19_25251673 -948.226268650589
NA 19_25257107 -948.291101866877
NA 19_25262541 -948.344384080675
NA 19_25267975 -948.380868144073
NA 19_25275395 -948.417962297066
NA 19_25334339 -948.44847303214
NA 19_25375580 -948.433210254794
NA 19_25376735 -948.411500990381
NA 19_25377890 -948.397580114663
NA 19_25430429 -948.32553792738
NA 19_25445245 -948.393682589602
NA 19_25460061 -948.54563891266
NA 19_25474762 -948.703247055157
NA 19_25487123 -948.942912126313
NA 19_25500518 -949.242451132971
NA 19_25532899 -949.456347201657
NA 19_25565280 -949.471845756482
NA 19_25588832 -949.465666255032
NA 19_25599495 -949.460091582201
NA 19_25603706 -949.44328815933
NA 19_25607918 -949.429119711213
NA 19_25612129 -949.415774877974
NA 19_25616341 -949.397954494414
NA 19_25620552 -949.385071855847
NA 19_25624763 -949.384157819414
NA 19_25628975 -949.112248375841
NA 19_25633186 -948.870408961026
NA 19_25666923 -948.868159345736
NA 19_25705655 -948.844276613853
NA 19_25717202 -948.714168697721
NA 19_25724298 -948.679879047867
NA 19_25725807 -948.646415411909
NA 19_25727315 -948.613985111622
NA 19_25728824 -948.548342963721
NA 19_25730332 -948.46627677693
NA 19_25731841 -948.388825510413
NA 19_25733349 -948.004375160174
NA 19_25735898 -947.005189573416
NA 19_25748084 -946.763317438951
NA 19_25768410 -946.589156041349
NA 19_26254994 -946.325869972655
NA 19_26266960 -946.24647429558
NA 19_26278925 -946.071081193979
NA 19_26290890 -945.901187886104
NA 19_26302855 -945.749989271431
NA 19_26319456 -945.634836260478
NA 19_26336053 -945.678943016213
NA 19_26358240 -945.740515649251
NA 19_26382916 -945.817047675101
NA 19_26407592 -945.910143976478
NA 19_26432269 -945.975968202749
NA 19_26456945 -946.277449100506
NA 19_26480897 -946.340753599011
NA 19_26493222 -946.400180924336
NA 19_26505548 -946.467363646732
NA 19_26517873 -946.528950500284
NA 19_26527366 -946.590090568712
NA 19_26531695 -946.659308497629
NA 19_26535156 -946.73632931027
NA 19_26537007 -946.820861450292
NA 19_26538859 -946.912594163289
NA 19_26540710 -947.058819600366
NA 19_26542561 -947.321733680973
NA 19_26545521 -947.58741177567
NA 19_26587902 -947.676720406856
NA 19_26597204 -947.505748753554
NA 19_26606506 -947.468022905306
NA 19_26780867 -947.52670257064
NA 19_26890064 -947.84939877047
NA 19_26898865 -947.809162018204
NA 19_26899453 -947.767679709034
NA 19_26900040 -947.724942002783
NA 19_26900628 -947.681011336042
NA 19_26901215 -947.636033933838
NA 19_26901803 -947.590240125481
NA 19_26902390 -947.54393009396
NA 19_26905901 -947.497446811674
NA 19_26909897 -947.451141943306
NA 19_26986720 -947.470697709962
NA 19_26986998 -947.560548029939
