value loglik
NA 19_18147123 -873.549360848684
NA 19_18147270 -873.846777082097
NA 19_18147416 -874.152732343989
NA 19_18170066 -874.463709323081
NA 19_18210494 -874.3965474218
NA 19_18211151 -874.314055049514
NA 19_18211808 -874.225059365202
NA 19_18224115 -874.175868356144
NA 19_18226843 -874.07295499916
NA 19_18229572 -873.718139651688
NA 19_18232300 -873.388264207192
NA 19_18235779 -873.088502965307
NA 19_18244123 -872.989665857987
NA 19_18252467 -872.910495632613
NA 19_18275473 -872.765987075729
NA 19_18288997 -872.797419174479
NA 19_18302521 -872.681171949721
NA 19_18316045 -872.532198969359
NA 19_18333753 -872.277145498129
NA 19_18357444 -872.092318863553
NA 19_18363542 -871.950248693744
NA 19_18369640 -871.832723803216
NA 19_18375737 -871.729523882139
NA 19_18381835 -871.850831513914
NA 19_18387932 -872.000070147175
NA 19_18660511 -872.004925617523
NA 19_18668463 -871.958744304348
NA 19_18676416 -870.910984524725
NA 19_18975648 -871.096295418879
NA 19_19274879 -870.982785338587
NA 19_19305304 -870.89360385127
NA 19_19335729 -870.89955645651
NA 19_19461226 -871.044457800075
NA 19_19464083 -871.213246982089
NA 19_19466941 -871.389636071815
NA 19_19537824 -871.5728863764
NA 19_19548156 -871.762135077079
NA 19_19558489 -871.956410386512
NA 19_19870145 -871.877236148755
NA 19_19874630 -871.782267056786
NA 19_19879115 -871.668589023815
NA 19_20125475 -871.596679340379
NA 19_20137919 -871.539294656201
NA 19_20150362 -871.48318435393
NA 19_20302600 -871.527151071343
NA 19_20303683 -871.590153689136
NA 19_20304765 -871.667856553465
NA 19_20626923 -871.042881945997
NA 19_20633442 -870.864998888293
NA 19_20639961 -870.946133297031
NA 19_20756178 -871.024475125313
NA 19_20775432 -871.113955641819
NA 19_20794687 -871.056785920409
NA 19_20796932 -871.057529708845
NA 19_20798905 -871.11932242537
NA 19_20801032 -871.24280241497
NA 19_20803231 -871.425986604415
NA 19_20805430 -871.664397528989
NA 19_20807629 -871.951450126711
NA 19_20902553 -871.864527851834
NA 19_20998510 -871.827642380135
NA 19_21094467 -870.500121104029
NA 19_21182134 -870.390678433535
NA 19_21270329 -870.36995924467
NA 19_21326896 -870.319839691333
NA 19_21332327 -870.250029880527
NA 19_21336729 -870.178382121939
NA 19_21341131 -870.105240197492
NA 19_21345533 -870.03092873029
NA 19_21349935 -869.955750829546
NA 19_21356079 -870.263299680551
NA 19_21515834 -870.636938997485
NA 19_21518274 -870.826852916691
NA 19_21520713 -870.988583512202
NA 19_21523152 -871.014967606117
NA 19_21533417 -871.042334781054
NA 19_21545048 -871.058762726945
NA 19_21727395 -870.975575441802
NA 19_21740049 -870.847319986838
NA 19_21752704 -870.71497174762
NA 19_21835817 -870.63890911961
NA 19_21840919 -870.539423309495
NA 19_21846022 -870.614618256476
NA 19_21936950 -870.556336271354
NA 19_21970456 -870.352498045758
NA 19_22003963 -870.160896747837
NA 19_22156073 -870.142904725465
NA 19_22172322 -870.22834240623
NA 19_22187306 -870.319026044621
NA 19_22191696 -870.418188316507
NA 19_22195207 -870.526618664998
NA 19_22198718 -870.623137177021
NA 19_22202229 -870.719286310493
NA 19_22205740 -870.823067522088
