value loglik
NA 19_18147123 -849.207419497487
NA 19_18147270 -849.226959640379
NA 19_18147416 -849.250201348925
NA 19_18170066 -849.277002005168
NA 19_18210494 -849.242263464081
NA 19_18211151 -849.207020426105
NA 19_18211808 -849.173022610252
NA 19_18224115 -849.156022016467
NA 19_18226843 -849.14019429265
NA 19_18229572 -849.071725641017
NA 19_18232300 -848.99942860212
NA 19_18235779 -848.927362921812
NA 19_18244123 -848.801457420916
NA 19_18252467 -848.67281487887
NA 19_18275473 -848.56625159674
NA 19_18288997 -848.50156916595
NA 19_18302521 -848.454586352068
NA 19_18316045 -848.446327673109
NA 19_18333753 -848.534622435241
NA 19_18357444 -848.665684366914
NA 19_18363542 -848.800240873029
NA 19_18369640 -848.931115394594
NA 19_18375737 -849.119640732818
NA 19_18381835 -848.938264362837
NA 19_18387932 -848.718641245602
NA 19_18660511 -848.330636821101
NA 19_18668463 -848.016760899084
NA 19_18676416 -847.981798934428
NA 19_18975648 -847.323974449562
NA 19_19274879 -847.558591407312
NA 19_19305304 -848.074899313666
NA 19_19335729 -848.325051222889
NA 19_19461226 -848.462522909728
NA 19_19464083 -848.620282093464
NA 19_19466941 -848.782079753536
NA 19_19537824 -848.946810830923
NA 19_19548156 -849.113326612279
NA 19_19558489 -849.280462827675
NA 19_19870145 -849.329398500685
NA 19_19874630 -849.363465680423
NA 19_19879115 -849.396447807338
NA 19_20125475 -849.361883857086
NA 19_20137919 -849.309049345508
NA 19_20150362 -849.254507067153
NA 19_20302600 -849.263743172123
NA 19_20303683 -849.283622826475
NA 19_20304765 -849.272413461627
NA 19_20626923 -849.300941718975
NA 19_20633442 -849.361695460825
NA 19_20639961 -849.427367002031
NA 19_20756178 -849.485436086917
NA 19_20775432 -849.543808666278
NA 19_20794687 -849.610675961099
NA 19_20796932 -849.67857379957
NA 19_20798905 -849.746764275334
NA 19_20801032 -849.814600428408
NA 19_20803231 -849.881544071886
NA 19_20805430 -849.947159146948
NA 19_20807629 -850.011102722736
NA 19_20902553 -851.454624057691
NA 19_20998510 -851.488064390863
NA 19_21094467 -851.008231424024
NA 19_21182134 -850.832051354617
NA 19_21270329 -850.864904154198
NA 19_21326896 -850.920861771242
NA 19_21332327 -850.956160142845
NA 19_21336729 -850.98888313447
NA 19_21341131 -851.018638026303
NA 19_21345533 -851.045098730779
NA 19_21349935 -851.068014571811
NA 19_21356079 -851.113700762338
NA 19_21515834 -851.056263397141
NA 19_21518274 -850.996339085149
NA 19_21520713 -850.773741394732
NA 19_21523152 -850.531648701538
NA 19_21533417 -850.283049215673
NA 19_21545048 -850.045547983802
NA 19_21727395 -850.049847953768
NA 19_21740049 -850.179129482411
NA 19_21752704 -850.294188461442
NA 19_21835817 -850.463330707938
NA 19_21840919 -850.117031018336
NA 19_21846022 -850.067352157088
NA 19_21936950 -850.047430050483
NA 19_21970456 -850.210929848517
NA 19_22003963 -850.412942274557
NA 19_22156073 -850.474463831701
NA 19_22172322 -850.432141395696
NA 19_22187306 -850.38659642338
NA 19_22191696 -850.337016330688
NA 19_22195207 -850.285685439982
NA 19_22198718 -850.256279036965
NA 19_22202229 -850.234568910346
NA 19_22205740 -850.210728588388
NA 19_22209250 -850.184593725458
NA 19_22212761 -850.156026259902
NA 19_22216272 -850.124921265182
NA 19_22219783 -850.091207908374
NA 19_22223294 -850.054849207714
NA 19_22226805 -850.015846927422
NA 19_22230316 -849.974481526735
NA 19_22233827 -849.932674650641
NA 19_22237338 -849.770055603643
NA 19_22240848 -849.592095536818
NA 19_22244457 -849.622053791152
NA 19_22264004 -849.637102286787
NA 19_22288023 -849.634808779492
NA 19_22294213 -849.636243825822
NA 19_22298836 -849.630605585174
NA 19_22303459 -849.623193321385
NA 19_22333838 -849.615036281768
NA 19_22382301 -849.606113172475
NA 19_22413259 -849.596462119526
NA 19_22419242 -849.58613033234
NA 19_22425226 -849.575274196381
NA 19_22431209 -849.56403612928
NA 19_22435586 -849.552196103449
NA 19_22436965 -849.539769961562
NA 19_22438344 -849.527058789874
NA 19_22439723 -849.514128970867
NA 19_22441102 -849.501046928745
NA 19_22442482 -849.487874812573
NA 19_22443861 -849.474671634319
NA 19_22445240 -849.461490958712
NA 19_22446619 -849.445718392618
NA 19_22447998 -849.44330172081
NA 19_22449377 -849.431746442258
NA 19_22450756 -849.420574827154
NA 19_22452135 -849.409687586241
NA 19_22453515 -849.399285321225
NA 19_22454894 -849.389380514171
NA 19_22456273 -849.379985496308
NA 19_22507525 -849.37117922584
NA 19_22560818 -849.36322543607
