value loglik
NA 19_18147123 -799.601081622902
NA 19_18147270 -799.505770869581
NA 19_18147416 -799.414049467445
NA 19_18170066 -799.326338488735
NA 19_18210494 -799.218518763895
NA 19_18211151 -799.108008666654
NA 19_18211808 -798.995852899238
NA 19_18224115 -798.856202696734
NA 19_18226843 -798.734734936621
NA 19_18229572 -798.740070433493
NA 19_18232300 -798.780100761809
NA 19_18235779 -798.847538871338
NA 19_18244123 -798.773173448173
NA 19_18252467 -798.688066904213
NA 19_18275473 -798.521460276723
NA 19_18288997 -798.640116045227
NA 19_18302521 -798.728102869199
NA 19_18316045 -798.824774823225
NA 19_18333753 -798.935853382704
NA 19_18357444 -798.989057685663
NA 19_18363542 -799.032807193525
NA 19_18369640 -799.071511992547
NA 19_18375737 -798.860551317615
NA 19_18381835 -798.582292698845
NA 19_18387932 -798.469504257849
NA 19_18660511 -798.356248626498
NA 19_18668463 -798.306356293402
NA 19_18676416 -798.719637940454
NA 19_18975648 -799.458336653182
NA 19_19274879 -799.587936036252
NA 19_19305304 -799.769813141169
NA 19_19335729 -799.798815838792
NA 19_19461226 -799.851234617636
NA 19_19464083 -799.914553182746
NA 19_19466941 -799.979528020652
NA 19_19537824 -800.045928600194
NA 19_19548156 -800.113518095005
NA 19_19558489 -800.182061775058
NA 19_19870145 -799.859203040506
NA 19_19874630 -799.859972326801
NA 19_19879115 -799.858469244702
NA 19_20125475 -799.865631748371
NA 19_20137919 -799.874790684375
NA 19_20150362 -799.883388651605
NA 19_20302600 -799.808848727512
NA 19_20303683 -799.709751264966
NA 19_20304765 -799.602569256747
NA 19_20626923 -799.446813445213
NA 19_20633442 -799.321867400823
NA 19_20639961 -799.210425208146
NA 19_20756178 -799.014396395316
NA 19_20775432 -798.806651694498
NA 19_20794687 -798.745610915396
NA 19_20796932 -798.690438247462
NA 19_20798905 -798.642823451861
NA 19_20801032 -798.604188351488
NA 19_20803231 -798.575597229647
NA 19_20805430 -798.557722291364
NA 19_20807629 -798.550849173235
NA 19_20902553 -798.976321402259
NA 19_20998510 -798.937560907022
NA 19_21094467 -799.062597468287
NA 19_21182134 -798.993403354078
NA 19_21270329 -798.945161557243
NA 19_21326896 -798.961143832818
NA 19_21332327 -798.874397806417
NA 19_21336729 -798.779225401368
NA 19_21341131 -798.676948931057
NA 19_21345533 -798.568971420656
NA 19_21349935 -798.456719917622
NA 19_21356079 -798.460167134006
NA 19_21515834 -798.332333488213
NA 19_21518274 -798.15383138848
NA 19_21520713 -798.005349497261
NA 19_21523152 -797.971151559449
NA 19_21533417 -797.927624961649
NA 19_21545048 -797.879165819855
NA 19_21727395 -797.895424831022
NA 19_21740049 -797.949769298426
NA 19_21752704 -797.977952608368
NA 19_21835817 -797.926769602496
NA 19_21840919 -797.905982175276
NA 19_21846022 -797.971100028044
NA 19_21936950 -797.998941154838
NA 19_21970456 -797.949149374668
NA 19_22003963 -797.91285603651
NA 19_22156073 -797.89961341933
NA 19_22172322 -797.875357109154
NA 19_22187306 -797.876927995466
NA 19_22191696 -797.907466246194
NA 19_22195207 -797.938231438697
NA 19_22198718 -797.98745819708
NA 19_22202229 -798.046140315045
NA 19_22205740 -798.107118976695
NA 19_22209250 -798.170300764362
NA 19_22212761 -798.235576814605
NA 19_22216272 -798.302813268593
NA 19_22219783 -798.37185559987
NA 19_22223294 -798.442537070967
NA 19_22226805 -798.514667786753
NA 19_22230316 -798.586792612801
NA 19_22233827 -798.653624643632
NA 19_22237338 -798.727302983982
NA 19_22240848 -798.736216857279
NA 19_22244457 -798.977989132439
NA 19_22264004 -799.090259578575
NA 19_22288023 -799.080787224184
NA 19_22294213 -799.07709522049
NA 19_22298836 -799.052150643691
NA 19_22303459 -799.023193373858
NA 19_22333838 -798.993682588122
NA 19_22382301 -798.963830188607
NA 19_22413259 -798.93365203431
NA 19_22419242 -798.903227247979
NA 19_22425226 -798.872769174765
NA 19_22431209 -798.842467882546
NA 19_22435586 -798.812445075843
NA 19_22436965 -798.782804838901
NA 19_22438344 -798.753703863467
NA 19_22439723 -798.725284360077
NA 19_22441102 -798.697677444868
NA 19_22442482 -798.6709982762
NA 19_22443861 -798.645347511647
NA 19_22445240 -798.620807992695
NA 19_22446619 -798.661839681171
NA 19_22447998 -798.700077252282
NA 19_22449377 -798.698202944984
NA 19_22450756 -798.695718925792
NA 19_22452135 -798.691710214661
NA 19_22453515 -798.687622651259
