value loglik
NA 19_18147123 -913.885076124707
NA 19_18147270 -913.953186691785
NA 19_18147416 -914.021776027774
NA 19_18170066 -914.090257089183
NA 19_18210494 -914.095075585726
NA 19_18211151 -914.094111894956
NA 19_18211808 -914.089680186547
NA 19_18224115 -914.065376245765
NA 19_18226843 -914.0295202239
NA 19_18229572 -914.007102153011
NA 19_18232300 -914.034544082121
NA 19_18235779 -914.113535599505
NA 19_18244123 -914.050994465412
NA 19_18252467 -913.995441560769
NA 19_18275473 -913.303542361246
NA 19_18288997 -913.275200514596
NA 19_18302521 -913.212614820691
NA 19_18316045 -913.099165438551
NA 19_18333753 -912.891910193859
NA 19_18357444 -912.775252177831
NA 19_18363542 -912.702848436602
NA 19_18369640 -912.668522912267
NA 19_18375737 -912.069555211438
NA 19_18381835 -911.712576451872
NA 19_18387932 -911.367106908629
NA 19_18660511 -911.136464091279
NA 19_18668463 -911.020155608522
NA 19_18676416 -910.006266058922
NA 19_18975648 -910.955036561646
NA 19_19274879 -911.185081487235
NA 19_19305304 -912.057554418297
NA 19_19335729 -912.356157949892
NA 19_19461226 -912.386533837005
NA 19_19464083 -912.445348976077
NA 19_19466941 -912.516899670222
NA 19_19537824 -912.600307786541
NA 19_19548156 -912.694488048676
NA 19_19558489 -912.79816845166
NA 19_19870145 -912.819632206035
NA 19_19874630 -912.768505746175
NA 19_19879115 -912.714066387658
NA 19_20125475 -912.700592059722
NA 19_20137919 -912.700663051077
NA 19_20150362 -912.703724688525
NA 19_20302600 -912.637731217838
NA 19_20303683 -912.573997010137
NA 19_20304765 -912.584499081722
NA 19_20626923 -912.396320819177
NA 19_20633442 -912.146836784734
NA 19_20639961 -911.907334137816
NA 19_20756178 -911.507613340743
NA 19_20775432 -911.086311422167
NA 19_20794687 -910.556396101621
NA 19_20796932 -910.059187988086
NA 19_20798905 -909.60629441609
NA 19_20801032 -909.207655820326
NA 19_20803231 -908.870826210259
NA 19_20805430 -908.600512695844
NA 19_20807629 -908.398445284376
NA 19_20902553 -907.313039622217
NA 19_20998510 -907.323886564352
NA 19_21094467 -906.011105934995
NA 19_21182134 -905.639273932005
NA 19_21270329 -905.629802493411
NA 19_21326896 -905.701822898621
NA 19_21332327 -905.63780446032
NA 19_21336729 -905.57178469071
NA 19_21341131 -905.504439563098
NA 19_21345533 -905.436445236563
NA 19_21349935 -905.368454393136
NA 19_21356079 -904.730960327536
NA 19_21515834 -904.524591815788
NA 19_21518274 -904.566970280617
NA 19_21520713 -904.545204453888
NA 19_21523152 -904.46859526788
NA 19_21533417 -904.40150407087
NA 19_21545048 -904.343206790801
NA 19_21727395 -904.347280412588
NA 19_21740049 -904.391083854876
NA 19_21752704 -904.430449022587
NA 19_21835817 -904.034672575572
NA 19_21840919 -903.96317826329
NA 19_21846022 -903.957881698251
NA 19_21936950 -903.846168107815
NA 19_21970456 -903.562246487607
NA 19_22003963 -903.341831962301
NA 19_22156073 -903.267311030206
NA 19_22172322 -903.238136633422
NA 19_22187306 -903.170004420523
NA 19_22191696 -903.056657369361
NA 19_22195207 -902.947708317712
NA 19_22198718 -902.842208973622
NA 19_22202229 -902.742172304246
NA 19_22205740 -902.648645838951
NA 19_22209250 -902.561931378409
NA 19_22212761 -902.482269732598
NA 19_22216272 -902.409836228995
NA 19_22219783 -902.344738264644
NA 19_22223294 -902.287017122608
NA 19_22226805 -902.236648076049
NA 19_22230316 -902.163010816018
NA 19_22233827 -901.94943367849
NA 19_22237338 -901.736748490472
NA 19_22240848 -901.42687048019
NA 19_22244457 -901.207844449647
NA 19_22264004 -901.107926078859
NA 19_22288023 -901.085760616393
NA 19_22294213 -901.060055348372
NA 19_22298836 -900.917438772138
NA 19_22303459 -900.749313419068
NA 19_22333838 -900.574460846109
NA 19_22382301 -900.394082871978
NA 19_22413259 -900.208171131844
NA 19_22419242 -900.018000623821
NA 19_22425226 -899.8236913104
NA 19_22431209 -899.625676126941
NA 19_22435586 -899.425678473541
NA 19_22436965 -899.224706679046
NA 19_22438344 -899.023827442943
NA 19_22439723 -898.824125700647
NA 19_22441102 -898.626656592394
NA 19_22442482 -898.432423941657
NA 19_22443861 -898.242365059448
NA 19_22445240 -898.057337941257
NA 19_22446619 -897.945085927497
NA 19_22447998 -897.888929654263
NA 19_22449377 -897.882667226919
NA 19_22450756 -897.877336234024
