value loglik
NA 19_18147123 -850.590169205646
NA 19_18147270 -850.511533291443
NA 19_18147416 -850.435353821879
NA 19_18170066 -850.361897854357
NA 19_18210494 -850.260185777154
NA 19_18211151 -850.156120650065
NA 19_18211808 -850.050924155197
NA 19_18224115 -849.917768181389
NA 19_18226843 -849.804060378911
NA 19_18229572 -849.824902254359
NA 19_18232300 -849.872067237752
NA 19_18235779 -849.938207930291
NA 19_18244123 -849.874508875143
NA 19_18252467 -849.801614883996
NA 19_18275473 -849.561784552907
NA 19_18288997 -849.660047339778
NA 19_18302521 -849.744113548022
NA 19_18316045 -849.83492361241
NA 19_18333753 -849.9316445385
NA 19_18357444 -849.969878787711
NA 19_18363542 -849.998177809226
NA 19_18369640 -850.020534459235
NA 19_18375737 -849.754663749956
NA 19_18381835 -849.454840769057
NA 19_18387932 -849.310874594864
NA 19_18660511 -849.265713669285
NA 19_18668463 -849.295015303953
NA 19_18676416 -849.718429254473
NA 19_18975648 -850.371172055501
NA 19_19274879 -850.500570960967
NA 19_19305304 -850.681709928666
NA 19_19335729 -850.714418389231
NA 19_19461226 -850.768088849445
NA 19_19464083 -850.832065350892
NA 19_19466941 -850.897179675598
NA 19_19537824 -850.963203853105
NA 19_19548156 -851.029907158896
NA 19_19558489 -851.097065462547
NA 19_19870145 -850.801274128885
NA 19_19874630 -850.802632446591
NA 19_19879115 -850.801859998188
NA 19_20125475 -850.809656273173
NA 19_20137919 -850.819519550315
NA 19_20150362 -850.828974867644
NA 19_20302600 -850.755538618533
NA 19_20303683 -850.659681516497
NA 19_20304765 -850.555863919923
NA 19_20626923 -850.412517132437
NA 19_20633442 -850.300001029831
NA 19_20639961 -850.207403567697
NA 19_20756178 -850.047637557822
NA 19_20775432 -849.885405103951
NA 19_20794687 -849.8508246325
NA 19_20796932 -849.818242399562
NA 19_20798905 -849.788663724466
NA 19_20801032 -849.762977795899
NA 19_20803231 -849.741915689657
NA 19_20805430 -849.726038840431
NA 19_20807629 -849.715750181008
NA 19_20902553 -849.992611794428
NA 19_20998510 -849.955199975524
NA 19_21094467 -850.109682926795
NA 19_21182134 -850.064722268064
NA 19_21270329 -850.040262710775
NA 19_21326896 -850.087258215201
NA 19_21332327 -850.014978970853
NA 19_21336729 -849.933629834852
NA 19_21341131 -849.844400322144
NA 19_21345533 -849.748587504392
NA 19_21349935 -849.647541278854
NA 19_21356079 -849.675839520289
NA 19_21515834 -849.541169354666
NA 19_21518274 -849.353485275339
NA 19_21520713 -849.191948879258
NA 19_21523152 -849.149087272277
NA 19_21533417 -849.097856051499
NA 19_21545048 -849.041277730469
NA 19_21727395 -849.052130814428
NA 19_21740049 -849.101028331712
NA 19_21752704 -849.12224656998
NA 19_21835817 -848.971129293565
NA 19_21840919 -848.948113751431
NA 19_21846022 -848.992302439763
NA 19_21936950 -849.014648727085
NA 19_21970456 -848.989332560622
NA 19_22003963 -848.978434646253
NA 19_22156073 -848.973208063239
NA 19_22172322 -848.94612440587
NA 19_22187306 -848.943394159306
NA 19_22191696 -848.968055532617
NA 19_22195207 -848.993070376601
NA 19_22198718 -849.037876426332
NA 19_22202229 -849.092784408431
NA 19_22205740 -849.15013152669
NA 19_22209250 -849.209801852375
NA 19_22212761 -849.271660178991
NA 19_22216272 -849.335545949018
NA 19_22219783 -849.401276390066
NA 19_22223294 -849.468655882245
NA 19_22226805 -849.537467231537
NA 19_22230316 -849.607115883018
NA 19_22233827 -849.67589226509
NA 19_22237338 -849.768515853839
NA 19_22240848 -849.8052241768
NA 19_22244457 -850.078793788977
NA 19_22264004 -850.20454962357
NA 19_22288023 -850.189659164222
NA 19_22294213 -850.179579510496
NA 19_22298836 -850.153109605791
NA 19_22303459 -850.123612294586
NA 19_22333838 -850.093785915637
NA 19_22382301 -850.063841884887
NA 19_22413259 -850.033759219088
NA 19_22419242 -850.003588748972
NA 19_22425226 -849.973506530515
NA 19_22431209 -849.943617025634
NA 19_22435586 -849.914135103999
NA 19_22436965 -849.885155809591
NA 19_22438344 -849.856726747726
NA 19_22439723 -849.828957125705
NA 19_22441102 -849.801946162759
NA 19_22442482 -849.775779177141
NA 19_22443861 -849.75052907283
NA 19_22445240 -849.726254452574
NA 19_22446619 -849.751550495205
NA 19_22447998 -849.776941850651
NA 19_22449377 -849.773545442643
NA 19_22450756 -849.769579713183
NA 19_22452135 -849.764359367784
NA 19_22453515 -849.758970416681
NA 19_22454894 -849.753418604726
NA 19_22456273 -849.747707124787
NA 19_22507525 -849.742003890114
NA 19_22560818 -849.763814894849
NA 19_22567436 -849.840864359557
NA 19_22570782 -849.916409098842
NA 19_22574128 -849.990327120965
NA 19_22577474 -850.062322245678
NA 19_22580820 -850.1275417848
NA 19_22584166 -850.125395746439
NA 19_22587512 -850.123291506771
NA 19_22590858 -850.121226352842
NA 19_22594203 -850.1306934683
NA 19_22597549 -850.168451265337
NA 19_22600895 -850.212945877484
NA 19_22604768 -850.192827916112
NA 19_22611929 -850.176574330954
NA 19_22615951 -850.178326237829
NA 19_22616579 -850.180109862232
NA 19_22617111 -850.181795502793
NA 19_22617643 -850.183497766163
NA 19_22618175 -850.090770834786
NA 19_22618707 -849.938782417567
NA 19_22619240 -849.785279552892
NA 19_22619772 -849.631445243364
NA 19_22620304 -849.479197304679
NA 19_22620537 -849.337985756159
NA 19_22620655 -849.201376958871
NA 19_22620774 -849.070871747655
NA 19_22621212 -848.990439304813
NA 19_22623056 -848.91331926504
NA 19_22625940 -848.832350105396
NA 19_22632448 -848.748183594459
NA 19_22638956 -848.661284792736
NA 19_22645464 -848.526160758861
NA 19_22651972 -848.404519504454
NA 19_22658480 -848.304335698619
NA 19_22692039 -848.233892681615
NA 19_22776340 -846.460942753765
NA 19_22788765 -846.18869832869
NA 19_22792288 -846.187574965885
NA 19_22794125 -846.186505455305
NA 19_22795963 -846.185490585577
NA 19_22797800 -846.184530866492
NA 19_22799638 -846.18362533867
NA 19_22858304 -846.19772577745
NA 19_22891650 -846.109858834559
NA 19_22894267 -846.034759880797
NA 19_22896884 -845.981750585465
NA 19_22899501 -845.954485636621
NA 19_22902118 -846.09798037695
NA 19_22904734 -846.05703281584
NA 19_22907351 -845.952686277283
NA 19_22909968 -845.857560452741
NA 19_22912585 -845.775242644512
NA 19_23342789 -845.378603723101
NA 19_23344991 -845.300535399585
NA 19_23347193 -845.215958739194
NA 19_23350338 -845.469110577947
NA 19_23359294 -845.72948526502
NA 19_23368249 -845.928751351802
NA 19_23376634 -846.132069474554
NA 19_23378430 -846.343148749116
NA 19_23380227 -846.619638204526
NA 19_23382024 -846.903891507061
NA 19_23383821 -847.1941640221
NA 19_23385618 -847.488637196675
NA 19_23868659 -847.726456489306
NA 19_23870233 -847.850283815851
NA 19_23871808 -847.957579765218
NA 19_23873382 -848.044773342202
NA 19_23874956 -848.109556773207
NA 19_23876530 -848.151057377868
NA 19_23917687 -848.159058046641
NA 19_23917752 -847.968588068672
NA 19_23917817 -847.771299030888
NA 19_23918175 -847.568859028541
NA 19_23925367 -847.370363655208
NA 19_23932559 -847.178627790454
NA 19_23988954 -846.996429186568
NA 19_23999542 -846.973544126472
NA 19_24010131 -847.065901773671
NA 19_24048529 -847.252846853009
NA 19_24058490 -847.272283985931
NA 19_24068452 -847.329946736582
NA 19_24078414 -847.4351990482
NA 19_24151901 -847.729498736106
NA 19_24152632 -848.075088899634
NA 19_24153364 -848.453832864519
NA 19_24154095 -848.845323075849
NA 19_24154826 -849.230268942525
NA 19_24155557 -849.59490183888
NA 19_24307454 -849.535447151401
NA 19_24332887 -849.467213559645
NA 19_24358320 -849.445039699692
NA 19_24382219 -849.434160679435
NA 19_24382803 -849.441540189229
NA 19_24383257 -849.464827417866
NA 19_24383620 -849.500233949431
NA 19_24383973 -849.543387937975
NA 19_24384325 -849.58993319347
NA 19_24384678 -849.631934153983
NA 19_24385081 -849.669589894479
NA 19_24386149 -849.697195776527
NA 19_24615398 -849.603889165758
NA 19_24623533 -849.483242238057
NA 19_24631669 -849.350161497406
NA 19_24646048 -849.173856805157
NA 19_24651380 -848.926079629292
NA 19_24655682 -848.70317301624
NA 19_24659983 -848.540171677412
NA 19_24661370 -848.447264958703
NA 19_24662705 -848.424354712926
NA 19_24664113 -848.41331123994
NA 19_24687303 -848.404741521976
NA 19_24729734 -848.404178236363
NA 19_24741223 -848.53497585922
NA 19_24745602 -848.56249699374
NA 19_24749981 -848.548412235099
NA 19_24754360 -848.529403957583
NA 19_24758506 -848.494725771305
NA 19_24762609 -848.453919854055
NA 19_24809264 -848.414065745198
NA 19_24874336 -848.375516854103
NA 19_24939407 -848.338347015562
NA 19_25004478 -848.302158596764
NA 19_25069550 -848.184971941119
NA 19_25094384 -847.643817095072
NA 19_25099509 -847.010499028932
NA 19_25100587 -846.372033147701
NA 19_25101665 -845.753541140085
NA 19_25102743 -845.181522171458
NA 19_25103820 -844.680729466997
NA 19_25104898 -844.271071346287
NA 19_25105976 -843.965297074388
NA 19_25108018 -843.768003704656
NA 19_25121124 -843.683053762247
NA 19_25124172 -843.629199565124
NA 19_25127220 -843.645487452639
NA 19_25131012 -843.617147058703
NA 19_25164884 -842.693039828815
NA 19_25174425 -842.722341839185
NA 19_25179040 -842.793220912379
NA 19_25181248 -842.793005857677
NA 19_25183456 -842.793535466367
NA 19_25185664 -842.794826261082
NA 19_25213450 -842.796451268791
NA 19_25225757 -842.796251937525
NA 19_25234484 -842.820293745601
NA 19_25240804 -842.432245993634
NA 19_25246239 -842.130325289309
NA 19_25251673 -842.139763500478
NA 19_25257107 -842.15219574536
NA 19_25262541 -842.164308852734
NA 19_25267975 -842.172616576158
NA 19_25275395 -842.181684327321
NA 19_25334339 -842.190773867821
NA 19_25375580 -842.249786673841
NA 19_25376735 -842.209741968689
NA 19_25377890 -842.039237396516
NA 19_25430429 -841.85535996006
NA 19_25445245 -841.912426603056
NA 19_25460061 -842.19508178966
NA 19_25474762 -842.409350427277
NA 19_25487123 -842.490604632511
NA 19_25500518 -842.559083533777
NA 19_25532899 -842.659251584985
NA 19_25565280 -842.651058572352
NA 19_25588832 -842.666498206204
NA 19_25599495 -842.683798793266
NA 19_25603706 -842.724369996478
NA 19_25607918 -842.769390674283
NA 19_25612129 -842.837599306825
NA 19_25616341 -842.915649620696
NA 19_25620552 -842.963185167469
NA 19_25624763 -842.961575647712
NA 19_25628975 -842.249401559257
NA 19_25633186 -841.36113128177
NA 19_25666923 -841.129988586259
NA 19_25705655 -840.957675841281
NA 19_25717202 -840.832572719428
NA 19_25724298 -840.808658762044
NA 19_25725807 -840.782967667035
NA 19_25727315 -840.755722066064
NA 19_25728824 -840.664638162066
NA 19_25730332 -840.543700073174
NA 19_25731841 -840.431987363613
NA 19_25733349 -840.207272383589
NA 19_25735898 -840.430797786659
NA 19_25748084 -841.856700686356
NA 19_25768410 -841.884573184926
NA 19_26254994 -841.852231710339
NA 19_26266960 -841.807546273644
NA 19_26278925 -841.771658410114
NA 19_26290890 -841.751807761405
NA 19_26302855 -841.747325833343
NA 19_26319456 -841.771290109747
NA 19_26336053 -841.861752984519
NA 19_26358240 -841.945286809761
NA 19_26382916 -842.042302500553
NA 19_26407592 -842.157077003387
NA 19_26432269 -842.244934563484
NA 19_26456945 -842.020674722113
NA 19_26480897 -841.957945060303
NA 19_26493222 -841.904267880593
NA 19_26505548 -841.859526978119
NA 19_26517873 -841.816232513671
NA 19_26527366 -841.776619514968
NA 19_26531695 -841.74535805372
NA 19_26535156 -841.722327455445
NA 19_26537007 -841.707394424891
NA 19_26538859 -841.70041829117
NA 19_26540710 -841.695573001583
NA 19_26542561 -841.699423738659
NA 19_26545521 -841.736722641863
NA 19_26587902 -841.763647499157
NA 19_26597204 -841.732326047256
NA 19_26606506 -841.724120914204
NA 19_26780867 -841.773871081598
NA 19_26890064 -841.994221500088
NA 19_26898865 -841.97214548421
NA 19_26899453 -841.954422457378
NA 19_26900040 -841.940786868037
NA 19_26900628 -841.930968197972
NA 19_26901215 -841.924704816605
NA 19_26901803 -841.921755283719
NA 19_26902390 -841.921904720491
NA 19_26905901 -841.92496509469
NA 19_26909897 -841.930770348679
NA 19_26986720 -841.943570949914
NA 19_26986998 -841.954673489597
NA 19_26987276 -841.973166512804
NA 19_26987554 -841.998868585373
NA 19_26988057 -842.031575194642
NA 19_26989339 -842.071062406036
NA 19_26991692 -842.117090480964
NA 19_27134620 -841.680648562622
NA 19_27135444 -840.991939278687
NA 19_27136269 -840.424310614504
NA 19_27381090 -839.431239242925
NA 19_27491492 -837.580510374202
NA 19_27491815 -835.390888905451
NA 19_27492138 -833.632569186505
NA 19_27536651 -833.291424029671
NA 19_27541278 -833.269256880038
NA 19_27545905 -833.247849595614
NA 19_27600054 -833.298992247824
NA 19_27604802 -833.410486529595
NA 19_27609550 -833.535754627002
NA 19_27662666 -834.376984094198
NA 19_27666470 -834.296438437605
NA 19_27670273 -834.219498840927
NA 19_27765374 -834.104287044604
NA 19_27811657 -833.701707352003
NA 19_27845848 -833.59239839144
NA 19_27880039 -833.5783558346
NA 19_27914230 -833.564686259012
NA 19_27948421 -833.454542851408
NA 19_27982612 -833.217171506108
NA 19_28008491 -833.243992724548
NA 19_28029718 -833.335188971125
NA 19_28037254 -833.525829755595
NA 19_28040225 -833.750552092936
NA 19_28043197 -833.988183413481
NA 19_28046169 -834.278933815595
NA 19_28049140 -834.613496480493
NA 19_28052112 -834.68512541364
NA 19_28055084 -834.741996365931
NA 19_28058055 -834.804155693105
NA 19_28061027 -834.821107563618
NA 19_28063998 -834.825332172343
NA 19_28066347 -834.810290796347
NA 19_28066583 -834.795246161502
NA 19_28066818 -834.780239078897
NA 19_28072860 -834.765309425089
NA 19_28081013 -834.750501264875
NA 19_28089166 -834.736000506366
NA 19_28102914 -834.44738745557
NA 19_28174689 -834.28811992733
NA 19_28190324 -834.359414546812
NA 19_28205958 -834.470957135395
NA 19_28276718 -834.321006273188
NA 19_28433340 -831.228430621637
NA 19_28433429 -831.232160335178
NA 19_28433519 -831.23595190916
NA 19_28433608 -831.239803205774
NA 19_28434587 -831.24371487819
NA 19_28435733 -831.247690522404
NA 19_28448079 -831.251705124698
NA 19_28502530 -828.9050845566
NA 19_28510569 -828.878823703993
NA 19_28518489 -828.857455695339
NA 19_28519386 -828.829530366456
NA 19_28519882 -828.805140179132
NA 19_28520378 -828.783778827245
NA 19_28520873 -828.761498712814
NA 19_28521369 -828.739944559273
NA 19_28521865 -828.724647422275
NA 19_28616997 -828.719260824124
NA 19_28711861 -828.723043168281
NA 19_28714631 -828.726919712278
NA 19_28717401 -828.744439146736
NA 19_28720171 -828.762137623632
NA 19_28730951 -828.767957248759
NA 19_28738709 -828.771750295624
NA 19_28746466 -828.77538745576
NA 19_28754224 -828.779140680561
NA 19_28759411 -828.783514383598
NA 19_28764166 -828.789757348973
NA 19_28768921 -828.796537605147
NA 19_28771409 -828.794626299029
NA 19_28773513 -828.802681576192
NA 19_28775617 -828.814515348194
NA 19_28777722 -828.927322791589
NA 19_28779826 -829.125567660933
NA 19_28781930 -829.362707739487
NA 19_28784034 -829.637836297121
NA 19_28786138 -829.949594837095
NA 19_28788242 -830.296201475539
NA 19_28790346 -830.675491694885
NA 19_28792691 -831.083335226405
NA 19_28939708 -831.179004477009
NA 19_28966461 -831.148845180199
NA 19_28979138 -831.121750326979
NA 19_28991815 -831.098269668924
NA 19_29004492 -831.105705990243
NA 19_29017169 -831.117287258108
NA 19_29029846 -831.103997642949
NA 19_29089975 -830.630842108668
NA 19_29244528 -829.71342464735
NA 19_29367672 -829.776824644673
NA 19_29395445 -827.82219397259
NA 19_29423219 -827.431134379064
NA 19_29450992 -827.467827376873
NA 19_29551490 -827.404555845899
NA 19_29699985 -828.131625672098
NA 19_29826905 -828.13644658631
NA 19_29868828 -828.151024807153
NA 19_29898206 -828.136675372801
NA 19_29927583 -828.123031897297
NA 19_29939649 -828.124662385487
NA 19_29945780 -828.347747713816
NA 19_29951911 -828.634774872698
NA 19_29958042 -828.162590235164
NA 19_30077227 -828.17784949911
NA 19_30166670 -827.693608555442
NA 19_30172106 -826.842004053855
NA 19_30177542 -826.104081690456
NA 19_30181155 -825.519641427207
NA 19_30181489 -825.113103711143
NA 19_30181824 -824.880972090011
NA 19_30198765 -824.81885757885
NA 19_30223345 -824.789071810061
NA 19_30235407 -824.784685407461
