value loglik
NA 19_18147123 -964.938599818705
NA 19_18147270 -964.847554433579
NA 19_18147416 -964.753695004203
NA 19_18170066 -964.657726089504
NA 19_18210494 -964.651681967225
NA 19_18211151 -964.649453320843
NA 19_18211808 -964.648797229784
NA 19_18224115 -964.658528059767
NA 19_18226843 -964.698331405194
NA 19_18229572 -964.920917645007
NA 19_18232300 -965.129329193763
NA 19_18235779 -965.316193447483
NA 19_18244123 -965.371869709617
NA 19_18252467 -965.430417698894
NA 19_18275473 -965.601618368823
NA 19_18288997 -965.602051279209
NA 19_18302521 -965.633698453884
NA 19_18316045 -965.648219031283
NA 19_18333753 -965.606502889172
NA 19_18357444 -965.501235456973
NA 19_18363542 -965.38976455019
NA 19_18369640 -965.281666790297
NA 19_18375737 -965.266016327982
NA 19_18381835 -965.211968423432
NA 19_18387932 -965.203247131661
NA 19_18660511 -965.723017547128
NA 19_18668463 -966.276882957671
NA 19_18676416 -966.830978911907
NA 19_18975648 -966.805833161234
NA 19_19274879 -966.474105581384
NA 19_19305304 -965.542340109079
NA 19_19335729 -965.154561678036
NA 19_19461226 -965.228302709451
NA 19_19464083 -965.304175952448
NA 19_19466941 -965.382133230353
NA 19_19537824 -965.461319733517
NA 19_19548156 -965.540879743902
NA 19_19558489 -965.61998437765
NA 19_19870145 -965.622880490066
NA 19_19874630 -965.626105863017
NA 19_19879115 -965.646770471186
NA 19_20125475 -965.644546432195
NA 19_20137919 -965.637724942039
NA 19_20150362 -965.637747145193
NA 19_20302600 -965.663009679747
NA 19_20303683 -965.694816299665
NA 19_20304765 -965.692650935454
NA 19_20626923 -965.713850019392
NA 19_20633442 -965.66079991632
NA 19_20639961 -965.551984959007
NA 19_20756178 -965.379174362214
NA 19_20775432 -965.184004336978
NA 19_20794687 -964.913913536334
NA 19_20796932 -964.64308026308
NA 19_20798905 -964.375383859969
NA 19_20801032 -964.114640955317
NA 19_20803231 -963.864410901765
NA 19_20805430 -963.627821505237
NA 19_20807629 -963.407409971255
NA 19_20902553 -964.589923050904
NA 19_20998510 -964.664235887707
NA 19_21094467 -964.710697084988
NA 19_21182134 -964.775402213629
NA 19_21270329 -964.7206604275
NA 19_21326896 -964.594518722624
NA 19_21332327 -964.541061993423
NA 19_21336729 -964.48601953793
NA 19_21341131 -964.430071611179
NA 19_21345533 -964.373929207945
NA 19_21349935 -964.318306074152
NA 19_21356079 -964.151557662063
NA 19_21515834 -963.926193248774
NA 19_21518274 -963.812331306639
NA 19_21520713 -963.903414815409
NA 19_21523152 -963.979331636582
NA 19_21533417 -964.053237293397
NA 19_21545048 -964.163146056885
NA 19_21727395 -964.290721628869
NA 19_21740049 -964.453842121831
NA 19_21752704 -964.653604096273
NA 19_21835817 -964.59805919063
NA 19_21840919 -964.287791263129
NA 19_21846022 -964.245190723378
NA 19_21936950 -964.368314081656
NA 19_21970456 -964.576571930177
NA 19_22003963 -964.787240731466
NA 19_22156073 -964.895803112588
NA 19_22172322 -964.934511306906
NA 19_22187306 -964.984560665049
NA 19_22191696 -965.047399222457
NA 19_22195207 -965.109860473094
NA 19_22198718 -965.164867900372
NA 19_22202229 -965.216489763679
NA 19_22205740 -965.267384253269
NA 19_22209250 -965.317388332046
NA 19_22212761 -965.366348974144
