value loglik
NA 19_18147123 -911.958671526753
NA 19_18147270 -912.058640035516
NA 19_18147416 -912.17268840763
NA 19_18170066 -912.299642927817
NA 19_18210494 -912.334369736129
NA 19_18211151 -912.368399357008
NA 19_18211808 -912.403625165627
NA 19_18224115 -912.407542929358
NA 19_18226843 -912.404646567948
NA 19_18229572 -912.395886704872
NA 19_18232300 -912.437959549978
NA 19_18235779 -912.530387135231
NA 19_18244123 -912.566926759393
NA 19_18252467 -912.601523562787
NA 19_18275473 -911.882948282283
NA 19_18288997 -911.887464134202
NA 19_18302521 -912.053345894164
NA 19_18316045 -912.222976511248
NA 19_18333753 -912.390843556565
NA 19_18357444 -912.43414400861
NA 19_18363542 -912.473000297041
NA 19_18369640 -912.509942516419
NA 19_18375737 -912.115120203681
NA 19_18381835 -911.523872416684
NA 19_18387932 -910.979907353947
NA 19_18660511 -911.148124355766
NA 19_18668463 -911.457850690798
NA 19_18676416 -911.904552347891
NA 19_18975648 -912.237228822926
NA 19_19274879 -912.271551895109
NA 19_19305304 -912.735175039819
NA 19_19335729 -912.961359870458
NA 19_19461226 -912.779488280306
NA 19_19464083 -912.596129477697
NA 19_19466941 -912.419008495651
NA 19_19537824 -912.249331832977
NA 19_19548156 -912.088155401582
NA 19_19558489 -911.936357614923
NA 19_19870145 -911.720064997976
NA 19_19874630 -911.588965030456
NA 19_19879115 -911.460162962233
NA 19_20125475 -911.499887824863
NA 19_20137919 -911.580964572417
NA 19_20150362 -911.660308958897
NA 19_20302600 -911.887140382968
NA 19_20303683 -912.158806326016
NA 19_20304765 -912.437355740427
NA 19_20626923 -912.964718072898
NA 19_20633442 -913.219191327421
NA 19_20639961 -913.268460916979
NA 19_20756178 -913.253773478307
NA 19_20775432 -913.215903172841
NA 19_20794687 -913.163255407377
NA 19_20796932 -913.123402899367
NA 19_20798905 -913.098102381669
NA 19_20801032 -913.088737755193
NA 19_20803231 -913.096218164659
NA 19_20805430 -913.120914616795
NA 19_20807629 -913.16263881752
NA 19_20902553 -911.639916608056
NA 19_20998510 -911.61417191975
NA 19_21094467 -911.611906682498
NA 19_21182134 -911.46994523088
NA 19_21270329 -911.410165906863
NA 19_21326896 -911.421897403295
NA 19_21332327 -911.379250795829
NA 19_21336729 -911.336738601071
NA 19_21341131 -911.294593338597
NA 19_21345533 -911.253079076948
NA 19_21349935 -911.212483796933
NA 19_21356079 -911.161251620687
NA 19_21515834 -911.789877428086
NA 19_21518274 -912.534203426162
NA 19_21520713 -913.133336511834
NA 19_21523152 -913.158042565353
NA 19_21533417 -913.184493867126
NA 19_21545048 -913.199439269508
NA 19_21727395 -913.268680011224
NA 19_21740049 -913.391423260246
NA 19_21752704 -913.538215397895
NA 19_21835817 -913.977821259532
NA 19_21840919 -913.874824789007
NA 19_21846022 -913.88269202561
NA 19_21936950 -914.02790210989
NA 19_21970456 -914.501328420523
NA 19_22003963 -915.002594089648
NA 19_22156073 -915.21942814336
NA 19_22172322 -915.24936755523
NA 19_22187306 -915.283973488941
NA 19_22191696 -915.324247299875
NA 19_22195207 -915.365005681684
NA 19_22198718 -915.385650630929
NA 19_22202229 -915.397798198013
NA 19_22205740 -915.409691113436
NA 19_22209250 -915.421322203401
NA 19_22212761 -915.432691191584
NA 19_22216272 -915.44380059917
NA 19_22219783 -915.454656289916
NA 19_22223294 -915.465268152708
NA 19_22226805 -915.475645393406
NA 19_22230316 -915.486692567997
NA 19_22233827 -915.501821417489
NA 19_22237338 -915.5888103599
