value loglik
NA 19_18147123 -946.10878874437
NA 19_18147270 -946.003601880759
NA 19_18147416 -945.901313917929
NA 19_18170066 -945.802491596956
NA 19_18210494 -945.651129174488
NA 19_18211151 -945.507327797575
NA 19_18211808 -945.373467905816
NA 19_18224115 -945.249581293197
NA 19_18226843 -945.129985777128
NA 19_18229572 -944.967442952954
NA 19_18232300 -944.79664741427
NA 19_18235779 -944.618173600557
NA 19_18244123 -944.517321942921
NA 19_18252467 -944.437469782849
NA 19_18275473 -944.001387802079
NA 19_18288997 -943.866365927059
NA 19_18302521 -943.811667273373
NA 19_18316045 -943.742057196021
NA 19_18333753 -943.623435012875
NA 19_18357444 -943.522577909665
NA 19_18363542 -943.437964299703
NA 19_18369640 -943.37181334491
NA 19_18375737 -943.181025621956
NA 19_18381835 -943.210632068488
NA 19_18387932 -943.217230518884
NA 19_18660511 -942.252424986066
NA 19_18668463 -941.414281599559
NA 19_18676416 -937.770726647139
NA 19_18975648 -934.033944796192
NA 19_19274879 -933.899219857838
NA 19_19305304 -933.632012007727
NA 19_19335729 -933.473891590171
NA 19_19461226 -933.317653952239
NA 19_19464083 -933.181729540018
NA 19_19466941 -933.086847811085
NA 19_19537824 -933.033185054818
NA 19_19548156 -933.020490301718
NA 19_19558489 -933.048112947601
NA 19_19870145 -933.086065902298
NA 19_19874630 -933.09341047271
NA 19_19879115 -933.099877668915
NA 19_20125475 -933.118240983011
NA 19_20137919 -933.145216319686
NA 19_20150362 -933.177185371431
NA 19_20302600 -933.2378959062
NA 19_20303683 -933.309842812845
NA 19_20304765 -933.325661823371
NA 19_20626923 -933.232383080489
NA 19_20633442 -933.093438993455
NA 19_20639961 -932.957454963427
NA 19_20756178 -932.607903688604
NA 19_20775432 -932.193747361846
NA 19_20794687 -931.465183892054
NA 19_20796932 -930.808549080726
NA 19_20798905 -930.233837306324
NA 19_20801032 -929.749745646555
NA 19_20803231 -929.363236273007
NA 19_20805430 -929.079192753126
NA 19_20807629 -928.900178125644
NA 19_20902553 -928.90926216311
NA 19_20998510 -928.791088593302
NA 19_21094467 -929.810951556006
NA 19_21182134 -929.520756510861
NA 19_21270329 -929.447481553054
NA 19_21326896 -929.735760352283
NA 19_21332327 -929.786269980002
NA 19_21336729 -929.879296225284
NA 19_21341131 -930.012601094253
NA 19_21345533 -930.183176811221
NA 19_21349935 -930.387407455179
NA 19_21356079 -929.910086781679
NA 19_21515834 -928.422693428474
NA 19_21518274 -927.138154619571
NA 19_21520713 -926.175869886449
NA 19_21523152 -926.054427074636
NA 19_21533417 -925.940890951288
NA 19_21545048 -925.895674037924
NA 19_21727395 -925.764528480456
NA 19_21740049 -925.587742511385
NA 19_21752704 -925.429601012762
NA 19_21835817 -925.011433261644
NA 19_21840919 -925.383653544749
NA 19_21846022 -925.107518296804
NA 19_21936950 -925.356735036465
NA 19_21970456 -925.748410804898
NA 19_22003963 -926.225060919656
NA 19_22156073 -926.344513425342
NA 19_22172322 -926.17269851036
NA 19_22187306 -925.98191555854
NA 19_22191696 -925.768763882485
NA 19_22195207 -925.571954876658
NA 19_22198718 -925.408405585956
NA 19_22202229 -925.266975831732
NA 19_22205740 -925.141068338711
NA 19_22209250 -925.031001298691
NA 19_22212761 -924.937033161264
NA 19_22216272 -924.859368784087
NA 19_22219783 -924.79815036374
NA 19_22223294 -924.753453058011
NA 19_22226805 -924.725291469565
NA 19_22230316 -924.696640610029
NA 19_22233827 -924.60549548099
NA 19_22237338 -924.464963604884
NA 19_22240848 -918.37717919356
NA 19_22244457 -918.259165913909
NA 19_22264004 -918.23148872283
NA 19_22288023 -918.222927089936
NA 19_22294213 -918.211481690642
NA 19_22298836 -918.179321169103
NA 19_22303459 -918.140714320356
