value loglik
NA 19_18147123 -928.8225873041
NA 19_18147270 -928.721197449707
NA 19_18147416 -928.622691185213
NA 19_18170066 -928.527612093266
NA 19_18210494 -928.377106125286
NA 19_18211151 -928.234075807124
NA 19_18211808 -928.100975228509
NA 19_18224115 -927.977732249154
NA 19_18226843 -927.858881176704
NA 19_18229572 -927.697689239888
NA 19_18232300 -927.52778374234
NA 19_18235779 -927.349705017904
NA 19_18244123 -927.249983103009
NA 19_18252467 -927.171331073849
NA 19_18275473 -926.730620136971
NA 19_18288997 -926.592340643722
NA 19_18302521 -926.535496058572
NA 19_18316045 -926.463911933199
NA 19_18333753 -926.343549692443
NA 19_18357444 -926.242340344145
NA 19_18363542 -926.157305722345
NA 19_18369640 -926.090541455054
NA 19_18375737 -925.894313582697
NA 19_18381835 -925.924904613487
NA 19_18387932 -925.931963437589
NA 19_18660511 -924.955459192954
NA 19_18668463 -924.09918240688
NA 19_18676416 -920.408472298814
NA 19_18975648 -916.629332448229
NA 19_19274879 -916.490598529041
NA 19_19305304 -916.214918277874
NA 19_19335729 -916.053544172689
NA 19_19461226 -915.902763910665
NA 19_19464083 -915.772760078502
NA 19_19466941 -915.683971119057
NA 19_19537824 -915.636528001552
NA 19_19548156 -915.63013402247
NA 19_19558489 -915.664093313578
NA 19_19870145 -915.705497148192
NA 19_19874630 -915.711861150814
NA 19_19879115 -915.717489779352
NA 19_20125475 -915.735640331408
NA 19_20137919 -915.762526597804
NA 19_20150362 -915.794432523099
NA 19_20302600 -915.855640562341
NA 19_20303683 -915.928251797117
NA 19_20304765 -915.945117026456
NA 19_20626923 -915.854113881902
NA 19_20633442 -915.713864365827
NA 19_20639961 -915.574837137984
NA 19_20756178 -915.222713902215
NA 19_20775432 -914.806390213286
NA 19_20794687 -914.080405972377
NA 19_20796932 -913.426426434222
NA 19_20798905 -912.854472447336
NA 19_20801032 -912.373271944405
NA 19_20803231 -911.989818645588
NA 19_20805430 -911.709024450917
NA 19_20807629 -911.533473794605
NA 19_20902553 -911.531423338372
NA 19_20998510 -911.408807103291
NA 19_21094467 -912.384932160736
NA 19_21182134 -912.090442726322
NA 19_21270329 -912.012142593147
NA 19_21326896 -912.297267363729
NA 19_21332327 -912.343217866876
NA 19_21336729 -912.43179911361
NA 19_21341131 -912.560819220398
NA 19_21345533 -912.727312022711
NA 19_21349935 -912.927697481625
NA 19_21356079 -912.445387974211
NA 19_21515834 -910.946643848818
NA 19_21518274 -909.651178364692
NA 19_21520713 -908.681590937117
NA 19_21523152 -908.563378001285
NA 19_21533417 -908.453145537669
NA 19_21545048 -908.409197565592
NA 19_21727395 -908.274487233383
NA 19_21740049 -908.091863564975
NA 19_21752704 -907.928109635516
NA 19_21835817 -907.482772203863
NA 19_21840919 -907.844290712033
NA 19_21846022 -907.565766862841
NA 19_21936950 -907.813490414769
NA 19_21970456 -908.20434205066
NA 19_22003963 -908.680936080927
NA 19_22156073 -908.797752257176
NA 19_22172322 -908.621431286387
NA 19_22187306 -908.426749275288
NA 19_22191696 -908.210419330524
NA 19_22195207 -908.01051562829
NA 19_22198718 -907.843496502788
NA 19_22202229 -907.698493548414
NA 19_22205740 -907.569107853485
NA 19_22209250 -907.455668779648
NA 19_22212761 -907.35844592256
NA 19_22216272 -907.277654775501
NA 19_22219783 -907.213447711082
NA 19_22223294 -907.165909542046
NA 19_22226805 -907.135063588441
NA 19_22230316 -907.103677014521
NA 19_22233827 -907.008852860839
NA 19_22237338 -906.864345962414
NA 19_22240848 -900.715345899072
NA 19_22244457 -900.589006970227
NA 19_22264004 -900.556927128945
NA 19_22288023 -900.54825239372
NA 19_22294213 -900.53651910062
NA 19_22298836 -900.504124163994
NA 19_22303459 -900.465203316399
NA 19_22333838 -900.422832214206
NA 19_22382301 -900.377656757453
NA 19_22413259 -900.329427862451
NA 19_22419242 -900.277882342107
NA 19_22425226 -900.22325483605
NA 19_22431209 -900.165300404859
NA 19_22435586 -900.10544706209
NA 19_22436965 -900.044101754744
NA 19_22438344 -899.980688725433
NA 19_22439723 -899.915520066815
NA 19_22441102 -899.848927070607
NA 19_22442482 -899.781242801076
NA 19_22443861 -899.712801154425
NA 19_22445240 -899.643933759219
NA 19_22446619 -899.428805264352
NA 19_22447998 -899.282718172468
NA 19_22449377 -899.285806180159
NA 19_22450756 -899.292905442547
NA 19_22452135 -899.30414624355
NA 19_22453515 -899.319432049068
NA 19_22454894 -899.338786695256
NA 19_22456273 -899.362225850097
NA 19_22507525 -899.389466902745
NA 19_22560818 -899.30591173465
NA 19_22567436 -899.010081430869
NA 19_22570782 -898.741498907907
NA 19_22574128 -898.501453059013
NA 19_22577474 -898.291093456301
NA 19_22580820 -898.123338021859
NA 19_22584166 -898.144362241317
NA 19_22587512 -898.166412891701
NA 19_22590858 -898.189361322504
NA 19_22594203 -898.200868423045
NA 19_22597549 -898.126379274238
NA 19_22600895 -897.574066153851
NA 19_22604768 -897.508199616295
NA 19_22611929 -897.449154193504
NA 19_22615951 -897.392763370465
NA 19_22616579 -897.342563880765
NA 19_22617111 -897.298088833978
NA 19_22617643 -897.260064716138
NA 19_22618175 -896.755924505402
NA 19_22618707 -895.985756285843
NA 19_22619240 -895.269897908441
NA 19_22619772 -894.617726133237
NA 19_22620304 -894.023698877198
NA 19_22620537 -893.336218117765
NA 19_22620655 -892.692031737231
NA 19_22620774 -892.097362291846
NA 19_22621212 -891.638519003528
NA 19_22623056 -891.223761077025
NA 19_22625940 -890.83953283867
NA 19_22632448 -890.487111271158
NA 19_22638956 -890.164017307019
NA 19_22645464 -889.048242241832
NA 19_22651972 -888.097297753144
NA 19_22658480 -887.358847698446
NA 19_22692039 -886.866341926087
NA 19_22776340 -884.463780127737
NA 19_22788765 -884.296043185232
NA 19_22792288 -884.29404040056
NA 19_22794125 -884.292097579363
NA 19_22795963 -884.290211226014
NA 19_22797800 -884.288382718728
NA 19_22799638 -884.286615770887
NA 19_22858304 -884.126454761482
NA 19_22891650 -883.907845650346
NA 19_22894267 -883.728712937292
NA 19_22896884 -883.588648580983
NA 19_22899501 -883.486760975999
NA 19_22902118 -881.133755346091
NA 19_22904734 -880.976867717165
NA 19_22907351 -880.803342444133
NA 19_22909968 -880.666501138726
NA 19_22912585 -880.564656539431
NA 19_23342789 -880.459065579341
NA 19_23344991 -881.050540586719
NA 19_23347193 -882.208515181968
NA 19_23350338 -883.319106603845
NA 19_23359294 -883.680371536489
NA 19_23368249 -883.670595312435
NA 19_23376634 -883.673255793176
NA 19_23378430 -883.660662789079
NA 19_23380227 -883.699667809016
NA 19_23382024 -883.786920057373
NA 19_23383821 -883.922064087613
NA 19_23385618 -884.104413441326
NA 19_23868659 -888.852012698621
NA 19_23870233 -890.314963462258
NA 19_23871808 -892.045874400976
NA 19_23873382 -894.004074932449
NA 19_23874956 -896.136242351409
NA 19_23876530 -898.381592177265
NA 19_23917687 -900.551151108855
NA 19_23917752 -900.562577218663
NA 19_23917817 -900.601866175838
NA 19_23918175 -900.673098763334
NA 19_23925367 -900.908165756063
NA 19_23932559 -901.229589413256
NA 19_23988954 -901.552949291814
NA 19_23999542 -901.594908439155
NA 19_24010131 -901.477587741999
NA 19_24048529 -901.334911296899
NA 19_24058490 -901.361182649547
NA 19_24068452 -901.463151024615
NA 19_24078414 -901.64154996193
NA 19_24151901 -901.565741875634
NA 19_24152632 -901.529841637373
NA 19_24153364 -901.54633900468
NA 19_24154095 -901.624971309348
NA 19_24154826 -901.771544597691
NA 19_24155557 -901.973347499303
NA 19_24307454 -902.846215978837
NA 19_24332887 -903.931256554237
NA 19_24358320 -903.989994551405
NA 19_24382219 -903.186357184303
