value loglik
NA 19_18147123 -925.865296480968
NA 19_18147270 -925.817637603784
NA 19_18147416 -925.768309439688
NA 19_18170066 -925.717864398433
NA 19_18210494 -925.778965673561
NA 19_18211151 -925.846320370562
NA 19_18211808 -925.915887446464
NA 19_18224115 -926.026037401877
NA 19_18226843 -926.105189318739
NA 19_18229572 -926.127620522481
NA 19_18232300 -926.096188383604
NA 19_18235779 -926.018423495086
NA 19_18244123 -926.094097088643
NA 19_18252467 -926.179783882897
NA 19_18275473 -926.048765035419
NA 19_18288997 -926.079159762163
NA 19_18302521 -926.19721845714
NA 19_18316045 -926.288663154623
NA 19_18333753 -926.334870741444
NA 19_18357444 -926.367706848817
NA 19_18363542 -926.400027307486
NA 19_18369640 -926.429495012009
NA 19_18375737 -926.485934443816
NA 19_18381835 -926.566995441551
NA 19_18387932 -926.647965844869
NA 19_18660511 -926.54582531209
NA 19_18668463 -926.37782571831
NA 19_18676416 -925.782263051675
NA 19_18975648 -925.983717794138
NA 19_19274879 -925.972412137271
NA 19_19305304 -925.928833736359
NA 19_19335729 -925.910625099517
NA 19_19461226 -925.923554861656
NA 19_19464083 -925.937642898746
NA 19_19466941 -925.952815430779
NA 19_19537824 -925.968999346083
NA 19_19548156 -925.986125371107
NA 19_19558489 -926.004126707331
NA 19_19870145 -926.128664244832
NA 19_19874630 -926.12855707631
NA 19_19879115 -926.128446939843
NA 19_20125475 -926.124097704685
NA 19_20137919 -926.118508890355
NA 19_20150362 -926.112827239337
NA 19_20302600 -926.123092760636
NA 19_20303683 -926.137221730015
NA 19_20304765 -926.150481087594
NA 19_20626923 -926.157221515205
NA 19_20633442 -926.192038654646
NA 19_20639961 -926.254829195539
NA 19_20756178 -926.390530345621
NA 19_20775432 -926.504763736723
NA 19_20794687 -926.572363120514
NA 19_20796932 -926.596929078537
NA 19_20798905 -926.574745204343
NA 19_20801032 -926.503778470046
NA 19_20803231 -926.383993692015
NA 19_20805430 -926.217483301324
NA 19_20807629 -926.008371819994
NA 19_20902553 -925.842241026872
NA 19_20998510 -925.99229522921
NA 19_21094467 -926.100292115361
NA 19_21182134 -926.184774527769
NA 19_21270329 -926.215247641573
NA 19_21326896 -926.24715672449
NA 19_21332327 -926.277045050337
NA 19_21336729 -926.302866221953
NA 19_21341131 -926.324460605028
NA 19_21345533 -926.34177572122
NA 19_21349935 -926.354860906732
NA 19_21356079 -926.408957543059
NA 19_21515834 -926.438793609163
NA 19_21518274 -926.396001618354
NA 19_21520713 -926.315756099627
NA 19_21523152 -926.281022854571
NA 19_21533417 -926.234993860628
NA 19_21545048 -926.189564469143
NA 19_21727395 -926.178462576353
NA 19_21740049 -926.173371609423
NA 19_21752704 -926.151713972411
NA 19_21835817 -925.889968194881
NA 19_21840919 -926.086904455929
NA 19_21846022 -926.07197770289
NA 19_21936950 -926.070418957137
NA 19_21970456 -926.155277997376
NA 19_22003963 -926.240543272559
NA 19_22156073 -926.269658761885
NA 19_22172322 -926.267006582462
NA 19_22187306 -926.258030357672
NA 19_22191696 -926.242930627752
NA 19_22195207 -926.2290734049
NA 19_22198718 -926.201513498505
NA 19_22202229 -926.167169677888
NA 19_22205740 -926.131759783459
NA 19_22209250 -926.095235535852
NA 19_22212761 -926.057540736975
NA 19_22216272 -926.018609217063
NA 19_22219783 -925.978372897935
NA 19_22223294 -925.936763340399
NA 19_22226805 -925.893714634953
NA 19_22230316 -925.851758204682
NA 19_22233827 -925.819561454091
NA 19_22237338 -925.813566729033
NA 19_22240848 -925.391672702082
NA 19_22244457 -925.322044425367
NA 19_22264004 -925.273983765762
NA 19_22288023 -925.252624477615
NA 19_22294213 -925.232068183292
NA 19_22298836 -925.223390600941
NA 19_22303459 -925.216444267012
NA 19_22333838 -925.209310775904
NA 19_22382301 -925.202026747727
NA 19_22413259 -925.194427657572
NA 19_22419242 -925.186402292587
NA 19_22425226 -925.177989813869
NA 19_22431209 -925.169077289976
NA 19_22435586 -925.159688351178
NA 19_22436965 -925.14978040394
NA 19_22438344 -925.139396990688
