value loglik
NA 19_18147123 -792.327002275221
NA 19_18147270 -792.393128631491
NA 19_18147416 -792.451412341448
NA 19_18170066 -792.501002321312
NA 19_18210494 -792.506837794789
NA 19_18211151 -792.509861258603
NA 19_18211808 -792.511026323834
NA 19_18224115 -792.497012669133
NA 19_18226843 -792.483400107429
NA 19_18229572 -792.484097243496
NA 19_18232300 -792.483447216544
NA 19_18235779 -792.481613582355
NA 19_18244123 -792.494098915826
NA 19_18252467 -792.50620307619
NA 19_18275473 -792.368540983428
NA 19_18288997 -792.286112643396
NA 19_18302521 -792.272349202047
NA 19_18316045 -792.249838446883
NA 19_18333753 -792.201498701136
NA 19_18357444 -792.167321390524
NA 19_18363542 -792.135100052669
NA 19_18369640 -792.100131525472
NA 19_18375737 -792.258420258478
NA 19_18381835 -792.16793508716
NA 19_18387932 -791.891285619733
NA 19_18660511 -791.79196208518
NA 19_18668463 -791.76302111275
NA 19_18676416 -792.244746800064
NA 19_18975648 -792.342455089362
NA 19_19274879 -792.289268333921
NA 19_19305304 -792.183064085152
NA 19_19335729 -792.146330308326
NA 19_19461226 -792.17945325974
NA 19_19464083 -792.21102492444
NA 19_19466941 -792.237353485176
NA 19_19537824 -792.258180876183
NA 19_19548156 -792.273302790552
NA 19_19558489 -792.282575163872
NA 19_19870145 -792.293652578739
NA 19_19874630 -792.303889379872
NA 19_19879115 -792.312548434946
NA 19_20125475 -792.283790438351
NA 19_20137919 -792.247433866302
NA 19_20150362 -792.21329166414
NA 19_20302600 -792.194659771711
NA 19_20303683 -792.169609358511
NA 19_20304765 -792.143494633355
NA 19_20626923 -792.203125786039
NA 19_20633442 -792.225978631051
NA 19_20639961 -792.223334870968
NA 19_20756178 -792.21170803896
NA 19_20775432 -792.187322505181
NA 19_20794687 -792.141671817969
NA 19_20796932 -792.087169372295
NA 19_20798905 -792.024326093323
NA 19_20801032 -791.95381193996
NA 19_20803231 -791.876426851676
NA 19_20805430 -791.793072819757
NA 19_20807629 -791.704712484759
NA 19_20902553 -792.103413612236
NA 19_20998510 -792.092594554086
NA 19_21094467 -791.750841645063
NA 19_21182134 -791.681690535959
NA 19_21270329 -791.694836209439
NA 19_21326896 -791.763188520567
NA 19_21332327 -791.754668213261
NA 19_21336729 -791.743272017781
NA 19_21341131 -791.729207216269
NA 19_21345533 -791.712720436215
NA 19_21349935 -791.694086095575
NA 19_21356079 -791.645322352607
NA 19_21515834 -791.653625686445
NA 19_21518274 -791.672688533833
NA 19_21520713 -791.692492581354
NA 19_21523152 -791.710659394908
NA 19_21533417 -791.733191944608
NA 19_21545048 -791.759414752675
NA 19_21727395 -791.758024552162
NA 19_21740049 -791.738678019189
NA 19_21752704 -791.718099316777
NA 19_21835817 -791.766586874712
NA 19_21840919 -791.814401935426
NA 19_21846022 -791.83967909914
NA 19_21936950 -791.80139267709
NA 19_21970456 -791.707563523775
NA 19_22003963 -791.604971221154
NA 19_22156073 -791.567643538598
NA 19_22172322 -791.57850935681
NA 19_22187306 -791.578439902673
NA 19_22191696 -791.564970884909
NA 19_22195207 -791.551135514181
NA 19_22198718 -791.536297760046
NA 19_22202229 -791.520624173506
NA 19_22205740 -791.504359721659
NA 19_22209250 -791.487530370704
NA 19_22212761 -791.470166136263
NA 19_22216272 -791.452300602149
NA 19_22219783 -791.43397115321
NA 19_22223294 -791.415218300879
NA 19_22226805 -791.396085657227
NA 19_22230316 -791.387978246534
NA 19_22233827 -791.434848635115
NA 19_22237338 -791.462088594336
NA 19_22240848 -791.464939286308
NA 19_22244457 -791.603307441477
NA 19_22264004 -791.670963849838
NA 19_22288023 -791.668472755023
NA 19_22294213 -791.667110041284
NA 19_22298836 -791.669060631776
NA 19_22303459 -791.671852086632
NA 19_22333838 -791.674882845029
NA 19_22382301 -791.677974849282
NA 19_22413259 -791.681204779379
NA 19_22419242 -791.684618199013
NA 19_22425226 -791.688213061284
NA 19_22431209 -791.69171891574
NA 19_22435586 -791.695180284649
NA 19_22436965 -791.698497481755
NA 19_22438344 -791.701883612815
NA 19_22439723 -791.705298955282
NA 19_22441102 -791.708703700655
NA 19_22442482 -791.712059010893
NA 19_22443861 -791.715327916789
NA 19_22445240 -791.718475441888
NA 19_22446619 -791.777716761157
NA 19_22447998 -791.819607865154
NA 19_22449377 -791.81746112109
NA 19_22450756 -791.815180240039
NA 19_22452135 -791.812594170921
NA 19_22453515 -791.809971774283
NA 19_22454894 -791.807316540739
NA 19_22456273 -791.804631699097
NA 19_22507525 -791.801897491298
NA 19_22560818 -791.802297580693
NA 19_22567436 -791.809426446835
NA 19_22570782 -791.817087889573
NA 19_22574128 -791.825234490292
NA 19_22577474 -791.833831365345
NA 19_22580820 -791.84204483061
NA 19_22584166 -791.83889340936
NA 19_22587512 -791.835744180292
NA 19_22590858 -791.832597089071
NA 19_22594203 -791.828930422302
NA 19_22597549 -791.82371216048
NA 19_22600895 -791.800589470767
NA 19_22604768 -791.764242865935
NA 19_22611929 -791.722375291924
NA 19_22615951 -791.711902667238
NA 19_22616579 -791.701415815103
NA 19_22617111 -791.690922007534
NA 19_22617643 -791.680413045862
NA 19_22618175 -791.653305151288
NA 19_22618707 -791.58622237356
NA 19_22619240 -791.508419727307
NA 19_22619772 -791.422139263359
NA 19_22620304 -791.33462352616
NA 19_22620537 -791.290786416344
NA 19_22620655 -791.240170001509
NA 19_22620774 -791.183135732468
NA 19_22621212 -791.169119781874
NA 19_22623056 -791.161408366199
NA 19_22625940 -791.152274591722
NA 19_22632448 -791.141603682255
NA 19_22638956 -791.12933725088
NA 19_22645464 -791.124695272805
NA 19_22651972 -791.119555168232
NA 19_22658480 -791.113968376806
NA 19_22692039 -791.107233363259
NA 19_22776340 -790.915167129659
NA 19_22788765 -790.851590208125
NA 19_22792288 -790.851236113597
NA 19_22794125 -790.850883854709
NA 19_22795963 -790.850533597986
NA 19_22797800 -790.850185429442
NA 19_22799638 -790.849839338217
NA 19_22858304 -790.851092525819
NA 19_22891650 -790.849755106745
NA 19_22894267 -790.861303407135
NA 19_22896884 -790.886007122053
NA 19_22899501 -790.92380619508
NA 19_22902118 -791.424541899687
NA 19_22904734 -791.49590592759
NA 19_22907351 -791.512336152885
NA 19_22909968 -791.529945107356
NA 19_22912585 -791.547877657493
NA 19_23342789 -791.491344870464
NA 19_23344991 -791.322594257221
NA 19_23347193 -791.150909583468
NA 19_23350338 -790.972255693963
NA 19_23359294 -790.89709760095
NA 19_23368249 -790.85202091781
NA 19_23376634 -790.804038494638
NA 19_23378430 -790.739483024268
NA 19_23380227 -790.692486184728
NA 19_23382024 -790.645666946268
NA 19_23383821 -790.599216036935
NA 19_23385618 -790.553342834574
NA 19_23868659 -790.313899430745
NA 19_23870233 -790.275612594106
NA 19_23871808 -790.237837678252
NA 19_23873382 -790.200079256253
NA 19_23874956 -790.16163280205
NA 19_23876530 -790.121693601198
NA 19_23917687 -790.082629258613
NA 19_23917752 -790.096362322149
NA 19_23917817 -790.110211204878
NA 19_23918175 -790.124116720315
NA 19_23925367 -790.134739431193
NA 19_23932559 -790.143724453579
NA 19_23988954 -790.152847083164
NA 19_23999542 -790.16053633084
NA 19_24010131 -790.156066542661
NA 19_24048529 -790.129413600606
NA 19_24058490 -790.120055687609
NA 19_24068452 -790.082170540941
NA 19_24078414 -790.053593243702
