value loglik
NA 19_18147123 -885.584753446611
NA 19_18147270 -885.456609487671
NA 19_18147416 -885.336044112154
NA 19_18170066 -885.224204483185
NA 19_18210494 -885.117849774133
NA 19_18211151 -885.010158900438
NA 19_18211808 -884.901921214487
NA 19_18224115 -884.667531215278
NA 19_18226843 -884.413776389246
NA 19_18229572 -884.16812299436
NA 19_18232300 -883.953814170451
NA 19_18235779 -883.779872747427
NA 19_18244123 -883.663001995095
NA 19_18252467 -883.552977802942
NA 19_18275473 -883.244619726706
NA 19_18288997 -883.265672309417
NA 19_18302521 -883.297439732773
NA 19_18316045 -883.368018903693
NA 19_18333753 -883.523772099935
NA 19_18357444 -883.68973764153
NA 19_18363542 -883.860477075752
NA 19_18369640 -884.028018016219
NA 19_18375737 -883.587828168869
NA 19_18381835 -883.487316080333
NA 19_18387932 -883.545410115405
NA 19_18660511 -883.700550089649
NA 19_18668463 -884.033173468638
NA 19_18676416 -884.501385288435
NA 19_18975648 -884.876741370082
NA 19_19274879 -885.056026385314
NA 19_19305304 -885.552098079596
NA 19_19335729 -885.792966188121
NA 19_19461226 -885.862825206129
NA 19_19464083 -885.938087556
NA 19_19466941 -886.017402984843
NA 19_19537824 -886.100476871542
NA 19_19548156 -886.186969770746
NA 19_19558489 -886.276496730735
NA 19_19870145 -886.187981996353
NA 19_19874630 -886.161260469737
NA 19_19879115 -886.129750551348
NA 19_20125475 -886.082009597116
NA 19_20137919 -886.031282239191
NA 19_20150362 -885.979765654308
NA 19_20302600 -885.915739977732
NA 19_20303683 -885.850436565397
NA 19_20304765 -885.825285448291
NA 19_20626923 -885.839789408273
NA 19_20633442 -885.822827262419
NA 19_20639961 -885.761659556629
NA 19_20756178 -885.647578933256
NA 19_20775432 -885.515855100938
NA 19_20794687 -885.381580749149
NA 19_20796932 -885.25415019839
NA 19_20798905 -885.135960931529
NA 19_20801032 -885.029242783953
NA 19_20803231 -884.935960490768
NA 19_20805430 -884.857715241835
NA 19_20807629 -884.79567247306
NA 19_20902553 -884.920996820485
NA 19_20998510 -884.9512459963
NA 19_21094467 -884.64771115814
NA 19_21182134 -884.619880241871
NA 19_21270329 -884.621391100798
NA 19_21326896 -884.582128113976
NA 19_21332327 -884.569821527008
NA 19_21336729 -884.555000464193
NA 19_21341131 -884.538020193937
NA 19_21345533 -884.51924686742
NA 19_21349935 -884.499042618826
NA 19_21356079 -884.421655151651
NA 19_21515834 -884.347617284596
NA 19_21518274 -884.280018493748
NA 19_21520713 -884.208870496138
NA 19_21523152 -884.186311899766
NA 19_21533417 -884.161066964666
NA 19_21545048 -884.152769213231
NA 19_21727395 -884.166597901519
NA 19_21740049 -884.186291760346
NA 19_21752704 -884.163955330164
NA 19_21835817 -884.058568980294
NA 19_21840919 -883.710409229796
NA 19_21846022 -883.729927030092
NA 19_21936950 -883.753040402506
NA 19_21970456 -883.654299557651
NA 19_22003963 -883.551434379632
NA 19_22156073 -883.52403513225
NA 19_22172322 -883.512569375495
NA 19_22187306 -883.488813383707
NA 19_22191696 -883.449067590021
NA 19_22195207 -883.409166623423
NA 19_22198718 -883.393692843945
NA 19_22202229 -883.388121133936
NA 19_22205740 -883.382580135984
NA 19_22209250 -883.377145636512
NA 19_22212761 -883.371895198294
NA 19_22216272 -883.366899835175
NA 19_22219783 -883.362227886987
NA 19_22223294 -883.357941101983
NA 19_22226805 -883.354091874704
NA 19_22230316 -883.35476700735
NA 19_22233827 -883.375511518125
NA 19_22237338 -883.324953148448
NA 19_22240848 -883.174955479195
NA 19_22244457 -883.07955550252
NA 19_22264004 -883.124663750398
NA 19_22288023 -883.159927619265
NA 19_22294213 -883.177321411257
NA 19_22298836 -883.199006859679
NA 19_22303459 -883.219797251191
NA 19_22333838 -883.239314024038
NA 19_22382301 -883.257747204041
NA 19_22413259 -883.275180672527
NA 19_22419242 -883.291522557381
NA 19_22425226 -883.306008903344
NA 19_22431209 -883.319289311303
NA 19_22435586 -883.33173172674
NA 19_22436965 -883.343683249388
NA 19_22438344 -883.353635365828
NA 19_22439723 -883.361626797147
NA 19_22441102 -883.367711232101
NA 19_22442482 -883.371950839593
NA 19_22443861 -883.374422809725
NA 19_22445240 -883.375205513801
NA 19_22446619 -883.250682840438
NA 19_22447998 -883.158022782735
NA 19_22449377 -883.149663265139
NA 19_22450756 -883.141682858714
NA 19_22452135 -883.134836819124
NA 19_22453515 -883.127946068611
NA 19_22454894 -883.121012526906
NA 19_22456273 -883.114041113055
NA 19_22507525 -883.106978021377
NA 19_22560818 -883.080171721926
NA 19_22567436 -883.0155846907
NA 19_22570782 -882.952124685856
NA 19_22574128 -882.889834819811
NA 19_22577474 -882.828866217269
NA 19_22580820 -882.772554553683
NA 19_22584166 -882.763229190037
NA 19_22587512 -882.754004551643
NA 19_22590858 -882.744959310706
NA 19_22594203 -882.719162447343
NA 19_22597549 -882.666055005237
NA 19_22600895 -882.849996828646
NA 19_22604768 -882.876785081165
NA 19_22611929 -882.903122527504
NA 19_22615951 -882.911450029955
NA 19_22616579 -882.919855198486
NA 19_22617111 -882.928342362336
NA 19_22617643 -882.937127981435
NA 19_22618175 -882.830965392107
NA 19_22618707 -882.585288659036
NA 19_22619240 -882.348759674434
NA 19_22619772 -882.124473791807
NA 19_22620304 -881.900470550362
NA 19_22620537 -881.538422424657
NA 19_22620655 -881.183143298033
NA 19_22620774 -880.838678340671
NA 19_22621212 -880.797810087947
NA 19_22623056 -880.810537470629
NA 19_22625940 -880.82971008619
NA 19_22632448 -880.855495488717
NA 19_22638956 -880.887548483136
NA 19_22645464 -880.818714436461
NA 19_22651972 -880.752019796163
NA 19_22658480 -880.692421675126
NA 19_22692039 -880.638283952741
NA 19_22776340 -879.378250044375
NA 19_22788765 -879.143707345984
NA 19_22792288 -879.135131986756
NA 19_22794125 -879.126573298616
NA 19_22795963 -879.118034764781
NA 19_22797800 -879.109513106317
NA 19_22799638 -879.101008792208
NA 19_22858304 -879.087022792278
NA 19_22891650 -879.097689835749
NA 19_22894267 -879.105322341021
NA 19_22896884 -879.10971787708
NA 19_22899501 -879.111999089895
NA 19_22902118 -880.10042886102
NA 19_22904734 -880.145896707366
NA 19_22907351 -880.023169831448
NA 19_22909968 -879.879379978472
NA 19_22912585 -879.720701722008
NA 19_23342789 -880.310208718509
NA 19_23344991 -880.173689686038
NA 19_23347193 -880.029888995902
NA 19_23350338 -879.702088252685
NA 19_23359294 -879.63912041
NA 19_23368249 -879.681155119672
NA 19_23376634 -879.719725923458
NA 19_23378430 -879.73897941463
NA 19_23380227 -879.825640524714
NA 19_23382024 -879.918289981706
NA 19_23383821 -880.015209982523
NA 19_23385618 -880.114791410556
NA 19_23868659 -879.498819618079
NA 19_23870233 -879.487005467181
NA 19_23871808 -879.504836782069
NA 19_23873382 -879.548799080637
NA 19_23874956 -879.614089186644
NA 19_23876530 -879.695016987444
NA 19_23917687 -879.781930860465
NA 19_23917752 -879.816630486786
NA 19_23917817 -879.862392481627
NA 19_23918175 -879.916840019735
NA 19_23925367 -879.950717168421
NA 19_23932559 -879.969860564215
NA 19_23988954 -879.987396067477
NA 19_23999542 -879.991242043348
NA 19_24010131 -879.969413313504
NA 19_24048529 -879.934074091308
NA 19_24058490 -879.895540648987
NA 19_24068452 -879.761602320236
NA 19_24078414 -879.649195660562
NA 19_24151901 -879.61093412884
NA 19_24152632 -879.604194986017
NA 19_24153364 -879.629098557002
NA 19_24154095 -879.682617102913
NA 19_24154826 -879.759452345448
NA 19_24155557 -879.853778326156
NA 19_24307454 -879.593411903259
NA 19_24332887 -879.458327485741
NA 19_24358320 -879.361760505345
NA 19_24382219 -879.257966605157
NA 19_24382803 -879.165360844957
NA 19_24383257 -879.080569977427
NA 19_24383620 -879.002539198686
NA 19_24383973 -878.929817333988
NA 19_24384325 -878.86728896387
NA 19_24384678 -878.8604897841
NA 19_24385081 -878.873952501197
NA 19_24386149 -878.906378784574
NA 19_24615398 -879.033650080862
NA 19_24623533 -879.193409145834
NA 19_24631669 -879.383206638164
NA 19_24646048 -879.818077458987
NA 19_24651380 -880.204219673678
NA 19_24655682 -880.621185047848
NA 19_24659983 -880.384553450365
NA 19_24661370 -880.136080426445
NA 19_24662705 -879.907724486079
NA 19_24664113 -879.896623478429
NA 19_24687303 -879.884297962769
NA 19_24729734 -879.951158180816
NA 19_24741223 -880.133431250268
NA 19_24745602 -880.150655727659
NA 19_24749981 -880.181757441413
NA 19_24754360 -880.224968558411
NA 19_24758506 -880.265450391038
NA 19_24762609 -880.305480162688
NA 19_24809264 -880.346456458932
NA 19_24874336 -880.388185905165
NA 19_24939407 -880.431217725057
NA 19_25004478 -880.477494255385
NA 19_25069550 -880.518659072436
NA 19_25094384 -880.648148126264
NA 19_25099509 -880.819753598261
NA 19_25100587 -880.999525951155
NA 19_25101665 -881.184913419393
NA 19_25102743 -881.372926856655
NA 19_25103820 -881.560386594274
NA 19_25104898 -881.744222350091
NA 19_25105976 -881.921752563023
NA 19_25108018 -882.090894084681
NA 19_25121124 -882.171132360972
NA 19_25124172 -882.219304912743
NA 19_25127220 -882.257335052409
NA 19_25131012 -882.609982551939
NA 19_25164884 -883.318862615364
NA 19_25174425 -882.931245299322
NA 19_25179040 -882.903201267565
NA 19_25181248 -882.908347310765
NA 19_25183456 -882.914055559832
NA 19_25185664 -882.920300756564
NA 19_25213450 -882.92702271113
NA 19_25225757 -882.935038737621
NA 19_25234484 -882.949096629996
NA 19_25240804 -883.164171367703
NA 19_25246239 -883.229123691068
NA 19_25251673 -883.291779586787
NA 19_25257107 -883.357837794724
NA 19_25262541 -883.405192906239
NA 19_25267975 -883.418714078032
NA 19_25275395 -883.432154892578
NA 19_25334339 -883.443041113937
NA 19_25375580 -883.506019982456
NA 19_25376735 -883.784933919721
NA 19_25377890 -884.198149145689
NA 19_25430429 -884.360706389418
NA 19_25445245 -884.381097983805
NA 19_25460061 -884.429336844583
NA 19_25474762 -884.456852840613
NA 19_25487123 -884.414184065326
NA 19_25500518 -884.334558600434
NA 19_25532899 -884.314299916285
NA 19_25565280 -884.335354645207
NA 19_25588832 -884.346792419565
NA 19_25599495 -884.357573023648
NA 19_25603706 -884.364029677222
NA 19_25607918 -884.36828091293
NA 19_25612129 -884.038284884999
NA 19_25616341 -883.557739545494
NA 19_25620552 -883.30978845257
NA 19_25624763 -883.327696781626
NA 19_25628975 -882.715473816969
NA 19_25633186 -882.582031418934
NA 19_25666923 -882.835857591976
NA 19_25705655 -883.069314844562
NA 19_25717202 -883.174532168973
NA 19_25724298 -883.162919686539
NA 19_25725807 -883.151639255669
NA 19_25727315 -883.140825200109
NA 19_25728824 -883.112724720164
NA 19_25730332 -883.075208868499
NA 19_25731841 -883.039116175367
NA 19_25733349 -883.030826586501
NA 19_25735898 -883.369339717067
NA 19_25748084 -883.261492717444
NA 19_25768410 -883.218704444709
NA 19_26254994 -883.346811303359
NA 19_26266960 -883.364755528213
NA 19_26278925 -883.24663419133
NA 19_26290890 -883.117987049799
NA 19_26302855 -882.992566742249
NA 19_26319456 -882.866915703504
NA 19_26336053 -882.809695138411
NA 19_26358240 -882.786299500488
NA 19_26382916 -882.771499215433
NA 19_26407592 -882.760447752154
NA 19_26432269 -882.718786884696
NA 19_26456945 -882.615919655105
NA 19_26480897 -882.559237546331
NA 19_26493222 -882.508737945397
NA 19_26505548 -882.460779854738
NA 19_26517873 -882.422511948829
NA 19_26527366 -882.391846129058
NA 19_26531695 -882.364426631069
NA 19_26535156 -882.34037716455
NA 19_26537007 -882.319779355587
NA 19_26538859 -882.302675407652
NA 19_26540710 -882.289580158261
NA 19_26542561 -882.359712588666
NA 19_26545521 -882.556044821194
NA 19_26587902 -882.728409546405
NA 19_26597204 -882.727347929678
NA 19_26606506 -882.72652011904
NA 19_26780867 -882.549585199457
NA 19_26890064 -883.075052402877
NA 19_26898865 -882.879082849219
NA 19_26899453 -882.667639831877
NA 19_26900040 -882.442660122914
NA 19_26900628 -882.207591748797
NA 19_26901215 -881.967310677151
NA 19_26901803 -881.727730422442
NA 19_26902390 -881.495143740729
NA 19_26905901 -881.275440974728
NA 19_26909897 -881.073406544928
NA 19_26986720 -880.981363543269
NA 19_26986998 -880.910111950558
NA 19_26987276 -880.846165687391
NA 19_26987554 -880.789849945892
NA 19_26988057 -880.741365214639
NA 19_26989339 -880.700780348829
NA 19_26991692 -880.668031661874
NA 19_27134620 -880.851546785205
NA 19_27135444 -880.87698141088
NA 19_27136269 -880.936967536558
NA 19_27381090 -880.55190414266
NA 19_27491492 -880.556467207493
NA 19_27491815 -880.688730528746
NA 19_27492138 -880.904603575221
NA 19_27536651 -880.992577090601
NA 19_27541278 -881.04105728577
NA 19_27545905 -881.091251557574
NA 19_27600054 -881.024543496349
NA 19_27604802 -880.877482701236
NA 19_27609550 -880.738486183275
NA 19_27662666 -881.421559775475
NA 19_27666470 -881.485083585552
NA 19_27670273 -881.550187950933
NA 19_27765374 -881.64703313752
NA 19_27811657 -881.071906054994
NA 19_27845848 -880.752707362112
NA 19_27880039 -880.764836806009
NA 19_27914230 -880.777181286322
NA 19_27948421 -880.767708110994
NA 19_27982612 -880.697445984296
NA 19_28008491 -880.595846541281
NA 19_28029718 -880.567719899356
NA 19_28037254 -880.667342867479
NA 19_28040225 -880.836105660821
NA 19_28043197 -881.05866491227
NA 19_28046169 -881.194161743699
NA 19_28049140 -881.31494036732
NA 19_28052112 -881.241419218054
NA 19_28055084 -881.14807235859
NA 19_28058055 -881.08469431229
NA 19_28061027 -881.131008880064
NA 19_28063998 -881.165847125166
NA 19_28066347 -881.179887896322
NA 19_28066583 -881.196477033996
NA 19_28066818 -881.215478584365
NA 19_28072860 -881.236741306115
