value loglik
NA 19_18147123 -797.387292375808
NA 19_18147270 -797.386904049642
NA 19_18147416 -797.381836766451
NA 19_18170066 -797.372575422642
NA 19_18210494 -797.418627936758
NA 19_18211151 -797.464449650704
NA 19_18211808 -797.50871954115
NA 19_18224115 -797.626034091746
NA 19_18226843 -797.745186679086
NA 19_18229572 -797.81402734365
NA 19_18232300 -797.886383154076
NA 19_18235779 -797.963743487937
NA 19_18244123 -797.986442242691
NA 19_18252467 -798.000884213727
NA 19_18275473 -796.825589706185
NA 19_18288997 -796.338665802243
NA 19_18302521 -796.257018144894
NA 19_18316045 -796.155892285014
NA 19_18333753 -796.011790502697
NA 19_18357444 -795.927747496528
NA 19_18363542 -795.846426672841
NA 19_18369640 -795.765564290017
NA 19_18375737 -795.470411418731
NA 19_18381835 -795.124022581445
NA 19_18387932 -794.828282299606
NA 19_18660511 -794.71664605936
NA 19_18668463 -794.72997908254
NA 19_18676416 -794.154366055436
NA 19_18975648 -793.4055616534
NA 19_19274879 -793.034828078248
NA 19_19305304 -792.502282528259
NA 19_19335729 -792.450010906867
NA 19_19461226 -792.520614948457
NA 19_19464083 -792.597254074408
NA 19_19466941 -792.677036519418
NA 19_19537824 -792.759673545296
NA 19_19548156 -792.844853836511
NA 19_19558489 -792.932245938386
NA 19_19870145 -793.223401136443
NA 19_19874630 -793.396357590448
NA 19_19879115 -793.579115688653
NA 19_20125475 -793.670079789008
NA 19_20137919 -793.745436003753
NA 19_20150362 -793.828655126889
NA 19_20302600 -793.964369484742
NA 19_20303683 -794.137068024045
NA 19_20304765 -794.31770292761
NA 19_20626923 -794.417811899569
NA 19_20633442 -794.574952634312
NA 19_20639961 -794.764586628123
NA 19_20756178 -794.964660228774
NA 19_20775432 -795.17892518253
NA 19_20794687 -795.432239235028
NA 19_20796932 -795.707287174409
NA 19_20798905 -795.999208455442
NA 19_20801032 -796.302604215791
NA 19_20803231 -796.611868708819
NA 19_20805430 -796.92150446578
NA 19_20807629 -797.226439244919
NA 19_20902553 -798.023085337409
NA 19_20998510 -798.180529146875
NA 19_21094467 -798.052021156585
NA 19_21182134 -798.199107757687
NA 19_21270329 -798.252511662478
NA 19_21326896 -798.580592848873
NA 19_21332327 -798.619928519367
NA 19_21336729 -798.659947174593
NA 19_21341131 -798.700282709334
NA 19_21345533 -798.740577893597
NA 19_21349935 -798.780495900708
NA 19_21356079 -798.765195921341
NA 19_21515834 -798.764573339148
NA 19_21518274 -798.807722109266
NA 19_21520713 -798.902825580229
NA 19_21523152 -798.966427488299
NA 19_21533417 -799.035915200805
NA 19_21545048 -799.109651125264
NA 19_21727395 -799.121620295548
NA 19_21740049 -799.102246576498
NA 19_21752704 -799.083131914203
NA 19_21835817 -798.832573387839
NA 19_21840919 -798.877296762652
NA 19_21846022 -798.854516261847
NA 19_21936950 -798.70204700181
NA 19_21970456 -798.617230303015
NA 19_22003963 -798.556700501862
NA 19_22156073 -798.53010007687
NA 19_22172322 -798.520053624156
NA 19_22187306 -798.551537898719
NA 19_22191696 -798.629717146293
NA 19_22195207 -798.703060915183
NA 19_22198718 -798.795094932202
NA 19_22202229 -798.890850512086
NA 19_22205740 -798.979902679852
NA 19_22209250 -799.061715401729
NA 19_22212761 -799.13584956585
NA 19_22216272 -799.201969388247
NA 19_22219783 -799.259849594727
NA 19_22223294 -799.309379205889
NA 19_22226805 -799.350556946888
NA 19_22230316 -799.377483028544
NA 19_22233827 -799.372892443519
NA 19_22237338 -799.373786418495
NA 19_22240848 -799.297361066159
NA 19_22244457 -799.207372901024
NA 19_22264004 -799.149893790698
NA 19_22288023 -799.145203140312
NA 19_22294213 -799.142926436042
NA 19_22298836 -799.162720501049
NA 19_22303459 -799.186194230002
NA 19_22333838 -799.209714499157
NA 19_22382301 -799.233002981238
NA 19_22413259 -799.25596691212
NA 19_22419242 -799.278390637699
NA 19_22425226 -799.30029622665
NA 19_22431209 -799.321229327925
NA 19_22435586 -799.341431029586
NA 19_22436965 -799.360749218938
NA 19_22438344 -799.379048079936
NA 19_22439723 -799.396215281791
NA 19_22441102 -799.412153676481
NA 19_22442482 -799.426782006625
NA 19_22443861 -799.440036196354
NA 19_22445240 -799.451869882801
NA 19_22446619 -799.414095792694
NA 19_22447998 -799.372021350522
NA 19_22449377 -799.362550572471
NA 19_22450756 -799.353357409556
NA 19_22452135 -799.344965447262
NA 19_22453515 -799.336591483949
NA 19_22454894 -799.328250174621
NA 19_22456273 -799.319955123329
NA 19_22507525 -799.31168843934
NA 19_22560818 -799.308688770727
NA 19_22567436 -799.316227776806
NA 19_22570782 -799.323438508856
NA 19_22574128 -799.330259726006
NA 19_22577474 -799.336666727723
NA 19_22580820 -799.342513462609
NA 19_22584166 -799.346225516144
NA 19_22587512 -799.349652182466
NA 19_22590858 -799.352825646619
NA 19_22594203 -799.367119106154
NA 19_22597549 -799.36096065595
NA 19_22600895 -799.077415669052
NA 19_22604768 -799.032218839456
NA 19_22611929 -798.981123996124
NA 19_22615951 -798.928801769571
NA 19_22616579 -798.876091988706
NA 19_22617111 -798.823257143449
NA 19_22617643 -798.770260086468
NA 19_22618175 -798.75358047714
NA 19_22618707 -798.759216972954
NA 19_22619240 -798.76569975837
NA 19_22619772 -798.773697459117
NA 19_22620304 -798.779244761983
NA 19_22620537 -798.732357755968
NA 19_22620655 -798.687001503921
NA 19_22620774 -798.643892813223
NA 19_22621212 -798.574851788969
NA 19_22623056 -798.505660728046
NA 19_22625940 -798.441472628233
NA 19_22632448 -798.382609738441
NA 19_22638956 -798.32972026912
NA 19_22645464 -798.393467207565
NA 19_22651972 -798.469342131292
NA 19_22658480 -798.552468745573
NA 19_22692039 -798.635916696965
NA 19_22776340 -798.063123992838
NA 19_22788765 -798.023893453736
NA 19_22792288 -798.020683777892
NA 19_22794125 -798.017483784762
NA 19_22795963 -798.014293684334
NA 19_22797800 -798.0111138918
NA 19_22799638 -798.007944290534
NA 19_22858304 -798.009450917708
NA 19_22891650 -798.096497244341
NA 19_22894267 -798.190701946268
NA 19_22896884 -798.289806231527
NA 19_22899501 -798.392966199317
NA 19_22902118 -798.572443857454
NA 19_22904734 -798.734906142613
NA 19_22907351 -798.837000532158
NA 19_22909968 -798.941201726035
NA 19_22912585 -799.047756982854
NA 19_23342789 -799.004935401198
NA 19_23344991 -798.945109082752
NA 19_23347193 -798.877384844448
NA 19_23350338 -799.147551559253
NA 19_23359294 -799.261281987908
NA 19_23368249 -799.254098936987
NA 19_23376634 -799.247577685187
NA 19_23378430 -799.241197764588
NA 19_23380227 -799.241131159883
NA 19_23382024 -799.241730306131
NA 19_23383821 -799.243017719288
NA 19_23385618 -799.245009161588
NA 19_23868659 -800.090085546962
NA 19_23870233 -800.316719922137
NA 19_23871808 -800.540262347998
NA 19_23873382 -800.754222944142
