value loglik
NA 19_18147123 -910.273378222763
NA 19_18147270 -910.152582627498
NA 19_18147416 -910.029427101181
NA 19_18170066 -909.903897406012
NA 19_18210494 -909.754875518069
NA 19_18211151 -909.609457224946
NA 19_18211808 -909.469234581797
NA 19_18224115 -909.3820301619
NA 19_18226843 -909.296213821649
NA 19_18229572 -909.129986925014
NA 19_18232300 -909.00545449348
NA 19_18235779 -908.930555545623
NA 19_18244123 -908.815269614788
NA 19_18252467 -908.702180176982
NA 19_18275473 -909.235154653414
NA 19_18288997 -909.750137943089
NA 19_18302521 -909.811806080469
NA 19_18316045 -909.85566023557
NA 19_18333753 -909.853300665385
NA 19_18357444 -909.84835620978
NA 19_18363542 -909.846474857774
NA 19_18369640 -909.846815866954
NA 19_18375737 -909.847894230373
NA 19_18381835 -909.70746147136
NA 19_18387932 -909.438419702885
NA 19_18660511 -910.333266832145
NA 19_18668463 -911.69714639121
NA 19_18676416 -913.368297136923
NA 19_18975648 -913.477869958133
NA 19_19274879 -913.505220430106
NA 19_19305304 -913.573525978097
NA 19_19335729 -913.616231406279
NA 19_19461226 -913.613299140648
NA 19_19464083 -913.605017294488
NA 19_19466941 -913.594843211142
NA 19_19537824 -913.582747511131
NA 19_19548156 -913.568759063962
NA 19_19558489 -913.5529660563
NA 19_19870145 -913.526113283476
NA 19_19874630 -913.525146620136
NA 19_19879115 -913.523435695251
NA 19_20125475 -913.5434084513
NA 19_20137919 -913.570465726104
NA 19_20150362 -913.598796479733
NA 19_20302600 -913.586083778735
NA 19_20303683 -913.559948404196
NA 19_20304765 -913.530793919053
NA 19_20626923 -913.455218898222
NA 19_20633442 -913.413863262953
NA 19_20639961 -913.400371555082
NA 19_20756178 -913.365605216782
NA 19_20775432 -913.323236948946
NA 19_20794687 -913.285749639504
NA 19_20796932 -913.247895245179
NA 19_20798905 -913.211188258934
NA 19_20801032 -913.177287617347
NA 19_20803231 -913.147904930271
NA 19_20805430 -913.124673536909
NA 19_20807629 -913.109028421015
NA 19_20902553 -913.013916011863
NA 19_20998510 -912.949278301508
NA 19_21094467 -913.180387583817
NA 19_21182134 -913.089774060508
NA 19_21270329 -913.075448647967
NA 19_21326896 -912.962531230322
NA 19_21332327 -912.966936297657
NA 19_21336729 -912.971586505245
NA 19_21341131 -912.97643176998
NA 19_21345533 -912.981421010534
NA 19_21349935 -912.986503968654
NA 19_21356079 -912.985492641519
NA 19_21515834 -912.930243866491
NA 19_21518274 -912.847186982073
NA 19_21520713 -912.825528944263
NA 19_21523152 -912.87374858346
NA 19_21533417 -912.909537577621
NA 19_21545048 -912.940134379011
NA 19_21727395 -912.924637981695
NA 19_21740049 -912.886791706782
NA 19_21752704 -912.843828428278
NA 19_21835817 -912.647175236027
NA 19_21840919 -912.213841839577
NA 19_21846022 -912.206536496798
NA 19_21936950 -912.262362874418
NA 19_21970456 -912.237492581888
NA 19_22003963 -912.185373342404
NA 19_22156073 -912.140236199314
NA 19_22172322 -912.096815101977
NA 19_22187306 -912.058858613858
NA 19_22191696 -912.028473665108
NA 19_22195207 -911.997736104714
NA 19_22198718 -911.977628478194
NA 19_22202229 -911.961446781737
NA 19_22205740 -911.944725275685
NA 19_22209250 -911.927479099948
NA 19_22212761 -911.909724003213
NA 19_22216272 -911.891480736109
NA 19_22219783 -911.872771751618
NA 19_22223294 -911.853620858129
NA 19_22226805 -911.834056871843
NA 19_22230316 -911.818839181798
NA 19_22233827 -911.826139777076
NA 19_22237338 -911.759650130081
NA 19_22240848 -909.124740794363
NA 19_22244457 -909.015592131532
NA 19_22264004 -908.976790616412
NA 19_22288023 -908.984850958047
NA 19_22294213 -908.991761515068
NA 19_22298836 -909.000092210474
NA 19_22303459 -909.008339608964
NA 19_22333838 -909.016097474106
NA 19_22382301 -909.023182996331
NA 19_22413259 -909.02959635716
NA 19_22419242 -909.035199618686
NA 19_22425226 -909.040222409584
NA 19_22431209 -909.044161446094
NA 19_22435586 -909.047497370063
NA 19_22436965 -909.050188092696
NA 19_22438344 -909.052306620074
NA 19_22439723 -909.05384297493
NA 19_22441102 -909.054792519915
NA 19_22442482 -909.055152570224
NA 19_22443861 -909.054924212884
NA 19_22445240 -909.054112357647
NA 19_22446619 -909.065652486469
NA 19_22447998 -909.065092067046
NA 19_22449377 -909.016586955389
NA 19_22450756 -908.966914965007
NA 19_22452135 -908.915592417354
NA 19_22453515 -908.863551115101
NA 19_22454894 -908.810869234117
NA 19_22456273 -908.75762744753
NA 19_22507525 -908.704472825138
NA 19_22560818 -908.678049710561
NA 19_22567436 -908.709882263971
NA 19_22570782 -908.745837013901
NA 19_22574128 -908.785687403178
NA 19_22577474 -908.829117695179
NA 19_22580820 -908.872888513074
NA 19_22584166 -908.875142648793
NA 19_22587512 -908.875274318497
NA 19_22590858 -908.873203384159
NA 19_22594203 -908.868220213252
NA 19_22597549 -908.869359462383
NA 19_22600895 -908.756982773513
NA 19_22604768 -908.747963772905
NA 19_22611929 -908.735167751511
NA 19_22615951 -908.722051418984
NA 19_22616579 -908.706458522702
NA 19_22617111 -908.68869445056
NA 19_22617643 -908.668957671561
NA 19_22618175 -908.611997497244
NA 19_22618707 -908.489172543283
NA 19_22619240 -908.381342967143
NA 19_22619772 -908.289732938361
NA 19_22620304 -908.217007252758
NA 19_22620537 -908.175199459869
NA 19_22620655 -908.140505981797
NA 19_22620774 -908.113375733868
NA 19_22621212 -908.156398706099
NA 19_22623056 -908.214490661716
NA 19_22625940 -908.277087480922
NA 19_22632448 -908.343782985242
NA 19_22638956 -908.413879184415
NA 19_22645464 -908.444760610303
NA 19_22651972 -908.486592257092
NA 19_22658480 -908.535434570333
NA 19_22692039 -908.573376910299
NA 19_22776340 -908.133942052997
NA 19_22788765 -908.066616290627
NA 19_22792288 -908.062157689193
NA 19_22794125 -908.057710436557
NA 19_22795963 -908.053274282802
NA 19_22797800 -908.048848709941
NA 19_22799638 -908.044435426615
NA 19_22858304 -908.022938763037
NA 19_22891650 -907.920855986358
NA 19_22894267 -907.822165230367
NA 19_22896884 -907.729111413447
NA 19_22899501 -907.642653788426
NA 19_22902118 -908.027159946961
NA 19_22904734 -908.085130386039
NA 19_22907351 -908.063551583584
NA 19_22909968 -908.046496190246
NA 19_22912585 -908.034860023213
NA 19_23342789 -908.093639319771
NA 19_23344991 -907.425013660629
NA 19_23347193 -906.760338787651
NA 19_23350338 -906.231313287605
NA 19_23359294 -906.115161893997
NA 19_23368249 -906.077910741164
NA 19_23376634 -906.045860458786
NA 19_23378430 -906.03124753621
NA 19_23380227 -905.99831413876
NA 19_23382024 -905.970445061293
NA 19_23383821 -905.948920736881
NA 19_23385618 -905.934951009325
NA 19_23868659 -905.055825272714
NA 19_23870233 -905.00337028609
NA 19_23871808 -904.965990511189
NA 19_23873382 -904.942804659991
NA 19_23874956 -904.93263259092
NA 19_23876530 -904.934124375259
NA 19_23917687 -904.956435825466
NA 19_23917752 -905.153861630222
NA 19_23917817 -905.328861063784
NA 19_23918175 -905.477974015686
NA 19_23925367 -905.567285256406
NA 19_23932559 -905.630134348223
NA 19_23988954 -905.686342121986
NA 19_23999542 -905.687315598073
NA 19_24010131 -905.732096738069
NA 19_24048529 -905.790124254342
NA 19_24058490 -905.77424223703
NA 19_24068452 -905.751220966304
NA 19_24078414 -905.834610241345
NA 19_24151901 -905.798774890309
NA 19_24152632 -905.768379420895
NA 19_24153364 -905.743838814508
NA 19_24154095 -905.725392367233
NA 19_24154826 -905.713174914702
NA 19_24155557 -905.699858372354
NA 19_24307454 -907.86104134983
NA 19_24332887 -908.686282547432
NA 19_24358320 -908.699014828787
NA 19_24382219 -908.606333949994
NA 19_24382803 -908.556942161503
NA 19_24383257 -908.577336184314
NA 19_24383620 -908.68900238349
NA 19_24383973 -908.899502605567
NA 19_24384325 -909.155907323369
NA 19_24384678 -909.143590938359
NA 19_24385081 -909.136692659554
NA 19_24386149 -909.146526320905
NA 19_24615398 -909.197941076922
NA 19_24623533 -909.318767470939
NA 19_24631669 -909.513820358151
NA 19_24646048 -909.791324048289
NA 19_24651380 -909.940747555499
NA 19_24655682 -910.072711266565
NA 19_24659983 -910.184708990101
NA 19_24661370 -910.209141784991
NA 19_24662705 -910.168525598328
NA 19_24664113 -910.383952297597
NA 19_24687303 -910.597770351579
NA 19_24729734 -910.906801332477
NA 19_24741223 -911.159296790451
NA 19_24745602 -911.350895579649
NA 19_24749981 -911.41572177975
NA 19_24754360 -911.435480749978
NA 19_24758506 -911.452690398204
NA 19_24762609 -911.469154074478
NA 19_24809264 -911.485883430254
NA 19_24874336 -911.500277168866
NA 19_24939407 -911.510782842177
NA 19_25004478 -911.545967924488
NA 19_25069550 -911.568988666653
NA 19_25094384 -911.580834758872
NA 19_25099509 -911.605079543164
NA 19_25100587 -911.63925977475
NA 19_25101665 -911.68322462379
NA 19_25102743 -911.736633795098
NA 19_25103820 -911.798972565739
NA 19_25104898 -911.869575828489
NA 19_25105976 -911.947643350033
NA 19_25108018 -912.032284858256
NA 19_25121124 -912.056769914527
NA 19_25124172 -912.051684945399
NA 19_25127220 -911.992370385409
NA 19_25131012 -911.984318754508
NA 19_25164884 -912.323482613682
NA 19_25174425 -912.432030621978
NA 19_25179040 -912.458087219187
NA 19_25181248 -912.488186877405
NA 19_25183456 -912.517748664915
NA 19_25185664 -912.546745147193
NA 19_25213450 -912.575409569346
NA 19_25225757 -912.603307477453
NA 19_25234484 -912.595244107125
NA 19_25240804 -912.937630945822
NA 19_25246239 -913.281246258026
NA 19_25251673 -913.333944393271
NA 19_25257107 -913.392243208328
NA 19_25262541 -913.432256683805
NA 19_25267975 -913.435849910462
NA 19_25275395 -913.438792247522
NA 19_25334339 -913.442138618316
NA 19_25375580 -913.180708014565
NA 19_25376735 -912.809968054708
NA 19_25377890 -912.580807450174
NA 19_25430429 -912.714547184844
NA 19_25445245 -912.596585204284
NA 19_25460061 -912.471027156583
NA 19_25474762 -912.35200898924
NA 19_25487123 -912.286667014059
NA 19_25500518 -912.247279376637
NA 19_25532899 -912.23586726351
NA 19_25565280 -912.164768992468
NA 19_25588832 -912.107982818656
NA 19_25599495 -912.061213405345
NA 19_25603706 -912.090592625895
NA 19_25607918 -912.119889753742
NA 19_25612129 -912.004472705287
NA 19_25616341 -911.620089650741
NA 19_25620552 -911.281507185966
NA 19_25624763 -911.299125722244
NA 19_25628975 -911.255726784775
NA 19_25633186 -911.309905986305
NA 19_25666923 -911.253645974557
NA 19_25705655 -911.169550427989
NA 19_25717202 -911.143208193485
NA 19_25724298 -911.177969754167
NA 19_25725807 -911.210708991721
NA 19_25727315 -911.24307877394
NA 19_25728824 -911.274364419749
NA 19_25730332 -911.304341030098
NA 19_25731841 -911.332378569615
NA 19_25733349 -911.524369506599
NA 19_25735898 -912.246174468658
NA 19_25748084 -912.334560067371
NA 19_25768410 -912.359138235848
NA 19_26254994 -912.380272054737
NA 19_26266960 -912.38364722719
NA 19_26278925 -912.300386953895
NA 19_26290890 -912.202114610634
NA 19_26302855 -912.098344856987
NA 19_26319456 -911.977181009266
NA 19_26336053 -911.872488613165
NA 19_26358240 -911.803604304695
NA 19_26382916 -911.738905604245
NA 19_26407592 -911.677287920864
NA 19_26432269 -911.602950248658
NA 19_26456945 -911.360293506783
NA 19_26480897 -911.248517027075
NA 19_26493222 -911.152136818756
NA 19_26505548 -911.058511249785
NA 19_26517873 -910.981259104798
NA 19_26527366 -910.915978715321
NA 19_26531695 -910.854344959785
NA 19_26535156 -910.79660939302
NA 19_26537007 -910.742965808361
NA 19_26538859 -910.693550507917
NA 19_26540710 -910.548616634749
NA 19_26542561 -910.198657758894
NA 19_26545521 -909.907072488782
NA 19_26587902 -909.752257907112
NA 19_26597204 -909.713216453182
NA 19_26606506 -909.708401309672
NA 19_26780867 -909.698019994045
NA 19_26890064 -909.588961566501
NA 19_26898865 -909.500643443745
NA 19_26899453 -909.4153657242
NA 19_26900040 -909.334099027563
NA 19_26900628 -909.257601872332
NA 19_26901215 -909.186297871334
NA 19_26901803 -909.120194693462
NA 19_26902390 -909.058876064361
NA 19_26905901 -909.001577735641
NA 19_26909897 -908.947329514771
NA 19_26986720 -908.853672254042
NA 19_26986998 -908.785359565922
NA 19_26987276 -908.715300355275
NA 19_26987554 -908.64305159441
NA 19_26988057 -908.568205405208
NA 19_26989339 -908.490410989571
NA 19_26991692 -908.409393815063
NA 19_27134620 -908.595588358817
NA 19_27135444 -908.4805432671
NA 19_27136269 -908.352158631076
NA 19_27381090 -907.533547381004
NA 19_27491492 -907.768544074419
NA 19_27491815 -908.14790830966
NA 19_27492138 -908.454942131066
NA 19_27536651 -908.525932901525
NA 19_27541278 -908.555573156336
NA 19_27545905 -908.586618667124
NA 19_27600054 -908.54234713952
NA 19_27604802 -908.491169018615
NA 19_27609550 -908.498691783297
NA 19_27662666 -908.279638612036
NA 19_27666470 -908.319698511091
NA 19_27670273 -908.365360180849
NA 19_27765374 -908.668568539672
NA 19_27811657 -908.014674217538
NA 19_27845848 -907.616451643569
NA 19_27880039 -907.597603536692
NA 19_27914230 -907.578720073389
NA 19_27948421 -907.574170675706
NA 19_27982612 -907.595623922415
NA 19_28008491 -907.611773397903
NA 19_28029718 -907.521099116651
NA 19_28037254 -907.296143455851
NA 19_28040225 -907.116799377153
NA 19_28043197 -906.986341395545
NA 19_28046169 -906.905759172996
NA 19_28049140 -906.870476803824
NA 19_28052112 -906.910790255067
NA 19_28055084 -906.964551332633
NA 19_28058055 -907.031317540219
NA 19_28061027 -907.132743738235
NA 19_28063998 -907.184597284481
NA 19_28066347 -907.161918411128
