value loglik
NA 19_18147123 -949.366251781831
NA 19_18147270 -949.33296717992
NA 19_18147416 -949.301818143012
NA 19_18170066 -949.273226126365
NA 19_18210494 -949.257603042539
NA 19_18211151 -949.243018311694
NA 19_18211808 -949.229528720478
NA 19_18224115 -949.129203839869
NA 19_18226843 -948.980411870905
NA 19_18229572 -948.800701435933
NA 19_18232300 -948.585971395336
NA 19_18235779 -948.348922788541
NA 19_18244123 -948.296036394937
NA 19_18252467 -948.255709593217
NA 19_18275473 -947.652096175568
NA 19_18288997 -947.538090655719
NA 19_18302521 -947.55971158739
NA 19_18316045 -947.584207116729
NA 19_18333753 -947.617261626337
NA 19_18357444 -947.693174236467
NA 19_18363542 -947.787515566664
NA 19_18369640 -947.876156809867
NA 19_18375737 -947.874386321542
NA 19_18381835 -947.908277041769
NA 19_18387932 -947.979953466634
NA 19_18660511 -948.050535869372
NA 19_18668463 -948.166764137926
NA 19_18676416 -948.273672303448
NA 19_18975648 -948.360167084621
NA 19_19274879 -948.462140918492
NA 19_19305304 -948.632647479035
NA 19_19335729 -948.709703599287
NA 19_19461226 -948.699810763228
NA 19_19464083 -948.692093339939
NA 19_19466941 -948.686457853885
NA 19_19537824 -948.682964987085
NA 19_19548156 -948.681665399146
NA 19_19558489 -948.682597630281
NA 19_19870145 -948.690506336592
NA 19_19874630 -948.681695418318
NA 19_19879115 -948.672493256319
NA 19_20125475 -948.678490819664
NA 19_20137919 -948.683336776666
NA 19_20150362 -948.682471676103
NA 19_20302600 -948.649788813179
NA 19_20303683 -948.606185717635
NA 19_20304765 -948.550688120744
NA 19_20626923 -948.6846514246
NA 19_20633442 -948.868235328656
NA 19_20639961 -949.054164674058
NA 19_20756178 -949.369047538183
NA 19_20775432 -949.681931316132
NA 19_20794687 -949.85128269849
NA 19_20796932 -949.996441720766
NA 19_20798905 -950.112215244765
NA 19_20801032 -950.194341758967
NA 19_20803231 -950.239891118877
NA 19_20805430 -950.2475439468
NA 19_20807629 -950.217700669382
NA 19_20902553 -950.530217282074
NA 19_20998510 -950.627832763332
NA 19_21094467 -950.691001022125
NA 19_21182134 -950.6761655297
NA 19_21270329 -950.70550847212
NA 19_21326896 -950.710579279382
NA 19_21332327 -950.751139212493
NA 19_21336729 -950.791294055061
NA 19_21341131 -950.830671664599
NA 19_21345533 -950.868910119605
NA 19_21349935 -950.905669852516
NA 19_21356079 -950.939996509084
NA 19_21515834 -951.079549495488
NA 19_21518274 -951.226497172363
NA 19_21520713 -951.339827469126
NA 19_21523152 -951.346836906806
NA 19_21533417 -951.35541509032
NA 19_21545048 -951.36208251141
NA 19_21727395 -951.36660695829
NA 19_21740049 -951.35890754864
NA 19_21752704 -951.335561117197
NA 19_21835817 -951.312356759973
NA 19_21840919 -951.202069173807
NA 19_21846022 -951.187229546704
NA 19_21936950 -951.160084159421
NA 19_21970456 -951.101124957102
NA 19_22003963 -951.042750789176
NA 19_22156073 -951.013966491343
NA 19_22172322 -951.001160633092
NA 19_22187306 -950.990815561427
NA 19_22191696 -950.982716396997
NA 19_22195207 -950.97296687295
NA 19_22198718 -950.972412106016
NA 19_22202229 -950.972188985915
NA 19_22205740 -950.967324203
NA 19_22209250 -950.957702524935
NA 19_22212761 -950.943256635922
NA 19_22216272 -950.923968313245
NA 19_22219783 -950.899869212323
NA 19_22223294 -950.871039929504
NA 19_22226805 -950.837608636903
NA 19_22230316 -950.802258015998
NA 19_22233827 -950.775083325911
NA 19_22237338 -950.745699999981
NA 19_22240848 -950.870378618039
NA 19_22244457 -950.882505907974
NA 19_22264004 -950.904013021426
NA 19_22288023 -950.905375658446
NA 19_22294213 -950.902217167509
NA 19_22298836 -950.891468017825
NA 19_22303459 -950.879912196657
NA 19_22333838 -950.868831344422
NA 19_22382301 -950.858374946529
NA 19_22413259 -950.848537009625
NA 19_22419242 -950.839387832509
NA 19_22425226 -950.83095768346
NA 19_22431209 -950.823360491133
NA 19_22435586 -950.816529132758
NA 19_22436965 -950.810504539536
NA 19_22438344 -950.805330703353
NA 19_22439723 -950.801011626074
NA 19_22441102 -950.797541169405
NA 19_22442482 -950.794903016129
NA 19_22443861 -950.793071601575
NA 19_22445240 -950.792012695484
NA 19_22446619 -950.724926995327
NA 19_22447998 -950.666510067374
NA 19_22449377 -950.646266552307
NA 19_22450756 -950.626227783773
NA 19_22452135 -950.606330655632
NA 19_22453515 -950.586739657116
NA 19_22454894 -950.567477928437
NA 19_22456273 -950.548567536203
NA 19_22507525 -950.53002953735
NA 19_22560818 -950.516325103768
NA 19_22567436 -950.511858355201
NA 19_22570782 -950.507275021746
NA 19_22574128 -950.502545874024
NA 19_22577474 -950.497691722155
NA 19_22580820 -950.493183143686
NA 19_22584166 -950.495096124847
NA 19_22587512 -950.496894740681
NA 19_22590858 -950.498602118213
NA 19_22594203 -950.499293149493
NA 19_22597549 -950.497007259244
NA 19_22600895 -950.508435039887
NA 19_22604768 -950.475436626543
NA 19_22611929 -950.454060460287
NA 19_22615951 -950.455210078186
NA 19_22616579 -950.456147304344
NA 19_22617111 -950.456879355721
NA 19_22617643 -950.457324598219
NA 19_22618175 -950.476430507243
NA 19_22618707 -950.493243591573
NA 19_22619240 -950.504008079248
NA 19_22619772 -950.509043163753
NA 19_22620304 -950.502979194049
NA 19_22620537 -950.436905790116
NA 19_22620655 -950.373138051689
NA 19_22620774 -950.312649852557
NA 19_22621212 -950.319526267184
NA 19_22623056 -950.337751123686
NA 19_22625940 -950.356662711073
NA 19_22632448 -950.376056320819
NA 19_22638956 -950.395434613431
NA 19_22645464 -950.337982829788
NA 19_22651972 -950.28163181021
NA 19_22658480 -950.229264331918
NA 19_22692039 -950.180485285454
NA 19_22776340 -949.924884587243
NA 19_22788765 -949.821435224108
NA 19_22792288 -949.81474037786
NA 19_22794125 -949.808039906791
NA 19_22795963 -949.801334088665
NA 19_22797800 -949.794622966868
NA 19_22799638 -949.787907294612
NA 19_22858304 -949.786090533849
NA 19_22891650 -949.790057670351
NA 19_22894267 -949.794860706522
NA 19_22896884 -949.80055823928
NA 19_22899501 -949.806963819522
NA 19_22902118 -949.98927133489
NA 19_22904734 -950.030566014178
NA 19_22907351 -950.068559619434
NA 19_22909968 -950.107112923887
NA 19_22912585 -950.147484179732
NA 19_23342789 -950.114102640804
NA 19_23344991 -950.166067317087
NA 19_23347193 -950.219704193271
NA 19_23350338 -950.332593299128
NA 19_23359294 -950.392057259709
NA 19_23368249 -950.428935399818
NA 19_23376634 -950.466080110607
NA 19_23378430 -950.503308981218
NA 19_23380227 -950.531077778217
NA 19_23382024 -950.556337659698
NA 19_23383821 -950.579123593591
NA 19_23385618 -950.599517152458
NA 19_23868659 -950.491168434572
NA 19_23870233 -950.520101937116
NA 19_23871808 -950.521536960885
NA 19_23873382 -950.495120734525
NA 19_23874956 -950.441845447808
NA 19_23876530 -950.363966710825
NA 19_23917687 -950.264585210177
NA 19_23917752 -950.147020681383
NA 19_23917817 -950.019239804077
NA 19_23918175 -949.884325715323
NA 19_23925367 -949.776716562559
NA 19_23932559 -949.685131545782
NA 19_23988954 -949.595912460817
NA 19_23999542 -949.594576534815
NA 19_24010131 -949.622178513578
NA 19_24048529 -949.683444058322
NA 19_24058490 -949.630328495379
NA 19_24068452 -949.394062560854
NA 19_24078414 -949.174608592822
NA 19_24151901 -949.017156714986
NA 19_24152632 -948.85186298824
NA 19_24153364 -948.686651820574
NA 19_24154095 -948.528716307712
NA 19_24154826 -948.383473111463
NA 19_24155557 -948.263482230794
NA 19_24307454 -948.282675621368
NA 19_24332887 -948.274647438824
NA 19_24358320 -948.274935586515
NA 19_24382219 -948.283624245494
NA 19_24382803 -948.29339762185
NA 19_24383257 -948.306719749431
NA 19_24383620 -948.32739798144
NA 19_24383973 -948.359653491526
NA 19_24384325 -948.420963174261
NA 19_24384678 -948.601431873372
NA 19_24385081 -948.793487324446
NA 19_24386149 -948.987317533612
NA 19_24615398 -949.049076004148
NA 19_24623533 -949.060892779154
NA 19_24631669 -949.032686409579
NA 19_24646048 -949.225496208227
NA 19_24651380 -949.197206191969
NA 19_24655682 -949.145599089264
NA 19_24659983 -949.186715246951
NA 19_24661370 -949.231812019788
NA 19_24662705 -949.274243247689
NA 19_24664113 -949.280593121042
NA 19_24687303 -949.287152873761
NA 19_24729734 -949.337415092985
NA 19_24741223 -949.459394240447
NA 19_24745602 -949.479342146606
NA 19_24749981 -949.480195452745
NA 19_24754360 -949.479453977713
NA 19_24758506 -949.487226475558
NA 19_24762609 -949.499330631634
NA 19_24809264 -949.512228852518
NA 19_24874336 -949.526830885964
NA 19_24939407 -949.544408173793
NA 19_25004478 -949.562296067614
NA 19_25069550 -949.576661055187
NA 19_25094384 -949.631305095663
NA 19_25099509 -949.696010988735
NA 19_25100587 -949.751013320336
NA 19_25101665 -949.795080130476
NA 19_25102743 -949.827367969836
NA 19_25103820 -949.847540219103
NA 19_25104898 -949.855820328274
NA 19_25105976 -949.852960780129
NA 19_25108018 -949.840134396611
NA 19_25121124 -949.875206625233
NA 19_25124172 -949.928532595692
NA 19_25127220 -949.946391698353
NA 19_25131012 -949.939537092307
NA 19_25164884 -949.843042311912
NA 19_25174425 -950.007256571132
NA 19_25179040 -950.018103250345
NA 19_25181248 -950.013297990605
NA 19_25183456 -950.007959954573
NA 19_25185664 -950.00211617248
NA 19_25213450 -949.995642327689
NA 19_25225757 -949.986895435465
NA 19_25234484 -950.290800570651
NA 19_25240804 -950.423722673357
NA 19_25246239 -950.479565966502
NA 19_25251673 -950.478354816048
NA 19_25257107 -950.472905115221
NA 19_25262541 -950.462643143027
NA 19_25267975 -950.449970307409
NA 19_25275395 -950.437031919659
NA 19_25334339 -950.426721392113
NA 19_25375580 -950.457345130949
NA 19_25376735 -950.517750264425
NA 19_25377890 -950.579818968321
NA 19_25430429 -950.668771432892
NA 19_25445245 -950.695282740353
NA 19_25460061 -950.821934110552
NA 19_25474762 -950.942697641332
NA 19_25487123 -951.027744998648
NA 19_25500518 -951.088988625775
NA 19_25532899 -950.676742588917
NA 19_25565280 -950.704136819179
NA 19_25588832 -950.704977869734
NA 19_25599495 -950.701008557777
NA 19_25603706 -950.678981578654
NA 19_25607918 -950.656345294333
NA 19_25612129 -950.837113103605
NA 19_25616341 -951.139991480184
NA 19_25620552 -951.322127272239
NA 19_25624763 -951.327106995349
NA 19_25628975 -951.409936948832
NA 19_25633186 -951.354992667724
NA 19_25666923 -951.26524036924
NA 19_25705655 -951.162198041578
NA 19_25717202 -951.152002377026
NA 19_25724298 -951.156032532281
NA 19_25725807 -951.160066663581
NA 19_25727315 -951.163930314473
NA 19_25728824 -951.172036907183
NA 19_25730332 -951.182276185547
NA 19_25731841 -951.192013416867
NA 19_25733349 -951.130736490088
NA 19_25735898 -950.773026010054
NA 19_25748084 -950.763320678793
NA 19_25768410 -950.744305401926
NA 19_26254994 -950.70427981902
NA 19_26266960 -950.702828147871
NA 19_26278925 -950.700432481546
NA 19_26290890 -950.69812955075
NA 19_26302855 -950.696014593847
NA 19_26319456 -950.702006419047
NA 19_26336053 -950.756559379098
NA 19_26358240 -950.810302005827
NA 19_26382916 -950.853086656368
NA 19_26407592 -950.879782410188
NA 19_26432269 -950.909741548919
NA 19_26456945 -950.892426013883
NA 19_26480897 -950.94350383895
NA 19_26493222 -950.994457915343
NA 19_26505548 -951.042255326049
NA 19_26517873 -951.082502773634
NA 19_26527366 -951.116798419509
NA 19_26531695 -951.147798139505
NA 19_26535156 -951.175410678825
NA 19_26537007 -951.19958967962
NA 19_26538859 -951.220329618541
NA 19_26540710 -951.26438949364
NA 19_26542561 -951.350350371401
NA 19_26545521 -951.402435502348
NA 19_26587902 -951.416331135647
NA 19_26597204 -951.418565541436
NA 19_26606506 -951.419792572982
NA 19_26780867 -951.43857827392
NA 19_26890064 -950.375108936949
NA 19_26898865 -950.325735517448
NA 19_26899453 -950.280015971027
NA 19_26900040 -950.241725754933
NA 19_26900628 -950.214547056696
NA 19_26901215 -950.201541933077
NA 19_26901803 -950.204644902522
NA 19_26902390 -950.224317493969
NA 19_26905901 -950.259472098104
NA 19_26909897 -950.307687375092
NA 19_26986720 -950.312545030307
NA 19_26986998 -950.237354936507
NA 19_26987276 -950.15964215076
NA 19_26987554 -950.079966536036
NA 19_26988057 -949.998934006458
NA 19_26989339 -949.917180646869
NA 19_26991692 -949.835355596594
NA 19_27134620 -949.760134018437
NA 19_27135444 -949.669549432702
NA 19_27136269 -949.568209093052
NA 19_27381090 -948.645009641047
NA 19_27491492 -948.506382119388
NA 19_27491815 -948.256284555324
NA 19_27492138 -947.922016854251
NA 19_27536651 -947.801236665081
NA 19_27541278 -947.754603656853
NA 19_27545905 -947.707646885003
NA 19_27600054 -947.660381524009
NA 19_27604802 -947.615869513025
NA 19_27609550 -947.576272120808
NA 19_27662666 -947.030263945239
NA 19_27666470 -947.040551738679
NA 19_27670273 -947.050126182004
NA 19_27765374 -947.049953044226
NA 19_27811657 -947.120803470688
NA 19_27845848 -947.124017600346
NA 19_27880039 -947.071401381054
NA 19_27914230 -947.020803096561
NA 19_27948421 -946.973418168194
NA 19_27982612 -946.945986603747
NA 19_28008491 -946.839253822478
NA 19_28029718 -946.476458387388
NA 19_28037254 -945.868663475521
NA 19_28040225 -945.300774289192
NA 19_28043197 -944.831166738885
NA 19_28046169 -944.713539971077
NA 19_28049140 -944.828893168631
NA 19_28052112 -944.851484387542
NA 19_28055084 -944.886733211401
NA 19_28058055 -944.928911284767
NA 19_28061027 -944.890093790902
NA 19_28063998 -944.860752704943
NA 19_28066347 -944.843201071849
NA 19_28066583 -944.825293174433
NA 19_28066818 -944.807027245294
NA 19_28072860 -944.788404692256
NA 19_28081013 -944.76949021942
NA 19_28089166 -944.751746885731
NA 19_28102914 -944.728277638007
NA 19_28174689 -944.54086509202
NA 19_28190324 -944.500471298526
NA 19_28205958 -944.453521438621
NA 19_28276718 -944.472480445803
NA 19_28433340 -946.805787424463
NA 19_28433429 -946.793560002595
NA 19_28433519 -946.78113336122
NA 19_28433608 -946.768505413519
NA 19_28434587 -946.755676092421
NA 19_28435733 -946.743937169931
NA 19_28448079 -946.732044300113
NA 19_28502530 -946.606809984279
NA 19_28510569 -946.633108628553
NA 19_28518489 -946.66251877949
NA 19_28519386 -946.764678806837
NA 19_28519882 -946.853095345629
NA 19_28520378 -946.922701635647
NA 19_28520873 -946.956587778332
NA 19_28521369 -946.968300153386
NA 19_28521865 -946.98054742158
NA 19_28616997 -946.984766513768
NA 19_28711861 -946.961536679638
NA 19_28714631 -946.937859759475
NA 19_28717401 -946.91184562173
NA 19_28720171 -946.886475570962
NA 19_28730951 -946.889275322005
NA 19_28738709 -946.900605505553
NA 19_28746466 -946.914667220124
NA 19_28754224 -946.930017923665
NA 19_28759411 -946.947679234841
NA 19_28764166 -946.97075103324
NA 19_28768921 -946.994910985556
NA 19_28771409 -947.020851045648
NA 19_28773513 -947.055581628931
NA 19_28775617 -947.093094939581
NA 19_28777722 -947.144043800924
NA 19_28779826 -947.178010242462
NA 19_28781930 -947.209875003393
NA 19_28784034 -947.239519896807
NA 19_28786138 -947.266859867763
NA 19_28788242 -947.291845120041
NA 19_28790346 -947.314461665928
NA 19_28792691 -947.330851211316
NA 19_28939708 -947.314981720441
NA 19_28966461 -947.277057244798
NA 19_28979138 -947.240713792516
NA 19_28991815 -947.206278268094
NA 19_29004492 -947.141707154741
NA 19_29017169 -947.075253129055
NA 19_29029846 -947.037751081673
NA 19_29089975 -947.036316121642
NA 19_29244528 -946.978622770787
NA 19_29367672 -946.837302576062
NA 19_29395445 -947.332793377172
NA 19_29423219 -947.475444459646
NA 19_29450992 -947.444835072783
NA 19_29551490 -947.30323698455
NA 19_29699985 -947.26429986162
NA 19_29826905 -947.239240024601
NA 19_29868828 -947.211488540766
NA 19_29898206 -947.154195568142
NA 19_29927583 -947.086492314132
NA 19_29939649 -947.020047403786
NA 19_29945780 -946.902650410311
NA 19_29951911 -946.780321356417
NA 19_29958042 -946.266359738535
NA 19_30077227 -946.136193690694
NA 19_30166670 -946.013573451871
NA 19_30172106 -945.886976370938
NA 19_30177542 -945.787962526743
NA 19_30181155 -945.707760342609
NA 19_30181489 -945.649636004591
NA 19_30181824 -945.628478949263
NA 19_30198765 -945.63259232956
NA 19_30223345 -945.488268994881
NA 19_30235407 -945.456141419883
NA 19_30239974 -945.432258850224
NA 19_30244541 -945.40825385325
NA 19_30249108 -945.384012985994
NA 19_30253675 -945.359682809919
NA 19_30258951 -945.335285716896
NA 19_30270322 -945.310820549794
NA 19_30281692 -945.286278602064
NA 19_30322270 -945.261703158921
NA 19_30431504 -945.237569411412
NA 19_30438286 -945.216219423181
NA 19_30445067 -945.193579071661
NA 19_30451849 -945.169660609841
NA 19_30574351 -945.145074125138
NA 19_30671049 -945.077998958621
NA 19_30676947 -944.912166116496
NA 19_30682620 -944.985760379166
NA 19_30688292 -945.026052007431
NA 19_30695028 -944.960887203719
NA 19_30713997 -944.317810138625
NA 19_30732967 -943.398861738011
NA 19_30751936 -942.996611406176
NA 19_30770905 -942.766567587471
NA 19_30789875 -942.549200711514
NA 19_30822913 -942.397719856478
NA 19_30871283 -942.368042795906
NA 19_30875645 -942.338468038867
NA 19_30880007 -942.310100142784
NA 19_30948074 -942.273222409325
NA 19_31046561 -941.511500840523
NA 19_31048782 -941.275290068909
NA 19_31051002 -941.044426769734
NA 19_31053222 -940.82099788527
NA 19_31055443 -940.606352863598
NA 19_31057663 -940.400624674659
NA 19_31071475 -940.21660852316
NA 19_31171120 -940.022767426325
NA 19_31192742 -939.860032284869
NA 19_31202783 -939.83997659023
NA 19_31205947 -939.822906754371
NA 19_31209112 -939.808932280368
NA 19_31212276 -939.790867492756
NA 19_31215441 -939.77466185414
NA 19_31218605 -939.760659024217
NA 19_31221770 -939.748751170651
NA 19_31224934 -939.738823529162
NA 19_31228099 -939.729197494832
NA 19_31230108 -939.800434096479
NA 19_31231863 -939.784863923279
NA 19_31233618 -939.763812813003
NA 19_31235372 -939.745688245123
NA 19_31237127 -939.73080512436
NA 19_31238882 -939.719330204276
NA 19_31240713 -939.711541642238
NA 19_31243877 -939.707736472119
NA 19_31256110 -939.710485650657
NA 19_31277732 -939.716571694614
NA 19_31299355 -939.724187278179
NA 19_31320977 -939.733348062059
NA 19_31342599 -939.743994942326
NA 19_31364221 -939.756032591796
NA 19_31385844 -939.770921471108
NA 19_31438160 -939.785827011363
NA 19_31447073 -939.772037394205
NA 19_31449927 -939.762347563531
NA 19_31452781 -939.769566292094
