value loglik
NA 19_18147123 -905.973371874338
NA 19_18147270 -905.995109909988
NA 19_18147416 -906.020462358651
NA 19_18170066 -906.049275904462
NA 19_18210494 -906.017078386853
NA 19_18211151 -905.984408758815
NA 19_18211808 -905.952979686108
NA 19_18224115 -905.937165755104
NA 19_18226843 -905.921483162616
NA 19_18229572 -905.847598589019
NA 19_18232300 -905.769969761726
NA 19_18235779 -905.692992215012
NA 19_18244123 -905.570827851309
NA 19_18252467 -905.446337021218
NA 19_18275473 -905.360807159318
NA 19_18288997 -905.301164394174
NA 19_18302521 -905.253734700894
NA 19_18316045 -905.244050732785
NA 19_18333753 -905.328573075964
NA 19_18357444 -905.45636005332
NA 19_18363542 -905.587285105322
NA 19_18369640 -905.714193282977
NA 19_18375737 -905.888726575145
NA 19_18381835 -905.698314797982
NA 19_18387932 -905.472035358303
NA 19_18660511 -905.081077732194
NA 19_18668463 -904.760004188376
NA 19_18676416 -904.727292655866
NA 19_18975648 -904.117019329711
NA 19_19274879 -904.353239549883
NA 19_19305304 -904.879536057735
NA 19_19335729 -905.134188172868
NA 19_19461226 -905.268817174338
NA 19_19464083 -905.423014611454
NA 19_19466941 -905.581132106311
NA 19_19537824 -905.742084429959
NA 19_19548156 -905.904744069371
NA 19_19558489 -906.06796879039
NA 19_19870145 -906.114933452956
NA 19_19874630 -906.147351853728
NA 19_19879115 -906.178842487429
NA 19_20125475 -906.142148746832
NA 19_20137919 -906.087163352498
NA 19_20150362 -906.030700295875
NA 19_20302600 -906.038952212936
NA 19_20303683 -906.058031444856
NA 19_20304765 -906.046867947238
NA 19_20626923 -906.069961116761
NA 19_20633442 -906.126183163683
NA 19_20639961 -906.188609876352
NA 19_20756178 -906.243305810032
NA 19_20775432 -906.298596078073
NA 19_20794687 -906.365334630965
NA 19_20796932 -906.432977464641
NA 19_20798905 -906.500790105584
NA 19_20801032 -906.568128786602
NA 19_20803231 -906.634458149809
NA 19_20805430 -906.699345274626
NA 19_20807629 -906.762451331316
NA 19_20902553 -908.199200508909
NA 19_20998510 -908.233390681346
NA 19_21094467 -907.75295199454
NA 19_21182134 -907.580918294654
NA 19_21270329 -907.613202800392
NA 19_21326896 -907.670312026036
NA 19_21332327 -907.705396961352
NA 19_21336729 -907.737763508052
NA 19_21341131 -907.767032711508
