value loglik
NA 19_18147123 -885.774383101932
NA 19_18147270 -885.723725420695
NA 19_18147416 -885.671338775248
NA 19_18170066 -885.617789249064
NA 19_18210494 -885.675884065339
NA 19_18211151 -885.740415270686
NA 19_18211808 -885.807357895516
NA 19_18224115 -885.905910222727
NA 19_18226843 -885.972755362471
NA 19_18229572 -885.980977480417
NA 19_18232300 -885.937441346375
NA 19_18235779 -885.850097627166
NA 19_18244123 -885.924262760882
NA 19_18252467 -886.009242115727
NA 19_18275473 -885.864427924553
NA 19_18288997 -885.891207768514
NA 19_18302521 -886.011123759412
NA 19_18316045 -886.103507399495
NA 19_18333753 -886.149382015029
NA 19_18357444 -886.185576797654
NA 19_18363542 -886.221982483963
NA 19_18369640 -886.255381008052
NA 19_18375737 -886.307181361135
NA 19_18381835 -886.391086929262
NA 19_18387932 -886.480629512072
NA 19_18660511 -886.350533191069
NA 19_18668463 -886.152046107373
NA 19_18676416 -885.550012052663
NA 19_18975648 -885.804477607679
NA 19_19274879 -885.795377386399
NA 19_19305304 -885.755562300034
NA 19_19335729 -885.736042055505
NA 19_19461226 -885.747246160905
NA 19_19464083 -885.759632118606
NA 19_19466941 -885.773157820614
NA 19_19537824 -885.787768861553
NA 19_19548156 -885.803414062776
NA 19_19558489 -885.82004332878
NA 19_19870145 -885.955748114932
NA 19_19874630 -885.954941523994
NA 19_19879115 -885.95412347488
NA 19_20125475 -885.948887341129
NA 19_20137919 -885.942344203163
NA 19_20150362 -885.935650674332
NA 19_20302600 -885.946393641942
NA 19_20303683 -885.961304910838
NA 19_20304765 -885.97602732562
NA 19_20626923 -885.977291613206
NA 19_20633442 -886.011424613811
NA 19_20639961 -886.077368351231
NA 19_20756178 -886.227799931582
NA 19_20775432 -886.361578986812
NA 19_20794687 -886.450268423385
NA 19_20796932 -886.497041995851
NA 19_20798905 -886.497725197667
NA 19_20801032 -886.449772589998
NA 19_20803231 -886.352616901943
NA 19_20805430 -886.207837339271
NA 19_20807629 -886.019100514314
NA 19_20902553 -885.858846752534
NA 19_20998510 -886.004207749364
NA 19_21094467 -886.10588803704
NA 19_21182134 -886.181735164933
NA 19_21270329 -886.20806237524
NA 19_21326896 -886.23539643079
NA 19_21332327 -886.260119345071
NA 19_21336729 -886.280467250483
NA 19_21341131 -886.296354470882
NA 19_21345533 -886.307804405285
NA 19_21349935 -886.314941207746
NA 19_21356079 -886.361765923631
NA 19_21515834 -886.393450283066
NA 19_21518274 -886.351489519246
NA 19_21520713 -886.269608472491
NA 19_21523152 -886.231922702096
NA 19_21533417 -886.183311371074
NA 19_21545048 -886.137550835489
NA 19_21727395 -886.124424545367
NA 19_21740049 -886.11554931621
NA 19_21752704 -886.090214305214
NA 19_21835817 -885.843158937812
NA 19_21840919 -886.034412019633
NA 19_21846022 -886.01605220315
NA 19_21936950 -886.011837207221
NA 19_21970456 -886.09624822939
NA 19_22003963 -886.180644828373
NA 19_22156073 -886.208506500415
NA 19_22172322 -886.204596241594
NA 19_22187306 -886.193791866412
NA 19_22191696 -886.17617696642
NA 19_22195207 -886.159817426284
NA 19_22198718 -886.132852771659
NA 19_22202229 -886.100457373558
NA 19_22205740 -886.067107900069
NA 19_22209250 -886.032749527728
NA 19_22212761 -885.99731799578
NA 19_22216272 -885.960737621911
NA 19_22219783 -885.92292950741
NA 19_22223294 -885.883813233487
NA 19_22226805 -885.843309792457
NA 19_22230316 -885.804447756191
NA 19_22233827 -885.777899991922
NA 19_22237338 -885.774926904978
NA 19_22240848 -885.382100476122
NA 19_22244457 -885.307726433442
NA 19_22264004 -885.256091707917
NA 19_22288023 -885.234269168089
NA 19_22294213 -885.213327874895
NA 19_22298836 -885.203837718508
NA 19_22303459 -885.196099259123
NA 19_22333838 -885.188273868307
NA 19_22382301 -885.180402967543
NA 19_22413259 -885.172319422235
NA 19_22419242 -885.163912956703
NA 19_22425226 -885.155230446392
NA 19_22431209 -885.146147976729
NA 19_22435586 -885.136695306372
NA 19_22436965 -885.126827475651
NA 19_22438344 -885.116594982341
NA 19_22439723 -885.105992334355
NA 19_22441102 -885.095024397085
NA 19_22442482 -885.08370457719
NA 19_22443861 -885.072056408242
NA 19_22445240 -885.060110765619
NA 19_22446619 -885.040103114258
NA 19_22447998 -885.025353350902
NA 19_22449377 -885.024285918953
NA 19_22450756 -885.023273995526
NA 19_22452135 -885.022300747223
NA 19_22453515 -885.021411778458
NA 19_22454894 -885.02061339065
NA 19_22456273 -885.019911041642
NA 19_22507525 -885.01945281165
NA 19_22560818 -885.027287580744
NA 19_22567436 -885.053004174904
NA 19_22570782 -885.079923661566
NA 19_22574128 -885.107902642637
NA 19_22577474 -885.136866507342
NA 19_22580820 -885.165944634508
NA 19_22584166 -885.184316369573
NA 19_22587512 -885.203350129858
NA 19_22590858 -885.223034872085
NA 19_22594203 -885.221896014027
NA 19_22597549 -885.178060385453
NA 19_22600895 -885.135179125049
NA 19_22604768 -885.190272528432
NA 19_22611929 -885.241964816263
NA 19_22615951 -885.265475415746
NA 19_22616579 -885.289333634002
NA 19_22617111 -885.313434962733
NA 19_22617643 -885.337779147702
NA 19_22618175 -885.362321389251
NA 19_22618707 -885.412910999916
NA 19_22619240 -885.475555558636
NA 19_22619772 -885.550623780355
NA 19_22620304 -885.630868811623
NA 19_22620537 -885.652276159469
NA 19_22620655 -885.671445617027
NA 19_22620774 -885.688658474569
NA 19_22621212 -885.691697963612
NA 19_22623056 -885.690263562113
NA 19_22625940 -885.686419357838
NA 19_22632448 -885.680327926737
NA 19_22638956 -885.672767296551
NA 19_22645464 -885.822838754665
NA 19_22651972 -885.993255424223
NA 19_22658480 -886.170887384521
NA 19_22692039 -886.348154463016
NA 19_22776340 -886.454460154182
NA 19_22788765 -886.433669642226
NA 19_22792288 -886.434398009363
NA 19_22794125 -886.435123085796
NA 19_22795963 -886.435844974899
NA 19_22797800 -886.436564288193
NA 19_22799638 -886.437280080253
NA 19_22858304 -886.427913191661
NA 19_22891650 -886.407382305067
NA 19_22894267 -886.389944707233
NA 19_22896884 -886.375220309432
NA 19_22899501 -886.363526239196
NA 19_22902118 -886.195822935737
NA 19_22904734 -886.189657811706
NA 19_22907351 -886.225444423376
NA 19_22909968 -886.261201823201
NA 19_22912585 -886.296350267074
NA 19_23342789 -886.289677662404
NA 19_23344991 -886.271354335889
NA 19_23347193 -886.253627526555
NA 19_23350338 -886.269190592116
NA 19_23359294 -886.27215277614
NA 19_23368249 -886.267005438655
NA 19_23376634 -886.261740838551
NA 19_23378430 -886.255123063578
NA 19_23380227 -886.238322509836
NA 19_23382024 -886.22022199837
NA 19_23383821 -886.200730998403
NA 19_23385618 -886.179793511833
NA 19_23868659 -886.200875562161
NA 19_23870233 -886.204140654449
NA 19_23871808 -886.180438390429
NA 19_23873382 -886.129788187633
NA 19_23874956 -886.053616707713
NA 19_23876530 -885.954654112185
NA 19_23917687 -885.84134532453
NA 19_23917752 -885.800239177923
NA 19_23917817 -885.757709069306
NA 19_23918175 -885.713856799106
NA 19_23925367 -885.67054895336
NA 19_23932559 -885.626298304099
NA 19_23988954 -885.581637532028
NA 19_23999542 -885.580981908802
NA 19_24010131 -885.617147917507
NA 19_24048529 -885.677751352555
NA 19_24058490 -885.68792430659
NA 19_24068452 -885.697158788475
NA 19_24078414 -885.700455341321
NA 19_24151901 -885.696764367606
NA 19_24152632 -885.692015925442
NA 19_24153364 -885.68616926988
NA 19_24154095 -885.679217152175
NA 19_24154826 -885.671190572747
NA 19_24155557 -885.664100299829
NA 19_24307454 -886.094417184367
NA 19_24332887 -886.088696136586
NA 19_24358320 -886.087320799893
NA 19_24382219 -886.082145739334
NA 19_24382803 -886.077129309338
NA 19_24383257 -886.075028175537
NA 19_24383620 -886.077429016206
NA 19_24383973 -886.085526749044
NA 19_24384325 -886.098200298177
NA 19_24384678 -886.10418286509
NA 19_24385081 -886.111667597195
NA 19_24386149 -886.120126182451
NA 19_24615398 -886.07245175627
NA 19_24623533 -886.001108959714
NA 19_24631669 -885.914503860097
NA 19_24646048 -885.865859801998
NA 19_24651380 -885.89183972201
NA 19_24655682 -885.929096636634
NA 19_24659983 -886.267572478671
NA 19_24661370 -886.514348471803
NA 19_24662705 -886.652720484411
NA 19_24664113 -886.654376232573
NA 19_24687303 -886.656021421436
NA 19_24729734 -886.572586269837
NA 19_24741223 -886.117750651248
NA 19_24745602 -886.047573452402
NA 19_24749981 -886.044212625994
NA 19_24754360 -886.039127022073
NA 19_24758506 -886.032685533238
NA 19_24762609 -886.025664157435
NA 19_24809264 -886.018639790204
NA 19_24874336 -886.010011153398
NA 19_24939407 -885.997482513374
NA 19_25004478 -885.985007901032
NA 19_25069550 -885.979535915288
NA 19_25094384 -885.993603308961
NA 19_25099509 -886.012668365022
NA 19_25100587 -886.042497116057
NA 19_25101665 -886.083598382649
NA 19_25102743 -886.135585055678
NA 19_25103820 -886.197120385007
NA 19_25104898 -886.266035092873
NA 19_25105976 -886.339598428993
NA 19_25108018 -886.414875608991
NA 19_25121124 -886.42886722196
NA 19_25124172 -886.416911449341
NA 19_25127220 -886.348620756995
NA 19_25131012 -886.331453068384
NA 19_25164884 -886.328870216907
NA 19_25174425 -886.263446990565
NA 19_25179040 -886.274406622643
NA 19_25181248 -886.269772460166
NA 19_25183456 -886.264911475917
NA 19_25185664 -886.259823766715
NA 19_25213450 -886.25437218916
NA 19_25225757 -886.248204358723
NA 19_25234484 -886.196448798822
NA 19_25240804 -886.013075672515
NA 19_25246239 -885.880264507141
NA 19_25251673 -885.864248506326
NA 19_25257107 -885.846471051448
NA 19_25262541 -885.835094428713
NA 19_25267975 -885.836029222958
NA 19_25275395 -885.836874511739
