value loglik
NA 19_18147123 -870.069722194615
NA 19_18147270 -870.058844231499
NA 19_18147416 -870.051086711862
NA 19_18170066 -870.046058009027
NA 19_18210494 -870.039232126441
NA 19_18211151 -870.035345517859
NA 19_18211808 -870.034381175513
NA 19_18224115 -870.248255998232
NA 19_18226843 -870.488137244241
NA 19_18229572 -870.70496654226
NA 19_18232300 -870.909887539543
NA 19_18235779 -871.097885714827
NA 19_18244123 -871.114987088668
NA 19_18252467 -871.124303372355
NA 19_18275473 -871.46932265087
NA 19_18288997 -871.507106124208
NA 19_18302521 -871.481477285912
NA 19_18316045 -871.44315453233
NA 19_18333753 -871.358248128211
NA 19_18357444 -871.309721237704
NA 19_18363542 -871.266032563716
NA 19_18369640 -871.21442758441
NA 19_18375737 -871.108970295952
NA 19_18381835 -871.108040458476
NA 19_18387932 -871.141783557616
NA 19_18660511 -871.264445114597
NA 19_18668463 -871.483043256037
NA 19_18676416 -870.62312141506
NA 19_18975648 -869.951611007424
NA 19_19274879 -869.928973498711
NA 19_19305304 -869.898640846505
NA 19_19335729 -869.922837941094
NA 19_19461226 -870.003135764664
NA 19_19464083 -870.088410786289
NA 19_19466941 -870.176965078323
NA 19_19537824 -870.268359125809
NA 19_19548156 -870.362116905828
NA 19_19558489 -870.457734340265
NA 19_19870145 -870.752255543183
NA 19_19874630 -870.766581964278
NA 19_19879115 -870.781502439054
NA 19_20125475 -870.807892195477
NA 19_20137919 -870.829952415749
NA 19_20150362 -870.843983305964
NA 19_20302600 -870.846176792703
NA 19_20303683 -870.84548428366
NA 19_20304765 -870.832138361419
NA 19_20626923 -870.846854316547
NA 19_20633442 -870.907221837035
NA 19_20639961 -871.013049190286
NA 19_20756178 -871.248239290646
NA 19_20775432 -871.527560033691
NA 19_20794687 -871.759541040025
NA 19_20796932 -871.983447772591
NA 19_20798905 -872.192883934759
NA 19_20801032 -872.381339910409
NA 19_20803231 -872.54267467221
NA 19_20805430 -872.671627383064
NA 19_20807629 -872.764247427751
NA 19_20902553 -872.922730285208
NA 19_20998510 -872.937355673601
NA 19_21094467 -872.815075702843
NA 19_21182134 -872.824321505779
NA 19_21270329 -872.809194913279
NA 19_21326896 -872.791636850104
NA 19_21332327 -872.776634147883
NA 19_21336729 -872.763943014177
NA 19_21341131 -872.753565287714
NA 19_21345533 -872.745464736541
NA 19_21349935 -872.739571428012
NA 19_21356079 -872.655648318842
NA 19_21515834 -872.595129750493
NA 19_21518274 -872.569645183861
NA 19_21520713 -872.535626984955
NA 19_21523152 -872.499041871931
NA 19_21533417 -872.463672778684
NA 19_21545048 -872.449502531711
NA 19_21727395 -872.469717782595
NA 19_21740049 -872.503217064536
NA 19_21752704 -872.538109537539
NA 19_21835817 -872.715892075702
NA 19_21840919 -872.733492198316
NA 19_21846022 -872.753279294279
NA 19_21936950 -872.739259471309
NA 19_21970456 -872.706708763409
NA 19_22003963 -872.68381942594
NA 19_22156073 -872.678093797448
NA 19_22172322 -872.6839443357
NA 19_22187306 -872.698762215903
NA 19_22191696 -872.72352104027
NA 19_22195207 -872.747779120135
NA 19_22198718 -872.811107767876
NA 19_22202229 -872.889330151957
NA 19_22205740 -872.965911664009
NA 19_22209250 -873.040501114837
NA 19_22212761 -873.112752288088
NA 19_22216272 -873.182334418835
NA 19_22219783 -873.248936581655
NA 19_22223294 -873.312268830498
NA 19_22226805 -873.372072600819
NA 19_22230316 -873.426573728605
