value loglik
NA 19_18147123 -964.034208528697
NA 19_18147270 -964.085910966408
NA 19_18147416 -964.1461332148
NA 19_18170066 -964.214407207535
NA 19_18210494 -964.186685306968
NA 19_18211151 -964.156441235552
NA 19_18211808 -964.125671624559
NA 19_18224115 -964.083491978107
NA 19_18226843 -964.002338484119
NA 19_18229572 -963.590637398054
NA 19_18232300 -963.286142843355
NA 19_18235779 -963.099615741772
NA 19_18244123 -963.040081075925
NA 19_18252467 -962.991223827146
NA 19_18275473 -963.21316136758
NA 19_18288997 -963.427731728713
NA 19_18302521 -963.398974215796
NA 19_18316045 -963.320397213123
NA 19_18333753 -963.115646200567
NA 19_18357444 -962.940130521465
NA 19_18363542 -962.776252963444
NA 19_18369640 -962.623234890926
NA 19_18375737 -962.185735015372
NA 19_18381835 -962.194821776671
NA 19_18387932 -962.196121418664
NA 19_18660511 -962.135095627495
NA 19_18668463 -962.23291631707
NA 19_18676416 -960.603257107254
NA 19_18975648 -961.156071892855
NA 19_19274879 -961.15819693756
NA 19_19305304 -962.040721030665
NA 19_19335729 -962.641610219807
NA 19_19461226 -962.626257669615
NA 19_19464083 -962.61172074162
NA 19_19466941 -962.599555329976
NA 19_19537824 -962.589800076466
NA 19_19548156 -962.582484317466
NA 19_19558489 -962.577624289231
NA 19_19870145 -962.265075435064
NA 19_19874630 -962.08795003331
NA 19_19879115 -961.928641079609
NA 19_20125475 -961.890869492918
NA 19_20137919 -961.882564034569
NA 19_20150362 -961.877638692879
NA 19_20302600 -961.676659230701
NA 19_20303683 -961.438587640077
NA 19_20304765 -961.219824497209
NA 19_20626923 -960.910115932114
NA 19_20633442 -960.658672300208
NA 19_20639961 -960.418197043889
NA 19_20756178 -960.132156970027
NA 19_20775432 -959.851710507257
NA 19_20794687 -959.558527013266
NA 19_20796932 -959.318181305347
NA 19_20798905 -959.136757876109
NA 19_20801032 -959.018324694148
NA 19_20803231 -958.964633725735
NA 19_20805430 -958.975034657495
NA 19_20807629 -959.046609040488
NA 19_20902553 -960.419433760074
NA 19_20998510 -960.54912879149
NA 19_21094467 -961.645490891608
NA 19_21182134 -961.965431114116
NA 19_21270329 -961.966964259461
NA 19_21326896 -961.760281319341
NA 19_21332327 -961.80373341854
NA 19_21336729 -961.842552141418
NA 19_21341131 -961.87602108267
NA 19_21345533 -961.903603113638
NA 19_21349935 -961.92495170669
NA 19_21356079 -962.113288604184
NA 19_21515834 -962.12120169165
NA 19_21518274 -962.007869268151
NA 19_21520713 -961.940413573894
NA 19_21523152 -961.967635498938
NA 19_21533417 -961.994916707232
NA 19_21545048 -962.020037258373
NA 19_21727395 -961.942637516338
NA 19_21740049 -961.814988323835
NA 19_21752704 -961.699185277801
NA 19_21835817 -961.81656126407
NA 19_21840919 -961.799954693224
NA 19_21846022 -961.835170259631
NA 19_21936950 -961.771159641635
NA 19_21970456 -961.794463311068
NA 19_22003963 -961.84071998939
NA 19_22156073 -961.855640462162
NA 19_22172322 -961.846153076431
NA 19_22187306 -961.815348538713
NA 19_22191696 -961.7603860029
NA 19_22195207 -961.706471296756
NA 19_22198718 -961.674605155442
NA 19_22202229 -961.65417310034
NA 19_22205740 -961.636980797947
NA 19_22209250 -961.62298497563
NA 19_22212761 -961.612100235204
NA 19_22216272 -961.604201074216
NA 19_22219783 -961.599126701735
NA 19_22223294 -961.596684368191
NA 19_22226805 -961.59665675278
NA 19_22230316 -961.593554450276
NA 19_22233827 -961.568001584164
NA 19_22237338 -961.440044763528
NA 19_22240848 -961.453197247223
NA 19_22244457 -961.238759173916
NA 19_22264004 -961.117798968588
NA 19_22288023 -961.10110575489
NA 19_22294213 -961.090052135559
NA 19_22298836 -961.076587011491
NA 19_22303459 -961.066676044961
NA 19_22333838 -961.0612426588
NA 19_22382301 -961.060751193759
NA 19_22413259 -961.065258159905
NA 19_22419242 -961.075093881806
NA 19_22425226 -961.089561653745
NA 19_22431209 -961.109177257533
NA 19_22435586 -961.133439441747
NA 19_22436965 -961.162355093295
