value loglik
NA 19_18147123 -852.562020140668
NA 19_18147270 -852.520853748844
NA 19_18147416 -852.480410084393
NA 19_18170066 -852.440723236244
NA 19_18210494 -852.476710591704
NA 19_18211151 -852.519844572052
NA 19_18211808 -852.567713514088
NA 19_18224115 -852.595600835785
NA 19_18226843 -852.60880368251
NA 19_18229572 -852.535687218864
NA 19_18232300 -852.470752577986
NA 19_18235779 -852.417826178506
NA 19_18244123 -852.462007519551
NA 19_18252467 -852.516219575236
NA 19_18275473 -852.575871786642
NA 19_18288997 -852.722008164907
NA 19_18302521 -852.852621135006
NA 19_18316045 -852.924032449387
NA 19_18333753 -852.863290218467
NA 19_18357444 -852.790040084038
NA 19_18363542 -852.706373355316
NA 19_18369640 -852.614767737197
NA 19_18375737 -852.275969509167
NA 19_18381835 -851.983783501894
NA 19_18387932 -851.697446906915
NA 19_18660511 -851.888098427565
NA 19_18668463 -852.226736338577
NA 19_18676416 -852.102297412913
NA 19_18975648 -852.178383381226
NA 19_19274879 -852.224165529779
NA 19_19305304 -852.289258765941
NA 19_19335729 -852.319823001463
NA 19_19461226 -852.348338011439
NA 19_19464083 -852.373267315669
NA 19_19466941 -852.388529686407
NA 19_19537824 -852.393885009178
NA 19_19548156 -852.389233779275
NA 19_19558489 -852.374610995211
NA 19_19870145 -852.497207443308
NA 19_19874630 -852.50745591589
NA 19_19879115 -852.510691055504
NA 19_20125475 -852.496817001695
NA 19_20137919 -852.480239193679
NA 19_20150362 -852.464301147796
NA 19_20302600 -852.470784595451
NA 19_20303683 -852.487642282447
NA 19_20304765 -852.502387447294
NA 19_20626923 -852.566976785295
NA 19_20633442 -852.62301250118
NA 19_20639961 -852.656337467805
NA 19_20756178 -852.680609422166
NA 19_20775432 -852.708642596693
NA 19_20794687 -852.837974345653
NA 19_20796932 -852.960071723784
NA 19_20798905 -853.073107377656
NA 19_20801032 -853.175600515411
NA 19_20803231 -853.266512517277
NA 19_20805430 -853.345287683582
NA 19_20807629 -853.411851116963
NA 19_20902553 -853.824004117389
NA 19_20998510 -853.824381823187
NA 19_21094467 -852.755000622352
NA 19_21182134 -852.337388211445
NA 19_21270329 -852.378694576403
NA 19_21326896 -852.496958130881
NA 19_21332327 -852.503346780528
NA 19_21336729 -852.506381093621
NA 19_21341131 -852.506142743998
NA 19_21345533 -852.502784655401
NA 19_21349935 -852.496520303766
NA 19_21356079 -852.43907549992
NA 19_21515834 -852.383164832558
NA 19_21518274 -852.330585706319
NA 19_21520713 -852.251151854284
NA 19_21523152 -852.245348180005
NA 19_21533417 -852.253785523456
NA 19_21545048 -852.276538983148
NA 19_21727395 -852.331465889099
NA 19_21740049 -852.385897272973
NA 19_21752704 -852.42495502432
NA 19_21835817 -852.416347407725
NA 19_21840919 -852.365737927338
NA 19_21846022 -852.363462938073
NA 19_21936950 -852.366304792836
NA 19_21970456 -852.376580606277
NA 19_22003963 -852.379834451015
NA 19_22156073 -852.376823678764
NA 19_22172322 -852.377832270652
NA 19_22187306 -852.350566498798
NA 19_22191696 -852.287022770396
NA 19_22195207 -852.220081004466
NA 19_22198718 -852.145792167402
NA 19_22202229 -852.066822507153
NA 19_22205740 -851.985193327268
NA 19_22209250 -851.90130131516
NA 19_22212761 -851.815582028511
NA 19_22216272 -851.728501085147
NA 19_22219783 -851.640543891998
NA 19_22223294 -851.552206072409
NA 19_22226805 -851.463980622765
NA 19_22230316 -851.383037161788
NA 19_22233827 -851.336730007744
NA 19_22237338 -850.974106498783
NA 19_22240848 -850.660658017486
NA 19_22244457 -849.79710636525
NA 19_22264004 -849.342870188877
NA 19_22288023 -849.318596085399
NA 19_22294213 -849.293197811198
NA 19_22298836 -849.244197148315
NA 19_22303459 -849.192092091309
NA 19_22333838 -849.140933697409
NA 19_22382301 -849.091012074966
NA 19_22413259 -849.042242504519
NA 19_22419242 -848.994717134829
NA 19_22425226 -848.948869674879
NA 19_22431209 -848.904863512923
NA 19_22435586 -848.862875291555
NA 19_22436965 -848.823085780543
NA 19_22438344 -848.785680963108
NA 19_22439723 -848.750770700497
NA 19_22441102 -848.718438982855
NA 19_22442482 -848.68874334495
NA 19_22443861 -848.661715063346
NA 19_22445240 -848.637360176725
NA 19_22446619 -848.977548652506
NA 19_22447998 -849.270040771883
NA 19_22449377 -849.275188887155
