value loglik
NA 19_18147123 -991.907763903562
NA 19_18147270 -991.894532789307
NA 19_18147416 -991.878753749779
NA 19_18170066 -991.860736661855
NA 19_18210494 -991.844310051864
NA 19_18211151 -991.827697228836
NA 19_18211808 -991.811093255321
NA 19_18224115 -991.741377991291
NA 19_18226843 -991.677262108471
NA 19_18229572 -991.73487391959
NA 19_18232300 -991.762126036723
NA 19_18235779 -991.75798772682
NA 19_18244123 -991.722929951375
NA 19_18252467 -991.684464612937
NA 19_18275473 -991.165622590678
NA 19_18288997 -990.893973031345
NA 19_18302521 -990.851190605537
NA 19_18316045 -990.819739470663
NA 19_18333753 -990.822147042709
NA 19_18357444 -990.870314907179
NA 19_18363542 -990.930111996943
NA 19_18369640 -990.994937599898
NA 19_18375737 -991.039103522693
NA 19_18381835 -990.937494190141
NA 19_18387932 -990.834005796013
NA 19_18660511 -990.803818844368
NA 19_18668463 -990.767727642049
NA 19_18676416 -989.913153591144
NA 19_18975648 -989.70989396197
NA 19_19274879 -989.881158142522
NA 19_19305304 -990.195141040612
NA 19_19335729 -990.304655032105
NA 19_19461226 -990.277912721801
NA 19_19464083 -990.244532656591
NA 19_19466941 -990.208277621341
NA 19_19537824 -990.169222970607
NA 19_19548156 -990.127510627485
NA 19_19558489 -990.083348815642
NA 19_19870145 -990.032967484127
NA 19_19874630 -990.021223210542
NA 19_19879115 -990.009827364172
NA 19_20125475 -990.025417572969
NA 19_20137919 -990.050565137985
NA 19_20150362 -990.078543037455
NA 19_20302600 -990.221978810559
NA 19_20303683 -990.381772595837
NA 19_20304765 -990.553411139528
NA 19_20626923 -990.523187053643
NA 19_20633442 -990.583319477163
NA 19_20639961 -990.705719181705
NA 19_20756178 -990.771555920636
NA 19_20775432 -990.792731723221
NA 19_20794687 -990.770220213936
NA 19_20796932 -990.745977113551
NA 19_20798905 -990.720106930202
NA 19_20801032 -990.692725310178
NA 19_20803231 -990.66398320359
NA 19_20805430 -990.634076512209
