value loglik
19_41984459 19_18147123 -892.815147769562
19_41984459 19_18147270 -892.768331682927
19_41984459 19_18147416 -892.724258569671
19_41984459 19_18170066 -892.683327325506
19_41984459 19_18210494 -892.692761475529
19_41984459 19_18211151 -892.7033292053
19_41984459 19_18211808 -892.713941806298
19_41984459 19_18224115 -892.72156096936
19_41984459 19_18226843 -892.729828492032
19_41984459 19_18229572 -892.738076062473
19_41984459 19_18232300 -892.757830994026
19_41984459 19_18235779 -892.787978983814
19_41984459 19_18244123 -892.806427936725
19_41984459 19_18252467 -892.82288414121
19_41984459 19_18275473 -892.831137386152
19_41984459 19_18288997 -892.788200664452
19_41984459 19_18302521 -892.815679799223
19_41984459 19_18316045 -892.844282660926
19_41984459 19_18333753 -892.879543923878
19_41984459 19_18357444 -892.901683778437
19_41984459 19_18363542 -892.921809133536
19_41984459 19_18369640 -892.942169674624
19_41984459 19_18375737 -892.956941751016
19_41984459 19_18381835 -892.757391044984
19_41984459 19_18387932 -892.559305279531
19_41984459 19_18660511 -892.615454245569
19_41984459 19_18668463 -892.647508438603
19_41984459 19_18676416 -892.928467293038
19_41984459 19_18975648 -892.538284582509
19_41984459 19_19274879 -892.534099658695
19_41984459 19_19305304 -892.351624023345
19_41984459 19_19335729 -892.247306359124
19_41984459 19_19461226 -892.297142141846
19_41984459 19_19464083 -892.345596009357
19_41984459 19_19466941 -892.390851036067
19_41984459 19_19537824 -892.432635663001
19_41984459 19_19548156 -892.470740793755
19_41984459 19_19558489 -892.505020933347
19_41984459 19_19870145 -892.056847374839
19_41984459 19_19874630 -892.125639516677
19_41984459 19_19879115 -892.189321867825
19_41984459 19_20125475 -892.20328544284
19_41984459 19_20137919 -892.205654238715
19_41984459 19_20150362 -892.208162403834
19_41984459 19_20302600 -892.189848697231
19_41984459 19_20303683 -892.166803544538
19_41984459 19_20304765 -892.13620437128
19_41984459 19_20626923 -891.933110643381
19_41984459 19_20633442 -891.867163585749
19_41984459 19_20639961 -891.886770612902
19_41984459 19_20756178 -891.911742512072
19_41984459 19_20775432 -891.937244322558
19_41984459 19_20794687 -891.9245897408
19_41984459 19_20796932 -891.909731802083
19_41984459 19_20798905 -891.893877064483
19_41984459 19_20801032 -891.878459564101
19_41984459 19_20803231 -891.865068179348
19_41984459 19_20805430 -891.855296825797
19_41984459 19_20807629 -891.850640426582
19_41984459 19_20902553 -891.624690195523
19_41984459 19_20998510 -891.576255717422
19_41984459 19_21094467 -891.801852219985
19_41984459 19_21182134 -891.831760159846
19_41984459 19_21270329 -891.842661273843
19_41984459 19_21326896 -891.904603994557
19_41984459 19_21332327 -891.878389662906
19_41984459 19_21336729 -891.848339857983
19_41984459 19_21341131 -891.814936175266
19_41984459 19_21345533 -891.778710766779
19_41984459 19_21349935 -891.740222983518
19_41984459 19_21356079 -891.800034786024
19_41984459 19_21515834 -891.84687823936
19_41984459 19_21518274 -891.849386947493
19_41984459 19_21520713 -891.899067323493
19_41984459 19_21523152 -891.94823977463
19_41984459 19_21533417 -891.992163355026
19_41984459 19_21545048 -892.02888486009
19_41984459 19_21727395 -892.085449156662
19_41984459 19_21740049 -892.14314666592
19_41984459 19_21752704 -892.165520422668
19_41984459 19_21835817 -891.979700326318
19_41984459 19_21840919 -891.904226234722
19_41984459 19_21846022 -891.896709125938
19_41984459 19_21936950 -891.767306064398
19_41984459 19_21970456 -891.628313734907
19_41984459 19_22003963 -891.496064384092
19_41984459 19_22156073 -891.463638795642
19_41984459 19_22172322 -891.485782850278
19_41984459 19_22187306 -891.526033042364
19_41984459 19_22191696 -891.586923227342
19_41984459 19_22195207 -891.648119749775
