value loglik
NA 19_18147123 -974.505135440163
NA 19_18147270 -974.49868482218
NA 19_18147416 -974.492005680071
NA 19_18170066 -974.485025424313
NA 19_18210494 -974.476526442822
NA 19_18211151 -974.4665503148
NA 19_18211808 -974.455007912694
NA 19_18224115 -974.42562954348
NA 19_18226843 -974.3722348065
NA 19_18229572 -974.263409390748
NA 19_18232300 -974.143718930894
NA 19_18235779 -974.020951626146
NA 19_18244123 -973.998957814653
NA 19_18252467 -973.981203830269
NA 19_18275473 -974.034507433426
NA 19_18288997 -973.856289539958
NA 19_18302521 -973.849596874583
NA 19_18316045 -973.853406162395
NA 19_18333753 -973.885531688407
NA 19_18357444 -973.898278009067
NA 19_18363542 -973.905696964157
NA 19_18369640 -973.914625138744
NA 19_18375737 -973.589369246495
NA 19_18381835 -973.13010763647
NA 19_18387932 -972.591715462677
NA 19_18660511 -972.491596255288
NA 19_18668463 -972.386056137529
NA 19_18676416 -972.133204711686
NA 19_18975648 -972.617259694345
NA 19_19274879 -972.55276199417
NA 19_19305304 -972.662989649901
NA 19_19335729 -972.802293934476
NA 19_19461226 -972.859070539689
NA 19_19464083 -972.91958801531
NA 19_19466941 -972.983515039388
NA 19_19537824 -973.050260757054
NA 19_19548156 -973.11917824663
NA 19_19558489 -973.189584779231
NA 19_19870145 -973.052955658577
NA 19_19874630 -972.969031561405
NA 19_19879115 -972.8847981057
NA 19_20125475 -972.834074313291
NA 19_20137919 -972.791756518011
NA 19_20150362 -972.750469188146
NA 19_20302600 -972.713823302022
NA 19_20303683 -972.682548603981
NA 19_20304765 -972.700727407046
NA 19_20626923 -972.958866743923
NA 19_20633442 -973.061364211341
NA 19_20639961 -973.042883267533
NA 19_20756178 -972.924961027871
NA 19_20775432 -972.772211454818
NA 19_20794687 -972.498647824401
NA 19_20796932 -972.214356423731
NA 19_20798905 -971.923190182676
NA 19_20801032 -971.629430055846
NA 19_20803231 -971.33757780418
NA 19_20805430 -971.052092054422
NA 19_20807629 -970.777149780449
NA 19_20902553 -970.702272388177
NA 19_20998510 -970.785054348525
NA 19_21094467 -971.024013577299
NA 19_21182134 -971.135915752812
NA 19_21270329 -971.162479025425
NA 19_21326896 -971.267015159721
NA 19_21332327 -971.273267566224
NA 19_21336729 -971.276513266952
NA 19_21341131 -971.276731997511
NA 19_21345533 -971.273975487083
NA 19_21349935 -971.268362091418
NA 19_21356079 -971.336783538497
NA 19_21515834 -971.147639209152
NA 19_21518274 -970.818114800709
NA 19_21520713 -970.482515882615
NA 19_21523152 -970.443202251221
NA 19_21533417 -970.392349266073
NA 19_21545048 -970.328221898589
NA 19_21727395 -970.257360227698
NA 19_21740049 -970.173657556958
NA 19_21752704 -970.069594396901
NA 19_21835817 -970.066031291045
NA 19_21840919 -969.796308943556
NA 19_21846022 -969.742639467802
NA 19_21936950 -969.749081976993
NA 19_21970456 -969.627961464785
NA 19_22003963 -969.455236300772
NA 19_22156073 -969.346899383697
NA 19_22172322 -969.287743474893
NA 19_22187306 -969.263998553396
NA 19_22191696 -969.282571184642
NA 19_22195207 -969.303273113264
NA 19_22198718 -969.349444580054
NA 19_22202229 -969.406577755777
NA 19_22205740 -969.464802346419
NA 19_22209250 -969.523817347901
NA 19_22212761 -969.583314830638
NA 19_22216272 -969.642986070552
NA 19_22219783 -969.702527258507
NA 19_22223294 -969.761648063317
NA 19_22226805 -969.820074888524
NA 19_22230316 -969.879991463047
NA 19_22233827 -969.951150646202
NA 19_22237338 -969.89525025821
NA 19_22240848 -967.364062272758
NA 19_22244457 -966.993439111039
NA 19_22264004 -966.851414068249
NA 19_22288023 -966.838812868445
NA 19_22294213 -966.815192719974
NA 19_22298836 -966.791014808507
NA 19_22303459 -966.766441885174
NA 19_22333838 -966.741607855859
NA 19_22382301 -966.716568154094
NA 19_22413259 -966.691148521386
NA 19_22419242 -966.665231545448
NA 19_22425226 -966.639002618367
NA 19_22431209 -966.611911306641
NA 19_22435586 -966.5849391657
NA 19_22436965 -966.55819152255
NA 19_22438344 -966.531388583931
NA 19_22439723 -966.504565885495
NA 19_22441102 -966.477759027886
NA 19_22442482 -966.451002381048
NA 19_22443861 -966.424329517411
NA 19_22445240 -966.397773843145
NA 19_22446619 -966.643329436156
NA 19_22447998 -966.84126816023
NA 19_22449377 -966.835865844952
NA 19_22450756 -966.829448356726
NA 19_22452135 -966.819890731281
NA 19_22453515 -966.810582336463
NA 19_22454894 -966.801547954182
NA 19_22456273 -966.792812045493
NA 19_22507525 -966.784429712396
NA 19_22560818 -966.785510295889
NA 19_22567436 -966.810427611914
NA 19_22570782 -966.842500250892
NA 19_22574128 -966.881573543295
NA 19_22577474 -966.927557925827
NA 19_22580820 -966.9784667473
NA 19_22584166 -967.005710526658
NA 19_22587512 -967.032728826854
NA 19_22590858 -967.059555538709
NA 19_22594203 -967.097813681935
NA 19_22597549 -967.150221165671
NA 19_22600895 -967.130818724213
NA 19_22604768 -967.127580492097
NA 19_22611929 -967.150720261821
NA 19_22615951 -967.183516019491
NA 19_22616579 -967.215965439225
NA 19_22617111 -967.247886331182
NA 19_22617643 -967.279272787978
NA 19_22618175 -967.213924960568
NA 19_22618707 -966.996619935408
NA 19_22619240 -966.813672469726
NA 19_22619772 -966.666559427117
NA 19_22620304 -966.554672691628
