value loglik
NA 19_18147123 -917.082719720892
NA 19_18147270 -916.970483668152
NA 19_18147416 -916.859435194968
NA 19_18170066 -916.750472236739
NA 19_18210494 -916.708355301885
NA 19_18211151 -916.664631484501
NA 19_18211808 -916.618304598013
NA 19_18224115 -916.701432679552
NA 19_18226843 -916.774599817467
NA 19_18229572 -916.755850575361
NA 19_18232300 -916.738306137855
NA 19_18235779 -916.717317139706
NA 19_18244123 -916.668268254936
NA 19_18252467 -916.620588989086
NA 19_18275473 -916.422463018709
NA 19_18288997 -916.511106238341
NA 19_18302521 -916.551292801957
NA 19_18316045 -916.599832770559
NA 19_18333753 -916.655036820192
NA 19_18357444 -916.691083918888
NA 19_18363542 -916.724338197032
NA 19_18369640 -916.749381654225
NA 19_18375737 -917.052692186675
NA 19_18381835 -917.123762746151
NA 19_18387932 -917.145796979991
NA 19_18660511 -917.01871732194
NA 19_18668463 -916.949978611905
NA 19_18676416 -917.511786296171
NA 19_18975648 -917.575156605418
NA 19_19274879 -917.587444713971
NA 19_19305304 -917.496969878274
NA 19_19335729 -917.43430108998
NA 19_19461226 -917.475288425132
NA 19_19464083 -917.527866414752
NA 19_19466941 -917.580461667767
NA 19_19537824 -917.632825054689
NA 19_19548156 -917.684666328886
NA 19_19558489 -917.735658151324
NA 19_19870145 -917.802386773964
NA 19_19874630 -917.77444555388
NA 19_19879115 -917.749916962253
NA 19_20125475 -917.771205187211
NA 19_20137919 -917.804113828841
NA 19_20150362 -917.838260474951
NA 19_20302600 -917.827646576204
NA 19_20303683 -917.806791579737
NA 19_20304765 -917.762378645556
NA 19_20626923 -917.606700676957
NA 19_20633442 -917.567290034472
NA 19_20639961 -917.598803721071
NA 19_20756178 -917.600679944706
NA 19_20775432 -917.559847891856
NA 19_20794687 -917.458957368835
NA 19_20796932 -917.351193406623
NA 19_20798905 -917.237722012591
NA 19_20801032 -917.119747298908
NA 19_20803231 -916.998476938782
NA 19_20805430 -916.875099698578
NA 19_20807629 -916.750761923837
NA 19_20902553 -916.071212671179
NA 19_20998510 -916.122502208383
NA 19_21094467 -915.838872238935
NA 19_21182134 -915.719004869105
NA 19_21270329 -915.712032875524
NA 19_21326896 -915.733798460602
NA 19_21332327 -915.743966949559
NA 19_21336729 -915.756326775684
NA 19_21341131 -915.770988274987
NA 19_21345533 -915.788035070264
NA 19_21349935 -915.807519469997
NA 19_21356079 -915.808205376956
NA 19_21515834 -915.671258513526
NA 19_21518274 -915.525412502448
NA 19_21520713 -915.383330045442
NA 19_21523152 -915.334662182267
NA 19_21533417 -915.288383132392
NA 19_21545048 -915.256590827161
NA 19_21727395 -915.273039466483
NA 19_21740049 -915.335023388039
NA 19_21752704 -915.436115389728
NA 19_21835817 -915.521269936885
NA 19_21840919 -915.591814252606
NA 19_21846022 -915.658806325515
NA 19_21936950 -915.649245096163
NA 19_21970456 -915.43688233534
NA 19_22003963 -915.22178889588
NA 19_22156073 -915.169126579853
NA 19_22172322 -915.220377909187
NA 19_22187306 -915.261611980923
NA 19_22191696 -915.29230422919
NA 19_22195207 -915.325883949232
NA 19_22198718 -915.362253210026
NA 19_22202229 -915.398690019947
NA 19_22205740 -915.434431444063
NA 19_22209250 -915.469124147501
NA 19_22212761 -915.502404975989
NA 19_22216272 -915.533910521403
NA 19_22219783 -915.563288413512
NA 19_22223294 -915.590201695788
NA 19_22226805 -915.614342125667
NA 19_22230316 -915.640661954234
NA 19_22233827 -915.688732779396
NA 19_22237338 -915.721778316824
NA 19_22240848 -915.745707787075
NA 19_22244457 -915.857448319739
NA 19_22264004 -915.917067505127
NA 19_22288023 -915.921789105616
NA 19_22294213 -915.926125056123
NA 19_22298836 -915.896738203933
NA 19_22303459 -915.864485187991
NA 19_22333838 -915.835179328018
NA 19_22382301 -915.808981953966
NA 19_22413259 -915.786106230569
NA 19_22419242 -915.766720510962
NA 19_22425226 -915.751150938212
NA 19_22431209 -915.739548647918
NA 19_22435586 -915.731891793583
NA 19_22436965 -915.728215252709
NA 19_22438344 -915.728698207958
NA 19_22439723 -915.733309458046
NA 19_22441102 -915.741970667441
NA 19_22442482 -915.754560325245
NA 19_22443861 -915.770917792011
NA 19_22445240 -915.7908471757
NA 19_22446619 -915.784695579245
NA 19_22447998 -915.782488072249
NA 19_22449377 -915.789413624381
NA 19_22450756 -915.7963929794
NA 19_22452135 -915.803136913106
NA 19_22453515 -915.810085760768
NA 19_22454894 -915.817230773104
NA 19_22456273 -915.824562873934
NA 19_22507525 -915.83196950066
NA 19_22560818 -915.83731763215
NA 19_22567436 -915.838487538365
NA 19_22570782 -915.8398424964
NA 19_22574128 -915.841456812274
NA 19_22577474 -915.843327047289
NA 19_22580820 -915.845557694707
NA 19_22584166 -915.84963789181
NA 19_22587512 -915.854008984572
NA 19_22590858 -915.858647891999
NA 19_22594203 -915.855936533783
