value loglik
NA 19_18147123 -794.003500559655
NA 19_18147270 -794.006044313089
NA 19_18147416 -794.01840077648
NA 19_18170066 -794.040409905063
NA 19_18210494 -793.981795696649
NA 19_18211151 -793.93220555936
NA 19_18211808 -793.895191557061
NA 19_18224115 -793.997684975683
NA 19_18226843 -794.117523725321
NA 19_18229572 -794.277974774968
NA 19_18232300 -794.434503719572
NA 19_18235779 -794.580489659853
NA 19_18244123 -794.513067158469
NA 19_18252467 -794.441130479739
NA 19_18275473 -793.984179294145
NA 19_18288997 -793.720478658466
NA 19_18302521 -793.788966550318
NA 19_18316045 -793.838335217922
NA 19_18333753 -793.809815630344
NA 19_18357444 -793.763169063037
NA 19_18363542 -793.706392236188
NA 19_18369640 -793.651773987142
NA 19_18375737 -793.578348732438
NA 19_18381835 -793.556511286209
NA 19_18387932 -793.499926789407
NA 19_18660511 -793.617202639069
NA 19_18668463 -793.818031092678
NA 19_18676416 -794.050568154668
NA 19_18975648 -792.179882876128
NA 19_19274879 -792.201192508359
NA 19_19305304 -791.954183940752
NA 19_19335729 -791.71397896958
NA 19_19461226 -791.697398663531
NA 19_19464083 -791.694762668356
NA 19_19466941 -791.695083069085
NA 19_19537824 -791.698241069882
NA 19_19548156 -791.704149176042
NA 19_19558489 -791.712745696728
NA 19_19870145 -791.641305425706
NA 19_19874630 -791.492557126147
NA 19_19879115 -791.344380696427
NA 19_20125475 -791.328405938105
NA 19_20137919 -791.344500425141
NA 19_20150362 -791.36106195236
NA 19_20302600 -791.408283053945
NA 19_20303683 -791.472785831586
NA 19_20304765 -791.490151253999
NA 19_20626923 -791.223312807283
NA 19_20633442 -790.702169818407
NA 19_20639961 -790.116103741575
NA 19_20756178 -789.626383875655
NA 19_20775432 -789.304358621045
NA 19_20794687 -789.217311317492
NA 19_20796932 -789.166493006953
NA 19_20798905 -789.15534328333
NA 19_20801032 -789.186237722626
NA 19_20803231 -789.260218011789
NA 19_20805430 -789.376802892865
NA 19_20807629 -789.533966296911
NA 19_20902553 -790.973597009962
NA 19_20998510 -790.882477127855
NA 19_21094467 -789.19184889196
NA 19_21182134 -788.344948045276
NA 19_21270329 -788.268904028019
NA 19_21326896 -788.295525434354
NA 19_21332327 -788.183676934659
NA 19_21336729 -788.073729010786
NA 19_21341131 -787.966558572002
NA 19_21345533 -787.863015180006
NA 19_21349935 -787.763895047433
NA 19_21356079 -787.501109760936
NA 19_21515834 -787.302515689504
NA 19_21518274 -787.254341148949
NA 19_21520713 -787.316256936371
NA 19_21523152 -787.315316902374
NA 19_21533417 -787.302576681956
NA 19_21545048 -787.303236261459
NA 19_21727395 -787.249979395388
NA 19_21740049 -787.184857631304
NA 19_21752704 -787.13376369944
NA 19_21835817 -787.232906125716
NA 19_21840919 -787.41427204862
NA 19_21846022 -787.347810100039
NA 19_21936950 -787.324514591144
NA 19_21970456 -787.205348575243
NA 19_22003963 -787.083812310623
NA 19_22156073 -786.992455054278
NA 19_22172322 -786.906946817672
NA 19_22187306 -786.787959573538
NA 19_22191696 -786.629096563002
NA 19_22195207 -786.475240612107
NA 19_22198718 -786.337392872952
NA 19_22202229 -786.210641918425
NA 19_22205740 -786.091715565306
NA 19_22209250 -785.981386315868
NA 19_22212761 -785.88036483006
NA 19_22216272 -785.789287226215
NA 19_22219783 -785.708700461884
NA 19_22223294 -785.639045502206
NA 19_22226805 -785.58065664462
NA 19_22230316 -785.555927820101
NA 19_22233827 -785.650014741524
NA 19_22237338 -785.761144083039
NA 19_22240848 -785.730267997786
NA 19_22244457 -785.813888756671
NA 19_22264004 -785.882798834368
NA 19_22288023 -785.860046917178
NA 19_22294213 -785.827458529836
NA 19_22298836 -785.715823785624
NA 19_22303459 -785.595020249526
NA 19_22333838 -785.47847036168
NA 19_22382301 -785.367140347447
NA 19_22413259 -785.261003211966
NA 19_22419242 -785.160494058328
NA 19_22425226 -785.066518635059
NA 19_22431209 -784.979601135228
NA 19_22435586 -784.899829772333
NA 19_22436965 -784.827587098981
NA 19_22438344 -784.763584767324
NA 19_22439723 -784.707997456599
NA 19_22441102 -784.66091077831
NA 19_22442482 -784.622318525025
NA 19_22443861 -784.592131065595
NA 19_22445240 -784.570173694445
NA 19_22446619 -784.483508502728
NA 19_22447998 -784.388905048906
NA 19_22449377 -784.287004579681
NA 19_22450756 -784.187431278193
NA 19_22452135 -784.090549856911
NA 19_22453515 -783.996110688833
NA 19_22454894 -783.904233113745
NA 19_22456273 -783.815032447191
NA 19_22507525 -783.728786562412
NA 19_22560818 -783.682654818955
NA 19_22567436 -783.720746465865
NA 19_22570782 -783.766793203226
NA 19_22574128 -783.820636841532
NA 19_22577474 -783.882182649484
NA 19_22580820 -783.942588452279
NA 19_22584166 -783.880965951755
NA 19_22587512 -783.820706315514
NA 19_22590858 -783.761893328319
NA 19_22594203 -783.714017421209
NA 19_22597549 -783.658758660209
NA 19_22600895 -783.502240742418
NA 19_22604768 -783.612564422711
NA 19_22611929 -783.650088008947
NA 19_22615951 -783.565789956466
NA 19_22616579 -783.484359125541
NA 19_22617111 -783.4061295291
NA 19_22617643 -783.331134321272
NA 19_22618175 -783.224674182755
NA 19_22618707 -783.090545773077
NA 19_22619240 -783.021905113198
NA 19_22619772 -783.017383230143
NA 19_22620304 -783.056039010144
NA 19_22620537 -782.99078479464
NA 19_22620655 -782.931841762538
NA 19_22620774 -782.879666586538
NA 19_22621212 -782.935323430319
NA 19_22623056 -783.012649608703
NA 19_22625940 -783.094888718557
NA 19_22632448 -783.181676184436
NA 19_22638956 -783.270499272059
NA 19_22645464 -782.847869771454
NA 19_22651972 -782.501494348403
NA 19_22658480 -782.254108252909
NA 19_22692039 -782.101181072333
NA 19_22776340 -781.746960978613
NA 19_22788765 -781.712689965521
NA 19_22792288 -781.718690313944
NA 19_22794125 -781.724714439871
NA 19_22795963 -781.730763434128
NA 19_22797800 -781.736835931371
NA 19_22799638 -781.742932681035
NA 19_22858304 -781.765570326769
NA 19_22891650 -781.513900169869
NA 19_22894267 -781.275738346738
NA 19_22896884 -781.070584225324
NA 19_22899501 -780.904323628539
NA 19_22902118 -778.246106107654
NA 19_22904734 -777.927653441221
NA 19_22907351 -777.910373032684
NA 19_22909968 -777.959818299846
NA 19_22912585 -778.071780935775
NA 19_23342789 -778.840570115247
NA 19_23344991 -778.689453349754
NA 19_23347193 -778.725188091012
NA 19_23350338 -779.056824990886
NA 19_23359294 -779.19951389288
NA 19_23368249 -779.217831169168
NA 19_23376634 -779.242631499878
NA 19_23378430 -779.21703333858
NA 19_23380227 -779.171027810834
NA 19_23382024 -779.160660571971
NA 19_23383821 -779.184620280324
NA 19_23385618 -779.240690194255
NA 19_23868659 -779.160479244795
NA 19_23870233 -779.202678273889
NA 19_23871808 -779.27061356275
NA 19_23873382 -779.364136727637
NA 19_23874956 -779.483097240101
NA 19_23876530 -779.62737183555
NA 19_23917687 -779.794704851302
NA 19_23917752 -779.952176928206
NA 19_23917817 -780.138035940885
NA 19_23918175 -780.351468075871
NA 19_23925367 -780.556140448921
NA 19_23932559 -780.75945923247
NA 19_23988954 -780.971414030526
NA 19_23999542 -780.974203497601
NA 19_24010131 -781.098074653891
NA 19_24048529 -781.392505356369
NA 19_24058490 -781.269248043218
NA 19_24068452 -780.598221338329
NA 19_24078414 -779.896853008222
NA 19_24151901 -779.274133649036
NA 19_24152632 -778.720443859725
NA 19_24153364 -778.264168786717
NA 19_24154095 -777.922743994459
NA 19_24154826 -777.701168668449
NA 19_24155557 -777.612436618577
NA 19_24307454 -776.988909112536
NA 19_24332887 -777.057030740079
NA 19_24358320 -777.051338693471
NA 19_24382219 -777.363009939316
NA 19_24382803 -777.80991938347
NA 19_24383257 -778.368979792357
NA 19_24383620 -779.005158796983
NA 19_24383973 -779.668582761454
NA 19_24384325 -780.270589064024
NA 19_24384678 -780.588944905462
NA 19_24385081 -780.909524746187
NA 19_24386149 -781.22213920423
NA 19_24615398 -781.475858544545
NA 19_24623533 -781.777206940734
NA 19_24631669 -782.119341748166
NA 19_24646048 -782.609013357018
NA 19_24651380 -783.03712021934
NA 19_24655682 -783.464793993332
NA 19_24659983 -783.456001908904
NA 19_24661370 -783.433992475218
NA 19_24662705 -783.407400773525
NA 19_24664113 -783.455491078528
NA 19_24687303 -783.51029782442
NA 19_24729734 -783.6393961792
NA 19_24741223 -783.95993796919
NA 19_24745602 -784.057133039128
NA 19_24749981 -784.096169369181
NA 19_24754360 -784.127282944782
NA 19_24758506 -784.129359491009
NA 19_24762609 -784.122321002732
NA 19_24809264 -784.11947662901
NA 19_24874336 -784.121777373582
NA 19_24939407 -784.130437070577
NA 19_25004478 -784.141684687372
NA 19_25069550 -784.17950638089
NA 19_25094384 -784.256435619261
NA 19_25099509 -784.369757851091
NA 19_25100587 -784.527658591857
NA 19_25101665 -784.729912624574
NA 19_25102743 -784.974023234531
NA 19_25103820 -785.255155672229
NA 19_25104898 -785.566456381585
NA 19_25105976 -785.899715543907
NA 19_25108018 -786.246221930804
NA 19_25121124 -786.435585506566
NA 19_25124172 -786.564397274169
NA 19_25127220 -786.758874410029
NA 19_25131012 -786.801270993418
NA 19_25164884 -786.62939163322
NA 19_25174425 -786.378778168692
NA 19_25179040 -786.318372458956
NA 19_25181248 -786.354317420777
NA 19_25183456 -786.392443084704
NA 19_25185664 -786.432686475104
NA 19_25213450 -786.474967451766
NA 19_25225757 -786.520289718637
NA 19_25234484 -786.444678592788
NA 19_25240804 -786.74260320571
NA 19_25246239 -787.014225037879
NA 19_25251673 -787.052857903228
NA 19_25257107 -787.093053434181
NA 19_25262541 -787.138155842401
NA 19_25267975 -787.189994357631
NA 19_25275395 -787.243026946355
NA 19_25334339 -787.294031626942
NA 19_25375580 -787.247247650171
NA 19_25376735 -787.128347751201
NA 19_25377890 -787.024061239343
NA 19_25430429 -787.438668229989
NA 19_25445245 -787.471833481983
NA 19_25460061 -787.54309121159
NA 19_25474762 -787.60836914502
NA 19_25487123 -787.505779357072
NA 19_25500518 -787.428317282457
NA 19_25532899 -787.675486414623
NA 19_25565280 -787.724930313882
NA 19_25588832 -787.790176112636
NA 19_25599495 -787.858656787198
NA 19_25603706 -787.904014373253
NA 19_25607918 -787.950088855041
NA 19_25612129 -788.214760748239
NA 19_25616341 -788.568027185725
NA 19_25620552 -788.824697428523
NA 19_25624763 -788.865216523936
NA 19_25628975 -789.131876287154
NA 19_25633186 -789.535121700645
NA 19_25666923 -789.481164108997
NA 19_25705655 -789.474678798371
NA 19_25717202 -789.380464187376
NA 19_25724298 -789.404595042096
NA 19_25725807 -789.430776939244
NA 19_25727315 -789.456860397
NA 19_25728824 -789.502505490311
NA 19_25730332 -789.565467695252
NA 19_25731841 -789.636901484198
NA 19_25733349 -789.565759084872
NA 19_25735898 -789.846712126741
NA 19_25748084 -790.784197699838
NA 19_25768410 -790.933895976028
NA 19_26254994 -790.919629713004
NA 19_26266960 -790.950852360727
NA 19_26278925 -790.975566448795
NA 19_26290890 -790.998578990344
NA 19_26302855 -791.020464129476
NA 19_26319456 -791.042680633784
NA 19_26336053 -791.084158647029
NA 19_26358240 -791.138643367837
NA 19_26382916 -791.314456152228
NA 19_26407592 -791.605115073544
NA 19_26432269 -791.902714777819
NA 19_26456945 -792.586928494931
NA 19_26480897 -792.707988677778
NA 19_26493222 -792.819605400171
NA 19_26505548 -792.939297265132
NA 19_26517873 -793.053034280213
NA 19_26527366 -793.162655454669
NA 19_26531695 -793.275305041804
NA 19_26535156 -793.390027009978
NA 19_26537007 -793.505871547094
NA 19_26538859 -793.621918585406
NA 19_26540710 -793.720281382188
NA 19_26542561 -793.786681973392
NA 19_26545521 -793.865232384827
NA 19_26587902 -793.945651240291
NA 19_26597204 -794.029118609975
NA 19_26606506 -794.052728410534
NA 19_26780867 -793.824537205345
NA 19_26890064 -793.562595122285
NA 19_26898865 -793.525835414906
NA 19_26899453 -793.483252926209
NA 19_26900040 -793.434085663476
NA 19_26900628 -793.378692055574
NA 19_26901215 -793.318706165532
NA 19_26901803 -793.25695489814
NA 19_26902390 -793.19711704832
NA 19_26905901 -793.143192580707
NA 19_26909897 -793.098919252183
NA 19_26986720 -793.108420812944
NA 19_26986998 -793.108875849956
NA 19_26987276 -793.114435242067
NA 19_26987554 -793.125417854416
NA 19_26988057 -793.142087939133
NA 19_26989339 -793.164641957709
NA 19_26991692 -793.193197736409
NA 19_27134620 -792.864738426107
NA 19_27135444 -792.591067416091
NA 19_27136269 -792.334663306721
NA 19_27381090 -791.859987363552
NA 19_27491492 -791.728356246127
NA 19_27491815 -791.5955665745
NA 19_27492138 -791.519448797273
NA 19_27536651 -791.510580237976
