value loglik
NA 19_18147123 -983.802858783936
NA 19_18147270 -983.852487236961
NA 19_18147416 -983.904943827089
NA 19_18170066 -983.959911825669
NA 19_18210494 -984.036534605184
NA 19_18211151 -984.112676920671
NA 19_18211808 -984.18767854691
NA 19_18224115 -984.288557472918
NA 19_18226843 -984.396788062639
NA 19_18229572 -984.513022461027
NA 19_18232300 -984.628727944039
NA 19_18235779 -984.741750587209
NA 19_18244123 -984.819131524753
NA 19_18252467 -984.893017993357
NA 19_18275473 -984.993359635826
NA 19_18288997 -985.213182580993
NA 19_18302521 -985.246450955696
NA 19_18316045 -985.269332683757
NA 19_18333753 -985.27707770113
NA 19_18357444 -985.265747954081
NA 19_18363542 -985.245800419292
NA 19_18369640 -985.222679877307
NA 19_18375737 -985.414292834259
NA 19_18381835 -985.704931668571
NA 19_18387932 -985.986664856863
NA 19_18660511 -986.08744682525
NA 19_18668463 -986.130073935832
NA 19_18676416 -985.895613209211
NA 19_18975648 -985.71131346898
NA 19_19274879 -985.657290455039
NA 19_19305304 -985.041546005781
NA 19_19335729 -984.559349068525
NA 19_19461226 -984.540021461929
NA 19_19464083 -984.5217992595
NA 19_19466941 -984.505707471645
NA 19_19537824 -984.49204717503
NA 19_19548156 -984.48107409989
NA 19_19558489 -984.472983256287
NA 19_19870145 -984.359178604161
NA 19_19874630 -984.358369905923
NA 19_19879115 -984.369569326156
NA 19_20125475 -984.388851925169
NA 19_20137919 -984.409473272584
NA 19_20150362 -984.431539682228
NA 19_20302600 -984.426113716578
NA 19_20303683 -984.417016477078
NA 19_20304765 -984.416985693417
NA 19_20626923 -984.51145514015
NA 19_20633442 -984.566444520764
NA 19_20639961 -984.573464678765
NA 19_20756178 -984.64324403963
NA 19_20775432 -984.735276990696
NA 19_20794687 -984.7865588074
NA 19_20796932 -984.839212594435
NA 19_20798905 -984.893543588365
NA 19_20801032 -984.94977126359
NA 19_20803231 -985.00798184775
NA 19_20805430 -985.068099217858
NA 19_20807629 -985.129875124712
NA 19_20902553 -984.964611597577
NA 19_20998510 -985.076750112027
NA 19_21094467 -985.067596857134
NA 19_21182134 -985.122393949513
NA 19_21270329 -985.110969892959
NA 19_21326896 -985.046582462782
NA 19_21332327 -984.990806516259
NA 19_21336729 -984.933351719544
NA 19_21341131 -984.874913069663
NA 19_21345533 -984.816180037373
NA 19_21349935 -984.757811476105
NA 19_21356079 -984.868200049906
NA 19_21515834 -984.913551817824
NA 19_21518274 -984.897223633681
NA 19_21520713 -984.894419271134
NA 19_21523152 -984.897219281157
NA 19_21533417 -984.902798113935
NA 19_21545048 -984.914817320378
NA 19_21727395 -984.927150677866
NA 19_21740049 -984.946674699383
NA 19_21752704 -984.974485240189
NA 19_21835817 -985.007574879026
NA 19_21840919 -984.923686194659
NA 19_21846022 -984.89368615724
NA 19_21936950 -984.807710109168
NA 19_21970456 -984.663056142195
NA 19_22003963 -984.517829357761
NA 19_22156073 -984.45317734517
NA 19_22172322 -984.437982214926
NA 19_22187306 -984.444614129234
NA 19_22191696 -984.476994604357
NA 19_22195207 -984.508903831098
NA 19_22198718 -984.518206906274
NA 19_22202229 -984.518098565283
NA 19_22205740 -984.517521706499
NA 19_22209250 -984.516438899273
NA 19_22212761 -984.514812221887
NA 19_22216272 -984.512606266631
NA 19_22219783 -984.509789238606
NA 19_22223294 -984.506334519037
NA 19_22226805 -984.502222619433
NA 19_22230316 -984.499235472631
NA 19_22233827 -984.504085197093
NA 19_22237338 -984.443531799325
NA 19_22240848 -984.388793032969
NA 19_22244457 -984.264952673016
NA 19_22264004 -984.180561361986
NA 19_22288023 -984.178759109693
NA 19_22294213 -984.177512724367
NA 19_22298836 -984.122620913065
NA 19_22303459 -984.060178798242
NA 19_22333838 -983.999208946962
NA 19_22382301 -983.940425498048
NA 19_22413259 -983.88379866851
NA 19_22419242 -983.829634905052
NA 19_22425226 -983.778262824995
NA 19_22431209 -983.730295758995
NA 19_22435586 -983.68561368129
NA 19_22436965 -983.644488394016
NA 19_22438344 -983.607237186155
NA 19_22439723 -983.574033855329
NA 19_22441102 -983.545002557867
