value loglik
NA 19_18147123 -941.381579656418
NA 19_18147270 -941.488400015966
NA 19_18147416 -941.607488573479
NA 19_18170066 -941.737619038842
NA 19_18210494 -941.77376559143
NA 19_18211151 -941.809625465772
NA 19_18211808 -941.847179728001
NA 19_18224115 -941.839440393234
NA 19_18226843 -941.812868636821
NA 19_18229572 -941.733250638841
NA 19_18232300 -941.694226027913
NA 19_18235779 -941.699697742001
NA 19_18244123 -941.700468987067
NA 19_18252467 -941.705214635553
NA 19_18275473 -941.030130742105
NA 19_18288997 -941.055003783932
NA 19_18302521 -941.265678803184
NA 19_18316045 -941.483639165356
NA 19_18333753 -941.702891951693
NA 19_18357444 -941.739192975426
NA 19_18363542 -941.760697088265
NA 19_18369640 -941.780198389787
NA 19_18375737 -941.188755704324
NA 19_18381835 -940.384491976324
NA 19_18387932 -939.656365444282
NA 19_18660511 -939.892099049825
NA 19_18668463 -940.343299602017
NA 19_18676416 -940.659850094549
NA 19_18975648 -941.349102094485
NA 19_19274879 -941.593541744863
NA 19_19305304 -942.372050208374
NA 19_19335729 -942.648105566607
NA 19_19461226 -942.483541571549
NA 19_19464083 -942.319859661879
NA 19_19466941 -942.161008391353
NA 19_19537824 -942.008045320669
NA 19_19548156 -941.861911638946
NA 19_19558489 -941.723408049699
NA 19_19870145 -941.396304675577
NA 19_19874630 -941.288241713538
NA 19_19879115 -941.180370404983
NA 19_20125475 -941.232134460116
NA 19_20137919 -941.321883832132
NA 19_20150362 -941.409025620428
NA 19_20302600 -941.664610496895
NA 19_20303683 -941.963541562338
NA 19_20304765 -942.247439732152
NA 19_20626923 -942.623699582202
NA 19_20633442 -942.781118931898
NA 19_20639961 -942.800400283191
NA 19_20756178 -942.735872832877
NA 19_20775432 -942.649677998749
NA 19_20794687 -942.574674563671
NA 19_20796932 -942.511357278651
NA 19_20798905 -942.462062789513
NA 19_20801032 -942.428720172393
NA 19_20803231 -942.412692679248
NA 19_20805430 -942.41467708371
NA 19_20807629 -942.434673503299
NA 19_20902553 -940.713673585911
NA 19_20998510 -940.706394294963
NA 19_21094467 -940.377929205088
NA 19_21182134 -940.104085262312
NA 19_21270329 -940.081908527567
NA 19_21326896 -940.177598865755
NA 19_21332327 -940.165417066582
NA 19_21336729 -940.152064801353
NA 19_21341131 -940.137754310532
NA 19_21345533 -940.122742428897
NA 19_21349935 -940.107318583292
NA 19_21356079 -940.058801193826
NA 19_21515834 -940.544079431053
NA 19_21518274 -941.1842684579
NA 19_21520713 -941.749356031014
NA 19_21523152 -941.767572965078
NA 19_21533417 -941.785192045007
NA 19_21545048 -941.799658464782
NA 19_21727395 -941.853395811855
NA 19_21740049 -941.943671979388
NA 19_21752704 -942.045162962597
NA 19_21835817 -942.384094229322
NA 19_21840919 -942.295797330901
NA 19_21846022 -942.292245350801
NA 19_21936950 -942.423739911871
NA 19_21970456 -942.888777699633
NA 19_22003963 -943.37398925728
NA 19_22156073 -943.584212916443
NA 19_22172322 -943.61610413093
NA 19_22187306 -943.652883922727
NA 19_22191696 -943.696390295184
NA 19_22195207 -943.74124526328
NA 19_22198718 -943.75747178991
NA 19_22202229 -943.762529519469
NA 19_22205740 -943.768519679676
NA 19_22209250 -943.775447674088
NA 19_22212761 -943.783323379947
NA 19_22216272 -943.79216032017
NA 19_22219783 -943.8019748994
NA 19_22223294 -943.812786447781
NA 19_22226805 -943.824614896741
NA 19_22230316 -943.833822753684
NA 19_22233827 -943.82664288415
NA 19_22237338 -943.955757114248
NA 19_22240848 -942.489890270458
NA 19_22244457 -942.837776802405
NA 19_22264004 -943.016187033097
NA 19_22288023 -943.009169548505
NA 19_22294213 -943.001071637267
NA 19_22298836 -943.007683391791
NA 19_22303459 -943.015112443643
NA 19_22333838 -943.020673852641
NA 19_22382301 -943.024114041404
NA 19_22413259 -943.025393179336
NA 19_22419242 -943.024435114522
NA 19_22425226 -943.021173159188
NA 19_22431209 -943.014825607433
NA 19_22435586 -943.006185293591
NA 19_22436965 -942.995202044767
NA 19_22438344 -942.981801311034
NA 19_22439723 -942.965984661539
NA 19_22441102 -942.947771552474
NA 19_22442482 -942.927199199585
NA 19_22443861 -942.904322147465
NA 19_22445240 -942.879212366888
NA 19_22446619 -942.827553394948
NA 19_22447998 -942.804986159007
NA 19_22449377 -942.805654811497
NA 19_22450756 -942.806448632111
NA 19_22452135 -942.80752861783
NA 19_22453515 -942.808632651698
NA 19_22454894 -942.809760765677
NA 19_22456273 -942.81091311951
NA 19_22507525 -942.81208801491
NA 19_22560818 -942.828101342121
NA 19_22567436 -942.873430597029
NA 19_22570782 -942.920227332894
NA 19_22574128 -942.968012110987
NA 19_22577474 -943.016393034179
NA 19_22580820 -943.060184139474
NA 19_22584166 -943.033987859502
NA 19_22587512 -943.006875207602
NA 19_22590858 -942.978977804126
NA 19_22594203 -943.017338975818
NA 19_22597549 -943.190495190958
NA 19_22600895 -943.205609170078
NA 19_22604768 -943.303351801479
NA 19_22611929 -943.33434111887
NA 19_22615951 -943.333943319202
NA 19_22616579 -943.333089470492
NA 19_22617111 -943.331798388645
NA 19_22617643 -943.330154923267
NA 19_22618175 -943.223950730939
NA 19_22618707 -942.979233472013
NA 19_22619240 -942.749489854121
NA 19_22619772 -942.538197133302
NA 19_22620304 -942.355127936366
NA 19_22620537 -942.264507406612
NA 19_22620655 -942.191006237336
NA 19_22620774 -942.134997326223
NA 19_22621212 -942.172217249643
NA 19_22623056 -942.22999797556
NA 19_22625940 -942.295124119415
NA 19_22632448 -942.367155541955
NA 19_22638956 -942.445547994522
NA 19_22645464 -942.532057150164
NA 19_22651972 -942.621343562697
NA 19_22658480 -942.711701604473
NA 19_22692039 -942.787300757758
NA 19_22776340 -943.125899698756
NA 19_22788765 -943.195071120111
NA 19_22792288 -943.197596602018
NA 19_22794125 -943.200118065857
NA 19_22795963 -943.202635101532
NA 19_22797800 -943.205147728087
NA 19_22799638 -943.207655632508
NA 19_22858304 -943.203102692765
NA 19_22891650 -943.318501932381
NA 19_22894267 -943.430298965885
NA 19_22896884 -943.528590411789
NA 19_22899501 -943.610338984226
NA 19_22902118 -943.578028386495
NA 19_22904734 -943.480275123972
NA 19_22907351 -943.447613454264
NA 19_22909968 -943.392323516955
NA 19_22912585 -943.316659752397
NA 19_23342789 -943.164760169775
NA 19_23344991 -943.154499628092
NA 19_23347193 -943.154607287902
NA 19_23350338 -943.395221799347
NA 19_23359294 -943.444033121539
NA 19_23368249 -943.420408961752
NA 19_23376634 -943.387957232955
NA 19_23378430 -943.32063800305
NA 19_23380227 -943.281811931088
NA 19_23382024 -943.251396477448
NA 19_23383821 -943.230351684685
NA 19_23385618 -943.219287688856
NA 19_23868659 -943.230726103859
NA 19_23870233 -943.130332274601
NA 19_23871808 -943.030011531223
NA 19_23873382 -942.929943673925
NA 19_23874956 -942.830235071832
NA 19_23876530 -942.730986192185
NA 19_23917687 -942.644454150522
NA 19_23917752 -942.76778637446
NA 19_23917817 -942.893275878298
NA 19_23918175 -943.018938630647
NA 19_23925367 -943.049478707441
NA 19_23932559 -943.025003372347
NA 19_23988954 -942.997180496356
NA 19_23999542 -942.997165323685
NA 19_24010131 -942.994215210403
NA 19_24048529 -942.987011425075
NA 19_24058490 -942.982400053145
NA 19_24068452 -942.968693224367
NA 19_24078414 -942.942968817679
NA 19_24151901 -942.883705705847
NA 19_24152632 -942.805953751625
NA 19_24153364 -942.715294148051
NA 19_24154095 -942.618143710434
NA 19_24154826 -942.520557604254
NA 19_24155557 -942.42829873771
NA 19_24307454 -942.645023873384
NA 19_24332887 -942.71488228963
NA 19_24358320 -942.712289724829
NA 19_24382219 -942.619574832311
NA 19_24382803 -942.535793498685
NA 19_24383257 -942.468675481736
NA 19_24383620 -942.425056707422
NA 19_24383973 -942.410415955979
NA 19_24384325 -942.410767932482
NA 19_24384678 -942.313452430471
NA 19_24385081 -942.225534898608
NA 19_24386149 -942.149619031967
NA 19_24615398 -942.520814598163
NA 19_24623533 -942.971981588718
NA 19_24631669 -943.433270471283
NA 19_24646048 -943.478795433217
NA 19_24651380 -943.273345584584
NA 19_24655682 -943.058894378415
NA 19_24659983 -942.835536559772
NA 19_24661370 -942.636244508475
NA 19_24662705 -942.485077940292
NA 19_24664113 -942.537993531912
NA 19_24687303 -942.59511417217
NA 19_24729734 -942.778526333748
NA 19_24741223 -943.210719557926
NA 19_24745602 -943.323236824463
NA 19_24749981 -943.354421779899
NA 19_24754360 -943.373315723214
NA 19_24758506 -943.384632616241
NA 19_24762609 -943.392951160638
NA 19_24809264 -943.401656725341
NA 19_24874336 -943.410305497294
NA 19_24939407 -943.417944240185
NA 19_25004478 -943.42731338466
NA 19_25069550 -943.413815819607
NA 19_25094384 -943.17354306311
NA 19_25099509 -942.89756614176
NA 19_25100587 -942.645654213213
NA 19_25101665 -942.427974797636
NA 19_25102743 -942.253486976849
NA 19_25103820 -942.128740584517
NA 19_25104898 -942.057008595133
NA 19_25105976 -942.037982489626
NA 19_25108018 -942.068088311322
NA 19_25121124 -942.114322138901
NA 19_25124172 -942.127489012318
NA 19_25127220 -941.667724847821
NA 19_25131012 -941.671748570788
NA 19_25164884 -941.237884724843
NA 19_25174425 -941.588434854179
NA 19_25179040 -941.608854207999
NA 19_25181248 -941.596740819793
NA 19_25183456 -941.58557086071
NA 19_25185664 -941.575389873799
NA 19_25213450 -941.567692485179
NA 19_25225757 -941.566970355824
NA 19_25234484 -941.558932673971
NA 19_25240804 -941.609767306062
NA 19_25246239 -941.743555953698
NA 19_25251673 -941.827281485471
NA 19_25257107 -941.916570560658
NA 19_25262541 -941.973335090615
NA 19_25267975 -941.972441556834
NA 19_25275395 -941.972483120897
NA 19_25334339 -941.972919529585
NA 19_25375580 -941.520963645111
NA 19_25376735 -940.843917543286
NA 19_25377890 -940.355409012056
NA 19_25430429 -939.990542157107
NA 19_25445245 -940.187787071151
NA 19_25460061 -940.449872036843
NA 19_25474762 -940.717502953582
NA 19_25487123 -941.263910895892
NA 19_25500518 -941.829875581128
NA 19_25532899 -941.967762354097
NA 19_25565280 -942.10430966312
NA 19_25588832 -942.172321690289
NA 19_25599495 -942.229506876985
NA 19_25603706 -942.152805752163
NA 19_25607918 -942.07794588269
NA 19_25612129 -942.081661097204
NA 19_25616341 -942.131784498092
NA 19_25620552 -942.151527686676
NA 19_25624763 -942.141305982847
NA 19_25628975 -942.414467540045
NA 19_25633186 -942.795113464704
NA 19_25666923 -943.02173071309
NA 19_25705655 -943.276230121389
NA 19_25717202 -943.460845139465
NA 19_25724298 -943.510997220162
NA 19_25725807 -943.561090152948
NA 19_25727315 -943.611063025711
NA 19_25728824 -943.591690974684
NA 19_25730332 -943.533385902929
NA 19_25731841 -943.478225207272
NA 19_25733349 -943.221486858077
NA 19_25735898 -942.477157531318
NA 19_25748084 -942.326955784699
NA 19_25768410 -942.348800182144
NA 19_26254994 -942.363518704854
NA 19_26266960 -942.398267587008
NA 19_26278925 -942.503221927762
NA 19_26290890 -942.622766090908
NA 19_26302855 -942.748154165058
NA 19_26319456 -942.873792707285
NA 19_26336053 -942.90676378742
NA 19_26358240 -942.915337558445
NA 19_26382916 -942.91163226853
NA 19_26407592 -942.89666867463
NA 19_26432269 -942.874001112685
NA 19_26456945 -943.196445586952
NA 19_26480897 -943.136456019447
