value loglik
NA 19_18147123 -901.999581097439
NA 19_18147270 -901.994936290062
NA 19_18147416 -902.002249658667
NA 19_18170066 -902.021455471217
NA 19_18210494 -902.039146542983
NA 19_18211151 -902.059191349398
NA 19_18211808 -902.081241109533
NA 19_18224115 -902.094033504313
NA 19_18226843 -902.140055550508
NA 19_18229572 -902.423999914025
NA 19_18232300 -902.716642201637
NA 19_18235779 -903.007520461208
NA 19_18244123 -903.115354529164
NA 19_18252467 -903.219280426475
NA 19_18275473 -902.872456642713
NA 19_18288997 -902.933833125215
NA 19_18302521 -902.965824630379
NA 19_18316045 -902.948091221472
NA 19_18333753 -902.822280628012
NA 19_18357444 -902.684039418771
NA 19_18363542 -902.567127500799
NA 19_18369640 -902.488479822352
NA 19_18375737 -902.421671486388
NA 19_18381835 -902.375693330235
NA 19_18387932 -902.316947727597
NA 19_18660511 -901.803348240501
NA 19_18668463 -901.334539309986
NA 19_18676416 -901.159713940567
NA 19_18975648 -900.256373858502
NA 19_19274879 -900.062279525081
NA 19_19305304 -899.877178427549
NA 19_19335729 -899.730916898028
NA 19_19461226 -899.530150792387
NA 19_19464083 -899.333973671381
NA 19_19466941 -899.15166217382
NA 19_19537824 -898.98399976748
NA 19_19548156 -898.83159393436
NA 19_19558489 -898.694864000865
NA 19_19870145 -898.623482668785
NA 19_19874630 -898.592731446278
NA 19_19879115 -898.56458445551
NA 19_20125475 -898.546663263076
NA 19_20137919 -898.533139979706
NA 19_20150362 -898.521957332165
NA 19_20302600 -898.54263501974
NA 19_20303683 -898.593095808932
NA 19_20304765 -898.676773103065
NA 19_20626923 -898.678428961723
NA 19_20633442 -898.646489383394
NA 19_20639961 -898.610653138885
NA 19_20756178 -898.434007828017
NA 19_20775432 -898.225743161696
NA 19_20794687 -897.623923026682
NA 19_20796932 -897.058841521762
NA 19_20798905 -896.541166503839
NA 19_20801032 -896.080349387707
NA 19_20803231 -895.684037660767
NA 19_20805430 -895.357648021965
NA 19_20807629 -895.104133574863
NA 19_20902553 -894.476425530808
NA 19_20998510 -894.49164309448
NA 19_21094467 -894.059819745724
NA 19_21182134 -893.718761378075
NA 19_21270329 -893.704232589052
NA 19_21326896 -893.492524887861
NA 19_21332327 -893.504332874268
NA 19_21336729 -893.517521733719
NA 19_21341131 -893.532031570071
NA 19_21345533 -893.547782087209
NA 19_21349935 -893.56467573991
NA 19_21356079 -893.891589086085
NA 19_21515834 -894.242848711083
NA 19_21518274 -894.350117948699
NA 19_21520713 -894.463150181289
NA 19_21523152 -894.480500276721
NA 19_21533417 -894.496765670081
NA 19_21545048 -894.50155296851
NA 19_21727395 -894.518599865638
NA 19_21740049 -894.546239075334
NA 19_21752704 -894.568126018283
NA 19_21835817 -894.524366293014
NA 19_21840919 -894.446766912771
NA 19_21846022 -894.452138163741
NA 19_21936950 -894.471212074607
NA 19_21970456 -894.070848064939
NA 19_22003963 -893.68702304437
NA 19_22156073 -893.58950643981
NA 19_22172322 -893.642832342568
NA 19_22187306 -893.691772433129
NA 19_22191696 -893.735555017793
NA 19_22195207 -893.783379557277
NA 19_22198718 -893.829529121114
NA 19_22202229 -893.877527490064
NA 19_22205740 -893.929614530615
NA 19_22209250 -893.985679347145
NA 19_22212761 -894.045597144049
NA 19_22216272 -894.109225715211
NA 19_22219783 -894.176409829701
NA 19_22223294 -894.246983090256
NA 19_22226805 -894.320766701258
NA 19_22230316 -894.412017308674
NA 19_22233827 -894.585045188064
NA 19_22237338 -894.812631680458
NA 19_22240848 -895.359374648378
NA 19_22244457 -895.39111316291
NA 19_22264004 -895.409057069809
NA 19_22288023 -895.408513333974
NA 19_22294213 -895.401606033053
NA 19_22298836 -895.39666444022
NA 19_22303459 -895.392741679665
NA 19_22333838 -895.389578907528
NA 19_22382301 -895.387112477322
NA 19_22413259 -895.385393318616
NA 19_22419242 -895.38475309513
NA 19_22425226 -895.384799050885
NA 19_22431209 -895.384978461276
NA 19_22435586 -895.385922181443
NA 19_22436965 -895.387603399313
NA 19_22438344 -895.389949134771
NA 19_22439723 -895.392909771876
NA 19_22441102 -895.39643085684
NA 19_22442482 -895.400454331829
NA 19_22443861 -895.404920711727
NA 19_22445240 -895.409768474004
NA 19_22446619 -895.408462092665
NA 19_22447998 -895.406696027916
NA 19_22449377 -895.407783076848
NA 19_22450756 -895.408907773921
NA 19_22452135 -895.410248510522
NA 19_22453515 -895.411515787095
NA 19_22454894 -895.41270688864
NA 19_22456273 -895.413818212137
NA 19_22507525 -895.414836282634
NA 19_22560818 -895.420868832877
NA 19_22567436 -895.431087255319
NA 19_22570782 -895.435515089235
NA 19_22574128 -895.434284195726
NA 19_22577474 -895.427229051137
NA 19_22580820 -895.412957764321
NA 19_22584166 -895.376880478527
NA 19_22587512 -895.339733015569
NA 19_22590858 -895.301498928077
NA 19_22594203 -895.263676292944
NA 19_22597549 -895.150625285229
NA 19_22600895 -894.700415702333
NA 19_22604768 -894.271326362844
