value loglik
NA 19_18147123 -923.954501569264
NA 19_18147270 -923.950489645554
NA 19_18147416 -923.947603837218
NA 19_18170066 -923.945815224304
NA 19_18210494 -923.965300244053
NA 19_18211151 -923.986037937455
NA 19_18211808 -924.007287884156
NA 19_18224115 -924.018439787847
NA 19_18226843 -924.028067366446
NA 19_18229572 -924.02682297311
NA 19_18232300 -924.016863570323
NA 19_18235779 -923.999319313099
NA 19_18244123 -923.993852870273
NA 19_18252467 -923.990812334471
NA 19_18275473 -924.014147934102
NA 19_18288997 -924.147027514186
NA 19_18302521 -924.222414295591
NA 19_18316045 -924.289910640237
NA 19_18333753 -924.342625460565
NA 19_18357444 -924.360251731142
NA 19_18363542 -924.363829733851
NA 19_18369640 -924.355547361204
NA 19_18375737 -924.225423181341
NA 19_18381835 -924.144104368616
NA 19_18387932 -924.040972399261
NA 19_18660511 -924.1995160178
NA 19_18668463 -924.408736413126
NA 19_18676416 -924.330849314965
NA 19_18975648 -924.125699170317
NA 19_19274879 -924.136668165522
NA 19_19305304 -924.147131531125
NA 19_19335729 -924.157987564103
NA 19_19461226 -924.182080073954
NA 19_19464083 -924.205686735525
NA 19_19466941 -924.222996715653
NA 19_19537824 -924.233948759654
NA 19_19548156 -924.238554939758
NA 19_19558489 -924.236893497432
NA 19_19870145 -924.372770374038
NA 19_19874630 -924.403402556289
NA 19_19879115 -924.425486801823
NA 19_20125475 -924.411852296636
NA 19_20137919 -924.390286285857
NA 19_20150362 -924.368403619206
NA 19_20302600 -924.367918637277
NA 19_20303683 -924.37639999463
NA 19_20304765 -924.390263311524
NA 19_20626923 -924.402507269561
NA 19_20633442 -924.419019653631
NA 19_20639961 -924.439088685016
NA 19_20756178 -924.459253324616
NA 19_20775432 -924.480103157257
NA 19_20794687 -924.526525401883
NA 19_20796932 -924.562776601363
NA 19_20798905 -924.587744995524
NA 19_20801032 -924.60069534301
NA 19_20803231 -924.601339333239
NA 19_20805430 -924.589869630869
NA 19_20807629 -924.566946119094
NA 19_20902553 -924.645631220006
NA 19_20998510 -924.63023957794
NA 19_21094467 -923.797579250712
NA 19_21182134 -923.351557024333
NA 19_21270329 -923.355880024578
NA 19_21326896 -923.412275730632
NA 19_21332327 -923.384519557646
NA 19_21336729 -923.351885049672
NA 19_21341131 -923.314904749246
NA 19_21345533 -923.274183052041
NA 19_21349935 -923.230368768001
NA 19_21356079 -923.01020245625
NA 19_21515834 -922.868794384025
NA 19_21518274 -922.822834616686
NA 19_21520713 -922.768745056469
NA 19_21523152 -922.767146103671
NA 19_21533417 -922.77428768037
NA 19_21545048 -922.790842513088
NA 19_21727395 -922.852020527491
NA 19_21740049 -922.919937631633
NA 19_21752704 -922.96319935584
NA 19_21835817 -922.980245133749
NA 19_21840919 -923.184629584462
NA 19_21846022 -923.169397310959
NA 19_21936950 -923.184804806561
NA 19_21970456 -923.205985387731
NA 19_22003963 -923.221306046472
NA 19_22156073 -923.220982910278
NA 19_22172322 -923.210328584144
NA 19_22187306 -923.201599423892
NA 19_22191696 -923.193830282544
NA 19_22195207 -923.184598216748
NA 19_22198718 -923.174203978308
NA 19_22202229 -923.162415555902
NA 19_22205740 -923.149084115387
NA 19_22209250 -923.134227147033
NA 19_22212761 -923.117888732932
NA 19_22216272 -923.100136594339
NA 19_22219783 -923.0810610846
NA 19_22223294 -923.060775345945
NA 19_22226805 -923.039407995589
NA 19_22230316 -923.015458652293
NA 19_22233827 -922.983625744248
NA 19_22237338 -922.839724407068
NA 19_22240848 -922.882130401171
NA 19_22244457 -922.506668733899
NA 19_22264004 -922.279297992931
NA 19_22288023 -922.269136364883
NA 19_22294213 -922.263892548966
NA 19_22298836 -922.240925525837
NA 19_22303459 -922.214566582636
NA 19_22333838 -922.187746603435
NA 19_22382301 -922.160667296641
NA 19_22413259 -922.133305272967
NA 19_22419242 -922.105725375177
NA 19_22425226 -922.078102867609
NA 19_22431209 -922.050609218011
NA 19_22435586 -922.023531769605
NA 19_22436965 -921.997061291765
NA 19_22438344 -921.971102752262
NA 19_22439723 -921.945786372578
NA 19_22441102 -921.921232753411
NA 19_22442482 -921.897550421094
NA 19_22443861 -921.874834538938
NA 19_22445240 -921.853166331378
NA 19_22446619 -922.005771565488
NA 19_22447998 -922.128700148319
NA 19_22449377 -922.131717866245
NA 19_22450756 -922.134578863174
NA 19_22452135 -922.137008600251
NA 19_22453515 -922.139422252833
NA 19_22454894 -922.141817434878
NA 19_22456273 -922.144191082523
NA 19_22507525 -922.146597056363
NA 19_22560818 -922.143618625884
NA 19_22567436 -922.13048740533
NA 19_22570782 -922.11793027071
NA 19_22574128 -922.105908401775
NA 19_22577474 -922.0944085887
NA 19_22580820 -922.08343435726
NA 19_22584166 -922.072944328228
NA 19_22587512 -922.062360341225
NA 19_22590858 -922.051673324052
NA 19_22594203 -922.041635825271
NA 19_22597549 -922.02172222303
NA 19_22600895 -921.995251801145
