value loglik
NA 19_18147123 -896.358604820143
NA 19_18147270 -896.385081964788
NA 19_18147416 -896.416804322284
NA 19_18170066 -896.453193634818
NA 19_18210494 -896.48194596942
NA 19_18211151 -896.514332636888
NA 19_18211808 -896.550019030357
NA 19_18224115 -896.554313475976
NA 19_18226843 -896.569064116269
NA 19_18229572 -896.704503116194
NA 19_18232300 -896.86356442381
NA 19_18235779 -897.04222839904
NA 19_18244123 -897.150453138356
NA 19_18252467 -897.249524091505
NA 19_18275473 -897.426976601211
NA 19_18288997 -897.562621299572
NA 19_18302521 -897.652810527578
NA 19_18316045 -897.747985257589
NA 19_18333753 -897.842779533718
NA 19_18357444 -897.864924461828
NA 19_18363542 -897.879073696
NA 19_18369640 -897.89243187875
NA 19_18375737 -897.423335388697
NA 19_18381835 -897.035251421835
NA 19_18387932 -896.738828829328
NA 19_18660511 -896.905732815869
NA 19_18668463 -897.143614392591
NA 19_18676416 -896.732169544978
NA 19_18975648 -896.046734851216
NA 19_19274879 -895.975602357658
NA 19_19305304 -896.054076157176
NA 19_19335729 -896.072069688241
NA 19_19461226 -895.785195906689
NA 19_19464083 -895.471620098439
NA 19_19466941 -895.15472281903
NA 19_19537824 -894.836741574617
NA 19_19548156 -894.519868578779
NA 19_19558489 -894.206211078624
NA 19_19870145 -893.877308631836
NA 19_19874630 -893.613255860752
NA 19_19879115 -893.338944473659
NA 19_20125475 -893.297561250903
NA 19_20137919 -893.317725123609
NA 19_20150362 -893.336041392188
NA 19_20302600 -893.270149951389
NA 19_20303683 -893.206636119712
NA 19_20304765 -893.240179854987
NA 19_20626923 -893.521697942422
NA 19_20633442 -893.686650491219
NA 19_20639961 -893.697987919349
NA 19_20756178 -893.770501678517
NA 19_20775432 -893.848739407267
NA 19_20794687 -893.53085579972
NA 19_20796932 -893.214849579895
NA 19_20798905 -892.907656314816
NA 19_20801032 -892.616422040176
NA 19_20803231 -892.348035143117
NA 19_20805430 -892.108635775582
NA 19_20807629 -891.903220934028
NA 19_20902553 -890.011604555041
NA 19_20998510 -889.876605372118
NA 19_21094467 -890.195029815103
NA 19_21182134 -890.10052114201
NA 19_21270329 -889.936979225427
NA 19_21326896 -889.874906798302
NA 19_21332327 -889.677589861907
NA 19_21336729 -889.480179160335
NA 19_21341131 -889.283576674736
NA 19_21345533 -889.088651840609
NA 19_21349935 -888.89623063825
NA 19_21356079 -888.874066020332
NA 19_21515834 -888.38638854559
NA 19_21518274 -887.975170326871
NA 19_21520713 -887.705679897094
NA 19_21523152 -887.756875884553
NA 19_21533417 -887.816745030415
NA 19_21545048 -887.813211037241
NA 19_21727395 -887.927352735432
NA 19_21740049 -888.168132640822
NA 19_21752704 -888.434428055636
NA 19_21835817 -888.083000196927
NA 19_21840919 -887.859422876538
NA 19_21846022 -887.862003465833
NA 19_21936950 -887.828378501723
NA 19_21970456 -888.236118708918
NA 19_22003963 -888.769264195184
NA 19_22156073 -889.016255878009
NA 19_22172322 -889.029543501264
NA 19_22187306 -889.019349846049
NA 19_22191696 -888.988460853072
NA 19_22195207 -888.972756869105
NA 19_22198718 -888.91032894926
NA 19_22202229 -888.838278423296
NA 19_22205740 -888.782237921571
NA 19_22209250 -888.742355671899
NA 19_22212761 -888.718593004946
NA 19_22216272 -888.710721749235
NA 19_22219783 -888.718325973499
NA 19_22223294 -888.740832420426
NA 19_22226805 -888.777512064108
NA 19_22230316 -888.818025769185
NA 19_22233827 -888.8193443537
NA 19_22237338 -888.872987844609
NA 19_22240848 -887.409099801209
NA 19_22244457 -887.634617929417
NA 19_22264004 -887.768558634693
NA 19_22288023 -887.782971386604
NA 19_22294213 -887.798230306151
NA 19_22298836 -887.829055832761
NA 19_22303459 -887.867899134983
NA 19_22333838 -887.912923738167
NA 19_22382301 -887.963871514225
NA 19_22413259 -888.021064958745
NA 19_22419242 -888.08461760581
NA 19_22425226 -888.154055514534
NA 19_22431209 -888.229277994776
NA 19_22435586 -888.310425652877
NA 19_22436965 -888.397290800623
NA 19_22438344 -888.488916450579
NA 19_22439723 -888.584936201027
NA 19_22441102 -888.684956699042
NA 19_22442482 -888.788569252006
NA 19_22443861 -888.895353547022
NA 19_22445240 -889.004884244299
NA 19_22446619 -889.181410414979
NA 19_22447998 -889.28325365971
NA 19_22449377 -889.238406050294
NA 19_22450756 -889.192859713946
NA 19_22452135 -889.144669064028
NA 19_22453515 -889.097074961215
NA 19_22454894 -889.050144355907
NA 19_22456273 -889.00393790638
NA 19_22507525 -888.958555698779
NA 19_22560818 -888.955305817413
NA 19_22567436 -889.043797154611
NA 19_22570782 -889.139627478137
NA 19_22574128 -889.242687115453
NA 19_22577474 -889.352745876316
NA 19_22580820 -889.461463916885
NA 19_22584166 -889.457658742417
NA 19_22587512 -889.456455189444
NA 19_22590858 -889.457901238688
NA 19_22594203 -889.499750173463
NA 19_22597549 -889.619165508353
NA 19_22600895 -889.687203696202
NA 19_22604768 -889.625644009419
NA 19_22611929 -889.589642834458
NA 19_22615951 -889.60567466962
