value loglik
NA 19_18147123 -919.455020711552
NA 19_18147270 -919.756902935719
NA 19_18147416 -920.061228242967
NA 19_18170066 -920.364445690842
NA 19_18210494 -920.290457962467
NA 19_18211151 -920.202269109829
NA 19_18211808 -920.109315315941
NA 19_18224115 -920.049013019992
NA 19_18226843 -919.934321016134
NA 19_18229572 -919.515314823816
NA 19_18232300 -919.123722047626
NA 19_18235779 -918.770389132874
NA 19_18244123 -918.681368509603
NA 19_18252467 -918.625181213473
NA 19_18275473 -918.560687809731
NA 19_18288997 -918.717922007043
NA 19_18302521 -918.631158082719
NA 19_18316045 -918.517524904046
NA 19_18333753 -918.304269934546
NA 19_18357444 -918.146739146833
NA 19_18363542 -918.02380213487
NA 19_18369640 -917.92036254726
NA 19_18375737 -917.848242910938
NA 19_18381835 -917.948233271662
NA 19_18387932 -918.063190130318
NA 19_18660511 -918.251138649385
NA 19_18668463 -918.454945875292
NA 19_18676416 -917.816945483867
NA 19_18975648 -918.259009364047
NA 19_19274879 -918.220194016077
NA 19_19305304 -918.245435242379
NA 19_19335729 -918.289556430246
NA 19_19461226 -918.435800795327
NA 19_19464083 -918.602230132526
NA 19_19466941 -918.772469509055
NA 19_19537824 -918.94567698253
NA 19_19548156 -919.120933955497
NA 19_19558489 -919.29726297241
NA 19_19870145 -919.238812079123
NA 19_19874630 -919.172404027682
NA 19_19879115 -919.08373447201
NA 19_20125475 -919.026790265688
NA 19_20137919 -918.983210846113
NA 19_20150362 -918.942107364266
NA 19_20302600 -919.016639172268
NA 19_20303683 -919.109837532915
NA 19_20304765 -919.207124591287
NA 19_20626923 -918.563043361085
NA 19_20633442 -918.364457392622
NA 19_20639961 -918.464113755981
NA 19_20756178 -918.501912171777
NA 19_20775432 -918.515195182189
NA 19_20794687 -918.384344053472
NA 19_20796932 -918.294428544791
NA 19_20798905 -918.250345200021
NA 19_20801032 -918.254914361641
NA 19_20803231 -918.308580814782
NA 19_20805430 -918.40937608051
NA 19_20807629 -918.55317116544
NA 19_20902553 -918.856974498254
NA 19_20998510 -918.84076714293
NA 19_21094467 -917.702245446877
NA 19_21182134 -917.677466742891
NA 19_21270329 -917.670112480228
NA 19_21326896 -917.632020626378
NA 19_21332327 -917.58654874323
NA 19_21336729 -917.538829424835
NA 19_21341131 -917.48900246503
NA 19_21345533 -917.437221039073
NA 19_21349935 -917.383653608503
NA 19_21356079 -917.761548208241
NA 19_21515834 -918.027914565671
NA 19_21518274 -918.12775902074
NA 19_21520713 -918.243275624736
NA 19_21523152 -918.259222683336
NA 19_21533417 -918.275197978796
NA 19_21545048 -918.278350814582
NA 19_21727395 -918.178452768608
NA 19_21740049 -918.030400433118
NA 19_21752704 -917.881960873634
NA 19_21835817 -917.819026715331
NA 19_21840919 -917.727067968468
NA 19_21846022 -917.76008815833
NA 19_21936950 -917.710459472206
NA 19_21970456 -917.579730796893
NA 19_22003963 -917.466893637967
NA 19_22156073 -917.469954611468
NA 19_22172322 -917.538393059903
NA 19_22187306 -917.60991056997
NA 19_22191696 -917.686326939322
NA 19_22195207 -917.769339332039
NA 19_22198718 -917.839817156763
NA 19_22202229 -917.908714241474
NA 19_22205740 -917.983437750098
NA 19_22209250 -918.063634950549
NA 19_22212761 -918.148895450387
NA 19_22216272 -918.238755472789
NA 19_22219783 -918.332711736755
NA 19_22223294 -918.43023758441
NA 19_22226805 -918.530790735702
NA 19_22230316 -918.620635446144
NA 19_22233827 -918.651779506116
NA 19_22237338 -918.471802059971
NA 19_22240848 -915.936543566701
NA 19_22244457 -915.623896261282
NA 19_22264004 -915.463496211796
NA 19_22288023 -915.456437231181
NA 19_22294213 -915.463306118577
NA 19_22298836 -915.470034340229
NA 19_22303459 -915.47692196765
NA 19_22333838 -915.48426491481
NA 19_22382301 -915.492183234185
NA 19_22413259 -915.500712143903
NA 19_22419242 -915.509907618376
NA 19_22425226 -915.519358640886
NA 19_22431209 -915.529330343493
NA 19_22435586 -915.540376108375
NA 19_22436965 -915.552719064925
NA 19_22438344 -915.565183530211
NA 19_22439723 -915.577743139461
NA 19_22441102 -915.590368863759
NA 19_22442482 -915.603030267127
NA 19_22443861 -915.615697086175
NA 19_22445240 -915.628334667815
NA 19_22446619 -915.734941713798
NA 19_22447998 -915.845369797733
NA 19_22449377 -915.849524366126
NA 19_22450756 -915.853235919495
NA 19_22452135 -915.855489991973
