value loglik
NA 19_18147123 -879.705333545463
NA 19_18147270 -879.518353280653
NA 19_18147416 -879.335216403304
NA 19_18170066 -879.158328496698
NA 19_18210494 -879.130774582454
NA 19_18211151 -879.108994487297
NA 19_18211808 -879.090898057757
NA 19_18224115 -879.082591512449
NA 19_18226843 -879.033347767002
NA 19_18229572 -878.66946613892
NA 19_18232300 -878.32809367431
NA 19_18235779 -878.024170053286
NA 19_18244123 -878.088562716754
NA 19_18252467 -878.176172183463
NA 19_18275473 -878.360174492708
NA 19_18288997 -878.240928765133
NA 19_18302521 -878.159238416102
NA 19_18316045 -878.105559970366
NA 19_18333753 -878.145963039857
NA 19_18357444 -878.306567390182
NA 19_18363542 -878.485477590527
NA 19_18369640 -878.656372016625
NA 19_18375737 -878.480400626624
NA 19_18381835 -877.991780433668
NA 19_18387932 -877.530809330756
NA 19_18660511 -876.596402799412
NA 19_18668463 -875.776958396398
NA 19_18676416 -873.86198975222
NA 19_18975648 -872.222253068974
NA 19_19274879 -872.076951961278
NA 19_19305304 -871.81942451738
NA 19_19335729 -871.695798720897
NA 19_19461226 -871.650003383022
NA 19_19464083 -871.622838657377
NA 19_19466941 -871.608745700864
NA 19_19537824 -871.608219098511
NA 19_19548156 -871.621598170062
NA 19_19558489 -871.649046761918
NA 19_19870145 -871.746651818339
NA 19_19874630 -871.676332957904
NA 19_19879115 -871.611895819807
NA 19_20125475 -871.626375992992
NA 19_20137919 -871.658043203217
NA 19_20150362 -871.688688193825
NA 19_20302600 -871.683580112567
NA 19_20303683 -871.671778330614
NA 19_20304765 -871.646561548679
NA 19_20626923 -871.942986793865
NA 19_20633442 -872.171365736306
NA 19_20639961 -872.213417543636
NA 19_20756178 -872.140664482396
NA 19_20775432 -872.010088336065
NA 19_20794687 -871.712974730414
NA 19_20796932 -871.469322335591
NA 19_20798905 -871.286972317866
NA 19_20801032 -871.172037406152
NA 19_20803231 -871.12839396997
NA 19_20805430 -871.157410181794
NA 19_20807629 -871.257837819556
NA 19_20902553 -871.799727029774
NA 19_20998510 -871.822720619967
NA 19_21094467 -871.501626075907
NA 19_21182134 -871.450711574906
NA 19_21270329 -871.4103998044
NA 19_21326896 -871.225683246131
NA 19_21332327 -871.133779873577
NA 19_21336729 -871.044873168672
NA 19_21341131 -870.960012336984
NA 19_21345533 -870.880102070581
NA 19_21349935 -870.805878356604
NA 19_21356079 -870.81585164584
NA 19_21515834 -870.748162170752
NA 19_21518274 -870.636979256814
NA 19_21520713 -870.587926021596
NA 19_21523152 -870.623693841502
NA 19_21533417 -870.652779923127
NA 19_21545048 -870.672896599906
NA 19_21727395 -870.656136922681
NA 19_21740049 -870.636965845473
NA 19_21752704 -870.655646347419
NA 19_21835817 -870.720828117766
NA 19_21840919 -870.417639543242
NA 19_21846022 -870.496753931385
NA 19_21936950 -870.209887968814
NA 19_21970456 -869.673661559136
NA 19_22003963 -869.190525699255
NA 19_22156073 -868.985096617982
NA 19_22172322 -868.95509430003
NA 19_22187306 -868.902624150052
NA 19_22191696 -868.825071582955
NA 19_22195207 -868.753177468339
NA 19_22198718 -868.667468763828
NA 19_22202229 -868.58056562844
NA 19_22205740 -868.501012507862
NA 19_22209250 -868.429184907983
NA 19_22212761 -868.365398557693
NA 19_22216272 -868.30990998618
NA 19_22219783 -868.26291239921
NA 19_22223294 -868.224527140885
NA 19_22226805 -868.19481499656
NA 19_22230316 -868.166262481268
NA 19_22233827 -868.105658719717
NA 19_22237338 -868.093303838219
NA 19_22240848 -868.096361446052
NA 19_22244457 -868.230179305846
NA 19_22264004 -868.34153703878
NA 19_22288023 -868.322101517411
NA 19_22294213 -868.292790354121
NA 19_22298836 -868.213851119886
NA 19_22303459 -868.129248903194
NA 19_22333838 -868.047369443086
NA 19_22382301 -867.968455328781
NA 19_22413259 -867.892288555635
NA 19_22419242 -867.81909573288
NA 19_22425226 -867.749888192176
NA 19_22431209 -867.682947050798
NA 19_22435586 -867.620856838716
NA 19_22436965 -867.563792809239
NA 19_22438344 -867.512314573349
NA 19_22439723 -867.466633551349
NA 19_22441102 -867.426906170715
NA 19_22442482 -867.393237132944
NA 19_22443861 -867.36567651688
NA 19_22445240 -867.344220573323
NA 19_22446619 -867.361865364047
NA 19_22447998 -867.392579229693
NA 19_22449377 -867.386756801553
NA 19_22450756 -867.379958367885
NA 19_22452135 -867.371046797978
NA 19_22453515 -867.361835382008
NA 19_22454894 -867.352335830354
NA 19_22456273 -867.342560901696
NA 19_22507525 -867.331834568484
NA 19_22560818 -867.336842071372
NA 19_22567436 -867.375684012181
NA 19_22570782 -867.416794758711
NA 19_22574128 -867.460161952035
NA 19_22577474 -867.505687976403
NA 19_22580820 -867.550311927903
NA 19_22584166 -867.553926380371
NA 19_22587512 -867.559463289198
NA 19_22590858 -867.566860452654
NA 19_22594203 -867.566924847589
NA 19_22597549 -867.555717563792
NA 19_22600895 -867.446671419429
NA 19_22604768 -867.425796190773
NA 19_22611929 -867.419339026965
NA 19_22615951 -867.428238707638
NA 19_22616579 -867.438759257334
NA 19_22617111 -867.450922023544
NA 19_22617643 -867.464583977787
NA 19_22618175 -867.490390665671
NA 19_22618707 -867.532890159998
NA 19_22619240 -867.60822096331
NA 19_22619772 -867.716704276339
NA 19_22620304 -867.863169203416
NA 19_22620537 -868.094181356142
NA 19_22620655 -868.350437666283
NA 19_22620774 -868.629314576197
NA 19_22621212 -868.760634417555
NA 19_22623056 -868.875578380097
NA 19_22625940 -868.999762393441
NA 19_22632448 -869.132209383886
NA 19_22638956 -869.271582141071
NA 19_22645464 -869.344885748939
NA 19_22651972 -869.418113603934
NA 19_22658480 -869.490450153599
NA 19_22692039 -869.54523298604
NA 19_22776340 -864.13933794804
NA 19_22788765 -863.121081414951
NA 19_22792288 -863.103014863699
NA 19_22794125 -863.084960291595
NA 19_22795963 -863.066918828561
NA 19_22797800 -863.048891040763
NA 19_22799638 -863.030878766665
NA 19_22858304 -862.981783957297
NA 19_22891650 -862.663353868625
NA 19_22894267 -862.387461250187
NA 19_22896884 -862.161027355831
NA 19_22899501 -861.989677936016
NA 19_22902118 -860.629129221187
NA 19_22904734 -860.493616298734
NA 19_22907351 -860.447709664589
NA 19_22909968 -860.410410757115
NA 19_22912585 -860.382652772054
NA 19_23342789 -859.954521187171
NA 19_23344991 -860.046528765673
NA 19_23347193 -860.14923750333
NA 19_23350338 -860.296462101251
NA 19_23359294 -860.422361133839
NA 19_23368249 -860.545024719823
NA 19_23376634 -860.685656147671
NA 19_23378430 -860.853210955999
NA 19_23380227 -860.990776071642
NA 19_23382024 -861.175704663847
NA 19_23383821 -861.405643105886
NA 19_23385618 -861.677536026833
NA 19_23868659 -863.744615560334
NA 19_23870233 -864.099062227989
NA 19_23871808 -864.473212446341
NA 19_23873382 -864.860955699779
NA 19_23874956 -865.255594633346
NA 19_23876530 -865.650363807865
NA 19_23917687 -866.018929455296
NA 19_23917752 -866.049055849701
NA 19_23917817 -866.09789954046
NA 19_23918175 -866.16447434054
NA 19_23925367 -866.206772339753
NA 19_23932559 -866.234072784746
NA 19_23988954 -866.265454384424
NA 19_23999542 -866.255092140808
NA 19_24010131 -866.242391713137
NA 19_24048529 -866.222108831787
NA 19_24058490 -866.293257402647
NA 19_24068452 -866.618645173974
NA 19_24078414 -866.949409182073
NA 19_24151901 -867.227241966731
NA 19_24152632 -867.53603438531
NA 19_24153364 -867.858525596259
NA 19_24154095 -868.177418697082
NA 19_24154826 -868.478142197529
NA 19_24155557 -868.750372530377
NA 19_24307454 -868.604424538908
NA 19_24332887 -868.609106397878
NA 19_24358320 -868.599597908693
NA 19_24382219 -868.796255037427
NA 19_24382803 -869.040953106577
NA 19_24383257 -869.322193723901
NA 19_24383620 -869.632165811358
NA 19_24383973 -869.959947374647
NA 19_24384325 -870.236654467252
NA 19_24384678 -870.149803431729
NA 19_24385081 -870.138834953832
NA 19_24386149 -870.197274417248
NA 19_24615398 -870.361773591546
NA 19_24623533 -870.662783992212
NA 19_24631669 -871.097591892119
NA 19_24646048 -871.344370859037
NA 19_24651380 -871.774443676099
NA 19_24655682 -872.209925731051
NA 19_24659983 -872.581998848681
NA 19_24661370 -872.965142947561
NA 19_24662705 -873.331606916378
NA 19_24664113 -873.353492196787
NA 19_24687303 -873.377367007953
NA 19_24729734 -873.151089098882
NA 19_24741223 -872.519711956556
NA 19_24745602 -872.479535124924
NA 19_24749981 -872.523964057329
NA 19_24754360 -872.572075315028
NA 19_24758506 -872.614038120706
NA 19_24762609 -872.654302950491
NA 19_24809264 -872.696012496569
NA 19_24874336 -872.739634581928
NA 19_24939407 -872.785034453407
NA 19_25004478 -872.831605125039
NA 19_25069550 -872.853788929215
NA 19_25094384 -872.839986222249
NA 19_25099509 -872.882110829294
NA 19_25100587 -872.983173864423
NA 19_25101665 -873.147057124847
NA 19_25102743 -873.374024445136
NA 19_25103820 -873.660175790969
NA 19_25104898 -873.997577998355
NA 19_25105976 -874.375107204613
NA 19_25108018 -874.779784418678
NA 19_25121124 -874.87409102226
NA 19_25124172 -874.837260522722
NA 19_25127220 -874.720285767196
NA 19_25131012 -874.651348288536
NA 19_25164884 -874.370389334493
NA 19_25174425 -874.430375775352
NA 19_25179040 -874.427072746412
NA 19_25181248 -874.443168888709
NA 19_25183456 -874.462293881133
NA 19_25185664 -874.484398259063
NA 19_25213450 -874.510328476862
NA 19_25225757 -874.542718922988
NA 19_25234484 -874.579855530229
NA 19_25240804 -874.594777408912
NA 19_25246239 -874.604115099822
NA 19_25251673 -874.626025844135
NA 19_25257107 -874.653925184137
NA 19_25262541 -874.691905903863
NA 19_25267975 -874.739481280685
NA 19_25275395 -874.788656801693
NA 19_25334339 -874.826095042905
NA 19_25375580 -874.811878253057
NA 19_25376735 -874.798027163111
NA 19_25377890 -874.785211134127
NA 19_25430429 -874.980088272083
NA 19_25445245 -875.007387893017
NA 19_25460061 -875.138775893992
NA 19_25474762 -875.283840471895
NA 19_25487123 -875.38608990002
NA 19_25500518 -875.509451159495
NA 19_25532899 -875.816685393341
NA 19_25565280 -875.866701415425
NA 19_25588832 -875.925633505122
NA 19_25599495 -875.981136550924
NA 19_25603706 -876.00920576485
NA 19_25607918 -876.036671282725
NA 19_25612129 -876.150565664241
NA 19_25616341 -876.242002126862
NA 19_25620552 -876.260161240774
NA 19_25624763 -876.276227473112
NA 19_25628975 -876.481434701434
NA 19_25633186 -877.124705780494
NA 19_25666923 -877.743915125801
NA 19_25705655 -878.199194328442
NA 19_25717202 -878.164629104286
NA 19_25724298 -878.174168411823
NA 19_25725807 -878.184019169398
NA 19_25727315 -878.194372413158
NA 19_25728824 -878.250572569222
NA 19_25730332 -878.343269218287
NA 19_25731841 -878.4474944964
NA 19_25733349 -878.363734788464
NA 19_25735898 -877.8548202463
NA 19_25748084 -877.974405416974
NA 19_25768410 -878.054590668123
NA 19_26254994 -878.112188962014
NA 19_26266960 -878.125382020962
NA 19_26278925 -878.194068276804
NA 19_26290890 -878.272525737895
NA 19_26302855 -878.353926742881
NA 19_26319456 -878.437848904619
NA 19_26336053 -878.475425635086
NA 19_26358240 -878.495882687794
NA 19_26382916 -878.5164059123
NA 19_26407592 -878.537544648352
NA 19_26432269 -878.558515249918
NA 19_26456945 -878.50469436425
NA 19_26480897 -878.485619458619
NA 19_26493222 -878.470571761928
NA 19_26505548 -878.459582719741
NA 19_26517873 -878.443911732758
NA 19_26527366 -878.426395998487
NA 19_26531695 -878.412741284237
NA 19_26535156 -878.402951277675
