value loglik
NA 19_18147123 -846.793143639604
NA 19_18147270 -846.798801528526
NA 19_18147416 -846.807497029148
NA 19_18170066 -846.818682433095
NA 19_18210494 -846.810595464247
NA 19_18211151 -846.804651047089
NA 19_18211808 -846.801314136453
NA 19_18224115 -847.028457153167
NA 19_18226843 -847.280036983569
NA 19_18229572 -847.495852350875
NA 19_18232300 -847.701885245721
NA 19_18235779 -847.892965400787
NA 19_18244123 -847.907739613095
NA 19_18252467 -847.9145748416
NA 19_18275473 -848.205849071421
NA 19_18288997 -848.200922279801
NA 19_18302521 -848.178144300555
NA 19_18316045 -848.145158277817
NA 19_18333753 -848.071998375533
NA 19_18357444 -848.026833941502
NA 19_18363542 -847.982349242278
NA 19_18369640 -847.929502624197
NA 19_18375737 -847.871937869881
NA 19_18381835 -847.89805086304
NA 19_18387932 -847.951137791572
NA 19_18660511 -848.211295371353
NA 19_18668463 -848.549451175201
NA 19_18676416 -848.035259286955
NA 19_18975648 -847.347359645503
NA 19_19274879 -847.329282586054
NA 19_19305304 -847.299846150495
NA 19_19335729 -847.324826931108
NA 19_19461226 -847.410570207622
NA 19_19464083 -847.501538832585
NA 19_19466941 -847.595279985351
NA 19_19537824 -847.691326059449
NA 19_19548156 -847.789179815656
NA 19_19558489 -847.88832087833
NA 19_19870145 -848.10903719355
NA 19_19874630 -848.121100388613
NA 19_19879115 -848.133765184675
NA 19_20125475 -848.158357508147
NA 19_20137919 -848.178162301159
NA 19_20150362 -848.189377582762
NA 19_20302600 -848.19039601492
NA 19_20303683 -848.188891412039
NA 19_20304765 -848.174449235427
NA 19_20626923 -848.170899116786
NA 19_20633442 -848.202444881182
NA 19_20639961 -848.273340223342
NA 19_20756178 -848.46207082761
NA 19_20775432 -848.691536364777
NA 19_20794687 -848.902484621716
NA 19_20796932 -849.101590955029
NA 19_20798905 -849.28286309203
NA 19_20801032 -849.44030486194
NA 19_20803231 -849.568372179219
NA 19_20805430 -849.662445502164
NA 19_20807629 -849.719226572494
NA 19_20902553 -849.815398068631
NA 19_20998510 -849.811400114652
NA 19_21094467 -849.694282059362
NA 19_21182134 -849.697762714666
NA 19_21270329 -849.678833858766
NA 19_21326896 -849.668090111153
NA 19_21332327 -849.658302229339
NA 19_21336729 -849.650832014088
NA 19_21341131 -849.645647029284
NA 19_21345533 -849.642676395451
NA 19_21349935 -849.641816311406
NA 19_21356079 -849.56085651703
NA 19_21515834 -849.491396844679
NA 19_21518274 -849.45148502411
NA 19_21520713 -849.402996589879
NA 19_21523152 -849.356065474765
NA 19_21533417 -849.310035838059
NA 19_21545048 -849.292129615968
NA 19_21727395 -849.311438061291
NA 19_21740049 -849.342961565211
NA 19_21752704 -849.374810999895
NA 19_21835817 -849.482798627472
NA 19_21840919 -849.509999992662
NA 19_21846022 -849.53082583934
NA 19_21936950 -849.528761263657
NA 19_21970456 -849.503896261545
NA 19_22003963 -849.485954414805
NA 19_22156073 -849.482254564237
NA 19_22172322 -849.487800271516
NA 19_22187306 -849.504322305893
NA 19_22191696 -849.533613570456
NA 19_22195207 -849.562949293742
NA 19_22198718 -849.628333406412
NA 19_22202229 -849.707405549792
NA 19_22205740 -849.784996386348
NA 19_22209250 -849.86072268169
NA 19_22212761 -849.93420287026
NA 19_22216272 -850.005070460399
NA 19_22219783 -850.072979362064
NA 19_22223294 -850.137604495033
NA 19_22226805 -850.198655975499
NA 19_22230316 -850.252908045356
NA 19_22233827 -850.289203457688
NA 19_22237338 -850.268527400603
NA 19_22240848 -850.171991144145
NA 19_22244457 -850.122136928492
NA 19_22264004 -850.101561034757
NA 19_22288023 -850.108730196811
NA 19_22294213 -850.116194336213
NA 19_22298836 -850.128300340025
NA 19_22303459 -850.140598239579
NA 19_22333838 -850.152275600164
NA 19_22382301 -850.163338990488
NA 19_22413259 -850.173810205488
NA 19_22419242 -850.183656905458
NA 19_22425226 -850.19272318515
NA 19_22431209 -850.20110309545
NA 19_22435586 -850.208818100519
NA 19_22436965 -850.215905511454
NA 19_22438344 -850.222074843644
NA 19_22439723 -850.227315485286
NA 19_22441102 -850.231622666367
NA 19_22442482 -850.234997735485
NA 19_22443861 -850.237448697804
NA 19_22445240 -850.238987853656
NA 19_22446619 -850.212752434876
NA 19_22447998 -850.19741464652
NA 19_22449377 -850.206448710379
NA 19_22450756 -850.215198531477
NA 19_22452135 -850.223831636642
NA 19_22453515 -850.232040423306
NA 19_22454894 -850.239812012315
NA 19_22456273 -850.247137826047
NA 19_22507525 -850.254129186298
NA 19_22560818 -850.255246744577
NA 19_22567436 -850.244631095746
NA 19_22570782 -850.233743079759
NA 19_22574128 -850.222613986974
NA 19_22577474 -850.211267458711
NA 19_22580820 -850.20045577473
NA 19_22584166 -850.200052289377
NA 19_22587512 -850.199558775169
NA 19_22590858 -850.199049690746
NA 19_22594203 -850.202638105293
NA 19_22597549 -850.213418001799
NA 19_22600895 -850.224659741828
NA 19_22604768 -850.195841401486
NA 19_22611929 -850.174058419465
NA 19_22615951 -850.16461157351
NA 19_22616579 -850.154905893765
NA 19_22617111 -850.144915085264
NA 19_22617643 -850.134607447113
NA 19_22618175 -850.15244481099
NA 19_22618707 -850.198458160913
NA 19_22619240 -850.244159071289
NA 19_22619772 -850.288359044079
NA 19_22620304 -850.319772123984
NA 19_22620537 -850.241009913621
NA 19_22620655 -850.150698085894
NA 19_22620774 -850.049801818536
NA 19_22621212 -850.024570258063
NA 19_22623056 -850.009124551243
NA 19_22625940 -849.990231533438
NA 19_22632448 -849.968100917031
NA 19_22638956 -849.942971514191
NA 19_22645464 -849.895774366255
NA 19_22651972 -849.825991183344
NA 19_22658480 -849.740161094299
NA 19_22692039 -849.653636722404
NA 19_22776340 -848.971663903065
NA 19_22788765 -848.861509219884
NA 19_22792288 -848.861013901873
NA 19_22794125 -848.860495555839
NA 19_22795963 -848.859954205851
NA 19_22797800 -848.859388797401
NA 19_22799638 -848.858800638608
NA 19_22858304 -848.847844461829
NA 19_22891650 -848.780144396774
NA 19_22894267 -848.716835243508
NA 19_22896884 -848.658807274723
NA 19_22899501 -848.606653074483
NA 19_22902118 -848.748646710428
NA 19_22904734 -848.798128952984
NA 19_22907351 -848.842229433356
NA 19_22909968 -848.888767813066
NA 19_22912585 -848.935998003785
NA 19_23342789 -849.261201180838
NA 19_23344991 -849.322084140169
NA 19_23347193 -849.360893344465
NA 19_23350338 -849.230694932898
NA 19_23359294 -849.186951790521
NA 19_23368249 -849.201358657231
NA 19_23376634 -849.21496395027
NA 19_23378430 -849.215190354795
NA 19_23380227 -849.171325963751
NA 19_23382024 -849.127932256028
NA 19_23383821 -849.08528382108
NA 19_23385618 -849.043647834822
NA 19_23868659 -849.03850950325
NA 19_23870233 -849.106558249697
NA 19_23871808 -849.137177108256
NA 19_23873382 -849.129562086532
NA 19_23874956 -849.084718686
NA 19_23876530 -849.005349619716
NA 19_23917687 -848.901612390942
NA 19_23917752 -848.88995402815
NA 19_23917817 -848.878815889035
NA 19_23918175 -848.867008180939
NA 19_23925367 -848.862091324883
NA 19_23932559 -848.855722431388
NA 19_23988954 -848.842902307681
NA 19_23999542 -848.838003740839
NA 19_24010131 -848.844172842225
NA 19_24048529 -848.858207060015
NA 19_24058490 -848.862223669714
NA 19_24068452 -848.89260154703
NA 19_24078414 -848.909320686609
NA 19_24151901 -848.816939091845
NA 19_24152632 -848.723714513988
NA 19_24153364 -848.631569842494
NA 19_24154095 -848.542204325688
NA 19_24154826 -848.456950968049
NA 19_24155557 -848.386332637197
NA 19_24307454 -848.34000881777
NA 19_24332887 -848.290044936135
NA 19_24358320 -848.279412380391
NA 19_24382219 -848.519274394804
NA 19_24382803 -848.781222876877
NA 19_24383257 -849.041256358866
NA 19_24383620 -849.280226421933
NA 19_24383973 -849.480354079754
NA 19_24384325 -849.587785862454
NA 19_24384678 -849.285552119674
NA 19_24385081 -848.857171848826
NA 19_24386149 -848.337656484256
NA 19_24615398 -847.82097063915
NA 19_24623533 -847.271496193935
NA 19_24631669 -846.720934174859
NA 19_24646048 -846.718862544499
NA 19_24651380 -846.585914840107
NA 19_24655682 -846.460174027545
NA 19_24659983 -846.337953170586
NA 19_24661370 -846.222168743543
NA 19_24662705 -846.123709843512
NA 19_24664113 -846.105567797624
NA 19_24687303 -846.086274856259
NA 19_24729734 -846.019038671789
NA 19_24741223 -845.835287289597
NA 19_24745602 -845.792840025763
NA 19_24749981 -845.788662776602
NA 19_24754360 -845.790292507045
NA 19_24758506 -845.799258660481
NA 19_24762609 -845.811819442441
NA 19_24809264 -845.825028477316
NA 19_24874336 -845.837793224294
NA 19_24939407 -845.849056605444
NA 19_25004478 -845.861545127723
NA 19_25069550 -845.895498477846
NA 19_25094384 -845.989346621187
NA 19_25099509 -846.100137710195
NA 19_25100587 -846.231996674076
NA 19_25101665 -846.384396404084
NA 19_25102743 -846.555743066156
NA 19_25103820 -846.743394565567
NA 19_25104898 -846.943844095599
NA 19_25105976 -847.153041251848
NA 19_25108018 -847.366783465861
NA 19_25121124 -847.447218800783
NA 19_25124172 -847.477581584013
NA 19_25127220 -847.524045378028
NA 19_25131012 -847.476042996609
NA 19_25164884 -846.611013664925
NA 19_25174425 -845.781791337586
NA 19_25179040 -845.793530316167
NA 19_25181248 -845.799867532316
NA 19_25183456 -845.806076574981
NA 19_25185664 -845.812148700174
NA 19_25213450 -845.817774848787
NA 19_25225757 -845.823875191332
NA 19_25234484 -845.751886451575
NA 19_25240804 -845.713382707913
NA 19_25246239 -845.647178765026
NA 19_25251673 -845.670762772283
NA 19_25257107 -845.70082107328
NA 19_25262541 -845.727044432457
NA 19_25267975 -845.738838728582
NA 19_25275395 -845.75041598444
NA 19_25334339 -845.761451284578
NA 19_25375580 -845.754242330142
NA 19_25376735 -845.726992963374
NA 19_25377890 -845.697797667987
NA 19_25430429 -845.668525933842
NA 19_25445245 -845.659040276738
NA 19_25460061 -845.669674533631
NA 19_25474762 -845.686533391784
NA 19_25487123 -845.768851759957
NA 19_25500518 -845.804103857659
NA 19_25532899 -845.31812099562
NA 19_25565280 -845.325404070494
NA 19_25588832 -845.352831015785
NA 19_25599495 -845.381975008488
NA 19_25603706 -845.416631918932
NA 19_25607918 -845.451248662389
NA 19_25612129 -845.365275733152
NA 19_25616341 -845.372235225595
NA 19_25620552 -845.469281104702
NA 19_25624763 -845.484397520432
NA 19_25628975 -846.074163389249
NA 19_25633186 -846.797448576886
NA 19_25666923 -846.818630212498
NA 19_25705655 -846.777335808254
NA 19_25717202 -846.759964495288
NA 19_25724298 -846.779799677754
NA 19_25725807 -846.798183172627
NA 19_25727315 -846.815343545474
NA 19_25728824 -846.820323118297
NA 19_25730332 -846.819566482575
NA 19_25731841 -846.819912937634
NA 19_25733349 -846.854059103697
NA 19_25735898 -847.150564958799
NA 19_25748084 -847.317943256852
NA 19_25768410 -847.350004881554
NA 19_26254994 -847.361519830888
NA 19_26266960 -847.366214342562
NA 19_26278925 -847.341852656018
NA 19_26290890 -847.316891825163
NA 19_26302855 -847.294932112467
NA 19_26319456 -847.276715070763
NA 19_26336053 -847.27864782459
NA 19_26358240 -847.284656640515
NA 19_26382916 -847.292524574831
NA 19_26407592 -847.30246890309
NA 19_26432269 -847.301873409417
NA 19_26456945 -847.302452211983
NA 19_26480897 -847.261885579843
NA 19_26493222 -847.214180194579
NA 19_26505548 -847.161604583877
NA 19_26517873 -847.103930943763
NA 19_26527366 -847.041307931735
NA 19_26531695 -846.974478164874
NA 19_26535156 -846.903978015516
NA 19_26537007 -846.830382058295
NA 19_26538859 -846.754290741925
NA 19_26540710 -846.715798845282
NA 19_26542561 -846.799458238514
NA 19_26545521 -846.922194046505
NA 19_26587902 -847.020193602185
NA 19_26597204 -847.05705089913
NA 19_26606506 -847.066790369667
NA 19_26780867 -847.110197179561
NA 19_26890064 -847.319917873401
NA 19_26898865 -847.320326118242
NA 19_26899453 -847.317524111334
NA 19_26900040 -847.312806842904
NA 19_26900628 -847.307914515356
NA 19_26901215 -847.304883969595
NA 19_26901803 -847.305809556868
NA 19_26902390 -847.312561565268
NA 19_26905901 -847.326533863865
NA 19_26909897 -847.348486851759
NA 19_26986720 -847.376639919141
NA 19_26986998 -847.466834200254
NA 19_26987276 -847.55638945866
NA 19_26987554 -847.644785658116
NA 19_26988057 -847.731515969481
NA 19_26989339 -847.816101148091
NA 19_26991692 -847.898102884069
NA 19_27134620 -847.85978226206
NA 19_27135444 -847.765102258214
NA 19_27136269 -847.697566918976
NA 19_27381090 -847.178302116706
NA 19_27491492 -847.350247298976
NA 19_27491815 -847.641821943077
NA 19_27492138 -847.954500761363
NA 19_27536651 -848.02178392089
NA 19_27541278 -848.017466848496
NA 19_27545905 -848.013282929876
NA 19_27600054 -847.997836646504
NA 19_27604802 -847.906540816308
NA 19_27609550 -847.734351405363
NA 19_27662666 -847.121390406537
NA 19_27666470 -847.059426874072
NA 19_27670273 -847.000822321109
NA 19_27765374 -846.942823728252
NA 19_27811657 -846.196887784189
NA 19_27845848 -845.735392495332
NA 19_27880039 -845.729085920734
NA 19_27914230 -845.72266812829
NA 19_27948421 -845.717573778231
NA 19_27982612 -845.730298826368
NA 19_28008491 -845.730731435118
NA 19_28029718 -845.777865595329
NA 19_28037254 -845.894751354199
NA 19_28040225 -845.981514568742
NA 19_28043197 -846.013204199596
NA 19_28046169 -845.993687052742
NA 19_28049140 -845.950560724212
NA 19_28052112 -845.962349743047
NA 19_28055084 -845.985261489405
NA 19_28058055 -846.012961709367
NA 19_28061027 -846.052604184039
NA 19_28063998 -846.078140147867
NA 19_28066347 -846.081185079737
NA 19_28066583 -846.085418302729
NA 19_28066818 -846.090824840205
NA 19_28072860 -846.097382645875
NA 19_28081013 -846.105030055546
NA 19_28089166 -846.112953040784
NA 19_28102914 -846.170336749587
NA 19_28174689 -846.019404280683
NA 19_28190324 -845.950197232551
NA 19_28205958 -845.896210048986
NA 19_28276718 -845.854606532812
NA 19_28433340 -845.114343824961
NA 19_28433429 -845.108659178525
NA 19_28433519 -845.103176359305
NA 19_28433608 -845.097898592711
NA 19_28434587 -845.092825772987
NA 19_28435733 -845.085699609411
NA 19_28448079 -845.078442093478
NA 19_28502530 -844.437974044133
NA 19_28510569 -844.427919484861
NA 19_28518489 -844.41723288311
NA 19_28519386 -844.278616237315
NA 19_28519882 -844.145533474546
NA 19_28520378 -844.018425104702
NA 19_28520873 -843.878751424993
NA 19_28521369 -843.720611181987
NA 19_28521865 -843.565673346852
NA 19_28616997 -843.45785353411
NA 19_28711861 -843.443598459108
NA 19_28714631 -843.426964059525
NA 19_28717401 -843.395026205977
NA 19_28720171 -843.363570813221
NA 19_28730951 -843.331815690662
NA 19_28738709 -843.300117091258
NA 19_28746466 -843.269916088978
NA 19_28754224 -843.240530413598
NA 19_28759411 -843.211434417164
NA 19_28764166 -843.181533038412
NA 19_28768921 -843.152189784451
NA 19_28771409 -843.080651877649
NA 19_28773513 -843.061922958771
NA 19_28775617 -843.059283713619
NA 19_28777722 -843.12557594327
NA 19_28779826 -843.184932666292
NA 19_28781930 -843.244513287123
NA 19_28784034 -843.303723740429
NA 19_28786138 -843.361971938424
NA 19_28788242 -843.418681325548
NA 19_28790346 -843.473303925168
NA 19_28792691 -843.526179724946
NA 19_28939708 -843.530818120125
NA 19_28966461 -843.540452754551
NA 19_28979138 -843.560600003453
NA 19_28991815 -843.59132959322
NA 19_29004492 -843.586264674095
NA 19_29017169 -843.575080407645
NA 19_29029846 -843.551537727682
NA 19_29089975 -843.46674245202
NA 19_29244528 -842.760692913841
NA 19_29367672 -842.399528779322
NA 19_29395445 -842.353858768229
NA 19_29423219 -842.291776833996
NA 19_29450992 -842.287619325041
NA 19_29551490 -842.323793017688
NA 19_29699985 -841.665456749421
NA 19_29826905 -841.652790007762
NA 19_29868828 -841.636273023478
NA 19_29898206 -841.627123573243
NA 19_29927583 -841.620152435485
NA 19_29939649 -841.612269150592
NA 19_29945780 -841.256494486093
NA 19_29951911 -840.908721505177
NA 19_29958042 -839.33976681899
NA 19_30077227 -839.356372757739
NA 19_30166670 -839.19076722393
NA 19_30172106 -838.901814585032
NA 19_30177542 -838.620544286488
NA 19_30181155 -838.34271190675
NA 19_30181489 -838.071119885843
NA 19_30181824 -837.815773566225
NA 19_30198765 -837.583620064624
NA 19_30223345 -837.488954743918
NA 19_30235407 -837.467753980377
NA 19_30239974 -837.453777370204
NA 19_30244541 -837.440142212196
NA 19_30249108 -837.426840716538
NA 19_30253675 -837.413870507161
NA 19_30258951 -837.401224212376
NA 19_30270322 -837.388906699782
NA 19_30281692 -837.376923409935
NA 19_30322270 -837.365313300797
NA 19_30431504 -837.348175756579
NA 19_30438286 -837.315433429709
NA 19_30445067 -837.293187721834
NA 19_30451849 -837.281604744986
NA 19_30574351 -837.271901481904
NA 19_30671049 -837.253148929178
NA 19_30676947 -837.231260249886
NA 19_30682620 -836.775405860007
NA 19_30688292 -836.570863414888
NA 19_30695028 -836.704792148107
NA 19_30713997 -836.571572111505
NA 19_30732967 -837.156639124975
NA 19_30751936 -837.421552227079
NA 19_30770905 -837.454456645091
NA 19_30789875 -837.473992871918
NA 19_30822913 -837.479147893207
NA 19_30871283 -837.476597145135
NA 19_30875645 -837.474337426567
NA 19_30880007 -837.472282775491
NA 19_30948074 -837.46479495321
NA 19_31046561 -836.200352201386
NA 19_31048782 -836.107541039704
NA 19_31051002 -835.979544289067
NA 19_31053222 -835.820578412234
NA 19_31055443 -835.648174794811
NA 19_31057663 -835.490282424581
NA 19_31071475 -835.488664173376
NA 19_31171120 -835.711004590251
NA 19_31192742 -836.046430293536
NA 19_31202783 -836.046266157291
NA 19_31205947 -836.054104957535
NA 19_31209112 -836.069965578473
NA 19_31212276 -836.095188874354
