value loglik
NA 19_18147123 -978.602182292867
NA 19_18147270 -978.656867877332
NA 19_18147416 -978.719189742175
NA 19_18170066 -978.78855242076
NA 19_18210494 -978.746102796097
NA 19_18211151 -978.701309789199
NA 19_18211808 -978.658478998973
NA 19_18224115 -978.626523065218
NA 19_18226843 -978.626722964689
NA 19_18229572 -978.87031871596
NA 19_18232300 -979.144812003578
NA 19_18235779 -979.443055240124
NA 19_18244123 -979.443310743688
NA 19_18252467 -979.427996783011
NA 19_18275473 -979.651151152023
NA 19_18288997 -979.530107556109
NA 19_18302521 -979.351425302618
NA 19_18316045 -979.212392268659
NA 19_18333753 -979.172872521709
NA 19_18357444 -979.237190439945
NA 19_18363542 -979.313245310532
NA 19_18369640 -979.387819017783
NA 19_18375737 -978.755275546864
NA 19_18381835 -977.894939564191
NA 19_18387932 -977.070385461275
NA 19_18660511 -976.910532561976
NA 19_18668463 -976.869869773846
NA 19_18676416 -976.27731686346
NA 19_18975648 -976.532681461373
NA 19_19274879 -976.246148574233
NA 19_19305304 -975.696309844343
NA 19_19335729 -975.596887074031
NA 19_19461226 -975.674201664812
NA 19_19464083 -975.755619104577
NA 19_19466941 -975.841381313347
NA 19_19537824 -975.930477332803
NA 19_19548156 -976.021839974327
NA 19_19558489 -976.1143861198
NA 19_19870145 -975.887928649982
NA 19_19874630 -975.730760788575
NA 19_19879115 -975.577844441743
NA 19_20125475 -975.528362166416
NA 19_20137919 -975.499250384621
NA 19_20150362 -975.465421874975
NA 19_20302600 -975.455689813442
NA 19_20303683 -975.454637681791
NA 19_20304765 -975.459762948796
NA 19_20626923 -975.386922728098
NA 19_20633442 -975.435295673064
NA 19_20639961 -975.537483070648
NA 19_20756178 -975.4244122559
NA 19_20775432 -975.264930734797
NA 19_20794687 -974.952101567713
NA 19_20796932 -974.66698106134
NA 19_20798905 -974.415035762843
NA 19_20801032 -974.200442892638
NA 19_20803231 -974.02584593577
NA 19_20805430 -973.892267103234
NA 19_20807629 -973.799194829976
NA 19_20902553 -973.493506657864
NA 19_20998510 -973.83177706844
NA 19_21094467 -973.970180100884
NA 19_21182134 -973.949208218311
NA 19_21270329 -974.059631300484
NA 19_21326896 -974.06201629796
NA 19_21332327 -974.113833716329
NA 19_21336729 -974.168773403723
NA 19_21341131 -974.22604567066
NA 19_21345533 -974.284866917649
NA 19_21349935 -974.34449147542
NA 19_21356079 -974.449152960026
NA 19_21515834 -974.205821996024
NA 19_21518274 -973.920562555934
NA 19_21520713 -973.710091045594
NA 19_21523152 -973.718125946909
NA 19_21533417 -973.724576054309
NA 19_21545048 -973.724601850574
NA 19_21727395 -973.589734585917
NA 19_21740049 -973.391025904706
NA 19_21752704 -973.183596281376
NA 19_21835817 -972.843247906052
NA 19_21840919 -972.612914185322
NA 19_21846022 -972.629696393395
NA 19_21936950 -972.658513780666
NA 19_21970456 -972.946164091104
NA 19_22003963 -973.292982402717
NA 19_22156073 -973.433113013004
NA 19_22172322 -973.407130221731
NA 19_22187306 -973.441381314238
NA 19_22191696 -973.552375386506
NA 19_22195207 -973.668249946633
NA 19_22198718 -973.798894765277
NA 19_22202229 -973.938663325519
NA 19_22205740 -974.082910675239
NA 19_22209250 -974.230909813282
NA 19_22212761 -974.38186817665
NA 19_22216272 -974.534947473888
NA 19_22219783 -974.689276926235
NA 19_22223294 -974.84397249151
NA 19_22226805 -974.998158785602
NA 19_22230316 -975.11073628546
NA 19_22233827 -975.025611319927
NA 19_22237338 -974.879481191816
NA 19_22240848 -972.360817982396
NA 19_22244457 -972.249212360014
NA 19_22264004 -972.226250764385
NA 19_22288023 -972.218174326552
NA 19_22294213 -972.210824609041
NA 19_22298836 -972.202577828502
NA 19_22303459 -972.195897094843
NA 19_22333838 -972.191259980394
NA 19_22382301 -972.188720739488
NA 19_22413259 -972.188351565112
NA 19_22419242 -972.190234461631
NA 19_22425226 -972.194189267714
NA 19_22431209 -972.200291201325
NA 19_22435586 -972.208985373768
NA 19_22436965 -972.220374680868
NA 19_22438344 -972.233693129795
NA 19_22439723 -972.248876077963
NA 19_22441102 -972.265848920659
NA 19_22442482 -972.284526659205
NA 19_22443861 -972.304816829959
NA 19_22445240 -972.32661971236
NA 19_22446619 -972.775730775662
NA 19_22447998 -973.107243672185
NA 19_22449377 -973.076876089683
NA 19_22450756 -973.043723556611
NA 19_22452135 -973.003709073477
NA 19_22453515 -972.963355431546
NA 19_22454894 -972.922716093334
NA 19_22456273 -972.881846477239
NA 19_22507525 -972.841123295317
NA 19_22560818 -972.777841464732
NA 19_22567436 -972.674571171568
NA 19_22570782 -972.57912584262
NA 19_22574128 -972.492131343968
NA 19_22577474 -972.414063266161
NA 19_22580820 -972.350482978407
NA 19_22584166 -972.366914412946
NA 19_22587512 -972.384866934333
NA 19_22590858 -972.404330268151
NA 19_22594203 -972.442273023166
NA 19_22597549 -972.515704458227
NA 19_22600895 -972.731626321585
NA 19_22604768 -972.809638721456
NA 19_22611929 -972.863657532534
NA 19_22615951 -972.897213919583
NA 19_22616579 -972.933199377235
NA 19_22617111 -972.971467755567
NA 19_22617643 -973.012000784624
NA 19_22618175 -972.997060704244
NA 19_22618707 -972.916544893743
NA 19_22619240 -972.856995072186
NA 19_22619772 -972.818134077272
NA 19_22620304 -972.801773226028
NA 19_22620537 -972.828551377217
NA 19_22620655 -972.857252965063
NA 19_22620774 -972.88764734011
NA 19_22621212 -972.908611783779
NA 19_22623056 -972.929858174557
NA 19_22625940 -972.953290936416
NA 19_22632448 -972.978994090645
NA 19_22638956 -973.006508825332
NA 19_22645464 -972.913588877338
NA 19_22651972 -972.846448341993
NA 19_22658480 -972.805481347158
NA 19_22692039 -972.794548085086
NA 19_22776340 -973.549470596593
NA 19_22788765 -973.679743854613
NA 19_22792288 -973.679745643365
NA 19_22794125 -973.679771430945
NA 19_22795963 -973.679821832345
NA 19_22797800 -973.679896108031
NA 19_22799638 -973.679995614302
NA 19_22858304 -973.678020461567
NA 19_22891650 -973.69423164801
NA 19_22894267 -973.723904853657
NA 19_22896884 -973.76662231574
NA 19_22899501 -973.82206895881
NA 19_22902118 -974.864416957813
NA 19_22904734 -975.081284328587
NA 19_22907351 -975.212032087555
NA 19_22909968 -975.347733718814
NA 19_22912585 -975.487915238743
NA 19_23342789 -974.327422299699
NA 19_23344991 -974.270007025962
NA 19_23347193 -974.314601199151
NA 19_23350338 -974.504554064461
NA 19_23359294 -974.580366167703
NA 19_23368249 -974.603372127836
NA 19_23376634 -974.622357970364
NA 19_23378430 -974.620924504667
NA 19_23380227 -974.656802343027
NA 19_23382024 -974.708587170635
NA 19_23383821 -974.775130288559
NA 19_23385618 -974.854718766174
NA 19_23868659 -974.853305265278
NA 19_23870233 -974.957173990643
NA 19_23871808 -975.084286644279
NA 19_23873382 -975.231673714196
NA 19_23874956 -975.395404386794
NA 19_23876530 -975.570981742034
NA 19_23917687 -975.747852401882
NA 19_23917752 -975.823107191659
NA 19_23917817 -975.89566077174
NA 19_23918175 -975.96507012962
NA 19_23925367 -975.999566022643
NA 19_23932559 -976.0092124963
NA 19_23988954 -976.010330955159
NA 19_23999542 -976.009728730452
NA 19_24010131 -976.034275982101
NA 19_24048529 -976.082557878466
NA 19_24058490 -976.128312504155
NA 19_24068452 -976.289943013
NA 19_24078414 -976.525436286409
NA 19_24151901 -976.598109065096
NA 19_24152632 -976.68707479321
NA 19_24153364 -976.792964659254
NA 19_24154095 -976.914481286011
NA 19_24154826 -977.048828434986
NA 19_24155557 -977.169595443189
NA 19_24307454 -977.842269618283
NA 19_24332887 -977.737638683497
NA 19_24358320 -977.769860048388
NA 19_24382219 -977.768734650225
NA 19_24382803 -977.779279818962
NA 19_24383257 -977.791110509037
NA 19_24383620 -977.7921192078
NA 19_24383973 -977.770859316315
NA 19_24384325 -977.721334082246
NA 19_24384678 -977.649948505674
NA 19_24385081 -977.555175843224
NA 19_24386149 -977.442820964482
NA 19_24615398 -977.471695692316
NA 19_24623533 -977.442512252954
NA 19_24631669 -977.351439733521
NA 19_24646048 -977.503257351447
NA 19_24651380 -977.406328239014
NA 19_24655682 -977.301042474622
NA 19_24659983 -977.289940601826
NA 19_24661370 -977.282676160774
NA 19_24662705 -977.278191910639
NA 19_24664113 -977.255856799017
NA 19_24687303 -977.235938144374
