value loglik
NA 19_18147123 -901.804341080191
NA 19_18147270 -901.700379422179
NA 19_18147416 -901.596979885033
NA 19_18170066 -901.494943295535
NA 19_18210494 -901.468495020603
NA 19_18211151 -901.441373192165
NA 19_18211808 -901.411975685158
NA 19_18224115 -901.496099680509
NA 19_18226843 -901.564240157349
NA 19_18229572 -901.52975137907
NA 19_18232300 -901.486977788636
NA 19_18235779 -901.432875717723
NA 19_18244123 -901.392244416193
NA 19_18252467 -901.354880284856
NA 19_18275473 -901.121632785539
NA 19_18288997 -901.162925329932
NA 19_18302521 -901.212719339659
NA 19_18316045 -901.263112743899
NA 19_18333753 -901.305099340831
NA 19_18357444 -901.319884515383
NA 19_18363542 -901.330381462242
NA 19_18369640 -901.333880668726
NA 19_18375737 -901.625733878145
NA 19_18381835 -901.678098093645
NA 19_18387932 -901.67878459022
NA 19_18660511 -901.611933365205
NA 19_18668463 -901.597217105588
NA 19_18676416 -902.067172272133
NA 19_18975648 -902.254731353154
NA 19_19274879 -902.316835672737
NA 19_19305304 -902.336687368523
NA 19_19335729 -902.312830195969
NA 19_19461226 -902.345782625571
NA 19_19464083 -902.387418352637
NA 19_19466941 -902.426967623623
NA 19_19537824 -902.464245644832
NA 19_19548156 -902.499060958563
NA 19_19558489 -902.531217104776
NA 19_19870145 -902.57840645365
NA 19_19874630 -902.574101512102
NA 19_19879115 -902.57121007434
NA 19_20125475 -902.591727395091
NA 19_20137919 -902.617798230159
NA 19_20150362 -902.643984845856
NA 19_20302600 -902.632222906462
NA 19_20303683 -902.611117886646
NA 19_20304765 -902.573510037391
NA 19_20626923 -902.48652520657
NA 19_20633442 -902.512998275825
NA 19_20639961 -902.592226081437
NA 19_20756178 -902.629916800397
NA 19_20775432 -902.608377095379
NA 19_20794687 -902.505753090293
NA 19_20796932 -902.387896812803
NA 19_20798905 -902.256231565481
NA 19_20801032 -902.112582535914
NA 19_20803231 -901.95910516063
NA 19_20805430 -901.798186756757
NA 19_20807629 -901.632320901789
NA 19_20902553 -901.399386859594
NA 19_20998510 -901.453800576295
NA 19_21094467 -901.36564494122
NA 19_21182134 -901.324569584072
NA 19_21270329 -901.326662513414
NA 19_21326896 -901.348448588467
NA 19_21332327 -901.355090601385
NA 19_21336729 -901.36322167406
NA 19_21341131 -901.372918354761
NA 19_21345533 -901.38423145875
NA 19_21349935 -901.397184020495
NA 19_21356079 -901.433343033681
NA 19_21515834 -901.354299574609
NA 19_21518274 -901.233717761824
NA 19_21520713 -901.118561777004
NA 19_21523152 -901.095771418886
NA 19_21533417 -901.073562350094
NA 19_21545048 -901.061514084348
NA 19_21727395 -901.092603982936
NA 19_21740049 -901.158015798289
NA 19_21752704 -901.243286252399
NA 19_21835817 -901.386489317426
NA 19_21840919 -901.410953032785
NA 19_21846022 -901.459158285275
NA 19_21936950 -901.442684552849
NA 19_21970456 -901.222748108274
NA 19_22003963 -900.988881468913
NA 19_22156073 -900.92031721361
NA 19_22172322 -900.957710399804
NA 19_22187306 -900.992729310417
NA 19_22191696 -901.024993394072
NA 19_22195207 -901.057401102001
NA 19_22198718 -901.089630307868
NA 19_22202229 -901.119902193252
NA 19_22205740 -901.147836881938
NA 19_22209250 -901.173262857905
NA 19_22212761 -901.196017652473
NA 19_22216272 -901.215952477978
NA 19_22219783 -901.232935405246
NA 19_22223294 -901.246852325355
NA 19_22226805 -901.257611713968
NA 19_22230316 -901.270796572007
NA 19_22233827 -901.307983705999
NA 19_22237338 -901.344002123858
NA 19_22240848 -901.377571918716
NA 19_22244457 -901.438578262217
NA 19_22264004 -901.46790531515
NA 19_22288023 -901.470374432959
NA 19_22294213 -901.472650108776
NA 19_22298836 -901.444204075072
NA 19_22303459 -901.411914449482
NA 19_22333838 -901.38093856353
NA 19_22382301 -901.351436162586
NA 19_22413259 -901.323544352008
NA 19_22419242 -901.29740276575
NA 19_22425226 -901.273335862111
NA 19_22431209 -901.251502109609
NA 19_22435586 -901.231951029196
NA 19_22436965 -901.214782952887
NA 19_22438344 -901.200244249948
NA 19_22439723 -901.188403987214
NA 19_22441102 -901.179299030046
NA 19_22442482 -901.172934634397
NA 19_22443861 -901.169285484521
NA 19_22445240 -901.168296898725
NA 19_22446619 -901.142368829269
NA 19_22447998 -901.125230769208
NA 19_22449377 -901.132079076044
NA 19_22450756 -901.138787893733
NA 19_22452135 -901.145030611999
NA 19_22453515 -901.151305232715
NA 19_22454894 -901.157603010818
NA 19_22456273 -901.163915605971
NA 19_22507525 -901.170185723943
NA 19_22560818 -901.174307842873
NA 19_22567436 -901.174091484215
NA 19_22570782 -901.173743704317
NA 19_22574128 -901.173311126338
NA 19_22577474 -901.172787405817
NA 19_22580820 -901.172412810874
NA 19_22584166 -901.175594604487
NA 19_22587512 -901.178844602799
NA 19_22590858 -901.182125127846
NA 19_22594203 -901.178659639344
NA 19_22597549 -901.172131929848
NA 19_22600895 -900.936483092439
NA 19_22604768 -900.950654189975
NA 19_22611929 -900.968847843806
NA 19_22615951 -900.986157014404
NA 19_22616579 -901.003544650781
NA 19_22617111 -901.021084927882
NA 19_22617643 -901.038655435199
NA 19_22618175 -901.005266323721
NA 19_22618707 -900.901993592509
NA 19_22619240 -900.790973759654
NA 19_22619772 -900.674062891074
NA 19_22620304 -900.567162201017
NA 19_22620537 -900.597777966044
NA 19_22620655 -900.622037475161
NA 19_22620774 -900.640130567032
NA 19_22621212 -900.586744353006
NA 19_22623056 -900.52186611774
NA 19_22625940 -900.457161173224
NA 19_22632448 -900.393356436432
NA 19_22638956 -900.331665593121
NA 19_22645464 -900.413214815323
NA 19_22651972 -900.513558121138
NA 19_22658480 -900.619700733058
NA 19_22692039 -900.733967978211
NA 19_22776340 -900.784042291406
NA 19_22788765 -900.920699830685
NA 19_22792288 -900.927366658217
NA 19_22794125 -900.934032463384
NA 19_22795963 -900.940696828385
NA 19_22797800 -900.947359458755
NA 19_22799638 -900.954020370227
NA 19_22858304 -900.967040907675
NA 19_22891650 -900.906194117058
NA 19_22894267 -900.831512032759
NA 19_22896884 -900.74662325953
NA 19_22899501 -900.653120110091
NA 19_22902118 -900.727296462001
NA 19_22904734 -900.660056998156
NA 19_22907351 -900.534927682063
NA 19_22909968 -900.402641393937
NA 19_22912585 -900.265659246587
NA 19_23342789 -900.035619024741
NA 19_23344991 -899.902660433729
NA 19_23347193 -899.759796555913
NA 19_23350338 -899.419165718059
NA 19_23359294 -899.22098844254
NA 19_23368249 -899.114546278723
NA 19_23376634 -899.011940228073
NA 19_23378430 -898.920439255951
NA 19_23380227 -898.910409896856
NA 19_23382024 -898.90472150821
NA 19_23383821 -898.903156808366
NA 19_23385618 -898.905455088306
NA 19_23868659 -898.855642038957
NA 19_23870233 -898.559149593684
NA 19_23871808 -898.23026455618
NA 19_23873382 -897.881272800402
NA 19_23874956 -897.52598481572
NA 19_23876530 -897.178034646789
NA 19_23917687 -896.866076360894
NA 19_23917752 -896.86425726483
NA 19_23917817 -896.88160818781
NA 19_23918175 -896.919083421788
NA 19_23925367 -896.931499440707
NA 19_23932559 -896.926885561854
NA 19_23988954 -896.926943142092
NA 19_23999542 -896.932350133534
NA 19_24010131 -896.925638713745
NA 19_24048529 -896.909997096455
NA 19_24058490 -896.936516834848
NA 19_24068452 -897.045732668096
NA 19_24078414 -897.182659957961
NA 19_24151901 -897.138100966849
NA 19_24152632 -897.080767227127
NA 19_24153364 -897.00134959174
NA 19_24154095 -896.893278525658
