value loglik
NA 19_18147123 -906.194718401759
NA 19_18147270 -906.194154213926
NA 19_18147416 -906.206551182264
NA 19_18170066 -906.231810412085
NA 19_18210494 -906.243049854022
NA 19_18211151 -906.2564863509
NA 19_18211808 -906.272166577813
NA 19_18224115 -906.277799487389
NA 19_18226843 -906.316356374269
NA 19_18229572 -906.58984838872
NA 19_18232300 -906.876645470897
NA 19_18235779 -907.166644823783
NA 19_18244123 -907.265317264102
NA 19_18252467 -907.360166460114
NA 19_18275473 -906.915139375707
NA 19_18288997 -906.949206348745
NA 19_18302521 -906.983320433451
NA 19_18316045 -906.967281445807
NA 19_18333753 -906.843202259253
NA 19_18357444 -906.706267999885
NA 19_18363542 -906.593331638695
NA 19_18369640 -906.522451967766
NA 19_18375737 -906.486359707069
NA 19_18381835 -906.439927486878
NA 19_18387932 -906.379910161104
NA 19_18660511 -905.852277025564
NA 19_18668463 -905.384006309742
NA 19_18676416 -905.248216184431
NA 19_18975648 -904.311291112252
NA 19_19274879 -904.125098190543
NA 19_19305304 -903.941083304329
NA 19_19335729 -903.796104501643
NA 19_19461226 -903.594057574304
NA 19_19464083 -903.397876402258
NA 19_19466941 -903.216573903421
NA 19_19537824 -903.050975839871
NA 19_19548156 -902.901719320627
NA 19_19558489 -902.769240122922
NA 19_19870145 -902.70607934188
NA 19_19874630 -902.685071546652
NA 19_19879115 -902.666549674262
NA 19_20125475 -902.656696402245
NA 19_20137919 -902.651013745917
NA 19_20150362 -902.647674237732
NA 19_20302600 -902.678680282847
NA 19_20303683 -902.741322387631
NA 19_20304765 -902.834541690019
NA 19_20626923 -902.824606427323
NA 19_20633442 -902.791257446075
NA 19_20639961 -902.763383640827
NA 19_20756178 -902.599772314839
NA 19_20775432 -902.407550066981
NA 19_20794687 -901.805653616851
NA 19_20796932 -901.244881526927
NA 19_20798905 -900.735941668444
NA 19_20801032 -900.288178790738
NA 19_20803231 -899.908989618886
NA 19_20805430 -899.603411079915
NA 19_20807629 -899.373911682307
NA 19_20902553 -898.809248035065
NA 19_20998510 -898.822182668538
NA 19_21094467 -898.374482891669
NA 19_21182134 -898.014529764797
NA 19_21270329 -897.997842813706
NA 19_21326896 -897.798731007693
NA 19_21332327 -897.807578176395
NA 19_21336729 -897.817981568965
NA 19_21341131 -897.829907495004
NA 19_21345533 -897.843295797935
NA 19_21349935 -897.858062677452
NA 19_21356079 -898.182166452414
NA 19_21515834 -898.537786511015
NA 19_21518274 -898.646651361417
NA 19_21520713 -898.761386025072
NA 19_21523152 -898.779848973873
NA 19_21533417 -898.797121961668
NA 19_21545048 -898.802057752725
NA 19_21727395 -898.821069684806
NA 19_21740049 -898.85164993406
NA 19_21752704 -898.874763490531
NA 19_21835817 -898.807239080306
NA 19_21840919 -898.718339657902
NA 19_21846022 -898.723723812039
NA 19_21936950 -898.753072609499
NA 19_21970456 -898.349779342256
NA 19_22003963 -897.964797648536
NA 19_22156073 -897.871221941933
NA 19_22172322 -897.929134380657
NA 19_22187306 -897.981520450136
NA 19_22191696 -898.027377349268
NA 19_22195207 -898.077560412798
NA 19_22198718 -898.126136139397
NA 19_22202229 -898.176726268338
NA 19_22205740 -898.231641865167
NA 19_22209250 -898.290761099335
NA 19_22212761 -898.353947873589
NA 19_22216272 -898.421048142888
NA 19_22219783 -898.491894625326
NA 19_22223294 -898.566308875606
NA 19_22226805 -898.644100000835
NA 19_22230316 -898.739752165203
NA 19_22233827 -898.918656367855
NA 19_22237338 -899.140932508962
NA 19_22240848 -899.671834250877
NA 19_22244457 -899.690325580188
NA 19_22264004 -899.700990488706
NA 19_22288023 -899.69956237669
NA 19_22294213 -899.692469474785
NA 19_22298836 -899.687679072735
NA 19_22303459 -899.683856113836
NA 19_22333838 -899.68067561022
NA 19_22382301 -899.678060892909
NA 19_22413259 -899.676064184402
NA 19_22419242 -899.675023351262
NA 19_22425226 -899.674538550575
NA 19_22431209 -899.674039673714
NA 19_22435586 -899.674173984701
NA 19_22436965 -899.674914881903
NA 19_22438344 -899.676203736977
NA 19_22439723 -899.677997530378
NA 19_22441102 -899.680249549388
NA 19_22442482 -899.682910415554
NA 19_22443861 -899.685930220516
NA 19_22445240 -899.689257320514
NA 19_22446619 -899.685469420099
NA 19_22447998 -899.682035131056
NA 19_22449377 -899.68296928843
NA 19_22450756 -899.683929168851
NA 19_22452135 -899.68508252093
NA 19_22453515 -899.686156673274
NA 19_22454894 -899.68714894921
NA 19_22456273 -899.688055667657
NA 19_22507525 -899.688860150783
NA 19_22560818 -899.695194589
NA 19_22567436 -899.706897093933
NA 19_22570782 -899.712978877898
NA 19_22574128 -899.713570279953
NA 19_22577474 -899.708495867263
NA 19_22580820 -899.696193531781
NA 19_22584166 -899.659826766099
NA 19_22587512 -899.622357609424
NA 19_22590858 -899.583766699312
NA 19_22594203 -899.545252261037
NA 19_22597549 -899.426901701558
NA 19_22600895 -898.974660637709
NA 19_22604768 -898.525794746451
NA 19_22611929 -898.218777274137
NA 19_22615951 -898.032882253142
NA 19_22616579 -897.850737567002
NA 19_22617111 -897.672796778117
NA 19_22617643 -897.499383402077
NA 19_22618175 -897.190132913205
NA 19_22618707 -896.740569946176
NA 19_22619240 -896.370595366498
NA 19_22619772 -896.086046838002
NA 19_22620304 -895.894425437278
NA 19_22620537 -895.846124836309
NA 19_22620655 -895.819384477736
NA 19_22620774 -895.813495499302
NA 19_22621212 -895.318600865704
NA 19_22623056 -894.758891347637
NA 19_22625940 -894.219824595497
